,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
275,2.20657e-11,S  3      900.242A,-19.041,-19.041,t,7.65180523193278e-05,1e4.5K
276,8.32767e-12,He 2      2385.35A,-19.047,-19.047,t,7.546818528300864e-05,1e4.5K
277,4.8731e-12,S  2      4076.35A,-19.057000000000002,-19.057000000000002,t,7.37503196565453e-05,1e4.5K
278,1.34519e-13,Fe 6      14.7670m,-19.059,-19.059,t,7.341146771753219e-05,1e4.5K
279,1.92476e-12,S  2      1.03205m,-19.059,-19.059,t,7.341146771753219e-05,1e4.5K
280,2.12808e-11,He 2      933.444A,-19.067,-19.067,t,7.207155742576536e-05,1e4.5K
281,9.53158e-14,Fe 5      20.8407m,-19.084,-19.084,t,6.930489454284943e-05,1e4.5K
282,5.23039e-12,H  1      3797.89A,-19.092,-19.092,t,6.803993765865951e-05,1e4.5K
283,4.06966e-12,Fe 3      4881.12A,-19.105,-19.105,t,6.603343766849056e-05,1e4.5K
284,3.3808199999999997e-12,He 1      5875.64A,-19.105999999999998,-19.105999999999998,t,6.588156497627597e-05,1e4.5K
285,3.68484e-11,O  2      539.086A,-19.112000000000002,-19.112000000000002,t,6.497763601738008e-05,1e4.5K
286,6.19582e-13,Ca 4      3.20610m,-19.115,-19.115,t,6.453033311731475e-05,1e4.5K
287,1.9767e-12,H  1      1.00493m,-19.116,-19.116,t,6.438191746963536e-05,1e4.5K
288,6.38898e-12,Ar 3      3109.18A,-19.117,-19.117,t,6.423384316847338e-05,1e4.5K
289,4.17791e-12,Fe 3      4754.64A,-19.125999999999998,-19.125999999999998,t,6.291640610783312e-05,1e4.5K
290,1.51338e-11,Si 3      1312.59A,-19.142,-19.142,t,6.0640658268841754e-05,1e4.5K
291,6.12815e-12,Na 4      3241.51A,-19.148,-19.148,t,5.980863724573123e-05,1e4.5K
292,5.26821e-12,H  1      3770.63A,-19.152,-19.152,t,5.92603083635737e-05,1e4.5K
293,3.72329e-12,Fe 6      5335.19A,-19.158,-19.158,t,5.844722645117236e-05,1e4.5K
294,5.1578e-12,Fe 5      3851.34A,-19.158,-19.158,t,5.844722645117236e-05,1e4.5K
295,2.13519e-11,He 2      930.337A,-19.158,-19.158,t,5.844722645117236e-05,1e4.5K
296,2.63538e-11,S  4      753.760A,-19.16,-19.16,t,5.817868583866858e-05,1e4.5K
297,5.51735e-14,Ne 3      36.0036m,-19.160999999999998,-19.160999999999998,t,5.804487857435223e-05,1e4.5K
298,1.39513e-11,S  4      1423.84A,-19.165,-19.165,t,5.751271992888977e-05,1e4.5K
299,2.21485e-11,Fe 3      896.877A,-19.169,-19.169,t,5.698544014321472e-05,1e4.5K
300,7.3372e-12,Fe 5      2707.36A,-19.171,-19.171,t,5.672361582871724e-05,1e4.5K
301,4.0514e-11,Ne 3      490.311A,-19.171,-19.171,t,5.672361582871724e-05,1e4.5K
302,1.59836e-11,N  5      1242.80A,-19.172,-19.172,t,5.6593155132557033e-05,1e4.5K
303,3.31301e-11,O  3      599.590A,-19.172,-19.172,t,5.6593155132557033e-05,1e4.5K
304,3.6001300000000003e-12,Cl 3      5517.71A,-19.176,-19.176,t,5.607430596760988e-05,1e4.5K
305,1.19801e-11,C  1      1658.12A,-19.177,-19.177,t,5.594533864268961e-05,1e4.5K
306,3.67088e-12,He 2      5411.37A,-19.180999999999997,-19.180999999999997,t,5.543242869502093e-05,1e4.5K
307,2.31083e-11,Fe 3      859.623A,-19.180999999999997,-19.180999999999997,t,5.543242869502093e-05,1e4.5K
308,4.051430000000001e-12,Fe 4      4903.07A,-19.182000000000002,-19.182000000000002,t,5.530493764686091e-05,1e4.5K
309,1.93108e-12,S  2      1.02867m,-19.192,-19.192,t,5.4046043571153e-05,1e4.5K
310,1.92179e-12,S  2      1.03364m,-19.195,-19.195,t,5.367399322416907e-05,1e4.5K
311,1.80199e-11,S  2      1102.36A,-19.195999999999998,-19.195999999999998,t,5.355054646536505e-05,1e4.5K
312,5.7353599999999995e-12,Fe 5      3463.51A,-19.195999999999998,-19.195999999999998,t,5.355054646536505e-05,1e4.5K
313,3.8039e-11,He 1      522.213A,-19.2,-19.2,t,5.3059592104348016e-05,1e4.5K
314,4.054e-12,Fe 4      4899.97A,-19.202,-19.202,t,5.281580542313003e-05,1e4.5K
315,8.6137e-12,He 2      2306.15A,-19.203,-19.203,t,5.269433244149667e-05,1e4.5K
316,3.99917e-12,Fe 6      4967.15A,-19.204,-19.204,t,5.257313883996791e-05,1e4.5K
317,3.65232e-11,Ne 4      543.886A,-19.208,-19.208,t,5.209114540592318e-05,1e4.5K
318,7.2758e-12,Fe 5      2730.21A,-19.212,-19.212,t,5.1613570914242655e-05,1e4.5K
319,5.7651300000000005e-12,Fe 5      3445.62A,-19.214000000000002,-19.214000000000002,t,5.137642809689405e-05,1e4.5K
320,3.5428000000000003e-13,Mg 5      5.60700m,-19.215999999999998,-19.215999999999998,t,5.114037485182009e-05,1e4.5K
321,1.48797e-11,C 2R      1335.00A,-19.218,-19.218,t,5.090540617288922e-05,1e4.5K
322,7.73718e-12,Fe 4      2567.40A,-19.222,-19.222,t,5.043870260383998e-05,1e4.5K
323,7.30897e-12,Fe 5      2717.82A,-19.222,-19.222,t,5.043870260383998e-05,1e4.5K
324,8.70355e-11,He 2      228.234A,-19.223,-19.223,t,5.03226968069782e-05,1e4.5K
325,1.12814e-11,C  2      1760.82A,-19.226,-19.226,t,4.997627779883091e-05,1e4.5K
326,2.52577e-11,S  5      786.470A,-19.24,-19.24,t,4.839092313096873e-05,1e4.5K
327,2.14092e-11,He 2      927.846A,-19.242,-19.242,t,4.8168587035207313e-05,1e4.5K
328,2.75026e-12,Fe 4      7222.76A,-19.246,-19.246,t,4.7726974774831264e-05,1e4.5K
329,2.05381e-11,P  2      967.202A,-19.250999999999998,-19.250999999999998,t,4.718064861227321e-05,1e4.5K
330,3.49914e-12,Fe 6      5676.96A,-19.252,-19.252,t,4.707213613165431e-05,1e4.5K
331,5.29698e-12,H  1      3750.15A,-19.27,-19.27,t,4.5161037131513044e-05,1e4.5K
332,2.43455e-11,S  4      815.941A,-19.272000000000002,-19.272000000000002,t,4.495354101392129e-05,1e4.5K
333,4.03915e-12,Fe 4      4917.98A,-19.272000000000002,-19.272000000000002,t,4.495354101392129e-05,1e4.5K
334,2.24578e-11,C  3      884.524A,-19.273,-19.273,t,4.485015073863928e-05,1e4.5K
335,4.39259e-11,N  3      452.227A,-19.277,-19.277,t,4.443896208509962e-05,1e4.5K
336,1.06591e-12,He 2      1.86362m,-19.277,-19.277,t,4.443896208509962e-05,1e4.5K
337,6.934779999999999e-13,Fe 4      2.86447m,-19.277,-19.277,t,4.443896208509962e-05,1e4.5K
338,7.56703e-13,H  1      2.62513m,-19.279,-19.279,t,4.4234783600987385e-05,1e4.5K
339,4.20486e-12,Ne 4      4724.17A,-19.281,-19.281,t,4.4031543231795436e-05,1e4.5K
340,3.68169e-11,O  2      539.547A,-19.285,-19.285,t,4.362785961698972e-05,1e4.5K
341,1.82993e-11,N  2      1085.53A,-19.285999999999998,-19.285999999999998,t,4.352751832431227e-05,1e4.5K
342,4.05691e-11,Ne 3      489.645A,-19.293,-19.293,t,4.2831561437344386e-05,1e4.5K
343,6.9610399999999996e-12,Ar 4      2853.66A,-19.297,-19.297,t,4.243887932175787e-05,1e4.5K
344,2.0809400000000002e-12,H  1      9545.93A,-19.301,-19.301,t,4.204979733744702e-05,1e4.5K
345,1.85041e-11,S  4      1073.52A,-19.302,-19.302,t,4.1953085487296214e-05,1e4.5K
346,3.5870199999999998e-12,Cl 3      5537.87A,-19.303,-19.303,t,4.1856596068228345e-05,1e4.5K
347,7.22112e-12,Fe 5      2750.88A,-19.303,-19.303,t,4.1856596068228345e-05,1e4.5K
348,2.82607e-11,O  3      702.900A,-19.305999999999997,-19.305999999999997,t,4.156845728763046e-05,1e4.5K
349,2.40927e-11,S  3      824.501A,-19.307000000000002,-19.307000000000002,t,4.147285248887354e-05,1e4.5K
350,5.41346e-12,H  1      3669.46A,-19.31,-19.31,t,4.1187355380494696e-05,1e4.5K
351,8.339269999999999e-12,Fe 2      2382.04A,-19.311,-19.311,t,4.109262709180163e-05,1e4.5K
352,3.96404e-12,Fe 3      5011.16A,-19.313,-19.313,t,4.090382362038557e-05,1e4.5K
353,4.2036e-12,Ne 4      4725.58A,-19.315,-19.315,t,4.071588762212292e-05,1e4.5K
354,5.4237400000000005e-12,Fe 6      3662.50A,-19.316,-19.316,t,4.0622243679184156e-05,1e4.5K
355,2.14561e-11,He 2      925.817A,-19.32,-19.32,t,4.024981671055385e-05,1e4.5K
356,1.6716900000000001e-12,P  2      1.18828m,-19.32,-19.32,t,4.024981671055385e-05,1e4.5K
357,1.61403e-13,Fe 6      12.3074m,-19.320999999999998,-19.320999999999998,t,4.0157244700965866e-05,1e4.5K
358,4.2137199999999995e-12,Ne 4      4714.23A,-19.323,-19.323,t,3.99727389212521e-05,1e4.5K
359,5.58679e-12,Fe 6      3555.61A,-19.331,-19.331,t,3.9243154212814194e-05,1e4.5K
360,3.52765e-12,Fe 6      5631.08A,-19.334,-19.334,t,3.897300623940334e-05,1e4.5K
361,7.70562e-12,Fe 4      2577.92A,-19.338,-19.338,t,3.861569957050586e-05,1e4.5K
362,4.164869999999999e-12,Fe 3      4769.52A,-19.34,-19.34,t,3.843827654730067e-05,1e4.5K
363,1.68957e-11,C  3      1175.71A,-19.342,-19.342,t,3.8261668708839324e-05,1e4.5K
364,8.81829e-12,He 2      2252.64A,-19.342,-19.342,t,3.8261668708839324e-05,1e4.5K
365,1.8299e-11,N  2      1085.55A,-19.344,-19.344,t,3.808587230968786e-05,1e4.5K
366,1.99165e-11,Si 3      997.386A,-19.35,-19.35,t,3.756331455141488e-05,1e4.5K
367,1.52928e-11,Si 3      1298.95A,-19.354,-19.354,t,3.721893201359739e-05,1e4.5K
368,3.66217e-12,Fe 6      5424.23A,-19.355,-19.355,t,3.7133330845373286e-05,1e4.5K
369,4.08803e-12,He 2      4859.18A,-19.359,-19.359,t,3.67928904218677e-05,1e4.5K
370,4.08048e-12,Fe 4      4868.16A,-19.362000000000002,-19.362000000000002,t,3.6539609945749666e-05,1e4.5K
371,3.00315e-11,S  4      661.455A,-19.364,-19.364,t,3.637172568791104e-05,1e4.5K
372,6.23152e-12,He 1      3187.74A,-19.364,-19.364,t,3.637172568791104e-05,1e4.5K
373,8.96967e-12,He 2      2214.62A,-19.375999999999998,-19.375999999999998,t,3.538049518689305e-05,1e4.5K
374,5.31937e-12,H  1      3734.36A,-19.378,-19.378,t,3.5217936577612765e-05,1e4.5K
375,3.02204e-11,S  4      657.319A,-19.383,-19.383,t,3.481480019123098e-05,1e4.5K
376,2.65428e-11,S  4      748.393A,-19.39,-19.39,t,3.425815003302601e-05,1e4.5K
377,2.1495e-11,He 2      924.142A,-19.392,-19.392,t,3.410074813131557e-05,1e4.5K
378,3.66452e-11,Ne 4      542.076A,-19.394000000000002,-19.394000000000002,t,3.394406942565129e-05,1e4.5K
379,1.19855e-11,C  1      1657.38A,-19.399,-19.399,t,3.3555514875977634e-05,1e4.5K
380,3.62169e-12,Fe 6      5484.85A,-19.412,-19.412,t,3.2565961643190734e-05,1e4.5K
381,9.55097e-12,He 2      2079.84A,-19.412,-19.412,t,3.2565961643190734e-05,1e4.5K
382,3.72727e-11,Fe 4      532.950A,-19.414,-19.414,t,3.241633464089391e-05,1e4.5K
383,1.96193e-11,S  3      1012.50A,-19.415,-19.415,t,3.2341779140113275e-05,1e4.5K
384,8.70221e-11,He 2      228.269A,-19.427,-19.427,t,3.146037587055292e-05,1e4.5K
385,5.07869e-12,Fe 5      3911.33A,-19.43,-19.43,t,3.12438041664008e-05,1e4.5K
386,1.73398e-11,Ne 5      1145.60A,-19.433,-19.433,t,3.102872333137346e-05,1e4.5K
387,1.70862e-12,He 2      1.16260m,-19.444000000000003,-19.444000000000003,t,3.0252683719688648e-05,1e4.5K
388,5.20018e-12,Fe 5      3819.95A,-19.445,-19.445,t,3.018310447793705e-05,1e4.5K
389,1.4722200000000002e-12,Fe 6      1.34929m,-19.445999999999998,-19.445999999999998,t,3.011368526400075e-05,1e4.5K
390,4.1962699999999994e-12,Fe 3      4733.84A,-19.451,-19.451,t,2.976897675925282e-05,1e4.5K
391,3.82611e-12,Ar 3      5191.82A,-19.453,-19.453,t,2.9632200735172035e-05,1e4.5K
392,3.79545e-12,Fe 4      5233.76A,-19.456,-19.456,t,2.9428214100129935e-05,1e4.5K
393,2.15276e-11,He 2      922.743A,-19.459,-19.459,t,2.9225631699206238e-05,1e4.5K
394,2.1524e-12,H  1      9228.97A,-19.462,-19.462,t,2.9024443865721273e-05,1e4.5K
395,3.53486e-11,C  2      561.959A,-19.476,-19.476,t,2.81037262854756e-05,1e4.5K
396,5.33713e-12,H  1      3721.93A,-19.477,-19.477,t,2.8039089508670495e-05,1e4.5K
397,4.08066e-12,Fe 4      4867.95A,-19.477999999999998,-19.477999999999998,t,2.797460139232699e-05,1e4.5K
398,7.08043e-13,Fe 4      2.80554m,-19.48,-19.48,t,2.7846069774171694e-05,1e4.5K
399,9.17309e-13,H  1      2.16551m,-19.480999999999998,-19.480999999999998,t,2.7782025590898523e-05,1e4.5K
400,9.08481e-12,He 2      2186.56A,-19.483,-19.483,t,2.765437877817899e-05,1e4.5K
401,1.59249e-11,C  3      1247.38A,-19.485,-19.485,t,2.752731844929054e-05,1e4.5K
402,2.08955e-11,P  4      950.657A,-19.485,-19.485,t,2.752731844929054e-05,1e4.5K
403,1.65245e-11,S  3      1202.12A,-19.491,-19.491,t,2.714962948097279e-05,1e4.5K
404,7.14445e-12,Fe 5      2780.40A,-19.491,-19.491,t,2.714962948097279e-05,1e4.5K
405,2.9379299999999998e-12,Fe 4      6761.38A,-19.492,-19.492,t,2.7087187065925152e-05,1e4.5K
406,1.81147e-11,S  2      1096.60A,-19.492,-19.492,t,2.7087187065925152e-05,1e4.5K
407,1.77066e-11,Si 3      1121.87A,-19.494,-19.494,t,2.6962732746236175e-05,1e4.5K
408,2.16695e-11,N  2      916.701A,-19.495,-19.495,t,2.6900720181750207e-05,1e4.5K
409,6.784110000000001e-12,Mg 5      2928.09A,-19.498,-19.498,t,2.6715536926577022e-05,1e4.5K
410,4.44247e-12,He 1      4471.49A,-19.504,-19.504,t,2.634898601830598e-05,1e4.5K
411,1.12841e-11,C  2      1760.40A,-19.504,-19.504,t,2.634898601830598e-05,1e4.5K
412,8.17377e-11,He 2      243.027A,-19.505,-19.505,t,2.6288385032123582e-05,1e4.5K
413,4.37402e-12,He 2      4541.46A,-19.515,-19.515,t,2.5689988332208687e-05,1e4.5K
414,1.91548e-12,S  2      1.03705m,-19.517,-19.517,t,2.557195355757811e-05,1e4.5K
415,2.15552e-11,He 2      921.562A,-19.521,-19.521,t,2.5337508478162565e-05,1e4.5K
416,2.95602e-11,N  2      672.001A,-19.528,-19.528,t,2.493238973482897e-05,1e4.5K
417,7.00043e-12,C  2      2837.60A,-19.528,-19.528,t,2.493238973482897e-05,1e4.5K
418,2.7651e-12,Fe 4      7183.99A,-19.531,-19.531,t,2.4760756371143994e-05,1e4.5K
419,3.85256e-11,He 1      515.617A,-19.535,-19.535,t,2.4533748392236516e-05,1e4.5K
420,7.1956e-12,Fe 5      2760.64A,-19.535999999999998,-19.535999999999998,t,2.4477322336740967e-05,1e4.5K
421,2.26059e-11,Ar 3      878.731A,-19.541,-19.541,t,2.419713274490055e-05,1e4.5K
422,8.70067e-11,He 2      228.309A,-19.542,-19.542,t,2.414148088391001e-05,1e4.5K
423,2.81159e-12,He 1      7065.22A,-19.551,-19.551,t,2.3646338758725573e-05,1e4.5K
424,1.92501e-11,O  6      1031.91A,-19.555999999999997,-19.555999999999997,t,2.3375661357244535e-05,1e4.5K
425,4.72222e-12,Fe 4      4206.59A,-19.558,-19.558,t,2.3268259949175827e-05,1e4.5K
426,1.27278e-11,C  1      1560.71A,-19.562,-19.562,t,2.3054935259712303e-05,1e4.5K
427,7.64195e-12,Fe 2      2599.40A,-19.562,-19.562,t,2.3054935259712303e-05,1e4.5K
428,3.93611e-11,He 1      504.672A,-19.563,-19.563,t,2.300191038003992e-05,1e4.5K
429,7.118939999999999e-12,Fe 5      2790.37A,-19.566,-19.566,t,2.2843566342757703e-05,1e4.5K
430,5.35146e-12,H  1      3711.97A,-19.569000000000003,-19.569000000000003,t,2.268631233816078e-05,1e4.5K
431,7.3147e-13,Fe 4      2.71569m,-19.572,-19.572,t,2.2530140862517484e-05,1e4.5K
432,1.99685e-11,Si 3      994.790A,-19.574,-19.574,t,2.2426624268242783e-05,1e4.5K
433,6.01461e-14,Fe 3      33.0270m,-19.575,-19.575,t,2.2375044463750368e-05,1e4.5K
434,2.15787e-11,He 2      920.556A,-19.578,-19.578,t,2.222101574108245e-05,1e4.5K
435,9.17441e-12,He 2      2165.20A,-19.582,-19.582,t,2.201729224422946e-05,1e4.5K
436,5.84179e-12,Fe 5      3400.41A,-19.582,-19.582,t,2.201729224422946e-05,1e4.5K
437,3.66054e-12,Fe 6      5426.65A,-19.583,-19.583,t,2.196665387726766e-05,1e4.5K
438,3.6796e-11,O  2      539.854A,-19.584,-19.584,t,2.191613197531782e-05,1e4.5K
439,3.13958e-11,S  2      632.711A,-19.59,-19.59,t,2.161543137164217e-05,1e4.5K
440,4.71966e-12,Fe 4      4208.88A,-19.590999999999998,-19.590999999999998,t,2.156571725903953e-05,1e4.5K
441,2.66359e-13,H  1      7.45777m,-19.590999999999998,-19.590999999999998,t,2.156571725903953e-05,1e4.5K
442,2.18175e-11,S  2      910.485A,-19.593,-19.593,t,2.146663178871915e-05,1e4.5K
443,9.70564e-13,Fe 5      2.04669m,-19.596,-19.596,t,2.131885653491996e-05,1e4.5K
444,2.51768e-11,O 4R      789.000A,-19.598,-19.598,t,2.1220905286599387e-05,1e4.5K
445,3.74158e-12,Ca 5      5309.11A,-19.601,-19.601,t,2.107482160214248e-05,1e4.5K
446,4.96213e-12,Fe 5      4003.21A,-19.602999999999998,-19.602999999999998,t,2.0977991592489664e-05,1e4.5K
447,2.20352e-12,H  1      9014.87A,-19.604,-19.604,t,2.0929743550695867e-05,1e4.5K
448,3.67046e-12,Fe 3      5411.98A,-19.609,-19.609,t,2.0690162757416384e-05,1e4.5K
449,2.76232e-12,Fe 4      7191.23A,-19.61,-19.61,t,2.0642576703573453e-05,1e4.5K
450,2.12576e-12,He 2      9344.62A,-19.612000000000002,-19.612000000000002,t,2.0547732678831327e-05,1e4.5K
451,8.69892e-11,He 2      228.356A,-19.618,-19.618,t,2.0265807217365528e-05,1e4.5K
452,8.53095e-12,Si 2      2328.52A,-19.618,-19.618,t,2.0265807217365528e-05,1e4.5K
453,6.8392e-13,Al 5      2.90450m,-19.622,-19.622,t,2.0080009180004112e-05,1e4.5K
454,2.1599e-11,He 2      919.693A,-19.627,-19.627,t,1.985015521563285e-05,1e4.5K
455,2.1687e-11,N  2      915.962A,-19.628,-19.628,t,1.9804501125524427e-05,1e4.5K
456,4.3117e-12,Fe 3      4607.11A,-19.631,-19.631,t,1.966816789872875e-05,1e4.5K
457,2.97454e-12,He 1      6678.15A,-19.635,-19.635,t,1.9487849051574848e-05,1e4.5K
458,1.6110299999999999e-12,Fe 6      1.23303m,-19.64,-19.64,t,1.926477348814165e-05,1e4.5K
459,5.68839e-12,Fe 6      3492.10A,-19.64,-19.64,t,1.926477348814165e-05,1e4.5K
460,3.73279e-11,N  2      532.161A,-19.641,-19.641,t,1.922046573864606e-05,1e4.5K
461,5.04986e-12,Ca 2      3933.66A,-19.642,-19.642,t,1.9176259894146318e-05,1e4.5K
462,1.64943e-11,S  2      1204.32A,-19.648,-19.648,t,1.891315174472903e-05,1e4.5K
463,6.925710000000001e-12,Ar 4      2868.22A,-19.649,-19.649,t,1.8869652702801738e-05,1e4.5K
464,5.36319e-12,H  1      3703.85A,-19.653,-19.653,t,1.869665468696821e-05,1e4.5K
465,2.15181e-11,H  1      923.150A,-19.653,-19.653,t,1.869665468696821e-05,1e4.5K
466,4.5786e-12,He 2      4338.55A,-19.654,-19.654,t,1.865365357445637e-05,1e4.5K
467,1.40163e-11,Si 3      1417.24A,-19.658,-19.658,t,1.8482635850534474e-05,1e4.5K
468,1.55069e-13,Ne 2      12.8101m,-19.658,-19.658,t,1.8482635850534474e-05,1e4.5K
469,2.15692e-11,H  1      920.963A,-19.66,-19.66,t,1.839771585255761e-05,1e4.5K
470,1.02155e-12,H  1      1.94454m,-19.66,-19.66,t,1.839771585255761e-05,1e4.5K
471,2.12823e-11,S  6      933.380A,-19.660999999999998,-19.660999999999998,t,1.8355402280286027e-05,1e4.5K
472,2.16454e-11,He 2      917.724A,-19.662,-19.662,t,1.831318602652996e-05,1e4.5K
473,2.16166e-11,He 2      918.945A,-19.666,-19.666,t,1.814528972784968e-05,1e4.5K
474,2.2413400000000002e-12,H  1      8862.74A,-19.667,-19.667,t,1.8103556719554292e-05,1e4.5K
475,9.24551e-12,He 2      2148.55A,-19.672,-19.672,t,1.7896327019412857e-05,1e4.5K
476,8.69689e-11,He 2      228.409A,-19.673,-19.673,t,1.785516660945759e-05,1e4.5K
477,2.01664e-12,C  1      9850.26A,-19.675,-19.675,t,1.777312957076808e-05,1e4.5K
478,6.7449100000000006e-12,He 1      2945.10A,-19.678,-19.678,t,1.7650780207394437e-05,1e4.5K
479,2.55997e-11,N  2      775.965A,-19.686,-19.686,t,1.7328617161307378e-05,1e4.5K
480,3.7637699999999994e-12,Fe 6      5277.81A,-19.686,-19.686,t,1.7328617161307378e-05,1e4.5K
481,2.16319e-11,He 2      918.295A,-19.687,-19.687,t,1.7288762447792915e-05,1e4.5K
482,5.90818e-12,Na 4      3362.19A,-19.689,-19.689,t,1.7209327799836758e-05,1e4.5K
483,2.19959e-13,Na 4      9.03098m,-19.692,-19.692,t,1.7090859620554396e-05,1e4.5K
484,3.67095e-11,Ne 4      541.126A,-19.701,-19.701,t,1.6740325840358935e-05,1e4.5K
485,9.26047e-12,Fe 6      2145.08A,-19.703,-19.703,t,1.6663411029723078e-05,1e4.5K
486,4.07959e-12,Fe 4      4869.23A,-19.708,-19.708,t,1.6472666540973356e-05,1e4.5K
487,6.33256e-11,Ne 3      313.688A,-19.709,-19.709,t,1.643478045925671e-05,1e4.5K
488,6.42709e-13,He 2      3.09074m,-19.712,-19.712,t,1.63216442263626e-05,1e4.5K
489,4.33589e-11,Ar 3      458.140A,-19.715,-19.715,t,1.620928681781757e-05,1e4.5K
490,8.69454e-11,He 2      228.471A,-19.72,-19.72,t,1.6023740645935518e-05,1e4.5K
491,1.51654e-13,Ar 5      13.0985m,-19.721,-19.721,t,1.598688706512586e-05,1e4.5K
492,5.10732e-12,Fe 6      3889.41A,-19.73,-19.73,t,1.5658995778150636e-05,1e4.5K
493,2.60469e-11,Fe 3      762.643A,-19.732,-19.732,t,1.5587049227855873e-05,1e4.5K
494,5.3729099999999996e-12,H  1      3697.15A,-19.732,-19.732,t,1.5587049227855873e-05,1e4.5K
495,5.83068e-12,Fe 5      3406.89A,-19.733,-19.733,t,1.5551200009437043e-05,1e4.5K
496,3.87903e-11,He 1      512.099A,-19.735,-19.735,t,1.5479748735710786e-05,1e4.5K
497,2.46898e-12,Cl 4      8045.62A,-19.739,-19.739,t,1.533782954625563e-05,1e4.5K
498,7.09952e-12,Mg 2      2798.00A,-19.739,-19.739,t,1.533782954625563e-05,1e4.5K
499,2.00651e-11,N 3R      990.000A,-19.74,-19.74,t,1.530255351719877e-05,1e4.5K
500,8.98708e-12,P  2      2210.34A,-19.74,-19.74,t,1.530255351719877e-05,1e4.5K
501,5.94246e-12,Cl 3      3342.80A,-19.742,-19.742,t,1.5232244670331232e-05,1e4.5K
502,1.7321400000000001e-12,P  2      1.14682m,-19.743,-19.743,t,1.5197211479750299e-05,1e4.5K
503,4.72996e-12,He 2      4199.71A,-19.746,-19.746,t,1.5092594611786865e-05,1e4.5K
504,3.26344e-12,Fe 7      6086.97A,-19.752,-19.752,t,1.488551645055352e-05,1e4.5K
505,9.30287e-12,He 2      2135.31A,-19.756,-19.756,t,1.4749045215435187e-05,1e4.5K
506,2.95765e-11,N  2      671.630A,-19.756,-19.756,t,1.4749045215435187e-05,1e4.5K
507,7.00265e-12,C  2      2836.71A,-19.759,-19.759,t,1.4647513502334667e-05,1e4.5K
508,2.94969e-12,Fe 4      6734.42A,-19.76,-19.76,t,1.461382515612097e-05,1e4.5K
509,1.77833e-11,Si 3      1117.03A,-19.765,-19.765,t,1.444654208285884e-05,1e4.5K
510,2.41176e-12,He 2      8236.51A,-19.765,-19.765,t,1.444654208285884e-05,1e4.5K
511,1.29332e-11,P  2      1535.92A,-19.768,-19.768,t,1.4347092786675492e-05,1e4.5K
512,8.69178e-11,He 2      228.543A,-19.769000000000002,-19.769000000000002,t,1.4314095388934192e-05,1e4.5K
513,4.26966e-13,H  1      4.65247m,-19.771,-19.771,t,1.4248328094631643e-05,1e4.5K
514,1.7605e-11,Si 4      1128.34A,-19.772000000000002,-19.772000000000002,t,1.4215557849378631e-05,1e4.5K
515,4.157819999999999e-12,Fe 3      4777.61A,-19.775,-19.775,t,1.4117698637474204e-05,1e4.5K
516,5.31119e-12,He 2      3740.11A,-19.779,-19.779,t,1.3988266798378497e-05,1e4.5K
517,2.27011e-12,H  1      8750.43A,-19.785,-19.785,t,1.3796340582776877e-05,1e4.5K
518,1.68917e-11,C  3      1175.99A,-19.787,-19.787,t,1.3732952155722861e-05,1e4.5K
519,2.83896e-12,Fe 4      6997.10A,-19.788,-19.788,t,1.3701367242236732e-05,1e4.5K
520,1.89356e-11,S  2      1049.05A,-19.791,-19.791,t,1.3607047693574168e-05,1e4.5K
