,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
16081,1.3175200000000003e-10,K 14      150.772A,-31.741,-31.741,t,1.3614083237570042e-17,1e6K
16082,3.71033e-11,Ti 8      535.382A,-31.744,-31.744,t,1.3520364547769229e-17,1e6K
16083,2.35911e-11,Be 2      842.031A,-31.744,-31.744,t,1.3520364547769229e-17,1e6K
16084,1.8309e-11,Mg 6      1084.95A,-31.746,-31.746,t,1.3458244115417051e-17,1e6K
16085,2.6367400000000003e-12,Fe 4      7533.72A,-31.746,-31.746,t,1.3458244115417051e-17,1e6K
16086,1.66007e-10,Fe 9      119.660A,-31.748,-31.748,t,1.3396409100525367e-17,1e6K
16087,4.06449e-11,V  9      488.732A,-31.749000000000002,-31.749000000000002,t,1.3365598214587156e-17,1e6K
16088,6.4855099999999995e-12,N  2      3062.90A,-31.75,-31.75,t,1.333485819172028e-17,1e6K
16089,2.92882e-14,C  5      67.8241m,-31.75,-31.75,t,1.333485819172028e-17,1e6K
16090,4.95166e-12,Ne 3      4011.68A,-31.750999999999998,-31.750999999999998,t,1.3304188868944094e-17,1e6K
16091,1.00938e-11,O  4      1967.99A,-31.755,-31.755,t,1.3182215332236544e-17,1e6K
16092,1.02946e-10,Si13      192.961A,-31.755,-31.755,t,1.3182215332236544e-17,1e6K
16093,3.4726699999999996e-12,Fe 7      5720.22A,-31.756999999999998,-31.756999999999998,t,1.3121648554402649e-17,1e6K
16094,1.3846500000000002e-10,Sc15      143.462A,-31.758000000000003,-31.758000000000003,t,1.3091469600184494e-17,1e6K
16095,1.42283e-10,Sc15      139.612A,-31.765,-31.765,t,1.2882151477315874e-17,1e6K
16096,3.07703e-11,Cr 5      645.572A,-31.769000000000002,-31.769000000000002,t,1.2764047202672086e-17,1e6K
16097,1.06512e-09,Ar14      18.6500A,-31.769000000000002,-31.769000000000002,t,1.2764047202672086e-17,1e6K
16098,4.84555e-11,Ca 3      409.953A,-31.77,-31.77,t,1.2734690708740093e-17,1e6K
16099,1.11445e-10,Ti16      178.244A,-31.771,-31.771,t,1.270540173287043e-17,1e6K
16100,9.99699e-12,Cl 6      1987.04A,-31.774,-31.774,t,1.2617938362548764e-17,1e6K
16101,1.5298e-11,Ti 3      1298.50A,-31.775,-31.775,t,1.2588917909624013e-17,1e6K
16102,5.02513e-12,Mg 6      3953.02A,-31.779,-31.779,t,1.2473502016488117e-17,1e6K
16103,1.7847799999999997e-10,V 17      111.299A,-31.78,-31.78,t,1.2444813757940906e-17,1e6K
16104,1.0488099999999998e-09,Ar14      18.9400A,-31.781999999999996,-31.781999999999996,t,1.2387635032585325e-17,1e6K
16105,8.270960000000001e-12,Ca 7      2401.71A,-31.785999999999998,-31.785999999999998,t,1.2274064511958262e-17,1e6K
16106,6.3986e-11,Ar 3      310.450A,-31.791999999999998,-31.791999999999998,t,1.2105658033458484e-17,1e6K
16107,2.95259e-11,Si 9      672.780A,-31.793000000000003,-31.793000000000003,t,1.2077815792595401e-17,1e6K
16108,4.5109e-11,Ti 7      440.366A,-31.794,-31.794,t,1.205003758710954e-17,1e6K
16109,3.6326100000000003e-13,Fe 5      5.46837m,-31.794,-31.794,t,1.205003758710954e-17,1e6K
16110,9.956070000000001e-10,V 16      19.9521A,-31.795,-31.795,t,1.2022323269723319e-17,1e6K
16111,1.5309299999999999e-10,Sc15      129.754A,-31.796999999999997,-31.796999999999997,t,1.1967085711834042e-17,1e6K
16112,4.3117e-12,Fe 3      4607.11A,-31.801,-31.801,t,1.1857370810554938e-17,1e6K
16113,1.0063899999999999e-10,V 17      197.383A,-31.802,-31.802,t,1.183009961445831e-17,1e6K
16114,7.31421e-11,K  8      271.587A,-31.803,-31.803,t,1.1802891140372185e-17,1e6K
16115,5.99158e-11,Ar 3      331.540A,-31.807,-31.807,t,1.1694681583972648e-17,1e6K
16116,7.39398e-11,Cl12      268.657A,-31.808000000000003,-31.808000000000003,t,1.1667784562713822e-17,1e6K
16117,2.13118e-11,Cl 8      932.088A,-31.809,-31.809,t,1.1640949402887444e-17,1e6K
16118,6.60426e-12,Fe 8      3007.82A,-31.814,-31.814,t,1.1507696556969254e-17,1e6K
16119,2.0787900000000003e-12,Fe 7      9555.78A,-31.816,-31.816,t,1.145482349404474e-17,1e6K
16120,7.20444e-11,Fe 7      275.725A,-31.819000000000003,-31.819000000000003,t,1.1375969043764889e-17,1e6K
16121,7.1988e-12,Fe 5      2759.41A,-31.819000000000003,-31.819000000000003,t,1.1375969043764889e-17,1e6K
16122,3.67046e-12,Fe 3      5411.98A,-31.819000000000003,-31.819000000000003,t,1.1375969043764889e-17,1e6K
16123,3.71348e-11,O  3      534.929A,-31.819000000000003,-31.819000000000003,t,1.1375969043764889e-17,1e6K
16124,3.87314e-12,V  8      5128.78A,-31.82,-31.82,t,1.1349805041007682e-17,1e6K
16125,2.10748e-12,Fe 4      9425.69A,-31.825,-31.825,t,1.1219884897041093e-17,1e6K
16126,3.6001300000000003e-12,Cl 3      5517.71A,-31.826999999999998,-31.826999999999998,t,1.1168334208575313e-17,1e6K
16127,9.29334e-12,Cl 6      2137.49A,-31.828000000000003,-31.828000000000003,t,1.1142647752687073e-17,1e6K
16128,4.432719999999999e-12,Mg 2      4481.32A,-31.839000000000002,-31.839000000000002,t,1.0863966095604845e-17,1e6K
16129,3.93915e-12,Sc 7      5042.83A,-31.84,-31.84,t,1.0838979666951067e-17,1e6K
16130,5.99772e-11,Ne 2      331.200A,-31.840999999999998,-31.840999999999998,t,1.0814050705488495e-17,1e6K
16131,6.06178e-11,Ne 2      327.700A,-31.844,-31.844,t,1.0739607304058255e-17,1e6K
16132,5.58038e-11,Ne 2      355.969A,-31.848000000000003,-31.848000000000003,t,1.0641145992464579e-17,1e6K
16133,5.09033e-11,Fe 3      390.239A,-31.849,-31.849,t,1.0616672035827076e-17,1e6K
16134,1.49753e-12,Fe 6      1.32648m,-31.851999999999997,-31.851999999999997,t,1.05435873796017e-17,1e6K
16135,2.64667e-12,F  8      7505.44A,-31.86,-31.86,t,1.0351145221975371e-17,1e6K
16136,5.173e-10,Ca13      38.4003A,-31.865,-31.865,t,1.0232656642427163e-17,1e6K
16137,2.65257e-10,Si13      74.8875A,-31.866,-31.866,t,1.0209122185223826e-17,1e6K
16138,3.83441e-11,S 13      518.058A,-31.866,-31.866,t,1.0209122185223826e-17,1e6K
16139,1.88247e-12,Cl 8      1.05523m,-31.866999999999997,-31.866999999999997,t,1.0185641855770111e-17,1e6K
16140,8.32598e-11,Cl14      238.584A,-31.866999999999997,-31.866999999999997,t,1.0185641855770111e-17,1e6K
16141,7.16087e-12,Ti13      2774.03A,-31.87,-31.87,t,1.0115524390433193e-17,1e6K
16142,5.01462e-11,Fe 3      396.131A,-31.87,-31.87,t,1.0115524390433193e-17,1e6K
16143,2.30927e-11,N  2      860.205A,-31.873,-31.873,t,1.0045889610332585e-17,1e6K
16144,1.06341e-09,Ar14      18.6800A,-31.874000000000002,-31.874000000000002,t,1.0022784705383118e-17,1e6K
16145,1.90479e-11,Fe 9      1042.87A,-31.874000000000002,-31.874000000000002,t,1.0022784705383118e-17,1e6K
16146,2.65527e-10,K 12      74.8113A,-31.874000000000002,-31.874000000000002,t,1.0022784705383118e-17,1e6K
16147,6.07217e-11,Ne 2      327.139A,-31.875,-31.875,t,9.999732940240502e-18,1e6K
16148,8.93564e-11,Mg 5      222.306A,-31.875999999999998,-31.875999999999998,t,9.97673419268649e-18,1e6K
16149,1.54156e-11,Ti 3      1288.59A,-31.878,-31.878,t,9.93089526287629e-18,1e6K
16150,1.14502e-11,Mg 2      1734.85A,-31.881,-31.881,t,9.862531460749867e-18,1e6K
16151,6.40396e-11,Ar 3      310.190A,-31.883000000000003,-31.883000000000003,t,9.817217244830233e-18,1e6K
16152,9.26751e-13,Fe 4      2.14345m,-31.886999999999997,-31.886999999999997,t,9.727212456130086e-18,1e6K
16153,6.39449e-11,Ar 3      310.650A,-31.888,-31.888,t,9.704840488296415e-18,1e6K
16154,1.31636e-11,V 12      1509.05A,-31.889,-31.889,t,9.682519974561085e-18,1e6K
16155,2.3659799999999997e-10,Sc11      83.9585A,-31.89,-31.89,t,9.660250796582714e-18,1e6K
16156,7.18441e-11,Ca14      276.494A,-31.891,-31.891,t,9.638032836292499e-18,1e6K
16157,1.8464e-11,Mn14      1075.85A,-31.893,-31.893,t,9.5937500978574e-18,1e6K
16158,4.38053e-11,Ni16      453.472A,-31.896,-31.896,t,9.527707186722087e-18,1e6K
16159,2.38095e-11,F  8      834.307A,-31.898000000000003,-31.898000000000003,t,9.483931348602188e-18,1e6K
16160,5.71376e-11,Ar12      347.660A,-31.901,-31.901,t,9.418644424419296e-18,1e6K
16161,1.9179e-11,Cr 3      1035.74A,-31.901999999999997,-31.901999999999997,t,9.396982143365118e-18,1e6K
16162,3.11493e-12,Cr 5      6377.17A,-31.905,-31.905,t,9.332293773300765e-18,1e6K
16163,1.13468e-11,Mg 2      1750.66A,-31.905,-31.905,t,9.332293773300765e-18,1e6K
16164,2.30557e-11,Cl 8      861.586A,-31.909000000000002,-31.909000000000002,t,9.246734789710233e-18,1e6K
16165,5.245910000000001e-10,Si13      37.8666A,-31.909000000000002,-31.909000000000002,t,9.246734789710233e-18,1e6K
16166,7.4005e-11,Na 2      268.420A,-31.91,-31.91,t,9.225467889844173e-18,1e6K
16167,1.6772e-10,Ca14      118.438A,-31.910999999999998,-31.910999999999998,t,9.204249902490498e-18,1e6K
16168,4.89671e-11,Fe 3      405.670A,-31.910999999999998,-31.910999999999998,t,9.204249902490498e-18,1e6K
16169,3.5870199999999998e-12,Cl 3      5537.87A,-31.912,-31.912,t,9.183080715153473e-18,1e6K
16170,2.07322e-12,Li 2      9581.43A,-31.912,-31.912,t,9.183080715153473e-18,1e6K
16171,4.306e-11,Cl 7      461.321A,-31.913,-31.913,t,9.161960215596253e-18,1e6K
16172,1.05042e-10,S 13      189.109A,-31.92,-31.92,t,9.015470602688354e-18,1e6K
16173,1.24731e-11,Sc10      1592.58A,-31.925,-31.925,t,8.91227136407625e-18,1e6K
16174,2.62819e-10,Ne 9      75.5824A,-31.928,-31.928,t,8.850919719546449e-18,1e6K
16175,2.74617e-09,Al12      7.23350A,-31.93,-31.93,t,8.810253437380015e-18,1e6K
16176,7.74924e-13,Mg 9      2.56341m,-31.932,-31.932,t,8.769773999808001e-18,1e6K
16177,2.29609e-11,Si13      865.144A,-31.932,-31.932,t,8.769773999808001e-18,1e6K
16178,1.17963e-10,Ti16      168.395A,-31.933000000000003,-31.933000000000003,t,8.749604079317714e-18,1e6K
16179,3.0863599999999998e-12,Cr 5      6436.21A,-31.934,-31.934,t,8.729480548357404e-18,1e6K
16180,3.21919e-10,V 13      61.7063A,-31.936,-31.936,t,8.68937222849976e-18,1e6K
16181,3.4951e-13,Fe 8      5.68351m,-31.936999999999998,-31.936999999999998,t,8.66938722695218e-18,1e6K
16182,1.93693e-11,P  4      1025.56A,-31.939,-31.939,t,8.629555010826283e-18,1e6K
16183,4.157819999999999e-12,Fe 3      4777.61A,-31.94,-31.94,t,8.609707585061593e-18,1e6K
16184,3.79637e-11,K 12      523.249A,-31.941,-31.941,t,8.58990580710952e-18,1e6K
16185,1.51721e-11,Si 2      1309.28A,-31.943,-31.943,t,8.550438774936107e-18,1e6K
16186,1.28475e-10,Si10      154.617A,-31.944000000000003,-31.944000000000003,t,8.530773311464565e-18,1e6K
16187,2.06113e-10,S 14      96.3764A,-31.945,-31.945,t,8.511153077303977e-18,1e6K
16188,2.1549099999999998e-12,Mg 2      9218.25A,-31.945,-31.945,t,8.511153077303977e-18,1e6K
16189,4.25079e-12,Sc 6      4673.12A,-31.95,-31.95,t,8.413726713667794e-18,1e6K
16190,7.54373e-11,Mg 5      263.324A,-31.951,-31.951,t,8.394375679211856e-18,1e6K
16191,8.01571e-11,Sc15      247.819A,-31.951999999999998,-31.951999999999998,t,8.375069150900203e-18,1e6K
16192,2.21013e-12,S 10      8987.93A,-31.954,-31.954,t,8.336589203499668e-18,1e6K
16193,5.67558e-11,Mg 5      349.999A,-31.96,-31.96,t,8.22220691154635e-18,1e6K
16194,3.13958e-11,S  2      632.711A,-31.961,-31.961,t,8.203296360412078e-18,1e6K
16195,3.24112e-11,Ni15      612.888A,-31.962,-31.962,t,8.184429302338426e-18,1e6K
16196,7.12891e-13,Fe 5      2.78646m,-31.962,-31.962,t,8.184429302338426e-18,1e6K
16197,3.1406400000000002e-12,K 12      6324.97A,-31.964000000000002,-31.964000000000002,t,8.1468252654782e-18,1e6K
16198,4.96195e-11,Mg 5      400.336A,-31.965,-31.965,t,8.128088087318835e-18,1e6K
16199,1.25876e-13,Cr 5      15.7810m,-31.971,-31.971,t,8.016566537925985e-18,1e6K
16200,2.1163400000000002e-12,Fe 7      9386.21A,-31.971999999999998,-31.971999999999998,t,7.998128946526545e-18,1e6K
16201,3.4762e-11,Sc 8      571.442A,-31.974,-31.974,t,7.961380882048539e-18,1e6K
16202,2.22309e-11,Si 2      893.551A,-31.976,-31.976,t,7.924801659590014e-18,1e6K
16203,9.05994e-11,Sc10      219.256A,-31.976,-31.976,t,7.924801659590014e-18,1e6K
16204,3.01571e-11,Cr 5      658.699A,-31.982,-31.982,t,7.816069304549797e-18,1e6K
16205,1.04238e-10,Co 8      190.569A,-31.983,-31.983,t,7.798092843990811e-18,1e6K
16206,3.97906e-11,K 12      499.225A,-31.983,-31.983,t,7.798092843990811e-18,1e6K
16207,7.50489e-11,Sc10      264.687A,-31.988000000000003,-31.988000000000003,t,7.7088288133492e-18,1e6K
16208,9.43166e-13,Li 2      2.10615m,-31.988000000000003,-31.988000000000003,t,7.7088288133492e-18,1e6K
16209,2.7988e-11,Sc10      709.748A,-31.988000000000003,-31.988000000000003,t,7.7088288133492e-18,1e6K
16210,4.24875e-11,O  5      467.537A,-31.989,-31.989,t,7.691098999075676e-18,1e6K
16211,7.56625e-11,Ca 3      262.540A,-31.989,-31.989,t,7.691098999075676e-18,1e6K
16212,2.91501e-11,Ni15      681.453A,-31.991999999999997,-31.991999999999997,t,7.638153845976296e-18,1e6K
16213,3.67175e-11,Sc15      541.008A,-31.993000000000002,-31.993000000000002,t,7.620586579616948e-18,1e6K
16214,2.00295e-11,Ca 7      991.759A,-31.994,-31.994,t,7.603059716849162e-18,1e6K
16215,2.60834e-11,Ar12      761.575A,-31.994,-31.994,t,7.603059716849162e-18,1e6K
16216,4.41282e-11,S 11      450.153A,-31.996,-31.996,t,7.568126830598843e-18,1e6K
16217,1.5389500000000002e-10,Ti16      129.078A,-31.997,-31.997,t,7.550720621905623e-18,1e6K
16218,7.03495e-10,Si13      28.2368A,-31.999000000000002,-31.999000000000002,t,7.516028211952705e-18,1e6K
16219,9.60842e-11,F  3      206.740A,-32.004,-32.004,t,7.429992948454782e-18,1e6K
16220,4.0947e-11,V  9      485.126A,-32.005,-32.005,t,7.412904438874375e-18,1e6K
16221,1.92287e-11,Cr 3      1033.06A,-32.006,-32.006,t,7.395855231775493e-18,1e6K
16222,5.5957e-11,Ar12      354.995A,-32.006,-32.006,t,7.395855231775493e-18,1e6K
16223,2.50299e-11,Ca 7      793.629A,-32.006,-32.006,t,7.395855231775493e-18,1e6K
16224,2.5627900000000002e-12,Ar 3      7751.11A,-32.006,-32.006,t,7.395855231775493e-18,1e6K
16225,1.77622e-11,F  6      1118.36A,-32.007,-32.007,t,7.378845236764815e-18,1e6K
16226,4.44336e-11,Fe 3      447.059A,-32.007,-32.007,t,7.378845236764815e-18,1e6K
16227,2.55656e-11,Be 2      777.001A,-32.008,-32.008,t,7.361874363656918e-18,1e6K
16228,8.92927e-12,Cl 6      2224.65A,-32.009,-32.009,t,7.344942522474165e-18,1e6K
16229,3.48686e-11,S 11      569.695A,-32.010999999999996,-32.010999999999996,t,7.311195577006452e-18,1e6K
16230,2.2098699999999999e-13,Ar 3      8.98898m,-32.012,-32.012,t,7.294380293798426e-18,1e6K
16231,1.7339400000000002e-10,Al 6      114.562A,-32.013000000000005,-32.013000000000005,t,7.277603684668586e-18,1e6K
16232,1.4538399999999998e-10,Sc15      136.634A,-32.013000000000005,-32.013000000000005,t,7.277603684668586e-18,1e6K
16233,2.23588e-11,S  2      888.439A,-32.019,-32.019,t,7.177751218742847e-18,1e6K
16234,6.19795e-11,Ne 2      320.500A,-32.02,-32.02,t,7.161242849042071e-18,1e6K
16235,9.67995e-11,V 17      205.212A,-32.023,-32.023,t,7.111945200023329e-18,1e6K
16236,2.31737e-10,Ar12      85.7200A,-32.023,-32.023,t,7.111945200023329e-18,1e6K
16237,2.37671e-11,Ar 5      835.797A,-32.027,-32.027,t,7.046742494509935e-18,1e6K
16238,5.93999e-12,Ni 7      3344.19A,-32.031,-32.031,t,6.982137570993825e-18,1e6K
16239,1.2353499999999999e-09,Ca14      16.0800A,-32.032,-32.032,t,6.966079100198425e-18,1e6K
16240,1.9534099999999998e-10,Be 3      101.691A,-32.033,-32.033,t,6.950057562860848e-18,1e6K
16241,6.03277e-11,Ar12      329.276A,-32.036,-32.036,t,6.902213703126388e-18,1e6K
16242,1.30515e-10,F  4      152.200A,-32.036,-32.036,t,6.902213703126388e-18,1e6K
16243,1.23761e-11,S 11      1605.06A,-32.039,-32.039,t,6.8546991982056966e-18,1e6K
16244,7.70951e-14,C  5      25.7662m,-32.042,-32.042,t,6.807511780836183e-18,1e6K
16245,4.78694e-11,Mn11      414.972A,-32.044000000000004,-32.044000000000004,t,6.7762341053286385e-18,1e6K
16246,5.30829e-11,S 10      374.216A,-32.044000000000004,-32.044000000000004,t,6.7762341053286385e-18,1e6K
16247,2.07785e-11,O  4      956.012A,-32.045,-32.045,t,6.760649199362982e-18,1e6K
16248,6.706410000000001e-12,Ni 7      2962.01A,-32.048,-32.048,t,6.714109217631513e-18,1e6K
16249,9.82806e-11,Ni15      202.120A,-32.05,-32.05,t,6.6832606879203014e-18,1e6K
16250,1.18782e-10,Ti16      167.235A,-32.051,-32.051,t,6.667889614880773e-18,1e6K
16251,2.7469e-11,Sc10      723.160A,-32.051,-32.051,t,6.667889614880773e-18,1e6K
16252,1.2526700000000002e-12,Mg11      1.58577m,-32.051,-32.051,t,6.667889614880773e-18,1e6K
16253,2.40221e-11,V 17      826.925A,-32.053000000000004,-32.053000000000004,t,6.637253444954271e-18,1e6K
16254,1.94725e-13,N  6      10.2013m,-32.061,-32.061,t,6.5161099168862275e-18,1e6K
16255,3.98298e-12,Fe 3      4987.33A,-32.064,-32.064,t,6.471253331734508e-18,1e6K
16256,6.38898e-12,Ar 3      3109.18A,-32.065,-32.065,t,6.456369862083464e-18,1e6K
16257,4.12615e-11,Ti 8      481.428A,-32.065,-32.065,t,6.456369862083464e-18,1e6K
16258,1.05052e-13,Fe 4      18.9092m,-32.067,-32.067,t,6.4267055371429744e-18,1e6K
16259,6.01461e-14,Fe 3      33.0270m,-32.068000000000005,-32.068000000000005,t,6.411924524576231e-18,1e6K
16260,2.14884e-12,Mg 2      9244.27A,-32.068000000000005,-32.068000000000005,t,6.411924524576231e-18,1e6K
16261,6.821089999999999e-10,Ca13      29.1221A,-32.069,-32.069,t,6.397177507395136e-18,1e6K
16262,1.64908e-11,K 14      1204.57A,-32.078,-32.078,t,6.2659713033753136e-18,1e6K
16263,3.97289e-17,Si 4      5.00000c,-32.082,-32.082,t,6.208524533165663e-18,1e6K
16264,2.51565e-12,Mg 2      7896.37A,-32.084,-32.084,t,6.179998954072926e-18,1e6K
16265,5.91026e-11,Ne 3      336.101A,-32.088,-32.088,t,6.123340383099379e-18,1e6K
16266,8.18117e-10,S 14      24.2807A,-32.089,-32.089,t,6.109257091025501e-18,1e6K
16267,9.3607e-13,Cl 8      2.12211m,-32.089,-32.089,t,6.109257091025501e-18,1e6K
16268,7.011090000000001e-13,Fe 4      2.83329m,-32.09,-32.09,t,6.095206189624461e-18,1e6K
16269,5.52364e-12,Sc 8      3596.26A,-32.09,-32.09,t,6.095206189624461e-18,1e6K
16270,1.86708e-10,Ti16      106.393A,-32.091,-32.091,t,6.0811876043999796e-18,1e6K
16271,1.30772e-11,F  6      1519.02A,-32.091,-32.091,t,6.0811876043999796e-18,1e6K
16272,9.94244e-12,Fe 4      1997.95A,-32.091,-32.091,t,6.0811876043999796e-18,1e6K
16273,1.81465e-11,Mg 6      1094.67A,-32.091,-32.091,t,6.0811876043999796e-18,1e6K
16274,1.79285e-11,F  6      1107.98A,-32.092,-32.092,t,6.067201261026812e-18,1e6K
16275,6.07179e-11,Ne 2      327.160A,-32.093,-32.093,t,6.0532470853506605e-18,1e6K
16276,1.33246e-11,Ca 7      1490.81A,-32.094,-32.094,t,6.039325003388071e-18,1e6K
16277,4.0813e-12,Cl 8      4867.19A,-32.097,-32.097,t,5.997750582494501e-18,1e6K
16278,1.04964e-10,Ca 4      189.250A,-32.1,-32.1,t,5.9564623579012915e-18,1e6K
16279,3.15654e-11,Ca 7      629.311A,-32.102,-32.102,t,5.9290948993054596e-18,1e6K
16280,6.33978e-11,Ar 3      313.330A,-32.103,-32.103,t,5.915458359446967e-18,1e6K
16281,1.19219e-13,Fe 7      16.6621m,-32.103,-32.103,t,5.915458359446967e-18,1e6K
16282,3.49217e-11,K  8      568.828A,-32.104,-32.104,t,5.901853182759927e-18,1e6K
16283,4.99062e-11,Ar12      398.036A,-32.106,-32.106,t,5.8747366305325504e-18,1e6K
16284,2.66005e-12,Fe 4      7467.71A,-32.108000000000004,-32.108000000000004,t,5.847744667545523e-18,1e6K
16285,1.1183e-11,Be 2      1776.31A,-32.11,-32.11,t,5.8208767213633806e-18,1e6K
16286,8.72895e-12,Mn 6      2275.70A,-32.113,-32.113,t,5.7808060878658e-18,1e6K
16287,1.14956e-09,Ar14      17.2800A,-32.114000000000004,-32.114000000000004,t,5.76751060280945e-18,1e6K
16288,8.39701e-13,Mg11      2.36566m,-32.114000000000004,-32.114000000000004,t,5.76751060280945e-18,1e6K
16289,2.39929e-11,P  4      827.931A,-32.114000000000004,-32.114000000000004,t,5.76751060280945e-18,1e6K
16290,1.4561099999999998e-10,Mg 5      136.421A,-32.116,-32.116,t,5.7410112986689584e-18,1e6K
16291,6.26618e-11,Ar 3      317.010A,-32.12,-32.12,t,5.688377390711547e-18,1e6K
16292,1.44567e-11,S  3      1374.07A,-32.121,-32.121,t,5.6752944857596175e-18,1e6K
16293,1.43928e-10,Ti16      138.017A,-32.123000000000005,-32.123000000000005,t,5.64921887619034e-18,1e6K
16294,1.0398100000000001e-10,Ca 4      191.040A,-32.125,-32.125,t,5.623263073164429e-18,1e6K
16295,2.24131e-10,Be 3      88.6289A,-32.126999999999995,-32.126999999999995,t,5.59742652622073e-18,1e6K
16296,1.48179e-10,V 17      134.057A,-32.128,-32.128,t,5.584552802452413e-18,1e6K
16297,1.35364e-10,Sc15      146.748A,-32.129,-32.129,t,5.571708687427221e-18,1e6K
16298,1.0933e-11,Si 2      1816.93A,-32.129,-32.129,t,5.571708687427221e-18,1e6K
16299,6.37663e-11,Ar 3      311.520A,-32.132,-32.132,t,5.533353314610308e-18,1e6K
16300,3.83062e-11,B  2      518.570A,-32.133,-32.133,t,5.5206269551393805e-18,1e6K
16301,1.46801e-11,Ni15      1353.15A,-32.135999999999996,-32.135999999999996,t,5.482623226494202e-18,1e6K
16302,3.06515e-11,Cr 5      648.076A,-32.137,-32.137,t,5.470013542988218e-18,1e6K
16303,1.4922399999999999e-10,Sc15      133.119A,-32.137,-32.137,t,5.470013542988218e-18,1e6K
16304,1.0926500000000002e-09,Ar14      18.1800A,-32.139,-32.139,t,5.444881113676661e-18,1e6K
16305,6.3345e-13,Fe 8      3.13591m,-32.139,-32.139,t,5.444881113676661e-18,1e6K
16306,2.14981e-11,Cr 3      924.009A,-32.14,-32.14,t,5.432358234621449e-18,1e6K
16307,2.92095e-11,Cl 8      680.069A,-32.141,-32.141,t,5.4198641573888214e-18,1e6K
16308,1.02341e-09,Ar14      19.4100A,-32.141,-32.141,t,5.4198641573888214e-18,1e6K
16309,5.23644e-12,He 1      3793.50A,-32.141,-32.141,t,5.4198641573888214e-18,1e6K
16310,3.9976900000000005e-10,Ca13      49.6899A,-32.141,-32.141,t,5.4198641573888214e-18,1e6K
16311,4.57529e-11,S 10      434.168A,-32.141999999999996,-32.141999999999996,t,5.407398815736426e-18,1e6K
16312,6.1704e-13,Fe 4      3.21932m,-32.141999999999996,-32.141999999999996,t,5.407398815736426e-18,1e6K
16313,1.1417200000000001e-12,Si 8      1.73987m,-32.143,-32.143,t,5.394962143574172e-18,1e6K
16314,7.50763e-11,Na 2      264.590A,-32.148,-32.148,t,5.333206522587249e-18,1e6K
16315,1.86432e-11,Mg 6      1065.51A,-32.159,-32.159,t,5.199821095329399e-18,1e6K
16316,2.93982e-11,Ar12      675.704A,-32.162,-32.162,t,5.1640257786893425e-18,1e6K
16317,4.94426e-12,Ca 7      4017.68A,-32.167,-32.167,t,5.104913664411527e-18,1e6K
16318,1.42239e-11,S  3      1396.55A,-32.169000000000004,-32.169000000000004,t,5.0814587166670414e-18,1e6K
16319,4.25642e-12,Fe 3      4666.94A,-32.171,-32.171,t,5.058111534618565e-18,1e6K
16320,8.26845e-11,Si13      240.244A,-32.171,-32.171,t,5.058111534618565e-18,1e6K
16321,2.475e-12,Fe 4      8026.05A,-32.172,-32.172,t,5.046478200910563e-18,1e6K
16322,6.16315e-11,Ar 3      322.310A,-32.173,-32.173,t,5.0348716231275364e-18,1e6K
16323,5.01485e-12,F  4      3961.13A,-32.174,-32.174,t,5.023291739732733e-18,1e6K
16324,2.73561e-12,Cl 4      7261.43A,-32.175,-32.175,t,5.011738489330679e-18,1e6K
16325,6.50444e-11,Ne 3      305.398A,-32.181,-32.181,t,4.9429748593752e-18,1e6K
16326,8.98535e-11,Mg 5      221.076A,-32.183,-32.183,t,4.920263952854449e-18,1e6K
16327,3.59914e-11,Ca 7      551.922A,-32.188,-32.188,t,4.863942157123219e-18,1e6K
16328,4.27101e-12,O 2R      4651.00A,-32.192,-32.192,t,4.819349267388347e-18,1e6K
16329,4.033669999999999e-12,Fe 3      4924.66A,-32.196999999999996,-32.196999999999996,t,4.764182632509451e-18,1e6K
16330,7.68035e-11,Ca 3      258.640A,-32.196999999999996,-32.196999999999996,t,4.764182632509451e-18,1e6K
16331,2.95476e-11,Si 9      672.287A,-32.196999999999996,-32.196999999999996,t,4.764182632509451e-18,1e6K
16332,7.02526e-11,V 12      282.757A,-32.198,-32.198,t,4.753225316516928e-18,1e6K
16333,6.09245e-11,Ar 3      326.050A,-32.201,-32.201,t,4.720504343593632e-18,1e6K
16334,1.1145e-12,Cl 8      1.78236m,-32.201,-32.201,t,4.720504343593632e-18,1e6K
16335,4.19483e-12,C  2      4735.46A,-32.204,-32.204,t,4.6880086202635596e-18,1e6K
16336,1.19353e-11,Mg 6      1664.34A,-32.205999999999996,-32.205999999999996,t,4.666469177201055e-18,1e6K
16337,3.87327e-11,B  2      512.860A,-32.208,-32.208,t,4.645028698889827e-18,1e6K
16338,5.27778e-11,Na 2      376.379A,-32.209,-32.209,t,4.634345429339921e-18,1e6K
16339,2.55048e-11,Al 6      778.853A,-32.209,-32.209,t,4.634345429339921e-18,1e6K
16340,1.78768e-11,F  6      1111.19A,-32.21,-32.21,t,4.6236867306282226e-18,1e6K
16341,9.73366e-11,F  3      204.080A,-32.217,-32.217,t,4.5497590924985805e-18,1e6K
16342,6.67152e-11,Ar 3      297.750A,-32.219,-32.219,t,4.528854848317429e-18,1e6K
16343,5.08805e-10,Si13      39.0414A,-32.22,-32.22,t,4.518438771209403e-18,1e6K
16344,4.64024e-12,Mg 6      4280.91A,-32.222,-32.222,t,4.497678430832991e-18,1e6K
