,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
14933,1.43582e-12,N  1      1.38350m,-33.595,-33.595,t,7.361980254058647e-20,1e5.5K
14934,1.03055e-12,Li 1      1.92757m,-33.595,-33.595,t,7.361980254058647e-20,1e5.5K
14935,8.78142e-11,Mg 5      226.210A,-33.596,-33.596,t,7.34504816933473e-20,1e5.5K
14936,5.13376e-11,S 10      386.938A,-33.598,-33.598,t,7.311300738463663e-20,1e5.5K
14937,1.29015e-11,B  1      1539.70A,-33.598,-33.598,t,7.311300738463663e-20,1e5.5K
14938,2.40743e-13,Cr 4      8.25130m,-33.601,-33.601,t,7.260970098200087e-20,1e5.5K
14939,6.52828e-10,Ca13      30.4283A,-33.602,-33.602,t,7.244270330387918e-20,1e5.5K
14940,4.48345e-11,Cr10      443.062A,-33.603,-33.603,t,7.227608970975774e-20,1e5.5K
14941,6.17458e-13,B  3      3.21713m,-33.606,-33.606,t,7.177854460787151e-20,1e5.5K
14942,3.8795099999999995e-12,Fe 2      5120.35A,-33.608000000000004,-33.608000000000004,t,7.144875215228314e-20,1e5.5K
14943,2.92124e-16,Cr14      6800.00m,-33.611,-33.611,t,7.095690240208326e-20,1e5.5K
14944,9.535589999999999e-12,Al 6      2083.19A,-33.625,-33.625,t,6.87059973448274e-20,1e5.5K
14945,5.55424e-12,Ti 4      3576.45A,-33.626,-33.626,t,6.854797793592684e-20,1e5.5K
14946,1.40869e-12,N  1      1.41014m,-33.626,-33.626,t,6.854797793592684e-20,1e5.5K
14947,1.55444e-12,Ni 2      1.27792m,-33.626,-33.626,t,6.854797793592684e-20,1e5.5K
14948,4.25746e-12,Fe 2      4665.80A,-33.63,-33.63,t,6.791952629672015e-20,1e5.5K
14949,3.8538800000000005e-12,Fe 2      5154.41A,-33.63,-33.63,t,6.791952629672015e-20,1e5.5K
14950,1.19076e-11,Li 2      1668.22A,-33.632,-33.632,t,6.760746441970545e-20,1e5.5K
14951,1.24595e-11,Zn 2      1594.33A,-33.634,-33.634,t,6.729683633677503e-20,1e5.5K
14952,1.15191e-12,Ni 2      1.72448m,-33.64,-33.64,t,6.63734891268422e-20,1e5.5K
14953,2.7321100000000003e-13,Fe 9      7.27075m,-33.64,-33.64,t,6.63734891268422e-20,1e5.5K
14954,1.67121e-11,S  1      1188.63A,-33.641,-33.641,t,6.622083433797637e-20,1e5.5K
14955,1.43451e-10,Ar12      138.476A,-33.646,-33.646,t,6.546281071557063e-20,1e5.5K
14956,1.12105e-11,B  4      1771.95A,-33.647,-33.647,t,6.53122504289289e-20,1e5.5K
14957,9.15405e-13,Mn11      2.17002m,-33.648,-33.648,t,6.516203642133624e-20,1e5.5K
14958,1.01319e-11,Mg 5      1960.59A,-33.654,-33.654,t,6.426797976431767e-20,1e5.5K
14959,1.77851e-11,Si 3      1116.92A,-33.655,-33.655,t,6.412016751260664e-20,1e5.5K
14960,7.65343e-12,Ca 2      2595.50A,-33.656,-33.656,t,6.39726952196408e-20,1e5.5K
14961,2.5191900000000003e-12,Fe 2      7885.25A,-33.657,-33.657,t,6.382556210353672e-20,1e5.5K
14962,1.88247e-12,Cl 8      1.05523m,-33.659,-33.659,t,6.353231028336643e-20,1e5.5K
14963,8.1771e-12,Cl 6      2429.28A,-33.662,-33.662,t,6.309495693566949e-20,1e5.5K
14964,1.2306e-12,Cr 4      1.61421m,-33.663000000000004,-33.663000000000004,t,6.294984256159802e-20,1e5.5K
14965,7.30833e-11,Ni11      271.806A,-33.667,-33.667,t,6.2372714936002e-20,1e5.5K
14966,1.6183e-12,N  1      1.22749m,-33.667,-33.667,t,6.2372714936002e-20,1e5.5K
14967,5.16239e-12,Mg 1      3847.92A,-33.67,-33.67,t,6.194334418652764e-20,1e5.5K
14968,2.30557e-11,Cl 8      861.586A,-33.676,-33.676,t,6.109344964256548e-20,1e5.5K
14969,1.1021799999999999e-12,Fe 2      1.80229m,-33.676,-33.676,t,6.109344964256548e-20,1e5.5K
14970,6.55706e-15,Fe 7      302.948m,-33.676,-33.676,t,6.109344964256548e-20,1e5.5K
14971,5.6400300000000006e-12,Fe 2      3522.05A,-33.678000000000004,-33.678000000000004,t,6.081275073890205e-20,1e5.5K
14972,1.286e-10,Si10      154.467A,-33.681,-33.681,t,6.039411870742659e-20,1e5.5K
14973,3.5285900000000006e-14,S  1      56.2957m,-33.683,-33.683,t,6.01166329375433e-20,1e5.5K
14974,2.68043e-11,Be 3      741.092A,-33.683,-33.683,t,6.01166329375433e-20,1e5.5K
14975,3.60349e-11,Ar11      551.256A,-33.684,-33.684,t,5.997836851858428e-20,1e5.5K
14976,2.36861e-11,Si10      838.653A,-33.69,-33.69,t,5.915543445150845e-20,1e5.5K
14977,6.40738e-11,Ne 3      310.025A,-33.69,-33.69,t,5.915543445150845e-20,1e5.5K
14978,2.12485e-12,Fe 9      9348.65A,-33.69,-33.69,t,5.915543445150845e-20,1e5.5K
14979,3.68954e-11,Cl10      538.400A,-33.691,-33.691,t,5.90193807277202e-20,1e5.5K
14980,1.25677e-13,Fe 9      15.8060m,-33.693000000000005,-33.693000000000005,t,5.874821130510468e-20,1e5.5K
14981,2.44261e-12,Ar11      8132.47A,-33.695,-33.695,t,5.847828779281404e-20,1e5.5K
14982,4.3266e-12,Fe 2      4591.24A,-33.699,-33.699,t,5.794215562775322e-20,1e5.5K
14983,3.17273e-11,F  1      626.100A,-33.7,-33.7,t,5.780889236782507e-20,1e5.5K
14984,1.35075e-12,Fe 2      1.47063m,-33.701,-33.701,t,5.76759356048905e-20,1e5.5K
14985,4.6819e-12,Mn 5      4242.82A,-33.701,-33.701,t,5.76759356048905e-20,1e5.5K
14986,2.18508e-13,Na 1      9.09097m,-33.705,-33.705,t,5.714715944890396e-20,1e5.5K
14987,5.60926e-12,Ti 4      3541.37A,-33.705999999999996,-33.705999999999996,t,5.701572462944943e-20,1e5.5K
14988,2.0461e-12,N  1      9708.45A,-33.71,-33.71,t,5.64930013240672e-20,1e5.5K
14989,1.7034e-11,N  1      1166.16A,-33.711,-33.711,t,5.636307102654974e-20,1e5.5K
14990,5.19734e-12,Ni 4      3822.04A,-33.714,-33.714,t,5.597507037475549e-20,1e5.5K
14991,1.68768e-11,S  1      1177.03A,-33.714,-33.714,t,5.597507037475549e-20,1e5.5K
14992,2.1175599999999997e-12,Cl 2      9380.83A,-33.714,-33.714,t,5.597507037475549e-20,1e5.5K
14993,8.50783e-13,Na 1      2.33484m,-33.715,-33.715,t,5.584633128536485e-20,1e5.5K
14994,2.39926e-11,Si10      827.940A,-33.72,-33.72,t,5.520706361738462e-20,1e5.5K
14995,7.96762e-12,Na 2      2493.15A,-33.722,-33.722,t,5.495341020081473e-20,1e5.5K
14996,3.27922e-12,Fe 9      6057.68A,-33.724000000000004,-33.724000000000004,t,5.470092221583133e-20,1e5.5K
14997,8.51535e-12,Ca 1      2332.78A,-33.725,-33.725,t,5.457511358588774e-20,1e5.5K
14998,9.97839e-13,Fe 6      1.99075m,-33.725,-33.725,t,5.457511358588774e-20,1e5.5K
14999,1.42604e-12,Fe 2      1.39298m,-33.725,-33.725,t,5.457511358588774e-20,1e5.5K
15000,2.004e-12,N  1      9912.40A,-33.729,-33.729,t,5.4074765937049126e-20,1e5.5K
15001,5.16815e-13,Mg 6      3.84363m,-33.734,-33.734,t,5.3455777209919224e-20,1e5.5K
15002,1.8763900000000002e-12,Fe 9      1.05865m,-33.734,-33.734,t,5.3455777209919224e-20,1e5.5K
15003,4.75369e-11,Si 9      417.875A,-33.735,-33.735,t,5.3332832334020884e-20,1e5.5K
15004,4.75849e-12,Fe 2      4174.53A,-33.735,-33.735,t,5.3332832334020884e-20,1e5.5K
15005,1.9711300000000002e-13,Ni 2      10.0777m,-33.736,-33.736,t,5.321017022349046e-20,1e5.5K
15006,1.07212e-10,P  8      185.282A,-33.738,-33.738,t,5.2965691698659016e-20,1e5.5K
15007,1.97279e-12,N  1      1.00692m,-33.739000000000004,-33.739000000000004,t,5.2843873988157197e-20,1e5.5K
15008,3.74298e-11,Ar11      530.712A,-33.741,-33.741,t,5.2601078441653684e-20,1e5.5K
15009,2.71388e-11,Ne 9      731.957A,-33.742,-33.742,t,5.2480099318373295e-20,1e5.5K
15010,3.10965e-12,Ne 9      6388.01A,-33.742,-33.742,t,5.2480099318373295e-20,1e5.5K
15011,1.7765900000000002e-12,Ne 9      1.11812m,-33.743,-33.743,t,5.2359398439354396e-20,1e5.5K
15012,3.1319099999999997e-12,Fe 2      6342.60A,-33.743,-33.743,t,5.2359398439354396e-20,1e5.5K
15013,1.6556e-12,N  1      1.19983m,-33.743,-33.743,t,5.2359398439354396e-20,1e5.5K
15014,4.03346e-12,Fe 2      4924.92A,-33.744,-33.744,t,5.2238975164654656e-20,1e5.5K
15015,1.66007e-10,Fe 9      119.660A,-33.745,-33.745,t,5.2118828855801016e-20,1e5.5K
15016,4.40366e-12,K  4      4510.90A,-33.745,-33.745,t,5.2118828855801016e-20,1e5.5K
15017,1.2628e-11,V 10      1573.04A,-33.748000000000005,-33.748000000000005,t,5.176004536159918e-20,1e5.5K
15018,8.50973e-13,Ni 2      2.33432m,-33.751,-33.751,t,5.140373171560049e-20,1e5.5K
15019,9.85769e-13,Fe 2      2.01512m,-33.754,-33.754,t,5.104987091548697e-20,1e5.5K
15020,9.32135e-14,P  2      21.3107m,-33.756,-33.756,t,5.0815318064371597e-20,1e5.5K
15021,1.26742e-11,Ne 3      1567.31A,-33.758,-33.758,t,5.0581842885716114e-20,1e5.5K
15022,4.76876e-14,Fe 6      41.6554m,-33.758,-33.758,t,5.0581842885716114e-20,1e5.5K
15023,2.26689e-11,Si 8      876.288A,-33.76,-33.76,t,5.0349440428066155e-20,1e5.5K
15024,6.8946300000000005e-12,Na 2      2881.15A,-33.764,-33.764,t,4.988783398360276e-20,1e5.5K
15025,1.39556e-10,Ar12      142.340A,-33.765,-33.765,t,4.977309514940969e-20,1e5.5K
15026,2.6095e-12,V  4      7612.37A,-33.769,-33.769,t,4.9316772670222627e-20,1e5.5K
15027,5.2441900000000005e-12,Fe 2      3787.90A,-33.769,-33.769,t,4.9316772670222627e-20,1e5.5K
15028,5.1012e-11,S 10      389.407A,-33.77,-33.77,t,4.920334724060293e-20,1e5.5K
15029,9.12499e-12,Ca 1      2176.93A,-33.773,-33.773,t,4.8864633780670626e-20,1e5.5K
15030,3.3615199999999996e-12,Fe 2      5909.37A,-33.774,-33.774,t,4.875224824164104e-20,1e5.5K
15031,9.84592e-11,F  6      201.753A,-33.777,-33.777,t,4.8416640125374954e-20,1e5.5K
15032,5.71597e-12,Fe 2      3475.25A,-33.779,-33.779,t,4.8194185870757267e-20,1e5.5K
15033,5.1543e-12,Mg 1      3853.96A,-33.78,-33.78,t,4.8083342319130783e-20,1e5.5K
15034,1.48488e-10,K 12      133.778A,-33.782,-33.782,t,4.786241942883123e-20,1e5.5K
15035,1.87424e-11,B  1      1059.87A,-33.784,-33.784,t,4.7642511587009315e-20,1e5.5K
15036,4.2729e-12,Fe 2      4648.94A,-33.791,-33.791,t,4.688076050797089e-20,1e5.5K
15037,1.4449600000000001e-12,Fe 2      1.37474m,-33.791,-33.791,t,4.688076050797089e-20,1e5.5K
15038,1.6012499999999998e-10,Al 6      124.056A,-33.797,-33.797,t,4.623753235980147e-20,1e5.5K
15039,1.85021e-12,N  1      1.07363m,-33.798,-33.798,t,4.613118898637079e-20,1e5.5K
15040,2.51927e-11,Si10      788.502A,-33.801,-33.801,t,4.581362411510385e-20,1e5.5K
15041,3.24937e-12,Fe 2      6113.32A,-33.813,-33.813,t,4.456507566912865e-20,1e5.5K
15042,1.77841e-11,Si 3      1116.98A,-33.819,-33.819,t,4.3953619908064144e-20,1e5.5K
15043,6.2398300000000005e-12,C  2      3183.50A,-33.82,-33.82,t,4.3852529387508085e-20,1e5.5K
15044,8.62096e-11,Si 9      230.421A,-33.82,-33.82,t,4.3852529387508085e-20,1e5.5K
15045,2.0939700000000002e-12,Ti 3      9486.50A,-33.824,-33.824,t,4.3450486981492104e-20,1e5.5K
15046,2.39944e-11,Si10      827.878A,-33.826,-33.826,t,4.3250850127938993e-20,1e5.5K
15047,7.59865e-12,Ti 3      2614.21A,-33.827,-33.827,t,4.3151375933024655e-20,1e5.5K
15048,6.20389e-11,Cr12      320.194A,-33.828,-33.828,t,4.305213052240922e-20,1e5.5K
15049,5.00815e-12,Fe 2      3966.43A,-33.829,-33.829,t,4.29531133699048e-20,1e5.5K
15050,9.3545e-11,Ar12      212.352A,-33.830999999999996,-33.830999999999996,t,4.2755761740517994e-20,1e5.5K
15051,4.0947e-11,V  9      485.126A,-33.833,-33.833,t,4.255931685950253e-20,1e5.5K
15052,3.71536e-12,Fe 2      5346.57A,-33.836,-33.836,t,4.226634058300357e-20,1e5.5K
15053,9.3607e-13,Cl 8      2.12211m,-33.836999999999996,-33.836999999999996,t,4.216913069720866e-20,1e5.5K
15054,3.3535199999999996e-12,Fe 2      5923.46A,-33.836999999999996,-33.836999999999996,t,4.216913069720866e-20,1e5.5K
15055,4.2932e-12,Ni 4      4626.96A,-33.838,-33.838,t,4.207214438794621e-20,1e5.5K
15056,1.13119e-12,Ni 4      1.75606m,-33.838,-33.838,t,4.207214438794621e-20,1e5.5K
15057,3.47699e-11,Fe 8      571.312A,-33.842,-33.842,t,4.168642464971829e-20,1e5.5K
15058,4.39856e-11,Si10      451.613A,-33.847,-33.847,t,4.1209244092662074e-20,1e5.5K
15059,2.23008e-11,Si 8      890.751A,-33.849000000000004,-33.849000000000004,t,4.101990481479701e-20,1e5.5K
15060,2.46239e-12,Si 2      8067.14A,-33.849000000000004,-33.849000000000004,t,4.101990481479701e-20,1e5.5K
15061,3.6050300000000004e-12,Fe 2      5510.21A,-33.85,-33.85,t,4.092556165171825e-20,1e5.5K
15062,4.89658e-10,Ar11      40.5680A,-33.85,-33.85,t,4.092556165171825e-20,1e5.5K
15063,7.18705e-12,Zn 2      2763.92A,-33.854,-33.854,t,4.055035384720107e-20,1e5.5K
15064,2.30775e-11,S 10      860.772A,-33.858000000000004,-33.858000000000004,t,4.017858596851171e-20,1e5.5K
15065,4.0813e-12,Cl 8      4867.19A,-33.864000000000004,-33.864000000000004,t,3.962731510241307e-20,1e5.5K
15066,5.55815e-11,Cl 6      357.393A,-33.864000000000004,-33.864000000000004,t,3.962731510241307e-20,1e5.5K
15067,2.82576e-11,Si 3      702.978A,-33.867,-33.867,t,3.93545225840403e-20,1e5.5K
15068,6.575089999999998e-10,Ca13      30.2117A,-33.873000000000005,-33.873000000000005,t,3.8814558291448465e-20,1e5.5K
15069,2.82881e-11,S 10      702.219A,-33.874,-33.874,t,3.8725287284622557e-20,1e5.5K
15070,8.58573e-12,Ca 2      2313.66A,-33.879,-33.879,t,3.828200258669303e-20,1e5.5K
15071,4.863280000000001e-12,Ni 4      4084.58A,-33.88,-33.88,t,3.819395642399837e-20,1e5.5K
15072,5.15296e-12,Mg 1      3854.96A,-33.889,-33.889,t,3.741059782044261e-20,1e5.5K
15073,1.19117e-11,Cl 7      1667.64A,-33.889,-33.889,t,3.741059782044261e-20,1e5.5K
15074,8.56985e-12,Ca 2      2317.95A,-33.89,-33.89,t,3.7324555833095667e-20,1e5.5K
15075,1.1145e-12,Cl 8      1.78236m,-33.89,-33.89,t,3.7324555833095667e-20,1e5.5K
15076,1.08126e-15,He 1      1837.16m,-33.891999999999996,-33.891999999999996,t,3.7153065076503365e-20,1e5.5K
15077,4.07834e-12,Fe 2      4870.72A,-33.893,-33.893,t,3.7067615398030476e-20,1e5.5K
15078,4.1620300000000006e-12,Fe 2      4772.78A,-33.894,-33.894,t,3.6982362248365066e-20,1e5.5K
15079,1.46186e-12,N  1      1.35885m,-33.895,-33.895,t,3.6897305175502205e-20,1e5.5K
15080,1.69469e-11,S  1      1172.16A,-33.9,-33.9,t,3.647494521574457e-20,1e5.5K
15081,1.90479e-11,Fe 9      1042.87A,-33.900999999999996,-33.900999999999996,t,3.6391055169672693e-20,1e5.5K
15082,9.8076e-12,Sc 8      2025.41A,-33.909,-33.909,t,3.5726843557152714e-20,1e5.5K
15083,1.1044700000000002e-10,V 12      179.855A,-33.913000000000004,-33.913000000000004,t,3.539929788661287e-20,1e5.5K
15084,1.32695e-11,Al 6      1497.01A,-33.913000000000004,-33.913000000000004,t,3.539929788661287e-20,1e5.5K
15085,1.15762e-13,Ne 3      17.1598m,-33.915,-33.915,t,3.5236652886775283e-20,1e5.5K
15086,2.33842e-11,Si 8      849.482A,-33.916,-33.916,t,3.515561083402905e-20,1e5.5K
15087,1.95337e-12,O  1      1.01693m,-33.917,-33.917,t,3.507475517283124e-20,1e5.5K
15088,2.64667e-12,F  8      7505.44A,-33.917,-33.917,t,3.507475517283124e-20,1e5.5K
15089,1.0790799999999998e-10,Cl 7      184.086A,-33.918,-33.918,t,3.499408547449435e-20,1e5.5K
15090,3.83445e-12,Fe 2      5180.53A,-33.92,-33.92,t,3.4833302256573864e-20,1e5.5K
15091,3.86709e-12,Fe 2      5136.80A,-33.92,-33.92,t,3.4833302256573864e-20,1e5.5K
15092,2.92095e-11,Cl 8      680.069A,-33.921,-33.921,t,3.475318788453422e-20,1e5.5K
15093,6.939310000000001e-12,Ti 4      2862.60A,-33.922,-33.922,t,3.467325777043716e-20,1e5.5K
15094,9.09953e-11,Cl 7      218.302A,-33.925,-33.925,t,3.443456874285698e-20,1e5.5K
15095,1.0981200000000002e-10,V 12      180.896A,-33.927,-33.927,t,3.427635627080321e-20,1e5.5K
15096,3.17796e-11,F  1      625.070A,-33.93,-33.93,t,3.4040399493928166e-20,1e5.5K
15097,7.02445e-10,Sc13      28.2790A,-33.93,-33.93,t,3.4040399493928166e-20,1e5.5K
15098,1.50016e-11,Cl12      1324.16A,-33.931,-33.931,t,3.396210874763753e-20,1e5.5K
15099,3.39833e-11,Cl10      584.537A,-33.931999999999995,-33.931999999999995,t,3.388399806506663e-20,1e5.5K
15100,4.09108e-12,Fe 2      4855.55A,-33.933,-33.933,t,3.3806067032079884e-20,1e5.5K
15101,3.64802e-12,Ca 7      5445.27A,-33.935,-33.935,t,3.3650742263080987e-20,1e5.5K
15102,4.0626800000000007e-10,Ar11      48.8950A,-33.937,-33.937,t,3.3496131146571155e-20,1e5.5K
15103,2.69162e-12,N  1      7380.10A,-33.937,-33.937,t,3.3496131146571155e-20,1e5.5K
15104,9.85174e-11,F  6      201.634A,-33.943000000000005,-33.943000000000005,t,3.3036546997875206e-20,1e5.5K
15105,6.28579e-11,Ni11      316.022A,-33.946999999999996,-33.946999999999996,t,3.2733666114446717e-20,1e5.5K
15106,9.81812e-14,Na 1      20.2324m,-33.955,-33.955,t,3.213620937536083e-20,1e5.5K
15107,1.16636e-12,Na 1      1.70311m,-33.958,-33.958,t,3.191498526608611e-20,1e5.5K
15108,2.02799e-12,Fe 2      9795.16A,-33.963,-33.963,t,3.1549657450719844e-20,1e5.5K
15109,1.96129e-12,N  1      1.01283m,-33.963,-33.963,t,3.1549657450719844e-20,1e5.5K
15110,8.98482e-12,Si 1      2210.89A,-33.964,-33.964,t,3.1477095252163045e-20,1e5.5K
15111,2.3371e-12,Ni 3      8499.62A,-33.964,-33.964,t,3.1477095252163045e-20,1e5.5K
15112,7.41363e-12,Ni11      2679.45A,-33.964,-33.964,t,3.1477095252163045e-20,1e5.5K
15113,3.2398900000000002e-12,Fe 2      6131.22A,-33.965,-33.965,t,3.140469994203132e-20,1e5.5K
15114,3.30158e-12,Cl12      6016.65A,-33.968,-33.968,t,3.1188511508275263e-20,1e5.5K
15115,9.29457e-13,Fe 2      2.13721m,-33.969,-33.969,t,3.1116779922336837e-20,1e5.5K
15116,1.1724e-11,Ca 2      1694.34A,-33.97,-33.97,t,3.104521331446797e-20,1e5.5K
15117,4.674789999999999e-16,He 1      4249.28m,-33.978,-33.978,t,3.047857431209538e-20,1e5.5K
15118,9.18404e-12,Ca 1      2162.93A,-33.978,-33.978,t,3.047857431209538e-20,1e5.5K
15119,4.99662e-11,S 10      397.558A,-33.982,-33.982,t,3.019914506321236e-20,1e5.5K
15120,2.75289e-12,Si 2      7215.86A,-33.983000000000004,-33.983000000000004,t,3.0129688956953183e-20,1e5.5K
15121,1.7378799999999999e-12,N  1      1.14303m,-33.986999999999995,-33.986999999999995,t,2.9853458308232705e-20,1e5.5K
15122,2.42442e-12,Si 2      8193.50A,-33.986999999999995,-33.986999999999995,t,2.9853458308232705e-20,1e5.5K
15123,5.81381e-11,Ne 3      341.677A,-33.989000000000004,-33.989000000000004,t,2.9716294126692137e-20,1e5.5K
15124,2.09237e-12,N  1      9493.77A,-33.99,-33.99,t,2.964794854677067e-20,1e5.5K
15125,2.06757e-11,Al10      960.764A,-33.99,-33.99,t,2.964794854677067e-20,1e5.5K
15126,5.332740000000001e-16,Si12      3725.00m,-33.991,-33.991,t,2.957976015732103e-20,1e5.5K
15127,5.74782e-12,Fe 2      3456.00A,-33.991,-33.991,t,2.957976015732103e-20,1e5.5K
15128,4.51e-14,O  1      44.0453m,-33.993,-33.993,t,2.9443853504556046e-20,1e5.5K
15129,2.02182e-12,Si 2      9825.04A,-33.997,-33.997,t,2.917391063305714e-20,1e5.5K
15130,3.50317e-11,Cl10      567.042A,-34.001,-34.001,t,2.8906442612679955e-20,1e5.5K
15131,1.8627999999999998e-10,P  8      106.638A,-34.003,-34.003,t,2.877362957302249e-20,1e5.5K
15132,1.86419e-12,Cl10      1.06558m,-34.005,-34.005,t,2.8641426753852533e-20,1e5.5K
15133,4.1782300000000005e-12,Ni 4      4754.28A,-34.008,-34.008,t,2.844426055892363e-20,1e5.5K
15134,1.3328e-11,C  2      1490.44A,-34.008,-34.008,t,2.844426055892363e-20,1e5.5K
15135,2.04362e-13,Ni 4      9.72025m,-34.01,-34.01,t,2.8313571052911257e-20,1e5.5K
15136,1.6310399999999999e-12,N  1      1.21790m,-34.013000000000005,-34.013000000000005,t,2.811866180075209e-20,1e5.5K
15137,1.09715e-11,S  2      1810.54A,-34.014,-34.014,t,2.8053990673215306e-20,1e5.5K
15138,1.11331e-12,Fe 2      1.78427m,-34.014,-34.014,t,2.8053990673215306e-20,1e5.5K
15139,1.35307e-12,N  1      1.46811m,-34.021,-34.021,t,2.760543838336326e-20,1e5.5K
15140,5.16637e-12,Mg 1      3844.95A,-34.021,-34.021,t,2.760543838336326e-20,1e5.5K
15141,1.50639e-11,P  1      1318.68A,-34.023,-34.023,t,2.747860291516342e-20,1e5.5K
15142,5.12047e-13,K  8      3.87942m,-34.023,-34.023,t,2.747860291516342e-20,1e5.5K
15143,4.52846e-12,Fe 2      4386.58A,-34.025999999999996,-34.025999999999996,t,2.728944154323548e-20,1e5.5K
15144,1.68477e-13,Mg 3      11.7906m,-34.03,-34.03,t,2.7039250439321196e-20,1e5.5K
15145,1.83892e-12,N  1      1.08022m,-34.035,-34.035,t,2.6729734698995243e-20,1e5.5K
15146,1.9475e-12,N  1      1.02000m,-34.04,-34.04,t,2.6423761956050552e-20,1e5.5K
15147,2.87258e-12,Cr 4      6915.20A,-34.042,-34.042,t,2.6302355797859752e-20,1e5.5K
15148,5.98618e-12,Fe 2      3318.38A,-34.043,-34.043,t,2.624186205820832e-20,1e5.5K
15149,1.5932200000000002e-10,Ca13      124.681A,-34.045,-34.045,t,2.6121291654131907e-20,1e5.5K
15150,5.48323e-12,Ti 3      3622.77A,-34.049,-34.049,t,2.5881810212774867e-20,1e5.5K
15151,9.04778e-12,C  2      2195.51A,-34.052,-34.052,t,2.5703641084491538e-20,1e5.5K
15152,1.45329e-12,N  1      1.36686m,-34.052,-34.052,t,2.5703641084491538e-20,1e5.5K
15153,1.01356e-12,Fe 8      1.95987m,-34.055,-34.055,t,2.552669846386019e-20,1e5.5K
15154,2.24569e-13,Cr 4      8.84558m,-34.059,-34.059,t,2.5292668285637944e-20,1e5.5K
15155,4.43815e-11,S 10      447.584A,-34.059,-34.059,t,2.5292668285637944e-20,1e5.5K
15156,2.09355e-12,Ti 3      9488.40A,-34.061,-34.061,t,2.5176459030799027e-20,1e5.5K
15157,7.1936e-11,Ni11      276.141A,-34.063,-34.063,t,2.5060783708985983e-20,1e5.5K
15158,4.086069999999999e-12,Ca 2      4861.51A,-34.065,-34.065,t,2.494563986699981e-20,1e5.5K
15159,3.60018e-12,Fe 2      5517.63A,-34.065,-34.065,t,2.494563986699981e-20,1e5.5K
15160,3.19387e-12,Fe 2      6219.56A,-34.066,-34.066,t,2.4888266487399866e-20,1e5.5K
15161,9.34214e-13,Zn 2      2.12633m,-34.067,-34.067,t,2.4831025062911696e-20,1e5.5K
15162,1.29996e-11,Zn 2      1528.08A,-34.07,-34.07,t,2.4660089488720024e-20,1e5.5K
15163,4.53013e-13,V  4      4.38496m,-34.071,-34.071,t,2.4603372856765977e-20,1e5.5K
15164,1.50622e-11,N  1      1318.83A,-34.071,-34.071,t,2.4603372856765977e-20,1e5.5K
15165,1.52149e-11,Si 3      1305.59A,-34.074,-34.074,t,2.443400442933828e-20,1e5.5K
15166,3.1562e-12,Fe 2      6293.80A,-34.08,-34.08,t,2.4098757320478465e-20,1e5.5K
15167,3.16322e-12,Fe 2      6279.83A,-34.085,-34.085,t,2.3822901126545406e-20,1e5.5K
15168,4.96983e-11,Cr10      399.701A,-34.086999999999996,-34.086999999999996,t,2.3713444838393348e-20,1e5.5K
15169,1.7122099999999998e-12,N  1      1.16016m,-34.088,-34.088,t,2.365890542871738e-20,1e5.5K
15170,3.85647e-12,Fe 2      5150.94A,-34.088,-34.088,t,2.365890542871738e-20,1e5.5K
15171,2.58308e-14,N  6      76.9021m,-34.093,-34.093,t,2.338808417775428e-20,1e5.5K
15172,3.12369e-12,Fe 2      6359.29A,-34.096,-34.096,t,2.3227081738747865e-20,1e5.5K
15173,2.48077e-12,Si 2      8007.37A,-34.099000000000004,-34.099000000000004,t,2.306718763273493e-20,1e5.5K
15174,3.657469999999999e-12,Ni 2      5431.19A,-34.103,-34.103,t,2.2855706385349262e-20,1e5.5K
15175,3.97996e-12,Fe 2      4991.13A,-34.105,-34.105,t,2.2750693953372786e-20,1e5.5K
15176,4.21465e-12,Fe 2      4713.19A,-34.106,-34.106,t,2.2698368809287158e-20,1e5.5K
15177,3.9723e-12,Fe 2      5000.74A,-34.107,-34.107,t,2.264616400969377e-20,1e5.5K
15178,2.11417e-12,N  1      9395.85A,-34.113,-34.113,t,2.233544699100079e-20,1e5.5K
15179,1.56304e-12,N  1      1.27089m,-34.116,-34.116,t,2.2181690855417937e-20,1e5.5K
15180,7.58075e-12,Fe 7      2620.38A,-34.118,-34.118,t,2.2079775243499714e-20,1e5.5K
15181,1.43117e-12,N  1      1.38799m,-34.121,-34.121,t,2.1927779139846794e-20,1e5.5K
15182,1.3947200000000001e-12,N  1      1.42426m,-34.122,-34.122,t,2.1877346647312115e-20,1e5.5K
15183,2.30495e-11,S 10      861.818A,-34.125,-34.125,t,2.1726744052313567e-20,1e5.5K
15184,3.88084e-10,Ar11      51.1860A,-34.126,-34.126,t,2.1676773927649642e-20,1e5.5K
15185,4.934919999999999e-12,Ni 2      4025.29A,-34.126999999999995,-34.126999999999995,t,2.1626918731083223e-20,1e5.5K
15186,5.06477e-12,C  2      3922.08A,-34.133,-34.133,t,2.1330186281880392e-20,1e5.5K
15187,8.95579e-12,Si 1      2218.06A,-34.135,-34.135,t,2.1232182978101197e-20,1e5.5K
15188,4.29821e-12,C  1      4621.57A,-34.135999999999996,-34.135999999999996,t,2.1183350312343805e-20,1e5.5K
15189,6.68358e-10,Ca13      29.7213A,-34.139,-34.139,t,2.1037525154510885e-20,1e5.5K
15190,1.3254000000000002e-09,F  8      14.9875A,-34.139,-34.139,t,2.1037525154510885e-20,1e5.5K
