,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
16594,1.02613e-11,Al 3      1935.86A,-30.435,-30.435,t,1.6035741933240784e-20,1e5.5K
16595,9.18404e-12,Ca 1      2162.93A,-30.436,-30.436,t,1.5998860750236282e-20,1e5.5K
16596,1.13119e-12,Ni 4      1.75606m,-30.436999999999998,-30.436999999999998,t,1.5962064391598967e-20,1e5.5K
16597,1.40078e-11,S  1      1418.10A,-30.438000000000002,-30.438000000000002,t,1.592535266223782e-20,1e5.5K
16598,2.51606e-10,Ca14      78.9508A,-30.444000000000003,-30.444000000000003,t,1.5706848632207537e-20,1e5.5K
16599,1.36694e-12,N  1      1.45320m,-30.447,-30.447,t,1.559872344676382e-20,1e5.5K
16600,2.40549e-12,Fe 2      8257.95A,-30.449,-30.449,t,1.5527053822676903e-20,1e5.5K
16601,1.26663e-12,N  1      1.56829m,-30.449,-30.449,t,1.5527053822676903e-20,1e5.5K
16602,1.8263900000000003e-12,Fe 2      1.08763m,-30.45,-30.45,t,1.549134258986105e-20,1e5.5K
16603,5.16239e-12,Mg 1      3847.92A,-30.451999999999998,-30.451999999999998,t,1.5420166335996162e-20,1e5.5K
16604,8.95742e-11,V 12      221.765A,-30.451999999999998,-30.451999999999998,t,1.5420166335996162e-20,1e5.5K
16605,1.48777e-11,N  1      1335.18A,-30.453000000000003,-30.453000000000003,t,1.538470093757759e-20,1e5.5K
16606,9.09953e-11,Cl 7      218.302A,-30.454,-30.454,t,1.534931710731214e-20,1e5.5K
16607,4.08434e-12,Ca 2      4863.57A,-30.458000000000002,-30.458000000000002,t,1.520859372221387e-20,1e5.5K
16608,8.76889e-12,Zn 2      2265.33A,-30.46,-30.46,t,1.5138716581390148e-20,1e5.5K
16609,3.84882e-12,Fe 2      5161.18A,-30.463,-30.463,t,1.503450238947465e-20,1e5.5K
16610,2.11417e-12,N  1      9395.85A,-30.465999999999998,-30.465999999999998,t,1.4931005603010268e-20,1e5.5K
16611,1.25107e-11,B  1      1587.80A,-30.47,-30.47,t,1.4794117320835427e-20,1e5.5K
16612,7.060909999999999e-10,P 13      28.1330A,-30.471999999999998,-30.471999999999998,t,1.472614452609368e-20,1e5.5K
16613,1.55537e-12,N  1      1.27715m,-30.476999999999997,-30.476999999999997,t,1.455757574363528e-20,1e5.5K
16614,1.36781e-12,N  1      1.45228m,-30.478,-30.478,t,1.4524094248526413e-20,1e5.5K
16615,2.1175599999999997e-12,Cl 2      9380.83A,-30.48,-30.48,t,1.4457362097107384e-20,1e5.5K
16616,2.22968e-11,Si 8      890.910A,-30.482,-30.482,t,1.439093655207336e-20,1e5.5K
16617,2.70032e-13,K  8      7.35635m,-30.483,-30.483,t,1.4357838316469864e-20,1e5.5K
16618,1.40688e-11,N  1      1411.95A,-30.486,-30.486,t,1.425899965271922e-20,1e5.5K
16619,4.10944e-12,Fe 2      4833.87A,-30.49,-30.49,t,1.4128272358129155e-20,1e5.5K
16620,1.95337e-12,O  1      1.01693m,-30.49,-30.49,t,1.4128272358129155e-20,1e5.5K
16621,1.67749e-11,S  1      1184.18A,-30.491999999999997,-30.491999999999997,t,1.4063358843099628e-20,1e5.5K
16622,2.99708e-11,Cl14      662.793A,-30.496,-30.496,t,1.3934425194233265e-20,1e5.5K
16623,1.08161e-10,V 12      183.657A,-30.497,-30.497,t,1.3902376905617086e-20,1e5.5K
16624,1.74031e-11,V 12      1141.44A,-30.502,-30.502,t,1.374323771313496e-20,1e5.5K
16625,2.0516299999999997e-10,Mg 9      96.8228A,-30.502,-30.502,t,1.374323771313496e-20,1e5.5K
16626,5.06477e-12,C  2      3922.08A,-30.504,-30.504,t,1.3680093271604273e-20,1e5.5K
16627,1.43345e-12,N  1      1.38578m,-30.505,-30.505,t,1.3648629930178136e-20,1e5.5K
16628,1.7247900000000002e-12,N  1      1.15170m,-30.506,-30.506,t,1.36172389524291e-20,1e5.5K
16629,1.8144500000000001e-10,Ti15      109.479A,-30.508000000000003,-30.508000000000003,t,1.3554673422618083e-20,1e5.5K
16630,2.0714299999999998e-12,S 10      9589.71A,-30.51,-30.51,t,1.3492395355304837e-20,1e5.5K
16631,1.28274e-11,B  1      1548.60A,-30.51,-30.51,t,1.3492395355304837e-20,1e5.5K
16632,2.58434e-11,Ti 4      768.646A,-30.51,-30.51,t,1.3492395355304837e-20,1e5.5K
16633,1.59771e-11,N  1      1243.31A,-30.511,-30.511,t,1.346136370710683e-20,1e5.5K
16634,5.99017e-12,Fe 2      3316.18A,-30.511,-30.511,t,1.346136370710683e-20,1e5.5K
16635,2.99954e-13,Fe 2      6.62249m,-30.511999999999997,-30.511999999999997,t,1.3430403429719159e-20,1e5.5K
16636,8.85434e-13,Zn 2      2.24347m,-30.511999999999997,-30.511999999999997,t,1.3430403429719159e-20,1e5.5K
16637,7.002e-12,Ti 4      2836.97A,-30.515,-30.515,t,1.3337949182821535e-20,1e5.5K
16638,4.934610000000001e-10,Ca13      40.2554A,-30.519000000000002,-30.519000000000002,t,1.321566612969592e-20,1e5.5K
16639,2.43078e-12,Fe 2      8172.05A,-30.52,-30.52,t,1.3185270941055246e-20,1e5.5K
16640,1.82592e-12,N  1      1.08792m,-30.525,-30.525,t,1.3034340392670402e-20,1e5.5K
16641,3.3872099999999997e-12,Fe 2      5864.54A,-30.526,-30.526,t,1.3004362241652108e-20,1e5.5K
16642,6.13791e-14,Ca 7      32.3635m,-30.533,-30.533,t,1.2796436869126385e-20,1e5.5K
16643,1.91745e-12,N  1      1.03598m,-30.537,-30.537,t,1.2679118430734078e-20,1e5.5K
16644,3.8345099999999996e-12,Cl 8      5180.44A,-30.538,-30.538,t,1.2649957267557066e-20,1e5.5K
16645,2.1557e-12,Fe 2      9214.84A,-30.54,-30.54,t,1.2591835993391654e-20,1e5.5K
16646,3.1286599999999997e-12,Ni 4      6349.18A,-30.541,-30.541,t,1.2562875574249943e-20,1e5.5K
16647,1.86593e-12,N  1      1.06459m,-30.545,-30.545,t,1.2447698438679877e-20,1e5.5K
16648,1.14991e-11,Sc10      1727.47A,-30.545,-30.545,t,1.2447698438679877e-20,1e5.5K
16649,5.645030000000001e-16,He 1      3518.93m,-30.546,-30.546,t,1.2419069526714877e-20,1e5.5K
16650,5.9065e-12,Ti 3      3363.15A,-30.551,-30.551,t,1.2276909613393706e-20,1e5.5K
16651,1.4068399999999999e-12,N  1      1.41199m,-30.553,-30.553,t,1.2220502337507065e-20,1e5.5K
16652,2.1392e-12,Fe 2      9285.91A,-30.555,-30.555,t,1.2164354229511562e-20,1e5.5K
16653,2.8125e-10,Ca13      70.6292A,-30.557,-30.557,t,1.2108464098638798e-20,1e5.5K
16654,1.49621e-11,Al12      1327.65A,-30.557,-30.557,t,1.2108464098638798e-20,1e5.5K
16655,1.95611e-12,N  1      1.01551m,-30.561,-30.561,t,1.1997453032518498e-20,1e5.5K
16656,5.1543e-12,Mg 1      3853.96A,-30.561999999999998,-30.561999999999998,t,1.1969859656251854e-20,1e5.5K
16657,2.11292e-11,Ar11      940.141A,-30.563000000000002,-30.563000000000002,t,1.194232974298935e-20,1e5.5K
16658,2.02497e-12,Si 2      9809.77A,-30.566,-30.566,t,1.1860119323297462e-20,1e5.5K
16659,1.96553e-12,Zn 2      1.01064m,-30.566999999999997,-30.566999999999997,t,1.183284180579704e-20,1e5.5K
16660,1.7312400000000002e-12,N  1      1.14741m,-30.568,-30.568,t,1.1805627024845755e-20,1e5.5K
16661,1.16464e-12,N  1      1.70563m,-30.569000000000003,-30.569000000000003,t,1.1778474836153835e-20,1e5.5K
16662,1.80597e-13,Ni 3      10.9993m,-30.569000000000003,-30.569000000000003,t,1.1778474836153835e-20,1e5.5K
16663,6.025740000000001e-10,Si12      32.9660A,-30.569000000000003,-30.569000000000003,t,1.1778474836153835e-20,1e5.5K
16664,1.09715e-11,S  2      1810.54A,-30.570999999999998,-30.570999999999998,t,1.1724357660046293e-20,1e5.5K
16665,1.09886e-12,Ni 4      1.80773m,-30.572,-30.572,t,1.1697392385706594e-20,1e5.5K
16666,6.39397e-11,Co13      310.675A,-30.574,-30.574,t,1.1643647749618781e-20,1e5.5K
16667,2.5311700000000003e-10,Ca14      78.4795A,-30.575,-30.575,t,1.161686810292205e-20,1e5.5K
16668,1.67859e-11,N  1      1183.40A,-30.578000000000003,-30.578000000000003,t,1.1536898145401037e-20,1e5.5K
16669,4.94326e-12,Fe 2      4018.49A,-30.578000000000003,-30.578000000000003,t,1.1536898145401037e-20,1e5.5K
16670,3.10275e-12,Fe 2      6402.21A,-30.581999999999997,-30.581999999999997,t,1.1431127227437625e-20,1e5.5K
16671,9.29155e-12,Co12      2137.91A,-30.583000000000002,-30.583000000000002,t,1.1404836364378121e-20,1e5.5K
16672,1.1228899999999999e-12,Mg11      1.76905m,-30.586,-30.586,t,1.1326326023078657e-20,1e5.5K
16673,1.36015e-12,N  1      1.46046m,-30.588,-30.588,t,1.1274286282062008e-20,1e5.5K
16674,2.51058e-12,Fe 2      7912.31A,-30.592,-30.592,t,1.1170923004133407e-20,1e5.5K
16675,8.544819999999999e-12,O  1      2324.74A,-30.596,-30.596,t,1.1068507366432828e-20,1e5.5K
16676,7.31682e-11,K  8      271.491A,-30.596999999999998,-30.596999999999998,t,1.1043050505910493e-20,1e5.5K
16677,3.4041099999999997e-12,Fe 2      5835.43A,-30.603,-30.603,t,1.0891534172768785e-20,1e5.5K
16678,2.1517599999999997e-12,Fe 2      9231.71A,-30.605,-30.605,t,1.0841492118843357e-20,1e5.5K
16679,3.58223e-12,Fe 2      5545.27A,-30.607,-30.607,t,1.079167998727059e-20,1e5.5K
16680,2.95345e-11,Si 9      672.585A,-30.612,-30.612,t,1.066814864796372e-20,1e5.5K
16681,6.993539999999999e-10,P 13      28.4040A,-30.612,-30.612,t,1.066814864796372e-20,1e5.5K
16682,1.27639e-11,B  1      1556.30A,-30.613000000000003,-30.613000000000003,t,1.0643612586941773e-20,1e5.5K
16683,1.64682e-12,Mg11      1.20623m,-30.614,-30.614,t,1.0619132957294394e-20,1e5.5K
16684,6.22388e-11,Cl12      319.165A,-30.614,-30.614,t,1.0619132957294394e-20,1e5.5K
16685,2.67658e-11,Cl 8      742.159A,-30.623,-30.623,t,1.0401334385393314e-20,1e5.5K
16686,6.32802e-11,Co13      313.913A,-30.625999999999998,-30.625999999999998,t,1.032973210312667e-20,1e5.5K
16687,5.43562e-10,Ca13      36.5450A,-30.627,-30.627,t,1.0305974378559328e-20,1e5.5K
16688,1.5066e-11,N  1      1318.50A,-30.627,-30.627,t,1.0305974378559328e-20,1e5.5K
16689,1.91837e-12,N  1      1.03548m,-30.629,-30.629,t,1.0258622727503933e-20,1e5.5K
16690,1.67121e-11,S  1      1188.63A,-30.631,-30.631,t,1.0211488637522938e-20,1e5.5K
16691,7.8949e-12,Si 1      2516.11A,-30.634,-30.634,t,1.0141193244192044e-20,1e5.5K
16692,4.6975e-12,Fe 2      4228.73A,-30.639,-30.639,t,1.0025107965060108e-20,1e5.5K
16693,3.22652e-11,V 12      615.661A,-30.639,-30.639,t,1.0025107965060108e-20,1e5.5K
16694,2.93121e-11,Ca14      677.687A,-30.642,-30.642,t,9.956095607253722e-21,1e5.5K
16695,2.94989e-12,Cr 4      6733.96A,-30.643,-30.643,t,9.933197222780453e-21,1e5.5K
16696,6.88268e-11,Mg 6      288.615A,-30.645,-30.645,t,9.88755832717683e-21,1e5.5K
16697,4.38921e-12,Fe 2      4525.74A,-30.651999999999997,-30.651999999999997,t,9.729467202803025e-21,1e5.5K
16698,1.8282299999999998e-12,Ca14      1.08654m,-30.653000000000002,-30.653000000000002,t,9.707090049195912e-21,1e5.5K
16699,2.50453e-12,Fe 2      7931.42A,-30.653000000000002,-30.653000000000002,t,9.707090049195912e-21,1e5.5K
16700,2.7507900000000002e-12,Fe 2      7221.37A,-30.655,-30.655,t,9.662490021688735e-21,1e5.5K
16701,1.52325e-10,Sc15      130.409A,-30.665,-30.665,t,9.442544896308393e-21,1e5.5K
16702,3.1889e-12,Fe 2      6229.26A,-30.67,-30.67,t,9.334456978682692e-21,1e5.5K
16703,5.15296e-12,Mg 1      3854.96A,-30.671,-30.671,t,9.312988323380649e-21,1e5.5K
16704,2.04915e-12,N  1      9694.01A,-30.675,-30.675,t,9.227606333218856e-21,1e5.5K
16705,2.33509e-10,Ca14      85.0693A,-30.677,-30.677,t,9.18520933327333e-21,1e5.5K
16706,2.88986e-12,Fe 2      6873.84A,-30.680999999999997,-30.680999999999997,t,9.100998827934462e-21,1e5.5K
16707,1.11221e-09,F  8      17.8604A,-30.682,-30.682,t,9.080067111479169e-21,1e5.5K
16708,5.14815e-11,Mn13      385.856A,-30.683000000000003,-30.683000000000003,t,9.059183536635735e-21,1e5.5K
16709,1.26727e-11,B  1      1567.50A,-30.684,-30.684,t,9.038347992681745e-21,1e5.5K
16710,7.47796e-10,P 13      26.5640A,-30.686,-30.686,t,8.996820555823733e-21,1e5.5K
16711,2.13678e-12,Fe 2      9296.44A,-30.686,-30.686,t,8.996820555823733e-21,1e5.5K
16712,1.04473e-11,S 13      1901.40A,-30.686999999999998,-30.686999999999998,t,8.976128442745445e-21,1e5.5K
16713,1.24595e-11,Zn 2      1594.33A,-30.689,-30.689,t,8.934886878751892e-21,1e5.5K
16714,3.06841e-12,Fe 2      6473.86A,-30.69,-30.69,t,8.91433720917803e-21,1e5.5K
16715,5.5465699999999995e-12,Ti 4      3581.40A,-30.69,-30.69,t,8.91433720917803e-21,1e5.5K
16716,3.10937e-12,Fe 2      6388.57A,-30.695,-30.695,t,8.812295634948463e-21,1e5.5K
16717,1.44362e-10,Fe 9      137.602A,-30.697,-30.697,t,8.771806814330936e-21,1e5.5K
16718,2.39156e-12,Fe 2      8306.05A,-30.698,-30.698,t,8.751632218497058e-21,1e5.5K
16719,6.76572e-11,Ca14      293.604A,-30.701999999999998,-30.701999999999998,t,8.671396772039691e-21,1e5.5K
16720,2.94169e-11,Ne 3      675.274A,-30.701999999999998,-30.701999999999998,t,8.671396772039691e-21,1e5.5K
16721,1.68768e-11,S  1      1177.03A,-30.706,-30.706,t,8.591896928576928e-21,1e5.5K
16722,1.1357700000000002e-10,Ar12      174.898A,-30.711,-30.711,t,8.493546297718188e-21,1e5.5K
16723,2.3547099999999998e-12,Fe 2      8436.05A,-30.711,-30.711,t,8.493546297718188e-21,1e5.5K
16724,1.8591e-12,N  1      1.06850m,-30.712,-30.712,t,8.474011683313224e-21,1e5.5K
16725,3.31913e-11,V 12      598.483A,-30.715,-30.715,t,8.415676997204853e-21,1e5.5K
16726,7.082310000000002e-10,P 13      28.0480A,-30.724,-30.724,t,8.243071339196497e-21,1e5.5K
16727,4.3157800000000004e-12,Fe 2      4602.75A,-30.725,-30.725,t,8.224112801210183e-21,1e5.5K
16728,2.46239e-12,Si 2      8067.14A,-30.736,-30.736,t,8.018424760598855e-21,1e5.5K
16729,2.8787599999999997e-12,N  1      6900.36A,-30.747,-30.747,t,7.817881052400416e-21,1e5.5K
16730,5.8754e-12,Fe 2      3380.96A,-30.752,-30.752,t,7.728390508010295e-21,1e5.5K
16731,5.9777e-11,Fe 9      332.310A,-30.754,-30.754,t,7.692881779081524e-21,1e5.5K
16732,1.5162799999999998e-10,K 12      131.008A,-30.76,-30.76,t,7.587331484094233e-21,1e5.5K
16733,1.6286700000000002e-12,N  1      1.21967m,-30.761,-30.761,t,7.569881105923724e-21,1e5.5K
16734,1.68477e-13,Mg 3      11.7906m,-30.765,-30.765,t,7.500480018789395e-21,1e5.5K
16735,1.19616e-13,Fe 8      16.6068m,-30.767,-30.767,t,7.466018443439866e-21,1e5.5K
16736,6.85034e-13,Ni 4      2.89978m,-30.768,-30.768,t,7.448847077520294e-21,1e5.5K
16737,1.22586e-10,Ar12      162.045A,-30.769000000000002,-30.769000000000002,t,7.431715204646416e-21,1e5.5K
16738,4.2324799999999994e-13,Ti 3      4.69334m,-30.776999999999997,-30.776999999999997,t,7.296071115272036e-21,1e5.5K
16739,3.657469999999999e-12,Ni 2      5431.19A,-30.779,-30.779,t,7.26254871352374e-21,1e5.5K
16740,1.6603299999999999e-12,N  1      1.19641m,-30.781,-30.781,t,7.229180333220913e-21,1e5.5K
16741,4.23986e-12,Cl 8      4685.16A,-30.781,-30.781,t,7.229180333220913e-21,1e5.5K
16742,1.25955e-12,N  1      1.57711m,-30.781999999999996,-30.781999999999996,t,7.21255367983929e-21,1e5.5K
16743,9.817430000000001e-14,Na 1      20.2339m,-30.784000000000002,-30.784000000000002,t,7.179415005850622e-21,1e5.5K
16744,2.9407299999999997e-12,Fe 2      6754.94A,-30.784000000000002,-30.784000000000002,t,7.179415005850622e-21,1e5.5K
16745,6.49584e-11,V 12      305.803A,-30.785,-30.785,t,7.1629028095458e-21,1e5.5K
16746,1.36073e-12,N  1      1.45984m,-30.785,-30.785,t,7.1629028095458e-21,1e5.5K
16747,1.28757e-11,B  1      1542.79A,-30.785999999999998,-30.785999999999998,t,7.14642859023863e-21,1e5.5K
16748,1.1140000000000001e-10,Sc15      178.317A,-30.787,-30.787,t,7.12999226058438e-21,1e5.5K
16749,1.16635e-12,Na 1      1.70312m,-30.787,-30.787,t,7.12999226058438e-21,1e5.5K
16750,1.17361e-11,Ca 2      1692.60A,-30.788,-30.788,t,7.113593733439329e-21,1e5.5K
16751,1.26672e-11,B  1      1568.18A,-30.789,-30.789,t,7.097232921860113e-21,1e5.5K
16752,1.17223e-11,Ca 2      1694.59A,-30.791,-30.791,t,7.06462409862518e-21,1e5.5K
16753,4.51113e-12,Ti 4      4403.43A,-30.791,-30.791,t,7.06462409862518e-21,1e5.5K
16754,1.5977e-11,N  1      1243.31A,-30.795,-30.795,t,6.999855235577081e-21,1e5.5K
16755,4.934919999999999e-12,Ni 2      4025.29A,-30.804000000000002,-30.804000000000002,t,6.856288102558394e-21,1e5.5K
16756,5.16637e-12,Mg 1      3844.95A,-30.804000000000002,-30.804000000000002,t,6.856288102558394e-21,1e5.5K
16757,3.42895e-12,Fe 2      5793.16A,-30.804000000000002,-30.804000000000002,t,6.856288102558394e-21,1e5.5K
16758,7.838670000000001e-13,Cl 8      2.53416m,-30.805999999999997,-30.805999999999997,t,6.82478632020952e-21,1e5.5K
16759,4.96746e-13,Mg 6      3.99892m,-30.811999999999998,-30.811999999999998,t,6.7311467414391645e-21,1e5.5K
16760,4.7636800000000006e-12,Fe 2      4169.98A,-30.813000000000002,-30.813000000000002,t,6.715665533532752e-21,1e5.5K
16761,4.51741e-12,Ti 4      4397.31A,-30.813000000000002,-30.813000000000002,t,6.715665533532752e-21,1e5.5K
16762,1.64042e-12,N  1      1.21093m,-30.818,-30.818,t,6.63879194585476e-21,1e5.5K
16763,1.99494e-12,Fe 2      9957.42A,-30.818,-30.818,t,6.63879194585476e-21,1e5.5K
16764,1.70145e-11,N  1      1167.50A,-30.82,-30.82,t,6.608289467573529e-21,1e5.5K
16765,2.5587200000000002e-12,Fe 2      7763.45A,-30.828000000000003,-30.828000000000003,t,6.4876745916709e-21,1e5.5K
16766,5.87975e-12,Ti 3      3378.45A,-30.83,-30.83,t,6.45786643456314e-21,1e5.5K
16767,3.76202e-12,Fe 2      5280.26A,-30.831,-30.831,t,6.4430137539211505e-21,1e5.5K
16768,3.5187300000000003e-12,Fe 7      5645.34A,-30.834,-30.834,t,6.398660359215898e-21,1e5.5K
16769,1.86102e-12,N  1      1.06739m,-30.835,-30.835,t,6.383943848768525e-21,1e5.5K
16770,4.78694e-11,Mn11      414.972A,-30.838,-30.838,t,6.3399970884301234e-21,1e5.5K
16771,6.9485e-11,Ca14      285.881A,-30.839000000000002,-30.839000000000002,t,6.325415499761519e-21,1e5.5K
16772,3.92251e-12,Ni 2      5064.22A,-30.84,-30.84,t,6.310867447816269e-21,1e5.5K
16773,1.17829e-11,B  1      1685.87A,-30.842,-30.842,t,6.281871645743736e-21,1e5.5K
16774,2.33579e-12,Fe 2      8504.38A,-30.842,-30.842,t,6.281871645743736e-21,1e5.5K
16775,7.8742e-11,Fe 7      252.273A,-30.844,-30.844,t,6.253009067280231e-21,1e5.5K
16776,1.4263700000000001e-12,N  1      1.39266m,-30.845,-30.845,t,6.238627545508525e-21,1e5.5K
16777,5.450309999999999e-14,Fe 9      36.4465m,-30.851,-30.851,t,6.153030366628845e-21,1e5.5K
16778,5.56321e-11,Ca14      357.068A,-30.855999999999998,-30.855999999999998,t,6.082597210449078e-21,1e5.5K
16779,1.55065e-12,Mg 5      1.28104m,-30.864,-30.864,t,5.971577299577441e-21,1e5.5K
16780,1.27779e-11,B  1      1554.60A,-30.865,-30.865,t,5.957843052909756e-21,1e5.5K
16781,2.42442e-12,Si 2      8193.50A,-30.87,-30.87,t,5.889644187434248e-21,1e5.5K
16782,2.75289e-12,Si 2      7215.86A,-30.87,-30.87,t,5.889644187434248e-21,1e5.5K
16783,4.4661499999999996e-13,Ti 3      4.44778m,-30.873,-30.873,t,5.8491001620300206e-21,1e5.5K
16784,4.12276e-12,Fe 2      4818.24A,-30.879,-30.879,t,5.768847499212395e-21,1e5.5K
16785,1.04955e-12,Ni 4      1.89267m,-30.88,-30.88,t,5.7555795181468144e-21,1e5.5K
16786,3.24792e-12,Fe 2      6116.06A,-30.881,-30.881,t,5.742342052590841e-21,1e5.5K
16787,9.46402e-13,Cl 8      2.09894m,-30.883000000000003,-30.883000000000003,t,5.715958387434379e-21,1e5.5K
16788,5.8853e-11,Sc10      337.527A,-30.886,-30.886,t,5.6766100066673684e-21,1e5.5K
16789,8.0166e-13,Ni 2      2.47792m,-30.886999999999997,-30.886999999999997,t,5.663554165947808e-21,1e5.5K
16790,3.3934699999999997e-12,Fe 2      5853.73A,-30.886999999999997,-30.886999999999997,t,5.663554165947808e-21,1e5.5K
16791,6.11637e-12,S  2      3247.75A,-30.889,-30.889,t,5.637532498248226e-21,1e5.5K
16792,1.69469e-11,S  1      1172.16A,-30.892,-30.892,t,5.598723997504871e-21,1e5.5K
16793,4.0977699999999994e-12,Fe 2      4847.62A,-30.895,-30.895,t,5.5601826526014895e-21,1e5.5K
16794,7.18705e-12,Zn 2      2763.92A,-30.9,-30.9,t,5.496535768087043e-21,1e5.5K
16795,1.13161e-11,Ca 2      1755.41A,-30.904,-30.904,t,5.446143225266329e-21,1e5.5K
16796,2.28148e-12,Fe 2      8706.83A,-30.914,-30.914,t,5.322173870386564e-21,1e5.5K
16797,1.17604e-12,Cr 4      1.68910m,-30.916,-30.916,t,5.297720702669544e-21,1e5.5K
16798,1.20484e-11,S 13      1648.73A,-30.916999999999998,-30.916999999999998,t,5.2855362831674935e-21,1e5.5K
16799,7.01577e-10,P 13      28.3140A,-30.919,-30.919,t,5.2612514498729484e-21,1e5.5K
16800,1.25134e-11,B  1      1587.45A,-30.919,-30.919,t,5.2612514498729484e-21,1e5.5K
16801,4.09874e-12,Fe 2      4846.48A,-30.921,-30.921,t,5.237078195252121e-21,1e5.5K
16802,6.40544e-11,Ca14      310.118A,-30.921999999999997,-30.921999999999997,t,5.2250332496467714e-21,1e5.5K
16803,6.42338e-14,Ne 9      30.9253m,-30.927,-30.927,t,5.165222788623687e-21,1e5.5K
16804,2.84665e-11,Cl14      697.818A,-30.928,-30.928,t,5.153343105867546e-21,1e5.5K
16805,6.22267e-11,Ca14      319.227A,-30.928,-30.928,t,5.153343105867546e-21,1e5.5K
16806,2.89601e-11,Ca14      685.924A,-30.939,-30.939,t,5.0244561278232006e-21,1e5.5K
16807,1.22562e-11,B  1      1620.77A,-30.945999999999998,-30.945999999999998,t,4.9441206301876355e-21,1e5.5K
16808,1.3134e-11,Ar11      1512.45A,-30.956,-30.956,t,4.8315787047148395e-21,1e5.5K
16809,2.2143099999999997e-12,Fe 2      8970.93A,-30.959,-30.959,t,4.798318350861133e-21,1e5.5K
16810,3.3009800000000004e-16,He 1      6017.74m,-30.963,-30.963,t,4.75432710379838e-21,1e5.5K
16811,3.47423e-11,Ca14      571.766A,-30.967,-30.967,t,4.710739170912971e-21,1e5.5K
16812,3.41557e-10,Si11      58.1586A,-30.97,-30.97,t,4.678310670558795e-21,1e5.5K
16813,5.95529e-12,Al12      3335.60A,-30.975,-30.975,t,4.624758491147448e-21,1e5.5K
16814,7.47515e-10,P 13      26.5740A,-30.976,-30.976,t,4.614121841781729e-21,1e5.5K
16815,2.88113e-14,Si 9      68.9467m,-30.978,-30.978,t,4.592921877629513e-21,1e5.5K
16816,1.71607e-12,N  1      1.15756m,-30.978,-30.978,t,4.592921877629513e-21,1e5.5K
16817,1.52149e-11,Si 3      1305.59A,-30.980999999999998,-30.980999999999998,t,4.5613044258175135e-21,1e5.5K
16818,2.48077e-12,Si 2      8007.37A,-30.980999999999998,-30.980999999999998,t,4.5613044258175135e-21,1e5.5K
16819,9.0803e-12,P  2      2187.64A,-30.989,-30.989,t,4.478051237534266e-21,1e5.5K
16820,8.043089999999999e-12,Ca 1      2469.76A,-30.994,-30.994,t,4.426791408896845e-21,1e5.5K
16821,4.10367e-12,Fe 2      4840.66A,-30.998,-30.998,t,4.386206341311842e-21,1e5.5K
16822,1.28387e-11,Si 1      1547.23A,-31.0,-31.0,t,4.3660535537634394e-21,1e5.5K
16823,3.1756e-12,Fe 2      6255.35A,-31.0,-31.0,t,4.3660535537634394e-21,1e5.5K
16824,2.8694599999999998e-12,N  1      6922.71A,-31.006999999999998,-31.006999999999998,t,4.2962451852511096e-21,1e5.5K
16825,7.52248e-11,Fe 9      264.068A,-31.006999999999998,-31.006999999999998,t,4.2962451852511096e-21,1e5.5K
16826,5.85644e-13,Fe 2      3.39190m,-31.011,-31.011,t,4.2568569726385325e-21,1e5.5K
16827,3.2347099999999997e-12,Fe 2      6141.03A,-31.011999999999997,-31.011999999999997,t,4.247066473284968e-21,1e5.5K
16828,1.67719e-11,Fe 9      1184.39A,-31.011999999999997,-31.011999999999997,t,4.247066473284968e-21,1e5.5K
16829,1.83969e-11,Cr 2      1079.77A,-31.015,-31.015,t,4.217829873329763e-21,1e5.5K
16830,3.56677e-10,Si11      55.6931A,-31.016,-31.016,t,4.208129133813799e-21,1e5.5K
16831,4.69074e-12,Fe 2      4234.82A,-31.021,-31.021,t,4.15995907794763e-21,1e5.5K
16832,1.05042e-10,S 13      189.109A,-31.024,-31.024,t,4.131322121084141e-21,1e5.5K
16833,1.04476e-12,Cl 8      1.90134m,-31.024,-31.024,t,4.131322121084141e-21,1e5.5K
16834,5.70161e-12,Fe 2      3484.01A,-31.025,-31.025,t,4.121820343877195e-21,1e5.5K
16835,1.6329199999999998e-10,Ca13      121.650A,-31.025,-31.025,t,4.121820343877195e-21,1e5.5K
16836,1.28499e-11,B  1      1545.88A,-31.025,-31.025,t,4.121820343877195e-21,1e5.5K
16837,3.15385e-12,Ca 2      6298.48A,-31.026999999999997,-31.026999999999997,t,4.1028822996451046e-21,1e5.5K
16838,7.53579e-11,Fe 7      263.601A,-31.026999999999997,-31.026999999999997,t,4.1028822996451046e-21,1e5.5K
16839,1.50639e-11,P  1      1318.68A,-31.037,-31.037,t,4.0094892964139536e-21,1e5.5K
16840,3.39719e-12,Fe 2      5847.32A,-31.04,-31.04,t,3.9818881662406544e-21,1e5.5K
16841,1.66765e-12,N  1      1.19116m,-31.048000000000002,-31.048000000000002,t,3.909210516542356e-21,1e5.5K
16842,3.4178599999999997e-12,Fe 2      5811.95A,-31.049,-31.049,t,3.900219581850126e-21,1e5.5K
16843,1.7265900000000002e-12,N  1      1.15050m,-31.053,-31.053,t,3.864462153793405e-21,1e5.5K
16844,1.0425899999999999e-13,Fe 2      19.0530m,-31.061999999999998,-31.061999999999998,t,3.7852019786315995e-21,1e5.5K
16845,3.8011e-13,Fe 8      5.22598m,-31.066,-31.066,t,3.750499038299488e-21,1e5.5K
