,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
12442,1.86335e-12,Sc 2      1.06606m,-26.194000000000003,-26.194000000000003,t,2.6080150815511037e-16,1e5K
12443,1.22316e-12,B  1      1.62403m,-26.197,-26.197,t,2.5900616320122516e-16,1e5K
12444,9.12733e-11,K 14      217.637A,-26.199,-26.199,t,2.578161379779318e-16,1e5K
12445,5.87469e-12,Fe 2      3381.36A,-26.2,-26.2,t,2.5722317731506816e-16,1e5K
12446,3.07709e-12,Ca 1      6455.60A,-26.201,-26.201,t,2.5663158042388272e-16,1e5K
12447,3.33798e-13,Ni 2      5.95104m,-26.203000000000003,-26.203000000000003,t,2.5545246541741553e-16,1e5K
12448,9.40869e-13,Sc 2      2.11129m,-26.204,-26.204,t,2.5486494105058544e-16,1e5K
12449,2.52817e-12,V  4      7857.25A,-26.204,-26.204,t,2.5486494105058544e-16,1e5K
12450,1.69166e-11,Cl 7      1174.26A,-26.205,-26.205,t,2.542787679523017e-16,1e5K
12451,4.25347e-12,Fe 2      4670.18A,-26.206,-26.206,t,2.536939430147309e-16,1e5K
12452,5.34754e-11,Mg11      371.469A,-26.208000000000002,-26.208000000000002,t,2.5252832522613136e-16,1e5K
12453,3.46833e-11,Ca11      572.739A,-26.208000000000002,-26.208000000000002,t,2.5252832522613136e-16,1e5K
12454,1.27639e-11,B  1      1556.30A,-26.208000000000002,-26.208000000000002,t,2.5252832522613136e-16,1e5K
12455,1.19508e-10,K 13      166.218A,-26.209,-26.209,t,2.519475261951151e-16,1e5K
12456,5.46422e-14,Mn 6      36.3537m,-26.209,-26.209,t,2.519475261951151e-16,1e5K
12457,6.93616e-11,Ca 9      286.390A,-26.209,-26.209,t,2.519475261951151e-16,1e5K
12458,1.46818e-11,Sc11      1353.00A,-26.21,-26.21,t,2.5136806296480003e-16,1e5K
12459,3.64673e-12,Fe12      5447.20A,-26.21,-26.21,t,2.5136806296480003e-16,1e5K
12460,1.39387e-12,Fe 7      1.42513m,-26.21,-26.21,t,2.5136806296480003e-16,1e5K
12461,1.20589e-14,Ca 2      164.728m,-26.212,-26.212,t,2.5021313162432234e-16,1e5K
12462,3.80455e-12,Sc 7      5221.24A,-26.212,-26.212,t,2.5021313162432234e-16,1e5K
12463,3.3835800000000004e-12,Fe 2      5870.84A,-26.215999999999998,-26.215999999999998,t,2.479191638450386e-16,1e5K
12464,2.57334e-13,Fe 2      7.71934m,-26.218000000000004,-26.218000000000004,t,2.467800787566088e-16,1e5K
12465,5.04421e-12,Fe12      3938.07A,-26.218000000000004,-26.218000000000004,t,2.467800787566088e-16,1e5K
12466,8.932799999999999e-13,Fe 2      2.22377m,-26.22,-26.22,t,2.4564622728876755e-16,1e5K
12467,9.34996e-12,Si11      2124.55A,-26.22,-26.22,t,2.4564622728876755e-16,1e5K
12468,6.94268e-12,Mn12      2861.21A,-26.221999999999998,-26.221999999999998,t,2.4451758539520434e-16,1e5K
12469,6.60899e-11,Mg11      300.567A,-26.224,-26.224,t,2.4339412914009965e-16,1e5K
12470,1.17035e-11,Ne 3      1697.31A,-26.225,-26.225,t,2.428343381771115e-16,1e5K
12471,7.47384e-11,Mg11      265.786A,-26.226,-26.226,t,2.4227583469761297e-16,1e5K
12472,1.3372399999999999e-12,Ni 4      1.48548m,-26.226999999999997,-26.226999999999997,t,2.417186157404721e-16,1e5K
12473,1.4433e-11,P  1      1376.32A,-26.226999999999997,-26.226999999999997,t,2.417186157404721e-16,1e5K
12474,2.12774e-12,Co 2      9335.96A,-26.228,-26.228,t,2.411626783513656e-16,1e5K
12475,9.70359e-13,Sc 2      2.04712m,-26.23,-26.23,t,2.4005463649395374e-16,1e5K
12476,1.04251e-10,K 14      190.545A,-26.232,-26.232,t,2.3895168562643376e-16,1e5K
12477,5.3907599999999995e-12,Mn12      3684.91A,-26.232,-26.232,t,2.3895168562643376e-16,1e5K
12478,1.33246e-11,Ca 7      1490.81A,-26.232,-26.232,t,2.3895168562643376e-16,1e5K
12479,1.77622e-11,F  6      1118.36A,-26.235,-26.235,t,2.3730675379284505e-16,1e5K
12480,2.09069e-11,Si 1      950.137A,-26.236,-26.236,t,2.367609634046438e-16,1e5K
12481,1.7765900000000002e-12,Ne 9      1.11812m,-26.236,-26.236,t,2.367609634046438e-16,1e5K
12482,7.82481e-11,P 11      253.865A,-26.237,-26.237,t,2.362164282995036e-16,1e5K
12483,2.34508e-11,Ar 1      847.070A,-26.238000000000003,-26.238000000000003,t,2.356731455903477e-16,1e5K
12484,1.50274e-10,Si 8      132.188A,-26.238000000000003,-26.238000000000003,t,2.356731455903477e-16,1e5K
12485,5.57904e-12,Fe 2      3560.55A,-26.239,-26.239,t,2.351311123967531e-16,1e5K
12486,2.80313e-11,Be 2      708.652A,-26.241,-26.241,t,2.3405078306761943e-16,1e5K
12487,1.12917e-10,Si10      175.921A,-26.241,-26.241,t,2.3405078306761943e-16,1e5K
12488,2.6658e-11,Ca11      745.158A,-26.241999999999997,-26.241999999999997,t,2.335124812042837e-16,1e5K
12489,5.9965199999999996e-12,Fe 2      3312.66A,-26.243000000000002,-26.243000000000002,t,2.329754174008741e-16,1e5K
12490,4.78468e-11,Ti11      415.168A,-26.244,-26.244,t,2.3243958880993934e-16,1e5K
12491,9.38607e-13,Al 1      2.11638m,-26.244,-26.244,t,2.3243958880993934e-16,1e5K
12492,7.35476e-11,Fe 8      270.090A,-26.245,-26.245,t,2.3190499259056386e-16,1e5K
12493,2.0659699999999998e-13,Ni 2      9.61508m,-26.245,-26.245,t,2.3190499259056386e-16,1e5K
12494,6.44791e-13,Fe 2      3.08076m,-26.246,-26.246,t,2.3137162590837555e-16,1e5K
12495,1.68805e-11,C  3      1176.77A,-26.248,-26.248,t,2.303085698506266e-16,1e5K
12496,7.10195e-12,Fe 2      2797.04A,-26.250999999999998,-26.250999999999998,t,2.2872313680753274e-16,1e5K
12497,1.73892e-11,Na10      1142.35A,-26.253,-26.253,t,2.2767224945185127e-16,1e5K
12498,4.25937e-12,Fe 2      4663.71A,-26.253,-26.253,t,2.2767224945185127e-16,1e5K
12499,1.6419400000000002e-12,Be 2      1.20982m,-26.255,-26.255,t,2.266261904849815e-16,1e5K
12500,6.58127e-11,Cr14      301.833A,-26.255,-26.255,t,2.266261904849815e-16,1e5K
12501,1.32923e-10,K 13      149.443A,-26.255,-26.255,t,2.266261904849815e-16,1e5K
12502,6.10332e-12,Fe12      3254.70A,-26.258000000000003,-26.258000000000003,t,2.2506610676313276e-16,1e5K
12503,1.42944e-12,Fe 7      1.38967m,-26.266,-26.266,t,2.2095818735822407e-16,1e5K
12504,9.12499e-12,Ca 1      2176.93A,-26.269000000000002,-26.269000000000002,t,2.1943712189544996e-16,1e5K
12505,3.74541e-10,Mg11      53.0368A,-26.269000000000002,-26.269000000000002,t,2.1943712189544996e-16,1e5K
12506,3.97004e-11,P 11      500.359A,-26.269000000000002,-26.269000000000002,t,2.1943712189544996e-16,1e5K
12507,2.28566e-11,Fe 8      869.091A,-26.269000000000002,-26.269000000000002,t,2.1943712189544996e-16,1e5K
12508,4.76966e-11,Ni14      416.476A,-26.272,-26.272,t,2.1792652737367374e-16,1e5K
12509,2.42402e-12,Na 1      8194.82A,-26.273000000000003,-26.273000000000003,t,2.1742531026933932e-16,1e5K
12510,4.9872e-12,Ca 7      3983.09A,-26.274,-26.274,t,2.1692524593235944e-16,1e5K
12511,2.36214e-11,Ar 1      840.951A,-26.274,-26.274,t,2.1692524593235944e-16,1e5K
12512,4.27355e-12,Fe 2      4648.24A,-26.274,-26.274,t,2.1692524593235944e-16,1e5K
12513,4.11878e-11,C  3      482.290A,-26.274,-26.274,t,2.1692524593235944e-16,1e5K
12514,1.98369e-12,Fe 2      1.00139m,-26.275,-26.275,t,2.1642633171143927e-16,1e5K
12515,1.26727e-11,B  1      1567.50A,-26.276,-26.276,t,2.1592856496138344e-16,1e5K
12516,6.59979e-11,S 13      300.986A,-26.278000000000002,-26.278000000000002,t,2.14936463323501e-16,1e5K
12517,4.49348e-12,Fe 2      4420.73A,-26.279,-26.279,t,2.1444212317565197e-16,1e5K
12518,4.086069999999999e-12,Ca 2      4861.51A,-26.279,-26.279,t,2.1444212317565197e-16,1e5K
12519,6.81515e-11,K 13      291.475A,-26.279,-26.279,t,2.1444212317565197e-16,1e5K
12520,1.4794e-10,Ca14      134.273A,-26.279,-26.279,t,2.1444212317565197e-16,1e5K
12521,3.04028e-12,Ni 3      6533.76A,-26.28,-26.28,t,2.139489199785912e-16,1e5K
12522,1.69721e-11,N  1      1170.42A,-26.281,-26.281,t,2.1345685111740796e-16,1e5K
12523,1.58125e-11,Fe 8      1256.25A,-26.281,-26.281,t,2.1345685111740796e-16,1e5K
12524,3.04353e-12,Si 1      6526.78A,-26.283,-26.283,t,2.12476105973065e-16,1e5K
12525,3.40396e-11,Mg11      583.569A,-26.283,-26.283,t,2.12476105973065e-16,1e5K
12526,3.25269e-13,Mg 6      6.10708m,-26.285999999999998,-26.285999999999998,t,2.1101343074783955e-16,1e5K
12527,9.60155e-12,Al11      2068.88A,-26.289,-26.289,t,2.0956082450803703e-16,1e5K
12528,2.04471e-11,Si 9      971.506A,-26.291999999999998,-26.291999999999998,t,2.0811821793925616e-16,1e5K
12529,2.2021e-12,N  1      9020.69A,-26.291999999999998,-26.291999999999998,t,2.0811821793925616e-16,1e5K
12530,4.474e-10,Si12      44.3998A,-26.291999999999998,-26.291999999999998,t,2.0811821793925616e-16,1e5K
12531,4.4530199999999997e-10,Si12      44.6090A,-26.293000000000003,-26.293000000000003,t,2.0763955932062965e-16,1e5K
12532,6.62244e-11,S 13      299.957A,-26.293000000000003,-26.293000000000003,t,2.0763955932062965e-16,1e5K
12533,2.79676e-12,Ni 2      7102.66A,-26.294,-26.294,t,2.0716200158628015e-16,1e5K
12534,4.45776e-10,Si12      44.5615A,-26.295,-26.295,t,2.0668554220423901e-16,1e5K
12535,8.00876e-11,K 13      248.034A,-26.298000000000002,-26.298000000000002,t,2.0526272893961192e-16,1e5K
12536,2.44127e-12,S  2      8136.92A,-26.299,-26.299,t,2.0479063776344338e-16,1e5K
12537,1.8238e-12,N  1      1.08918m,-26.299,-26.299,t,2.0479063776344338e-16,1e5K
12538,2.54921e-10,Na 9      77.9240A,-26.303,-26.303,t,2.0291310591098223e-16,1e5K
12539,2.3836099999999998e-12,Co 2      8333.76A,-26.303,-26.303,t,2.0291310591098223e-16,1e5K
12540,7.29901e-13,Fe 4      2.72153m,-26.305999999999997,-26.305999999999997,t,2.0151626191513468e-16,1e5K
12541,5.07458e-12,Fe 2      3914.50A,-26.305999999999997,-26.305999999999997,t,2.0151626191513468e-16,1e5K
12542,1.43428e-10,K 13      138.498A,-26.307,-26.307,t,2.0105278737401166e-16,1e5K
12543,2.04676e-12,Ti 3      9705.32A,-26.308000000000003,-26.308000000000003,t,2.005903787947515e-16,1e5K
12544,5.1477e-12,Ni 4      3858.90A,-26.31,-26.31,t,1.9966874972089263e-16,1e5K
12545,5.09525e-11,B  4      389.862A,-26.311999999999998,-26.311999999999998,t,1.9875135514798323e-16,1e5K
12546,1.82169e-11,Cl 6      1090.44A,-26.314,-26.314,t,1.9783817562025868e-16,1e5K
12547,8.58325e-11,Fe 9      231.433A,-26.314,-26.314,t,1.9783817562025868e-16,1e5K
12548,4.11433e-12,Be 2      4828.12A,-26.314,-26.314,t,1.9783817562025868e-16,1e5K
12549,5.43312e-12,Ti 3      3656.18A,-26.315,-26.315,t,1.9738316044286904e-16,1e5K
12550,4.35602e-11,Sc10      456.023A,-26.316,-26.316,t,1.969291917713488e-16,1e5K
12551,2.32034e-11,Si11      856.100A,-26.316999999999997,-26.316999999999997,t,1.964762671987996e-16,1e5K
12552,5.74429e-12,Fe 2      3458.12A,-26.318,-26.318,t,1.9602438432385724e-16,1e5K
12553,4.54333e-12,Fe 2      4372.22A,-26.32,-26.32,t,1.9512373408896571e-16,1e5K
12554,7.1517e-12,Fe 2      2777.59A,-26.320999999999998,-26.320999999999998,t,1.9467496195385706e-16,1e5K
12555,1.43031e-10,Si 8      138.882A,-26.322,-26.322,t,1.9422722196601577e-16,1e5K
12556,1.86342e-11,Mg 6      1066.02A,-26.323,-26.323,t,1.9378051175157065e-16,1e5K
12557,2.31753e-12,Co 2      8571.41A,-26.323,-26.323,t,1.9378051175157065e-16,1e5K
12558,5.49619e-12,Ti 3      3614.23A,-26.323,-26.323,t,1.9378051175157065e-16,1e5K
12559,7.72742e-11,Fe 9      257.064A,-26.323,-26.323,t,1.9378051175157065e-16,1e5K
12560,2.9005900000000003e-12,Ni 2      6848.42A,-26.323,-26.323,t,1.9378051175157065e-16,1e5K
12561,1.35985e-12,Fe 2      1.46078m,-26.325,-26.325,t,1.9289017117466512e-16,1e5K
12562,7.59865e-12,Ti 3      2614.21A,-26.326999999999998,-26.326999999999998,t,1.920039213411255e-16,1e5K
12563,5.97591e-12,S  2      3324.09A,-26.329,-26.329,t,1.9112174345569172e-16,1e5K
12564,2.47028e-11,Si10      804.138A,-26.33,-26.33,t,1.906821756436223e-16,1e5K
12565,1.53218e-11,Ar13      1296.48A,-26.33,-26.33,t,1.906821756436223e-16,1e5K
12566,1.7609799999999998e-12,Co 2      1.12804m,-26.33,-26.33,t,1.906821756436223e-16,1e5K
12567,5.8948800000000004e-12,Si 6      3369.78A,-26.331,-26.331,t,1.9024361880946478e-16,1e5K
12568,1.81249e-12,N  1      1.09598m,-26.331,-26.331,t,1.9024361880946478e-16,1e5K
12569,2.00566e-11,Ca 7      990.420A,-26.333000000000002,-26.333000000000002,t,1.89369528779499e-16,1e5K
12570,4.04571e-11,F  4      491.001A,-26.334,-26.334,t,1.8893399094935403e-16,1e5K
12571,5.634540000000001e-10,Mg11      35.2548A,-26.337,-26.337,t,1.8763337850401888e-16,1e5K
12572,1.3328e-11,C  2      1490.44A,-26.338,-26.338,t,1.872018337087004e-16,1e5K
12573,3.86008e-12,Fe 2      5146.13A,-26.339000000000002,-26.339000000000002,t,1.867712814388689e-16,1e5K
12574,9.31393e-13,Fe 2      2.13277m,-26.343000000000004,-26.343000000000004,t,1.8505895203818836e-16,1e5K
12575,1.55444e-12,Ni 2      1.27792m,-26.345,-26.345,t,1.842086833882111e-16,1e5K
12576,7.61094e-11,Fe 9      260.999A,-26.346,-26.346,t,1.8378501517308617e-16,1e5K
12577,7.61723e-11,V 13      260.783A,-26.346999999999998,-26.346999999999998,t,1.8336232136781801e-16,1e5K
12578,2.08795e-12,Fe 2      9513.84A,-26.346999999999998,-26.346999999999998,t,1.8336232136781801e-16,1e5K
12579,8.9532e-11,Mg 5      221.870A,-26.349,-26.349,t,1.8251984802767666e-16,1e5K
12580,1.51452e-11,Fe 8      1311.60A,-26.349,-26.349,t,1.8251984802767666e-16,1e5K
12581,1.58585e-12,K  1      1.25261m,-26.349,-26.349,t,1.8251984802767666e-16,1e5K
12582,8.10094e-12,Si 1      2452.12A,-26.35,-26.35,t,1.8210006402609523e-16,1e5K
12583,6.98506e-11,Sc10      284.385A,-26.354,-26.354,t,1.8043056060407436e-16,1e5K
12584,1.43578e-10,Li 2      138.353A,-26.357,-26.357,t,1.791884853614921e-16,1e5K
12585,2.44442e-12,Li 1      8126.45A,-26.358,-26.358,t,1.787763632814268e-16,1e5K
12586,1.27295e-10,K 13      156.050A,-26.358,-26.358,t,1.787763632814268e-16,1e5K
12587,3.26497e-12,Fe 2      6084.11A,-26.359,-26.359,t,1.78365189055843e-16,1e5K
12588,6.04843e-11,Mn 6      328.423A,-26.36,-26.36,t,1.779549605047373e-16,1e5K
12589,1.1583899999999999e-12,Fe 2      1.71483m,-26.361,-26.361,t,1.7754567545311587e-16,1e5K
12590,3.13903e-12,Fe 2      6328.22A,-26.361,-26.361,t,1.7754567545311587e-16,1e5K
12591,4.815880000000001e-12,Fe 2      4124.79A,-26.362,-26.362,t,1.7713733173099297e-16,1e5K
12592,2.74961e-12,Si 2      7224.47A,-26.362,-26.362,t,1.7713733173099297e-16,1e5K
12593,5.20591e-13,N  6      3.81575m,-26.363000000000003,-26.363000000000003,t,1.7672992717336655e-16,1e5K
12594,1.53264e-11,Al 1      1296.09A,-26.364,-26.364,t,1.7632345962022396e-16,1e5K
12595,4.80302e-15,He 1      413.582m,-26.364,-26.364,t,1.7632345962022396e-16,1e5K
12596,5.18725e-13,Si 2      3.82948m,-26.365,-26.365,t,1.759179269165118e-16,1e5K
12597,1.65351e-11,Cl 1      1201.35A,-26.366,-26.366,t,1.755133269121346e-16,1e5K
12598,3.46481e-12,F  3      5733.21A,-26.366999999999997,-26.366999999999997,t,1.751096574619463e-16,1e5K
12599,1.59789e-11,N  1      1243.17A,-26.366999999999997,-26.366999999999997,t,1.751096574619463e-16,1e5K
12600,1.75457e-11,S  8      1132.16A,-26.369,-26.369,t,1.7430510166819058e-16,1e5K
12601,1.82064e-10,Ti12      109.107A,-26.37,-26.37,t,1.739042110589499e-16,1e5K
12602,6.79555e-11,Fe 7      292.316A,-26.371,-26.371,t,1.7350424247252605e-16,1e5K
12603,7.79265e-12,Fe 2      2549.13A,-26.371,-26.371,t,1.7350424247252605e-16,1e5K
12604,2.5177e-12,Ni 3      7889.93A,-26.371,-26.371,t,1.7350424247252605e-16,1e5K
12605,9.58005e-11,Si 7      207.352A,-26.371,-26.371,t,1.7350424247252605e-16,1e5K
12606,5.0541800000000006e-12,Fe 2      3930.30A,-26.372,-26.372,t,1.7310519378832249e-16,1e5K
12607,1.01274e-10,K 14      196.146A,-26.373,-26.373,t,1.7270706289062433e-16,1e5K
12608,4.22977e-11,Cr 5      469.634A,-26.375,-26.375,t,1.7191354601619878e-16,1e5K
12609,2.42535e-11,Fe 8      819.036A,-26.375,-26.375,t,1.7191354601619878e-16,1e5K
12610,1.81828e-12,N  1      1.09249m,-26.375,-26.375,t,1.7191354601619878e-16,1e5K
12611,1.28533e-13,Co 2      15.4548m,-26.375999999999998,-26.375999999999998,t,1.715181558323239e-16,1e5K
12612,1.7359700000000001e-12,Fe 2      1.14429m,-26.377,-26.377,t,1.711236750206357e-16,1e5K
12613,5.69511e-12,Fe 2      3487.99A,-26.378,-26.378,t,1.7073010148963765e-16,1e5K
12614,6.08594e-11,P 11      326.399A,-26.381,-26.381,t,1.6955480373789386e-16,1e5K
12615,1.26672e-11,B  1      1568.18A,-26.381,-26.381,t,1.6955480373789386e-16,1e5K
12616,3.71862e-11,Ni11      534.189A,-26.381,-26.381,t,1.6955480373789386e-16,1e5K
12617,9.04778e-12,C  2      2195.51A,-26.383000000000003,-26.383000000000003,t,1.6877577017867354e-16,1e5K
12618,6.27996e-11,Fe 8      316.315A,-26.383000000000003,-26.383000000000003,t,1.6877577017867354e-16,1e5K
12619,5.04812e-11,Ne 3      393.502A,-26.384,-26.384,t,1.683875966789641e-16,1e5K
12620,1.28757e-11,B  1      1542.79A,-26.384,-26.384,t,1.683875966789641e-16,1e5K
12621,5.92811e-11,P 12      335.089A,-26.385,-26.385,t,1.6800031595352838e-16,1e5K
12622,6.307630000000001e-12,Na 2      3149.27A,-26.385,-26.385,t,1.6800031595352838e-16,1e5K
12623,2.00257e-11,Ca 7      991.949A,-26.386,-26.386,t,1.6761392594904526e-16,1e5K
12624,1.41999e-10,Si 8      139.892A,-26.386999999999997,-26.386999999999997,t,1.6722842461691208e-16,1e5K
12625,1.65926e-11,Be 2      1197.19A,-26.386999999999997,-26.386999999999997,t,1.6722842461691208e-16,1e5K
12626,5.03508e-12,Fe 2      3945.21A,-26.386999999999997,-26.386999999999997,t,1.6722842461691208e-16,1e5K
12627,1.79285e-11,F  6      1107.98A,-26.388,-26.388,t,1.6684380991323641e-16,1e5K
12628,2.82391e-11,Be 2      703.438A,-26.39,-26.39,t,1.6607723223920434e-16,1e5K
12629,6.56039e-11,Mg 5      302.794A,-26.39,-26.39,t,1.6607723223920434e-16,1e5K
12630,3.744380000000001e-10,Si11      53.0514A,-26.392,-26.392,t,1.653141766696521e-16,1e5K
12631,4.2403e-12,Si 2      4684.69A,-26.393,-26.393,t,1.649339646140843e-16,1e5K
12632,5.18239e-12,Sc 2      3833.07A,-26.394000000000002,-26.394000000000002,t,1.6455462702197816e-16,1e5K
12633,1.8161400000000002e-12,N  1      1.09377m,-26.395,-26.395,t,1.6417616188212496e-16,1e5K
12634,5.1112e-10,S 13      38.8646A,-26.396,-26.396,t,1.6379856718793745e-16,1e5K
12635,1.30012e-10,K 13      152.789A,-26.397,-26.397,t,1.6342184093744889e-16,1e5K
12636,7.04318e-11,Cl 7      282.038A,-26.399,-26.399,t,1.6267098578269523e-16,1e5K
12637,5.90647e-13,He 1      3.36317m,-26.399,-26.399,t,1.6267098578269523e-16,1e5K
12638,1.22322e-11,B  2      1623.95A,-26.401,-26.401,t,1.6192358049400846e-16,1e5K
12639,8.27666e-12,Al 1      2400.06A,-26.401,-26.401,t,1.6192358049400846e-16,1e5K
12640,5.01812e-12,Ca 7      3958.55A,-26.401999999999997,-26.401999999999997,t,1.6155116659324947e-16,1e5K
12641,7.89936e-13,Fe 2      2.51469m,-26.401999999999997,-26.401999999999997,t,1.6155116659324947e-16,1e5K
12642,4.35981e-11,Sc10      455.627A,-26.403000000000002,-26.403000000000002,t,1.6117960922069115e-16,1e5K
12643,9.54105e-11,Fe13      208.200A,-26.403000000000002,-26.403000000000002,t,1.6117960922069115e-16,1e5K
12644,9.43166e-13,Li 2      2.10615m,-26.403000000000002,-26.403000000000002,t,1.6117960922069115e-16,1e5K
12645,1.0797399999999999e-10,Ar13      183.975A,-26.406,-26.406,t,1.600700565952844e-16,1e5K
12646,1.1883e-11,P  1      1671.67A,-26.406,-26.406,t,1.600700565952844e-16,1e5K
12647,2.26884e-11,Ar 3      875.535A,-26.406999999999996,-26.406999999999996,t,1.597019056811958e-16,1e5K
12648,3.52085e-11,Mg 6      564.195A,-26.406999999999996,-26.406999999999996,t,1.597019056811958e-16,1e5K
12649,1.0034700000000001e-10,Ar11      197.957A,-26.406999999999996,-26.406999999999996,t,1.597019056811958e-16,1e5K
12650,3.11054e-11,F  1      638.619A,-26.408,-26.408,t,1.5933460149071068e-16,1e5K
12651,7.55339e-11,Fe 7      262.987A,-26.409000000000002,-26.409000000000002,t,1.589681420764227e-16,1e5K
12652,1.17829e-11,B  1      1685.87A,-26.409000000000002,-26.409000000000002,t,1.589681420764227e-16,1e5K
12653,1.31997e-10,K 14      150.492A,-26.41,-26.41,t,1.586025254954005e-16,1e5K
12654,1.92028e-10,F  8      103.446A,-26.412,-26.412,t,1.5787381308375573e-16,1e5K
12655,3.29179e-11,K 14      603.454A,-26.413,-26.413,t,1.5751071338957252e-16,1e5K
12656,1.5966299999999998e-12,Mn 5      1.24415m,-26.414,-26.414,t,1.5714844880151196e-16,1e5K
12657,2.0518400000000003e-12,N  1      9681.27A,-26.416999999999998,-26.416999999999998,t,1.5606664648923822e-16,1e5K
12658,1.7399700000000001e-12,N  1      1.14166m,-26.416999999999998,-26.416999999999998,t,1.5606664648923822e-16,1e5K
12659,2.44177e-12,Fe 2      8135.25A,-26.423000000000002,-26.423000000000002,t,1.5392533182359247e-16,1e5K
12660,6.537180000000001e-14,Fe10      30.3869m,-26.425,-26.425,t,1.5321810916483574e-16,1e5K
12661,4.64115e-12,Fe 2      4280.08A,-26.425,-26.425,t,1.5321810916483574e-16,1e5K
12662,1.21883e-10,Ar13      162.980A,-26.427,-26.427,t,1.5251413589903552e-16,1e5K
12663,1.6733900000000002e-12,C  3      1.18708m,-26.427,-26.427,t,1.5251413589903552e-16,1e5K
12664,5.00443e-12,Fe 2      3969.37A,-26.428,-26.428,t,1.521633631203089e-16,1e5K
12665,1.17343e-11,Ca 2      1692.85A,-26.428,-26.428,t,1.521633631203089e-16,1e5K
12666,5.12223e-10,S 13      38.7809A,-26.428,-26.428,t,1.521633631203089e-16,1e5K
12667,1.56376e-13,C  5      12.7030m,-26.429000000000002,-26.429000000000002,t,1.518133970965861e-16,1e5K
12668,1.92056e-11,Mg11      1034.31A,-26.433000000000003,-26.433000000000003,t,1.50421563505988e-16,1e5K
12669,2.26997e-11,Mg 5      875.097A,-26.434,-26.434,t,1.5007560351021327e-16,1e5K
12670,7.99019e-11,Ca14      248.611A,-26.434,-26.434,t,1.5007560351021327e-16,1e5K
12671,1.68041e-11,Fe13      1182.12A,-26.436,-26.436,t,1.493860687463665e-16,1e5K
12672,4.41078e-11,Fe 8      450.362A,-26.436999999999998,-26.436999999999998,t,1.4904249032245098e-16,1e5K
12673,5.55599e-10,S 13      35.7532A,-26.436999999999998,-26.436999999999998,t,1.4904249032245098e-16,1e5K
12674,1.1121899999999998e-10,P  9      178.607A,-26.436999999999998,-26.436999999999998,t,1.4904249032245098e-16,1e5K
12675,1.78768e-11,F  6      1111.19A,-26.438000000000002,-26.438000000000002,t,1.4869970210698002e-16,1e5K
12676,1.0435799999999999e-12,Co 2      1.90349m,-26.44,-26.44,t,1.4801648903584654e-16,1e5K
12677,3.32213e-11,Fe 8      597.944A,-26.441,-26.441,t,1.4767606055785515e-16,1e5K
12678,3.4899e-12,Mn 5      5691.98A,-26.441,-26.441,t,1.4767606055785515e-16,1e5K
12679,3.62094e-12,Ca 7      5486.00A,-26.441,-26.441,t,1.4767606055785515e-16,1e5K
12680,2.51427e-12,Fe 2      7900.68A,-26.441,-26.441,t,1.4767606055785515e-16,1e5K
12681,4.54355e-11,P 11      437.201A,-26.441,-26.441,t,1.4767606055785515e-16,1e5K
12682,5.94016e-11,Ni14      334.409A,-26.441999999999997,-26.441999999999997,t,1.4733641504363614e-16,1e5K
12683,3.89448e-12,Fe 2      5100.66A,-26.444000000000003,-26.444000000000003,t,1.466594657075864e-16,1e5K
12684,6.8007e-12,Na 2      2920.94A,-26.445,-26.445,t,1.463221582966413e-16,1e5K
12685,9.73425e-14,F  2      20.4068m,-26.447,-26.447,t,1.4564986904704482e-16,1e5K
12686,2.24569e-13,Cr 4      8.84558m,-26.448,-26.448,t,1.453148836439827e-16,1e5K
12687,2.37261e-11,Ar 1      837.240A,-26.448,-26.448,t,1.453148836439827e-16,1e5K
12688,1.47573e-12,Fe 2      1.34608m,-26.45,-26.45,t,1.4464722240102756e-16,1e5K
12689,4.8642300000000006e-12,Fe 2      4083.78A,-26.45,-26.45,t,1.4464722240102756e-16,1e5K
12690,7.34378e-11,Fe 7      270.493A,-26.453000000000003,-26.453000000000003,t,1.4365147792597126e-16,1e5K
12691,3.10237e-11,Ti11      640.300A,-26.453000000000003,-26.453000000000003,t,1.4365147792597126e-16,1e5K
12692,1.15191e-12,Ni 2      1.72448m,-26.455,-26.455,t,1.429914593380666e-16,1e5K
12693,2.36159e-11,Ar 1      841.149A,-26.456999999999997,-26.456999999999997,t,1.4233447326011247e-16,1e5K
12694,1.27779e-11,B  1      1554.60A,-26.461,-26.461,t,1.410295429656044e-16,1e5K
12695,3.20104e-13,V  9      6.20563m,-26.461,-26.461,t,1.410295429656044e-16,1e5K
12696,4.08434e-12,Ca 2      4863.57A,-26.461,-26.461,t,1.410295429656044e-16,1e5K
12697,1.4848799999999998e-12,K  1      1.33778m,-26.462,-26.462,t,1.4070518401764867e-16,1e5K
12698,1.6988699999999998e-13,Fe 7      11.6927m,-26.462,-26.462,t,1.4070518401764867e-16,1e5K
12699,5.06477e-12,C  2      3922.08A,-26.463,-26.463,t,1.4038157107457177e-16,1e5K
12700,5.75564e-12,B  2      3451.30A,-26.465,-26.465,t,1.3973657634394752e-16,1e5K
12701,1.80472e-11,Cl 1      1100.70A,-26.467,-26.467,t,1.3909454509492095e-16,1e5K
12702,1.72093e-11,Fe 8      1154.28A,-26.467,-26.467,t,1.3909454509492095e-16,1e5K
