,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4411,5.16023e-11,B  4      384.953A,-26.334,-26.334,t,7.620578378716411e-11,1e4K
4412,1.1158899999999999e-10,Li 2      178.014A,-26.337,-26.337,t,7.568118686152846e-11,1e4K
4413,1.5216e-11,P  2      1305.50A,-26.34,-26.34,t,7.516020123572742e-11,1e4K
4414,8.520739999999999e-12,Fe 2      2331.31A,-26.342,-26.342,t,7.48148714792742e-11,1e4K
4415,5.60813e-11,N  6      354.208A,-26.342,-26.342,t,7.48148714792742e-11,1e4K
4416,9.26664e-12,N  6      2143.65A,-26.342,-26.342,t,7.48148714792742e-11,1e4K
4417,2.82632e-11,O  3      702.838A,-26.343000000000004,-26.343000000000004,t,7.464280204974716e-11,1e4K
4418,4.1216e-11,Li 3      481.960A,-26.343000000000004,-26.343000000000004,t,7.464280204974716e-11,1e4K
4419,9.40215e-12,Ca 2      2112.76A,-26.349,-26.349,t,7.361866441169746e-11,1e4K
4420,3.6495400000000005e-10,S  9      54.4300A,-26.351999999999997,-26.351999999999997,t,7.31118770905724e-11,1e4K
4421,9.79386e-11,Cr 7      202.826A,-26.353,-26.353,t,7.294372443944994e-11,1e4K
4422,3.80484e-12,Fe 4      5220.83A,-26.354,-26.354,t,7.277595852869434e-11,1e4K
4423,4.82224e-11,Fe 6      411.934A,-26.355,-26.355,t,7.260857846882563e-11,1e4K
4424,8.67596e-14,Fe 2      22.8960m,-26.355999999999998,-26.355999999999998,t,7.24415833724126e-11,1e4K
4425,1.71251e-11,N  6      1159.96A,-26.357,-26.357,t,7.227497235406265e-11,1e4K
4426,1.32902e-11,N  1      1494.68A,-26.357,-26.357,t,7.227497235406265e-11,1e4K
4427,1.04528e-11,Fe 4      1900.39A,-26.358,-26.358,t,7.21087445304214e-11,1e4K
4428,2.15528e-12,Cl10      9216.63A,-26.359,-26.359,t,7.194289902016541e-11,1e4K
4429,2.2884599999999997e-12,N  1      8680.28A,-26.359,-26.359,t,7.194289902016541e-11,1e4K
4430,3.77015e-12,Fe 2      5268.87A,-26.36,-26.36,t,7.177743494399892e-11,1e4K
4431,2.18026e-11,Fe 3      911.104A,-26.362,-26.362,t,7.14476475868535e-11,1e4K
4432,1.7419200000000001e-12,Na 1      1.14038m,-26.363000000000003,-26.363000000000003,t,7.128332255737426e-11,1e4K
4433,2.41568e-12,N  1      8223.13A,-26.364,-26.364,t,7.111937546497633e-11,1e4K
4434,3.5984300000000004e-14,Fe 3      55.2031m,-26.365,-26.365,t,7.09558054404274e-11,1e4K
4435,1.02459e-12,Ni 2      1.93877m,-26.365,-26.365,t,7.09558054404274e-11,1e4K
4436,8.782489999999999e-12,Mg 7      2261.82A,-26.366999999999997,-26.366999999999997,t,7.062979312794257e-11,1e4K
4437,2.19898e-12,Fe 2      9033.50A,-26.366999999999997,-26.366999999999997,t,7.062979312794257e-11,1e4K
4438,4.41826e-12,Fe 5      4495.99A,-26.371,-26.371,t,6.998225529233295e-11,1e4K
4439,3.15508e-11,Ca 6      629.602A,-26.374000000000002,-26.374000000000002,t,6.950050083550609e-11,1e4K
4440,1.90815e-10,Li 3      104.103A,-26.374000000000002,-26.374000000000002,t,6.950050083550609e-11,1e4K
4441,3.54755e-11,Ne 7      559.948A,-26.379,-26.379,t,6.870493518114686e-11,1e4K
4442,2.25524e-11,N  6      880.813A,-26.384,-26.384,t,6.791847629152728e-11,1e4K
4443,1.65801e-11,Li 2      1198.09A,-26.386999999999997,-26.386999999999997,t,6.745092878941298e-11,1e4K
4444,4.36148e-11,Li 3      455.452A,-26.392,-26.392,t,6.667882439225863e-11,1e4K
4445,7.11569e-11,Al 7      279.164A,-26.395,-26.395,t,6.621981059379323e-11,1e4K
4446,3.4508e-12,Fe 4      5756.48A,-26.396,-26.396,t,6.606750925574472e-11,1e4K
4447,3.53014e-12,Co 3      5627.10A,-26.396,-26.396,t,6.606750925574472e-11,1e4K
4448,5.77289e-12,Fe 2      3440.99A,-26.398000000000003,-26.398000000000003,t,6.576395662409006e-11,1e4K
4449,9.1624e-11,Si 8      216.804A,-26.398000000000003,-26.398000000000003,t,6.576395662409006e-11,1e4K
4450,1.99793e-11,N  6      994.252A,-26.401,-26.401,t,6.531124073104254e-11,1e4K
4451,6.41276e-11,Fe 7      309.764A,-26.401,-26.401,t,6.531124073104254e-11,1e4K
4452,4.32812e-11,Al 7      458.963A,-26.401999999999997,-26.401999999999997,t,6.516102904569164e-11,1e4K
4453,5.217e-11,O  7      380.764A,-26.403000000000002,-26.403000000000002,t,6.501116283762908e-11,1e4K
4454,1.62262e-11,N  6      1224.22A,-26.404,-26.404,t,6.486164131228128e-11,1e4K
4455,1.03314e-10,Cl 7      192.272A,-26.406999999999996,-26.406999999999996,t,6.441513691414929e-11,1e4K
4456,9.34839e-12,Al 6      2124.91A,-26.41,-26.41,t,6.397170623067282e-11,1e4K
4457,5.27684e-12,Fe 5      3764.46A,-26.41,-26.41,t,6.397170623067282e-11,1e4K
4458,5.4823e-13,Zn 4      3.62338m,-26.410999999999998,-26.410999999999998,t,6.382457538918025e-11,1e4K
4459,1.2062799999999998e-10,Mg 5      164.676A,-26.413,-26.413,t,6.353132810255061e-11,1e4K
4460,2.95875e-11,Cl 6      671.380A,-26.413,-26.413,t,6.353132810255061e-11,1e4K
4461,3.68169e-11,O  2      539.547A,-26.414,-26.414,t,6.338521010264614e-11,1e4K
4462,4.82857e-13,Fe 2      4.11394m,-26.415,-26.415,t,6.323942816481634e-11,1e4K
4463,6.657390000000001e-13,Co 2      2.98382m,-26.416999999999998,-26.416999999999998,t,6.294886938547109e-11,1e4K
4464,3.64425e-10,S  9      54.5090A,-26.416999999999998,-26.416999999999998,t,6.294886938547109e-11,1e4K
4465,1.27227e-11,C  1      1561.34A,-26.42,-26.42,t,6.2515532416664e-11,1e4K
4466,4.88993e-11,Na 6      406.232A,-26.421,-26.421,t,6.237175068200691e-11,1e4K
4467,4.20308e-13,Fe 4      4.72617m,-26.421999999999997,-26.421999999999997,t,6.222829963616301e-11,1e4K
4468,4.98696e-11,Mn10      398.328A,-26.421999999999997,-26.421999999999997,t,6.222829963616301e-11,1e4K
4469,7.93103e-11,Si 8      250.465A,-26.433000000000003,-26.433000000000003,t,6.06719473180307e-11,1e4K
4470,1.95039e-11,Li 2      1018.49A,-26.434,-26.434,t,6.053240571143814e-11,1e4K
4471,1.28244e-11,O  7      1548.96A,-26.436999999999998,-26.436999999999998,t,6.011570356155669e-11,1e4K
4472,6.1704e-13,Fe 4      3.21932m,-26.438000000000002,-26.438000000000002,t,5.997744128010215e-11,1e4K
4473,9.24965e-11,Si 8      214.759A,-26.439,-26.439,t,5.983949699307167e-11,1e4K
4474,3.55595e-12,Ca 6      5586.26A,-26.439,-26.439,t,5.983949699307167e-11,1e4K
4475,2.41004e-12,N  1      8242.39A,-26.439,-26.439,t,5.983949699307167e-11,1e4K
4476,9.54378e-12,Li 3      2081.40A,-26.443,-26.443,t,5.929088518704994e-11,1e4K
4477,2.21643e-12,Fe 4      8962.37A,-26.443,-26.443,t,5.929088518704994e-11,1e4K
4478,1.04437e-11,N  6      1902.06A,-26.445,-26.445,t,5.901846831475706e-11,1e4K
4479,1.51349e-13,S  5      13.1249m,-26.447,-26.447,t,5.874730308429878e-11,1e4K
4480,2.0040200000000002e-10,N  7      99.1229A,-26.447,-26.447,t,5.874730308429878e-11,1e4K
4481,2.49001e-11,O  7      797.766A,-26.448,-26.448,t,5.86121880366076e-11,1e4K
4482,8.97498e-12,Cl 7      2213.32A,-26.448,-26.448,t,5.86121880366076e-11,1e4K
4483,5.15469e-12,Si 2      3853.66A,-26.448,-26.448,t,5.86121880366076e-11,1e4K
4484,4.59163e-12,Ni 2      4326.24A,-26.449,-26.449,t,5.847738374490274e-11,1e4K
4485,8.92389e-12,Ca 7      2225.99A,-26.451,-26.451,t,5.820870457222046e-11,1e4K
4486,2.42604e-12,N  1      8188.01A,-26.456999999999997,-26.456999999999997,t,5.741005120474912e-11,1e4K
4487,7.64361e-11,B  4      259.883A,-26.459,-26.459,t,5.714627597963551e-11,1e4K
4488,4.39976e-12,Fe 2      4514.90A,-26.46,-26.46,t,5.701484319210343e-11,1e4K
4489,5.7539699999999996e-12,Fe 2      3452.31A,-26.462,-26.462,t,5.6752883782867734e-11,1e4K
4490,8.08802e-11,Fe10      245.604A,-26.463,-26.463,t,5.662235577228092e-11,1e4K
4491,7.60481e-11,Al 7      261.209A,-26.463,-26.463,t,5.662235577228092e-11,1e4K
4492,3.24542e-11,O  7      612.077A,-26.465999999999998,-26.465999999999998,t,5.623257021685233e-11,1e4K
4493,8.856e-11,Fe 8      224.305A,-26.473000000000003,-26.473000000000003,t,5.5333473598874814e-11,1e4K
4494,7.41919e-12,Al 6      2677.44A,-26.473000000000003,-26.473000000000003,t,5.5333473598874814e-11,1e4K
4495,3.66995e-12,Fe 4      5412.74A,-26.473000000000003,-26.473000000000003,t,5.5333473598874814e-11,1e4K
4496,3.76808e-11,O  7      527.177A,-26.475,-26.475,t,5.507923938119782e-11,1e4K
4497,2.35187e-12,O  1      8446.25A,-26.475,-26.475,t,5.507923938119782e-11,1e4K
4498,7.91246e-12,Fe 2      2510.53A,-26.475,-26.475,t,5.507923938119782e-11,1e4K
4499,7.99554e-11,C  5      248.444A,-26.475,-26.475,t,5.507923938119782e-11,1e4K
4500,1.70041e-11,N  1      1168.22A,-26.476999999999997,-26.476999999999997,t,5.4826173263646476e-11,1e4K
4501,7.15905e-12,Fe 2      2774.73A,-26.476999999999997,-26.476999999999997,t,5.4826173263646476e-11,1e4K
4502,1.2072299999999999e-12,Si 1      1.64545m,-26.479,-26.479,t,5.457426987928684e-11,1e4K
4503,9.57817e-11,Ca10      207.393A,-26.480999999999998,-26.480999999999998,t,5.432352388584652e-11,1e4K
4504,2.36813e-11,O  7      838.823A,-26.483,-26.483,t,5.4073929965596396e-11,1e4K
4505,1.24415e-11,B  3      1596.63A,-26.483,-26.483,t,5.4073929965596396e-11,1e4K
4506,9.47138e-13,Co 3      2.09731m,-26.486,-26.486,t,5.3701687650023396e-11,1e4K
4507,8.59571e-11,Fe 8      231.097A,-26.487,-26.487,t,5.357817719580745e-11,1e4K
4508,2.66913e-12,N  1      7442.30A,-26.487,-26.487,t,5.357817719580745e-11,1e4K
4509,1.85387e-12,Ni 2      1.07151m,-26.489,-26.489,t,5.333200783252649e-11,1e4K
4510,4.7324e-11,Ca10      419.754A,-26.49,-26.49,t,5.320934761829687e-11,1e4K
4511,2.35578e-12,C  5      8432.23A,-26.493000000000002,-26.493000000000002,t,5.2843057045738366e-11,1e4K
4512,2.28764e-12,N  1      8683.40A,-26.494,-26.494,t,5.272152138711228e-11,1e4K
4513,1.37782e-11,Si 3      1441.73A,-26.496,-26.496,t,5.2479287999746087e-11,1e4K
4514,4.69257e-12,Fe 2      4233.17A,-26.496,-26.496,t,5.2479287999746087e-11,1e4K
4515,1.87947e-11,Al 7      1056.92A,-26.496,-26.496,t,5.2479287999746087e-11,1e4K
4516,5.67292e-12,Fe 2      3501.63A,-26.497,-26.497,t,5.2358588986708675e-11,1e4K
4517,1.00955e-10,P  8      196.766A,-26.499000000000002,-26.499000000000002,t,5.211802312225152e-11,1e4K
4518,2.43704e-13,Fe 4      8.15106m,-26.5,-26.5,t,5.1998154995375934e-11,1e4K
4519,2.9796099999999997e-12,Ni 2      6666.80A,-26.500999999999998,-26.500999999999998,t,5.187856255754186e-11,1e4K
4520,9.90123e-11,O  5      200.626A,-26.503,-26.503,t,5.164020221418697e-11,1e4K
4521,3.84026e-12,Mg 1      5172.68A,-26.504,-26.504,t,5.152143304490376e-11,1e4K
4522,9.009e-13,Ti 7      2.20496m,-26.504,-26.504,t,5.152143304490376e-11,1e4K
4523,4.55515e-11,O  7      436.088A,-26.506999999999998,-26.506999999999998,t,5.1166761994538935e-11,1e4K
4524,1.0594400000000001e-10,C  5      187.499A,-26.509,-26.509,t,5.093167207769999e-11,1e4K
4525,3.53852e-11,Ne 7      561.378A,-26.509,-26.509,t,5.093167207769999e-11,1e4K
4526,1.93983e-11,Si 2      1024.03A,-26.509,-26.509,t,5.093167207769999e-11,1e4K
4527,1.75921e-12,N  1      1.12917m,-26.514,-26.514,t,5.034866204846285e-11,1e4K
4528,4.53243e-12,Fe 2      4382.74A,-26.515,-26.515,t,5.0232863339131407e-11,1e4K
4529,4.6797e-12,Fe 2      4244.81A,-26.518,-26.518,t,4.9887062740226965e-11,1e4K
4530,2.92333e-12,K  4      6795.16A,-26.518,-26.518,t,4.9887062740226965e-11,1e4K
4531,1.75423e-11,Li 2      1132.38A,-26.519000000000002,-26.519000000000002,t,4.977232567984402e-11,1e4K
4532,4.33359e-12,Fe 2      4583.84A,-26.52,-26.52,t,4.9657852507377557e-11,1e4K
4533,7.89752e-11,Fe 7      251.528A,-26.521,-26.521,t,4.9543642615901384e-11,1e4K
4534,1.0147700000000001e-12,Co 3      1.95752m,-26.522,-26.522,t,4.9429695399886853e-11,1e4K
4535,6.68676e-11,Ne 8      297.071A,-26.522,-26.522,t,4.9429695399886853e-11,1e4K
4536,5.01485e-12,F  4      3961.13A,-26.529,-26.529,t,4.863936922787853e-11,1e4K
4537,3.52173e-13,Mn10      5.64054m,-26.529,-26.529,t,4.863936922787853e-11,1e4K
4538,5.77412e-11,B  4      344.026A,-26.53,-26.53,t,4.8527501782943004e-11,1e4K
4539,4.51453e-12,Co 3      4400.11A,-26.53,-26.53,t,4.8527501782943004e-11,1e4K
4540,2.5651499999999997e-10,N  7      77.4398A,-26.531,-26.531,t,4.8415891625991565e-11,1e4K
4541,9.88075e-12,Sc 3      2010.42A,-26.531999999999996,-26.531999999999996,t,4.8304538165277866e-11,1e4K
4542,8.14785e-12,Si 7      2438.00A,-26.533,-26.533,t,4.819344081041616e-11,1e4K
4543,1.1572499999999999e-10,Li 2      171.652A,-26.535,-26.535,t,4.7972012063498534e-11,1e4K
4544,1.09725e-11,P  2      1810.39A,-26.537,-26.537,t,4.7751600689259363e-11,1e4K
4545,6.85896e-11,B  4      289.613A,-26.538,-26.538,t,4.7641775055303015e-11,1e4K
4546,1.56102e-13,Ni 2      12.7253m,-26.54,-26.54,t,4.7422880982291587e-11,1e4K
4547,4.4449300000000005e-12,Co 3      4469.02A,-26.541999999999998,-26.541999999999998,t,4.720499263618987e-11,1e4K
4548,4.543119999999999e-12,Fe 2      4372.43A,-26.541999999999998,-26.541999999999998,t,4.720499263618987e-11,1e4K
4549,6.25577e-12,Fe 2      3175.38A,-26.545,-26.545,t,4.6880035752591764e-11,1e4K
4550,5.5394e-12,Cl 2      3586.03A,-26.548000000000002,-26.548000000000002,t,4.655731585644602e-11,1e4K
4551,8.45511e-11,Mg 3      234.940A,-26.551,-26.551,t,4.623681754843932e-11,1e4K
4552,3.95688e-12,Fe 2      5020.23A,-26.552,-26.552,t,4.613047581902953e-11,1e4K
4553,2.06514e-11,O  7      961.894A,-26.552,-26.552,t,4.613047581902953e-11,1e4K
4554,4.97475e-12,Ni 2      3993.06A,-26.552,-26.552,t,4.613047581902953e-11,1e4K
4555,2.92621e-11,O  7      678.847A,-26.552,-26.552,t,4.613047581902953e-11,1e4K
4556,5.97352e-11,Na 5      332.542A,-26.553,-26.553,t,4.6024378668810383e-11,1e4K
4557,6.19771e-11,Mg 7      320.513A,-26.553,-26.553,t,4.6024378668810383e-11,1e4K
4558,7.885530000000001e-12,Fe 2      2519.10A,-26.554000000000002,-26.554000000000002,t,4.591852553526535e-11,1e4K
4559,1.7802e-11,Li 3      1115.86A,-26.555999999999997,-26.555999999999997,t,4.5707549074598046e-11,1e4K
4560,3.69471e-12,Fe 2      5376.45A,-26.555999999999997,-26.555999999999997,t,4.5707549074598046e-11,1e4K
4561,4.85078e-11,Fe 6      409.511A,-26.559,-26.559,t,4.539290051997034e-11,1e4K
4562,1.5404e-11,P  2      1289.57A,-26.56,-26.56,t,4.528849974586547e-11,1e4K
4563,5.06599e-11,O  7      392.114A,-26.56,-26.56,t,4.528849974586547e-11,1e4K
4564,2.57598e-11,O  7      771.143A,-26.563000000000002,-26.563000000000002,t,4.497673590652599e-11,1e4K
4565,8.17645e-14,Ca 6      24.2947m,-26.564,-26.564,t,4.4873292284471345e-11,1e4K
4566,1.05562e-09,N  7      18.8179A,-26.564,-26.564,t,4.4873292284471345e-11,1e4K
4567,2.90184e-14,Si 1      68.4548m,-26.565,-26.565,t,4.477008657614503e-11,1e4K
4568,4.0124199999999996e-12,Fe 2      4950.74A,-26.565,-26.565,t,4.477008657614503e-11,1e4K
4569,3.00341e-11,S  4      661.396A,-26.566999999999997,-26.566999999999997,t,4.456438671319212e-11,1e4K
4570,5.41622e-11,O  7      366.759A,-26.568,-26.568,t,4.446189146796423e-11,1e4K
4571,3.56143e-11,Ca10      557.766A,-26.569000000000003,-26.569000000000003,t,4.4359631955259226e-11,1e4K
4572,3.41625e-11,Cl 6      581.470A,-26.57,-26.57,t,4.4257607632907345e-11,1e4K
4573,3.9386099999999995e-12,Fe 2      5043.52A,-26.57,-26.57,t,4.4257607632907345e-11,1e4K
4574,5.096229999999999e-13,Fe 7      3.89788m,-26.570999999999998,-26.570999999999998,t,4.415581795998542e-11,1e4K
4575,8.8303e-11,Cr 9      224.958A,-26.572,-26.572,t,4.4054262396814376e-11,1e4K
4576,4.14836e-12,Cr 5      4788.51A,-26.572,-26.572,t,4.4054262396814376e-11,1e4K
4577,6.71983e-12,Mn10      2956.09A,-26.575,-26.575,t,4.375099498762321e-11,1e4K
4578,1.60435e-12,N  1      1.23816m,-26.578000000000003,-26.578000000000003,t,4.344981525659208e-11,1e4K
4579,5.85784e-13,Fe 4      3.39109m,-26.578000000000003,-26.578000000000003,t,4.344981525659208e-11,1e4K
4580,1.00079e-11,Si 9      1984.88A,-26.579,-26.579,t,4.33498834545803e-11,1e4K
4581,7.49966e-12,Fe11      2648.71A,-26.585,-26.585,t,4.2755100755756357e-11,1e4K
4582,1.46273e-10,Ne 7      135.804A,-26.587,-26.587,t,4.2558658911690354e-11,1e4K
4583,3.29096e-11,Mg 6      603.607A,-26.587,-26.587,t,4.2558658911690354e-11,1e4K
4584,2.1687e-11,N  2      915.962A,-26.590999999999998,-26.590999999999998,t,4.216847878149828e-11,1e4K
4585,1.75146e-11,N  1      1134.17A,-26.592,-26.592,t,4.20714939716007e-11,1e4K
4586,7.494979999999999e-13,Ca 2      2.65037m,-26.592,-26.592,t,4.20714939716007e-11,1e4K
4587,1.03922e-11,Fe 5      1911.48A,-26.593000000000004,-26.593000000000004,t,4.1974732220575726e-11,1e4K
4588,8.9941e-12,Ca 2      2208.61A,-26.593000000000004,-26.593000000000004,t,4.1974732220575726e-11,1e4K
4589,5.4765e-12,Sc 2      3627.22A,-26.593000000000004,-26.593000000000004,t,4.1974732220575726e-11,1e4K
4590,1.37429e-10,Mg 5      144.543A,-26.596999999999998,-26.596999999999998,t,4.158990556246672e-11,1e4K
4591,4.08795e-10,B  5      48.5927A,-26.598000000000003,-26.598000000000003,t,4.1494251434046556e-11,1e4K
4592,1.15117e-10,C  5      172.558A,-26.599,-26.599,t,4.139881730401754e-11,1e4K
4593,9.44471e-12,Ca 2      2103.24A,-26.6,-26.6,t,4.1303602666396406e-11,1e4K
4594,3.09719e-10,S  8      64.1371A,-26.6,-26.6,t,4.1303602666396406e-11,1e4K
4595,8.10975e-11,Fe 7      244.945A,-26.601999999999997,-26.601999999999997,t,4.1113829850266404e-11,1e4K
4596,1.53227e-14,Si 1      129.641m,-26.601999999999997,-26.601999999999997,t,4.1113829850266404e-11,1e4K
4597,1.45798e-11,B  2      1362.46A,-26.61,-26.61,t,4.036341788517243e-11,1e4K
4598,1.58644e-12,Fe 2      1.25214m,-26.611,-26.611,t,4.02705846001328e-11,1e4K
4599,2.73073e-11,K  5      727.442A,-26.612,-26.612,t,4.017796482572424e-11,1e4K
4600,8.31069e-11,Al 7      239.023A,-26.612,-26.612,t,4.017796482572424e-11,1e4K
4601,3.97818e-12,Fe 2      4993.36A,-26.616,-26.616,t,3.9809611030105437e-11,1e4K
4602,1.90865e-12,N  1      1.04076m,-26.616,-26.616,t,3.9809611030105437e-11,1e4K
4603,5.68915e-11,Mg 6      349.164A,-26.616,-26.616,t,3.9809611030105437e-11,1e4K
4604,1.33574e-11,S  1      1487.15A,-26.616,-26.616,t,3.9809611030105437e-11,1e4K
4605,1.2409700000000002e-10,Al 4      160.072A,-26.616999999999997,-26.616999999999997,t,3.971805146548743e-11,1e4K
4606,7.1209e-11,Al 7      278.960A,-26.616999999999997,-26.616999999999997,t,3.971805146548743e-11,1e4K
4607,1.04827e-11,Si 7      1894.97A,-26.618000000000002,-26.618000000000002,t,3.962670248202383e-11,1e4K
4608,2.5914799999999998e-12,Fe 2      7665.30A,-26.618000000000002,-26.618000000000002,t,3.962670248202383e-11,1e4K
4609,4.39728e-12,He 1      4517.44A,-26.618000000000002,-26.618000000000002,t,3.962670248202383e-11,1e4K
4610,1.27807e-11,O  7      1554.25A,-26.62,-26.62,t,3.944463432238382e-11,1e4K
4611,3.42731e-12,Fe 4      5795.93A,-26.62,-26.62,t,3.944463432238382e-11,1e4K
4612,1.8399999999999998e-10,Li 3      107.959A,-26.624000000000002,-26.624000000000002,t,3.908300374123146e-11,1e4K
4613,5.39691e-11,Mg 9      368.071A,-26.625,-26.625,t,3.899311532700392e-11,1e4K
4614,4.21085e-12,Co 3      4717.44A,-26.625,-26.625,t,3.899311532700392e-11,1e4K
4615,1.93908e-10,O  8      102.443A,-26.625,-26.625,t,3.899311532700392e-11,1e4K
4616,8.25166e-11,Al 7      240.733A,-26.63,-26.63,t,3.854676482682473e-11,1e4K
4617,4.72831e-12,Ni 2      4201.17A,-26.63,-26.63,t,3.854676482682473e-11,1e4K
4618,3.62199e-12,Li 2      5484.40A,-26.631,-26.631,t,3.8458109727875877e-11,1e4K
4619,2.93357e-11,B  3      677.143A,-26.631999999999998,-26.631999999999998,t,3.836965852999673e-11,1e4K
4620,4.37522e-12,Cr 5      4540.22A,-26.633000000000003,-26.633000000000003,t,3.828141076422689e-11,1e4K
4621,2.32199e-11,O  7      855.492A,-26.634,-26.634,t,3.819336596268675e-11,1e4K
4622,1.90873e-12,N  1      1.04072m,-26.635,-26.635,t,3.81055236585706e-11,1e4K
4623,5.9728e-11,Na 5      332.582A,-26.64,-26.64,t,3.7669333336203256e-11,1e4K
4624,7.60769e-11,O  7      261.110A,-26.64,-26.64,t,3.7669333336203256e-11,1e4K
4625,2.09242e-11,Si 8      949.354A,-26.642,-26.642,t,3.7496258470877286e-11,1e4K
4626,1.0591700000000001e-10,C  5      187.548A,-26.645,-26.645,t,3.72381360431676e-11,1e4K
4627,7.011090000000001e-13,Fe 4      2.83329m,-26.646,-26.646,t,3.715249070690113e-11,1e4K
4628,3.5751300000000003e-12,Fe 2      5556.29A,-26.648000000000003,-26.648000000000003,t,3.6981790517751445e-11,1e4K
4629,3.04221e-11,O  7      652.961A,-26.648000000000003,-26.648000000000003,t,3.6981790517751445e-11,1e4K
4630,4.22667e-11,Si 8      469.979A,-26.649,-26.649,t,3.689673475983311e-11,1e4K
4631,3.96764e-12,Fe 2      5006.62A,-26.65,-26.65,t,3.681187462472951e-11,1e4K
4632,1.61123e-12,N  1      1.23288m,-26.65,-26.65,t,3.681187462472951e-11,1e4K
4633,4.63266e-13,Fe 7      4.28791m,-26.651,-26.651,t,3.672720966252036e-11,1e4K
4634,2.73374e-10,S  7      72.6640A,-26.653000000000002,-26.653000000000002,t,3.655846346227791e-11,1e4K
4635,3.2070900000000002e-12,Fe 4      6193.92A,-26.655,-26.655,t,3.6390492580399383e-11,1e4K
4636,8.7554e-12,Fe 2      2268.82A,-26.658,-26.658,t,3.6139982191537535e-11,1e4K
4637,7.85284e-11,Ti 5      252.959A,-26.659000000000002,-26.659000000000002,t,3.6056862539042845e-11,1e4K
4638,1.7453400000000001e-12,Na 1      1.13814m,-26.663,-26.663,t,3.572629123629117e-11,1e4K
4639,9.00618e-13,Na 1      2.20565m,-26.664,-26.664,t,3.564412304659073e-11,1e4K
4640,1.75994e-12,O  1      1.12870m,-26.666,-26.666,t,3.548035317732092e-11,1e4K
4641,2.69199e-11,O  7      737.911A,-26.671,-26.671,t,3.507421293296182e-11,1e4K
4642,1.0521099999999998e-09,N  7      18.8806A,-26.671999999999997,-26.671999999999997,t,3.499354448174203e-11,1e4K
4643,2.06314e-11,S  3      962.825A,-26.677,-26.677,t,3.4592976690441117e-11,1e4K
4644,2.18115e-11,O  7      910.734A,-26.678,-26.678,t,3.451341505186511e-11,1e4K
4645,8.01451e-12,C  1      2478.56A,-26.68,-26.68,t,3.435484031392835e-11,1e4K
4646,3.7037400000000005e-12,Ni 4      5363.34A,-26.680999999999997,-26.680999999999997,t,3.4275826373820126e-11,1e4K
4647,1.97876e-11,Cl 7      1003.89A,-26.683000000000003,-26.683000000000003,t,3.411834325670043e-11,1e4K
4648,5.86475e-12,Fe 2      3387.09A,-26.685,-26.685,t,3.396158370877891e-11,1e4K
4649,1.04958e-11,Fe 4      1892.61A,-26.686,-26.686,t,3.3883474233763605e-11,1e4K
4650,7.63912e-11,K  9      260.036A,-26.688000000000002,-26.688000000000002,t,3.372779381097899e-11,1e4K
