,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
16917,4.47025e-13,Na 2      4.44371m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16918,4.41584e-13,Na 2      4.49845m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16919,3.22652e-11,V 12      615.661A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16920,1.8992e-12,S  1      1.04594m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16921,1.31636e-11,V 12      1509.05A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16922,1.68033e-11,V 12      1182.17A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16923,1.68878e-11,V 12      1176.26A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16924,1.70221e-11,V 12      1166.98A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16925,3.05666e-11,V 12      649.874A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16926,5.42049e-12,Fe 2      3664.70A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16927,5.835419999999999e-12,Fe 2      3404.12A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16928,4.9058800000000005e-12,Fe 2      4049.11A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16929,8.38183e-13,Fe 2      2.36994m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16930,5.858469999999999e-12,Fe 2      3390.73A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16931,1.65413e-09,Na10      12.0090A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16932,1.9641e-09,Na10      10.1138A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16933,1.96362e-09,Na10      10.1162A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16934,3.41748e-13,Na 2      5.81260m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16935,3.85174e-13,Na 2      5.15728m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16936,1.95103e-09,Na10      10.1815A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16937,1.65897e-09,Na10      11.9740A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16938,1.60359e-12,Fe 2      1.23875m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16939,1.65411e-09,Na10      12.0092A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16940,1.5731e-12,P  8      1.26276m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16941,2.33e-12,Fe 2      8525.51A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16942,2.30084e-12,Fe 2      8633.58A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16943,3.16402e-12,Fe 2      6278.23A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16944,7.74924e-13,Mg 9      2.56341m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16945,2.98445e-12,Fe 2      6656.00A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16946,4.5962099999999995e-12,Fe 2      4321.92A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16947,1.2223e-12,Fe 2      1.62516m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16948,8.935290000000001e-13,Fe 2      2.22315m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16949,5.45354e-12,Fe 2      3642.49A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16950,6.85424e-13,Fe 2      2.89813m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16951,5.478680000000001e-12,Fe 2      3625.77A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16952,6.10725e-13,Fe 2      3.25261m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16953,3.31594e-12,Fe 2      5990.60A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16954,3.08125e-12,Fe 2      6446.89A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16955,1.87207e-11,V 12      1061.10A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16956,7.74924e-13,Mg 9      2.56341m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16957,1.96421e-09,Na10      10.1132A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16958,1.44976e-12,Fe 2      1.37019m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16959,2.2637400000000002e-12,Fe 2      8775.07A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16960,1.9958e-10,V 13      99.5312A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16961,1.9937400000000001e-10,V 13      99.6343A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16962,1.99332e-10,V 13      99.6552A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16963,1.33918e-12,Fe 2      1.48333m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16964,3.85702e-13,Na 2      5.15021m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16965,3.1793e-12,Fe 2      6248.06A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16966,3.10332e-12,Fe 2      6401.03A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16967,2.988e-12,Fe 2      6648.07A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16968,2.93695e-12,Fe 2      6763.63A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16969,2.9237400000000002e-12,Fe 2      6794.18A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16970,2.9043099999999998e-12,Fe 2      6839.64A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16971,2.23309e-12,Fe 2      8895.51A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16972,1.64354e-12,Fe 2      1.20864m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16973,2.10504e-12,Fe 2      9436.63A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16974,3.3434099999999998e-12,Fe 2      5941.37A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16975,2.0950400000000003e-12,Fe 2      9481.66A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16976,1.71527e-12,Fe 2      1.15810m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16977,1.69013e-12,Fe 2      1.17532m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16978,1.1685200000000002e-12,Fe 2      1.69997m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16979,1.16362e-11,S  1      1707.13A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16980,6.24723e-13,Fe 2      3.17972m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16981,4.32847e-12,S  1      4589.26A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16982,1.6514500000000001e-09,Na10      12.0285A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16983,3.4044e-12,Fe 2      5834.94A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16984,3.21528e-12,Fe 2      6178.15A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16985,2.5747e-12,Fe 2      7715.25A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16986,1.67909e-12,C  3      1.18305m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16987,2.5890399999999997e-13,Mg 9      7.67252m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16988,7.685470000000001e-14,Na 2      25.8468m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16989,8.01133e-14,Na 2      24.7954m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16990,9.98362e-14,Na 2      19.8971m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16991,1.05277e-13,Na 2      18.8688m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16992,1.23539e-13,Na 2      16.0795m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16993,1.38177e-13,Na 2      14.3761m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16994,5.62278e-12,Fe 2      3532.86A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16995,4.65354e-12,Fe 2      4268.67A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16996,1.81603e-13,Na 2      10.9384m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16997,2.03571e-13,Na 2      9.75801m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16998,2.61716e-13,Na 2      7.59008m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
16999,1.99202e-11,B  2      997.202A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17000,4.3425599999999995e-14,Na 2      45.7436m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17001,7.11341e-15,F  3      279.254m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17002,3.8207e-12,Fe 2      5199.17A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17003,6.22388e-11,Cl12      319.165A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17004,4.44543e-12,Fe 2      4468.51A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17005,7.79793e-12,Mg 9      2547.40A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17006,6.90278e-13,Mg 9      2.87775m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17007,7.16309e-13,Na10      2.77317m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17008,1.98149e-09,Na10      10.0250A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17009,1.9630899999999997e-09,Na10      10.1190A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17010,1.51105e-18,Li 1      131.461c,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17011,7.78998e-15,Cl17      255.000m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17012,1.3611e-12,Fe 2      1.45944m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17013,5.076e-12,Fe 2      3913.41A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17014,2.09864e-12,Fe 2      9465.40A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17015,5.5108699999999995e-12,Fe 2      3604.60A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17016,2.2553e-12,Fe 2      8807.90A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17017,2.85437e-12,Fe 2      6959.32A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17018,1.28946e-15,Mg11      1540.53m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17019,2.79338e-12,Fe 2      7111.26A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17020,2.27959e-12,Fe 2      8714.07A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17021,2.43798e-12,Fe 2      8147.93A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17022,1.04873e-12,Cl10      1.89414m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17023,2.35429e-12,Fe 2      8437.57A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17024,2.69694e-13,Na 2      7.36556m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17025,5.53601e-12,Fe 2      3588.23A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17026,5.9158e-12,Fe 2      3357.87A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17027,4.31374e-13,Mg 9      4.60493m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17028,1.3511e-12,Fe 2      1.47024m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17029,4.79293e-12,P  2      4144.53A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17030,2.67609e-12,Fe 2      7422.95A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17031,2.36328e-12,Fe 2      8405.47A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17032,2.71868e-12,Fe 2      7306.65A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17033,2.67446e-12,Na10      7427.46A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17034,2.77967e-12,Fe 2      7146.34A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17035,3.39419e-12,Ne 1      5852.49A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17036,3.67822e-12,Ne 1      5400.56A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17037,2.37028e-14,Na 2      83.8065m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17038,3.90746e-12,Fe 2      5083.73A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17039,4.53219e-12,Fe 2      4382.97A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17040,1.90123e-12,Zn 2      1.04482m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17041,1.80015e-12,Fe 2      1.10349m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17042,1.05921e-11,S 11      1875.40A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17043,4.5148e-12,Fe 2      4399.86A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17044,4.9147e-12,Fe 2      4041.85A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17045,1.7399700000000001e-12,N  1      1.14166m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17046,9.248830000000001e-14,Fe 2      21.4778m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17047,1.80485e-12,N  1      1.10062m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17048,1.81249e-12,N  1      1.09598m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17049,1.81452e-12,N  1      1.09475m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17050,1.8161400000000002e-12,N  1      1.09377m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17051,1.81828e-12,N  1      1.09249m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17052,4.67235e-12,Fe 2      4251.49A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17053,9.75809e-17,He 1      2.03569c,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17054,4.33521e-12,Fe 2      4582.12A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17055,2.6874000000000005e-10,Ar11      73.9170A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17056,4.0182199999999994e-12,Fe 2      4943.60A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17057,7.49411e-12,Ar11      2650.68A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17058,2.06259e-11,Ar11      963.085A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17059,2.11292e-11,Ar11      940.141A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17060,1.3134e-11,Ar11      1512.45A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17061,1.33857e-11,Ar11      1484.01A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17062,1.36373e-11,Ar11      1456.62A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17063,1.6913e-11,Cl 7      1174.51A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17064,2.5175100000000003e-13,Ar11      7.89051m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17065,5.0939800000000005e-12,S  2      3899.59A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17066,5.035029999999999e-13,Ar11      3.94525m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17067,5.18244e-12,S  2      3833.03A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17068,4.68e-12,Fe 2      4244.54A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17069,1.82216e-12,N  1      1.09016m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17070,1.5548399999999999e-12,Fe 2      1.27759m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17071,1.96147e-12,Fe 2      1.01273m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17072,2.6453900000000003e-12,Fe 2      7509.07A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17073,1.99658e-12,Fe 2      9949.26A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17074,2.07128e-12,Fe 2      9590.45A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17075,9.85347e-17,He 1      2.01599c,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17076,1.82581e-12,N  1      1.08798m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17077,1.57883e-11,Ni14      1258.17A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17078,2.4907599999999998e-12,Fe 2      7975.25A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17079,2.4975700000000002e-12,Fe 2      7953.51A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17080,2.6081599999999997e-12,Fe 2      7616.28A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17081,1.57187e-13,Fe 2      12.6375m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17082,9.3012e-13,Fe 2      2.13569m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17083,2.57306e-12,Fe 2      7720.18A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17084,3.99912e-12,Fe 2      4967.21A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17085,2.57997e-12,Fe 2      7699.49A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17086,3.1015799999999998e-12,Fe 2      6404.61A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17087,3.12673e-12,Fe 2      6353.12A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17088,3.32034e-12,Fe 2      5982.65A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17089,3.5065e-12,Fe 2      5665.04A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17090,3.5165e-12,Fe 2      5648.93A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17091,3.64455e-12,Fe 2      5450.45A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17092,3.6752e-12,Fe 2      5405.00A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17093,2.24428e-12,Fe 2      8851.15A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17094,1.8238e-12,N  1      1.08918m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17095,1.82015e-12,N  1      1.09136m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17096,5.320399999999999e-18,Li 1      37.3364c,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17097,6.49584e-11,V 12      305.803A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17098,2.54405e-12,Fe 2      7808.19A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17099,1.95254e-11,V 12      1017.37A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17100,3.88845e-11,B  3      510.858A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17101,2.0516299999999997e-10,Mg 9      96.8228A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17102,3.08847e-13,Na 2      6.43180m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17103,2.9129299999999998e-12,Cl10      6819.41A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17104,1.53396e-12,Mn12      1.29498m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17105,1.73893e-10,S 10      114.234A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17106,4.09319e-13,Mn12      4.85305m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17107,2.43069e-12,Fe 2      8172.36A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17108,8.48063e-11,Mn13      234.233A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17109,2.1883400000000003e-12,Fe 2      9077.39A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17110,1.58856e-11,V 12      1250.47A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17111,1.96098e-11,V 12      1012.99A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17112,9.35685e-13,Fe 2      2.12299m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17113,1.97441e-11,V 12      1006.10A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17114,1.51513e-12,Fe 2      1.31107m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17115,1.48448e-12,Fe 2      1.33814m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17116,2.17513e-12,Fe 2      9132.52A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17117,1.35643e-12,Fe 2      1.46447m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17118,2.0714299999999998e-12,S 10      9589.71A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17119,1.32751e-12,Fe 2      1.49637m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17120,2.8016500000000002e-14,S 10      70.9028m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17121,2.62173e-11,S 10      757.686A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17122,9.477420000000001e-13,Fe 2      2.09598m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17123,1.34643e-12,Fe 2      1.47534m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17124,3.10961e-13,Fe 2      6.38808m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17125,1.54971e-13,C  3      12.8182m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17126,2.4345599999999997e-12,Fe 2      8159.35A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17127,1.75676e-11,Zn 2      1130.75A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17128,2.00057e-11,C  3      992.940A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17129,2.406e-12,Fe 2      8256.21A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17130,1.4794799999999999e-12,Fe 2      1.34267m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17131,1.5162700000000002e-14,C  3      131.009m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17132,5.70265e-15,C  3      348.337m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17133,2.31285e-14,V  4      85.8872m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17134,4.35349e-14,V  4      45.6288m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17135,1.0272699999999999e-13,Sc10      19.3371m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17136,3.79515e-14,Sc10      52.3418m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17137,1.0597999999999999e-10,P 11      187.436A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17138,3.63714e-11,Sc10      546.156A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17139,2.05998e-11,Zn 2      964.305A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17140,1.2526700000000002e-12,Mg11      1.58577m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17141,2.12256e-11,Zn 2      935.870A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17142,1.73671e-13,Zn 2      11.4380m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17143,2.82977e-12,Zn 2      7019.82A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17144,9.63325e-12,Zn 2      2062.07A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17145,1.05053e-11,Zn 2      1890.90A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17146,1.05541e-11,Zn 2      1882.16A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17147,1.09693e-11,Zn 2      1810.92A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17148,1.12913e-11,Zn 2      1759.27A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17149,1.15309e-11,Zn 2      1722.72A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17150,1.83422e-11,C  3      1082.99A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17151,3.07825e-12,Sc10      6453.16A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17152,1.98699e-15,N  6      999.727m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17153,2.19987e-12,Fe 2      9029.83A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17154,4.91701e-11,V 12      403.995A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17155,8.95742e-11,V 12      221.765A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17156,7.07536e-11,V 12      280.755A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17157,2.92734e-11,Ar12      678.584A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17158,1.0829500000000001e-10,V 12      183.429A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17159,1.08161e-10,V 12      183.657A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17160,3.47256e-11,S 11      572.041A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17161,2.22543e-13,V 10      8.92614m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17162,2.0505700000000002e-13,V 10      9.68728m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17163,1.19564e-11,Sc10      1661.41A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17164,2.34647e-12,Fe 2      8465.69A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17165,2.27049e-12,Fe 2      8748.98A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17166,2.15517e-12,Fe 2      9217.12A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17167,8.44325e-11,V 12      235.270A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17168,5.72251e-14,S 11      34.7128m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17169,5.23512e-11,V 12      379.446A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17170,8.961660000000001e-12,Mn12      2216.60A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17171,1.0237e-12,V 12      1.94046m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17172,7.8369e-12,Mn12      2534.74A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17173,7.427539999999999e-12,Mn12      2674.43A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17174,2.72278e-12,V 12      7295.66A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17175,9.736239999999999e-14,V 12      20.4026m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17176,1.46556e-12,Fe 2      1.35542m,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17177,4.58264e-11,S 11      433.472A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17178,7.02526e-11,V 12      282.757A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17179,7.8911e-11,S 11      251.732A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
17180,8.0695e-11,S 11      246.167A,-35.93,-35.93,t,4.031561796147291e-21,1e5.5K
