,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4838,6.58659e-11,Fe 7      301.589A,-18.0,-18.0,t,2.897371197857662e-09,1e5.5K
4839,3.64738e-11,O  4      544.623A,-18.005,-18.005,t,2.8642052640120795e-09,1e5.5K
4840,8.44401e-11,Si 8      235.249A,-18.005,-18.005,t,2.8642052640120795e-09,1e5.5K
4841,4.5002e-11,C  5      441.412A,-18.005,-18.005,t,2.8642052640120795e-09,1e5.5K
4842,1.6921099999999999e-10,N  6      117.394A,-18.006,-18.006,t,2.857617774705737e-09,1e5.5K
4843,4.93844e-11,C  5      402.242A,-18.008,-18.008,t,2.844488213662113e-09,1e5.5K
4844,2.57184e-11,N  3      772.384A,-18.008,-18.008,t,2.844488213662113e-09,1e5.5K
4845,7.01354e-11,S  4      283.230A,-18.009,-18.009,t,2.837946072313183e-09,1e5.5K
4846,9.24145e-12,P  8      2149.50A,-18.009,-18.009,t,2.837946072313183e-09,1e5.5K
4847,1.0728599999999999e-10,O  7      185.155A,-18.01,-18.01,t,2.8314189774718194e-09,1e5.5K
4848,2.34748e-10,F  6      84.6203A,-18.011,-18.011,t,2.824906894532038e-09,1e5.5K
4849,1.10022e-10,Fe 6      180.550A,-18.011,-18.011,t,2.824906894532038e-09,1e5.5K
4850,3.2747199999999997e-10,Fe 9      60.6601A,-18.012,-18.012,t,2.8184097889673776e-09,1e5.5K
4851,9.07841e-11,Ar 4      218.810A,-18.012999999999998,-18.012999999999998,t,2.8119276263308764e-09,1e5.5K
4852,6.5774399999999995e-12,Fe10      3020.09A,-18.014,-18.014,t,2.8054603722547084e-09,1e5.5K
4853,2.1906099999999997e-10,Ca 9      90.6799A,-18.015,-18.015,t,2.7990079924501588e-09,1e5.5K
4854,7.98476e-11,S  4      248.780A,-18.016,-18.016,t,2.7925704527073755e-09,1e5.5K
4855,1.29638e-10,F  4      153.230A,-18.016,-18.016,t,2.7925704527073755e-09,1e5.5K
4856,3.71556e-11,P  5      534.629A,-18.017,-18.017,t,2.7861477188951168e-09,1e5.5K
4857,2.16354e-11,P  3      918.147A,-18.017,-18.017,t,2.7861477188951168e-09,1e5.5K
4858,1.4488e-10,Ar 6      137.110A,-18.017,-18.017,t,2.7861477188951168e-09,1e5.5K
4859,4.06921e-13,H  1      4.88165m,-18.017,-18.017,t,2.7861477188951168e-09,1e5.5K
4860,2.5620099999999996e-10,O  7      77.5345A,-18.018,-18.018,t,2.779739756960712e-09,1e5.5K
4861,1.89764e-10,F  5      104.680A,-18.018,-18.018,t,2.779739756960712e-09,1e5.5K
4862,1.94538e-11,S  3      1021.11A,-18.018,-18.018,t,2.779739756960712e-09,1e5.5K
4863,5.11549e-14,H  1      38.8320m,-18.019000000000002,-18.019000000000002,t,2.7733465329297834e-09,1e5.5K
4864,1.33733e-10,C  5      148.538A,-18.019000000000002,-18.019000000000002,t,2.7733465329297834e-09,1e5.5K
4865,4.6936300000000003e-14,He 2      42.3222m,-18.02,-18.02,t,2.7669680129061167e-09,1e5.5K
4866,3.94528e-10,Si 7      50.3499A,-18.021,-18.021,t,2.7606041630713883e-09,1e5.5K
4867,1.04754e-11,Mg 3      1896.30A,-18.021,-18.021,t,2.7606041630713883e-09,1e5.5K
4868,3.08153e-12,K  5      6446.29A,-18.021,-18.021,t,2.7606041630713883e-09,1e5.5K
4869,3.46736e-10,Mg 7      57.2898A,-18.022000000000002,-18.022000000000002,t,2.7542549496851225e-09,1e5.5K
4870,3.18283e-13,He 2      6.24114m,-18.022000000000002,-18.022000000000002,t,2.7542549496851225e-09,1e5.5K
4871,2.86515e-11,Na 5      693.313A,-18.023,-18.023,t,2.7479203390844447e-09,1e5.5K
4872,4.07977e-12,Fe 4      4869.01A,-18.024,-18.024,t,2.7416002976838358e-09,1e5.5K
4873,5.77892e-11,He 1      343.740A,-18.024,-18.024,t,2.7416002976838358e-09,1e5.5K
4874,6.07275e-11,Ne 6      327.108A,-18.024,-18.024,t,2.7416002976838358e-09,1e5.5K
4875,3.99729e-13,H  1      4.96948m,-18.024,-18.024,t,2.7416002976838358e-09,1e5.5K
4876,2.77013e-12,Fe 4      7170.96A,-18.024,-18.024,t,2.7416002976838358e-09,1e5.5K
4877,4.06502e-14,He 2      48.8668m,-18.025,-18.025,t,2.7352947919751088e-09,1e5.5K
4878,7.606210000000001e-12,He 1      2611.61A,-18.026,-18.026,t,2.7290037885270557e-09,1e5.5K
4879,1.35983e-10,F  4      146.080A,-18.026,-18.026,t,2.7290037885270557e-09,1e5.5K
4880,9.60767e-12,Ti 4      2067.56A,-18.027,-18.027,t,2.722727253985426e-09,1e5.5K
4881,5.219669999999999e-12,He 1      3805.69A,-18.028,-18.028,t,2.7164651550726792e-09,1e5.5K
4882,2.28863e-11,C  5      867.962A,-18.03,-18.03,t,2.7039841314059854e-09,1e5.5K
4883,1.8621e-12,He 1      1.06678m,-18.03,-18.03,t,2.7039841314059854e-09,1e5.5K
4884,4.10921e-11,Na 7      483.413A,-18.032,-18.032,t,2.6915604528340878e-09,1e5.5K
4885,2.7092299999999998e-12,Ar 4      7332.15A,-18.033,-18.033,t,2.6853700355748223e-09,1e5.5K
4886,3.706e-11,O  7      536.008A,-18.034000000000002,-18.034000000000002,t,2.679193855880165e-09,1e5.5K
4887,1.97759e-11,Cl 7      1004.48A,-18.034000000000002,-18.034000000000002,t,2.679193855880165e-09,1e5.5K
4888,1.07065e-10,F  6      185.537A,-18.035,-18.035,t,2.673031881004648e-09,1e5.5K
4889,4.94684e-12,Mn 8      4015.58A,-18.035,-18.035,t,2.673031881004648e-09,1e5.5K
4890,4.55194e-11,Ar 9      436.395A,-18.035,-18.035,t,2.673031881004648e-09,1e5.5K
4891,3.6463200000000003e-13,He 2      5.44781m,-18.035,-18.035,t,2.673031881004648e-09,1e5.5K
4892,1.7607e-11,N  6      1128.22A,-18.035999999999998,-18.035999999999998,t,2.666884078278071e-09,1e5.5K
4893,5.86232e-11,He 1      338.850A,-18.037,-18.037,t,2.660750415105375e-09,1e5.5K
4894,8.88576e-11,O  7      223.554A,-18.038,-18.038,t,2.654630858966511e-09,1e5.5K
4895,7.7062e-11,Fe11      257.772A,-18.039,-18.039,t,2.6485253774161995e-09,1e5.5K
4896,2.0337200000000001e-13,He 2      9.76757m,-18.039,-18.039,t,2.6485253774161995e-09,1e5.5K
4897,4.98696e-11,Mn10      398.328A,-18.039,-18.039,t,2.6485253774161995e-09,1e5.5K
4898,7.09167e-11,S  4      280.110A,-18.041,-18.041,t,2.6363565086730895e-09,1e5.5K
4899,1.66306e-11,S  3      1194.45A,-18.042,-18.042,t,2.630293056962138e-09,1e5.5K
4900,9.4084e-14,H  1      21.1135m,-18.043,-18.043,t,2.624243550803158e-09,1e5.5K
4901,2.15678e-12,He 1      9210.23A,-18.043,-18.043,t,2.624243550803158e-09,1e5.5K
4902,3.13221e-10,Na 7      63.4200A,-18.044,-18.044,t,2.6182079581222274e-09,1e5.5K
4903,4.0355900000000003e-13,H  1      4.92232m,-18.044,-18.044,t,2.6182079581222274e-09,1e5.5K
4904,4.25397e-12,Co 8      4669.63A,-18.044,-18.044,t,2.6182079581222274e-09,1e5.5K
4905,4.54109e-12,Mn 8      4374.38A,-18.045,-18.045,t,2.6121862469192555e-09,1e5.5K
4906,8.58359e-14,He 2      23.1424m,-18.045,-18.045,t,2.6121862469192555e-09,1e5.5K
4907,6.68568e-11,N  6      297.120A,-18.046,-18.046,t,2.6061783852677513e-09,1e5.5K
4908,2.80148e-13,H  1      7.09071m,-18.047,-18.047,t,2.600184341314587e-09,1e5.5K
4909,9.0511e-11,Ar 4      219.470A,-18.047,-18.047,t,2.600184341314587e-09,1e5.5K
4910,2.96292e-12,He 1      6704.35A,-18.048,-18.048,t,2.5942040832799816e-09,1e5.5K
4911,7.5862e-13,He 1      2.61850m,-18.049,-18.049,t,2.5882375794571587e-09,1e5.5K
4912,3.35852e-13,He 2      5.91465m,-18.05,-18.05,t,2.5822847982123305e-09,1e5.5K
4913,7.22474e-11,N  3      274.950A,-18.051,-18.051,t,2.5763457079844655e-09,1e5.5K
4914,8.17534e-11,S  4      242.980A,-18.051,-18.051,t,2.5763457079844655e-09,1e5.5K
4915,1.21072e-13,H  1      16.4071m,-18.051,-18.051,t,2.5763457079844655e-09,1e5.5K
4916,3.4929699999999995e-10,Mg 7      56.8699A,-18.052,-18.052,t,2.570420277285055e-09,1e5.5K
4917,3.78059e-11,Fe 6      525.433A,-18.052,-18.052,t,2.570420277285055e-09,1e5.5K
4918,2.38843e-11,O  7      831.694A,-18.052,-18.052,t,2.570420277285055e-09,1e5.5K
4919,2.15567e-10,Ca 8      92.1498A,-18.052,-18.052,t,2.570420277285055e-09,1e5.5K
4920,1.54634e-12,He 1      1.28461m,-18.052,-18.052,t,2.570420277285055e-09,1e5.5K
4921,2.02179e-10,N  6      98.2520A,-18.053,-18.053,t,2.564508474698078e-09,1e5.5K
4922,8.04118e-12,O  2      2470.34A,-18.053,-18.053,t,2.564508474698078e-09,1e5.5K
4923,4.89378e-11,C  5      405.913A,-18.053,-18.053,t,2.564508474698078e-09,1e5.5K
4924,1.6874299999999998e-10,Ca 7      117.720A,-18.054000000000002,-18.054000000000002,t,2.558610268879744e-09,1e5.5K
4925,4.11903e-11,Ti10      482.260A,-18.054000000000002,-18.054000000000002,t,2.558610268879744e-09,1e5.5K
4926,3.15509e-10,Fe 9      62.9600A,-18.055,-18.055,t,2.5527256285583742e-09,1e5.5K
4927,4.62546e-13,He 1      4.29459m,-18.055999999999997,-18.055999999999997,t,2.5468545225341712e-09,1e5.5K
4928,7.48969e-12,He 1      2652.24A,-18.057000000000002,-18.057000000000002,t,2.540996919679073e-09,1e5.5K
4929,1.04463e-11,Mg 3      1901.58A,-18.058,-18.058,t,2.5351527889367364e-09,1e5.5K
4930,8.0806e-11,N  6      245.829A,-18.058,-18.058,t,2.5351527889367364e-09,1e5.5K
4931,6.37089e-11,Ne 2      311.800A,-18.061,-18.061,t,2.5177009198921605e-09,1e5.5K
4932,2.90671e-10,Al 6      68.3401A,-18.061,-18.061,t,2.5177009198921605e-09,1e5.5K
4933,9.908139999999999e-12,Mg 3      2004.86A,-18.062,-18.062,t,2.5119103684625025e-09,1e5.5K
4934,8.55785e-11,S  4      232.120A,-18.063,-18.063,t,2.506133134931586e-09,1e5.5K
4935,1.67912e-11,N  3      1183.03A,-18.063,-18.063,t,2.506133134931586e-09,1e5.5K
4936,3.5118e-13,He 2      5.65649m,-18.063,-18.063,t,2.506133134931586e-09,1e5.5K
4937,3.73028e-11,Al 7      532.519A,-18.063,-18.063,t,2.506133134931586e-09,1e5.5K
4938,5.29135e-13,S  9      3.75414m,-18.064,-18.064,t,2.5003691886690515e-09,1e5.5K
4939,2.21646e-10,O  7      89.6225A,-18.064,-18.064,t,2.5003691886690515e-09,1e5.5K
4940,3.83942e-11,C  5      517.381A,-18.065,-18.065,t,2.4946184991150517e-09,1e5.5K
4941,3.731619999999999e-12,Cl 4      5323.28A,-18.067,-18.067,t,2.483156768244464e-09,1e5.5K
4942,1.9364100000000002e-13,H  1      10.2584m,-18.067,-18.067,t,2.483156768244464e-09,1e5.5K
4943,1.21604e-11,Fe 7      1633.53A,-18.067,-18.067,t,2.483156768244464e-09,1e5.5K
4944,2.86228e-11,Mg 9      694.007A,-18.069000000000003,-18.069000000000003,t,2.471747699243636e-09,1e5.5K
4945,1.03555e-11,Fe10      1918.25A,-18.07,-18.07,t,2.466062837288638e-09,1e5.5K
4946,3.68128e-11,Al 7      539.608A,-18.07,-18.07,t,2.466062837288638e-09,1e5.5K
4947,4.05643e-13,Fe 5      4.89702m,-18.07,-18.07,t,2.466062837288638e-09,1e5.5K
4948,3.084e-13,He 1      6.44113m,-18.07,-18.07,t,2.466062837288638e-09,1e5.5K
4949,9.66593e-11,Ca 4      205.510A,-18.07,-18.07,t,2.466062837288638e-09,1e5.5K
4950,8.51025e-13,Mn 8      2.33418m,-18.072,-18.072,t,2.4547323077663936e-09,1e5.5K
4951,1.40226e-10,Fe 6      141.660A,-18.072,-18.072,t,2.4547323077663936e-09,1e5.5K
4952,4.41595e-11,Cl 6      449.834A,-18.073,-18.073,t,2.449086580125808e-09,1e5.5K
4953,2.29156e-11,C  5      866.853A,-18.074,-18.074,t,2.4434538372984703e-09,1e5.5K
4954,5.46563e-12,Fe 5      3634.43A,-18.074,-18.074,t,2.4434538372984703e-09,1e5.5K
4955,1.86558e-10,N  6      106.478A,-18.074,-18.074,t,2.4434538372984703e-09,1e5.5K
4956,2.2634599999999997e-12,He 1      8776.14A,-18.074,-18.074,t,2.4434538372984703e-09,1e5.5K
4957,2.2177e-12,Si 4      8957.25A,-18.075,-18.075,t,2.4378340494201597e-09,1e5.5K
4958,2.2550099999999995e-10,F  6      88.0902A,-18.075,-18.075,t,2.4378340494201597e-09,1e5.5K
4959,4.06598e-11,Cl 7      488.553A,-18.075,-18.075,t,2.4378340494201597e-09,1e5.5K
4960,2.56315e-10,Na 8      77.5002A,-18.075,-18.075,t,2.4378340494201597e-09,1e5.5K
4961,5.4689e-11,C  5      363.226A,-18.076,-18.076,t,2.4322271866952804e-09,1e5.5K
4962,3.4929699999999995e-10,Mg 7      56.8699A,-18.077,-18.077,t,2.426633219396824e-09,1e5.5K
4963,5.77862e-11,He 1      343.758A,-18.077,-18.077,t,2.426633219396824e-09,1e5.5K
4964,6.42603e-11,Al 7      309.125A,-18.077,-18.077,t,2.426633219396824e-09,1e5.5K
4965,1.93229e-11,Fe10      1028.03A,-18.078,-18.078,t,2.421052117866152e-09,1e5.5K
4966,7.11892e-11,N  6      279.038A,-18.078,-18.078,t,2.421052117866152e-09,1e5.5K
4967,2.43675e-10,Ca 9      81.5202A,-18.078,-18.078,t,2.421052117866152e-09,1e5.5K
4968,2.55734e-11,Ti 4      776.762A,-18.079,-18.079,t,2.4154838525127807e-09,1e5.5K
4969,4.01677e-12,C  5      4945.38A,-18.08,-18.08,t,2.4099283938143612e-09,1e5.5K
4970,3.92341e-11,C  5      506.306A,-18.081,-18.081,t,2.404385712316365e-09,1e5.5K
4971,2.26926e-13,He 2      8.75373m,-18.083,-18.083,t,2.393338563442326e-09,1e5.5K
4972,5.3649699999999995e-12,He 1      3702.62A,-18.083,-18.083,t,2.393338563442326e-09,1e5.5K
4973,2.29039e-10,F  7      86.7295A,-18.083,-18.083,t,2.393338563442326e-09,1e5.5K
4974,4.66122e-11,Fe 6      426.164A,-18.084,-18.084,t,2.3878340374953796e-09,1e5.5K
4975,1.29714e-10,Ar 5      153.140A,-18.085,-18.085,t,2.382342171606799e-09,1e5.5K
4976,1.09488e-10,Na 3      181.430A,-18.087,-18.087,t,2.3713963036024145e-09,1e5.5K
4977,6.43812e-11,Fe11      308.544A,-18.087,-18.087,t,2.3713963036024145e-09,1e5.5K
4978,7.38097e-11,Fe 7      269.131A,-18.087,-18.087,t,2.3713963036024145e-09,1e5.5K
4979,1.37262e-11,Si 3      1447.19A,-18.087,-18.087,t,2.3713963036024145e-09,1e5.5K
4980,1.18434e-13,He 2      16.7726m,-18.089000000000002,-18.089000000000002,t,2.360500727293217e-09,1e5.5K
4981,3.12236e-10,Na 7      63.6201A,-18.089000000000002,-18.089000000000002,t,2.360500727293217e-09,1e5.5K
4982,4.3935e-11,V  9      452.133A,-18.09,-18.09,t,2.3550717262736385e-09,1e5.5K
4983,3.3101900000000005e-10,Mg 7      60.0100A,-18.09,-18.09,t,2.3550717262736385e-09,1e5.5K
4984,8.39947e-13,He 1      2.36497m,-18.090999999999998,-18.090999999999998,t,2.3496552116099126e-09,1e5.5K
4985,2.41494e-11,S  3      822.565A,-18.092,-18.092,t,2.344251154584198e-09,1e5.5K
4986,3.30594e-11,Mg 6      600.872A,-18.095,-18.095,t,2.32811344314687e-09,1e5.5K
4987,5.92012e-12,He 1      3355.42A,-18.096,-18.096,t,2.32275893081377e-09,1e5.5K
4988,5.67296e-12,C  5      3501.60A,-18.096,-18.096,t,2.32275893081377e-09,1e5.5K
4989,1.6207799999999999e-12,Mn 8      1.22561m,-18.096,-18.096,t,2.32275893081377e-09,1e5.5K
4990,1.14894e-11,S  3      1728.94A,-18.097,-18.097,t,2.3174167335172974e-09,1e5.5K
4991,2.6649400000000006e-10,Na 6      74.5401A,-18.097,-18.097,t,2.3174167335172974e-09,1e5.5K
4992,3.98719e-11,Na 7      498.207A,-18.097,-18.097,t,2.3174167335172974e-09,1e5.5K
4993,5.24845e-12,He 1      3784.82A,-18.098,-18.098,t,2.312086822933673e-09,1e5.5K
4994,1.7839199999999998e-10,N  6      111.353A,-18.098,-18.098,t,2.312086822933673e-09,1e5.5K
4995,2.5322400000000003e-14,He 2      78.4462m,-18.099,-18.099,t,2.3067691708042033e-09,1e5.5K
4996,9.67283e-11,O  7      205.363A,-18.1,-18.1,t,2.3014637489352457e-09,1e5.5K
4997,6.89188e-14,H  1      28.8230m,-18.1,-18.1,t,2.3014637489352457e-09,1e5.5K
4998,1.24918e-10,Ca 7      159.020A,-18.1,-18.1,t,2.3014637489352457e-09,1e5.5K
4999,9.22213e-11,Ca 4      215.400A,-18.101,-18.101,t,2.296170529198e-09,1e5.5K
5000,4.03659e-12,Fe 4      4921.10A,-18.101,-18.101,t,2.296170529198e-09,1e5.5K
5001,2.5970400000000003e-10,O  7      76.4889A,-18.102,-18.102,t,2.290889483528304e-09,1e5.5K
5002,6.6090600000000005e-12,C  5      3005.64A,-18.102999999999998,-18.102999999999998,t,2.285620583926617e-09,1e5.5K
5003,1.0723200000000002e-10,O  7      185.247A,-18.102999999999998,-18.102999999999998,t,2.285620583926617e-09,1e5.5K
5004,8.82747e-11,S  4      225.030A,-18.104,-18.104,t,2.2803638024577213e-09,1e5.5K
5005,2.48898e-10,Ca 8      79.8097A,-18.104,-18.104,t,2.2803638024577213e-09,1e5.5K
5006,2.8603400000000003e-13,H  1      6.94480m,-18.105,-18.105,t,2.2751191112507027e-09,1e5.5K
5007,8.90144e-11,Ca 4      223.160A,-18.105999999999998,-18.105999999999998,t,2.2698864824987488e-09,1e5.5K
5008,7.86717e-11,Mg 7      252.498A,-18.109,-18.109,t,2.2542606938632317e-09,1e5.5K
5009,8.82458e-11,O  7      225.104A,-18.109,-18.109,t,2.2542606938632317e-09,1e5.5K
5010,6.42829e-11,Al 7      309.016A,-18.11,-18.11,t,2.2490760381400314e-09,1e5.5K
5011,3.23105e-10,Fe 9      61.4798A,-18.111,-18.111,t,2.2439033067940785e-09,1e5.5K
5012,1.00931e-11,S  4      1968.12A,-18.112000000000002,-18.112000000000002,t,2.2387424724000845e-09,1e5.5K
5013,1.4475799999999998e-10,N  6      137.225A,-18.113,-18.113,t,2.233593507595837e-09,1e5.5K
5014,2.20495e-10,F  6      90.0901A,-18.113,-18.113,t,2.233593507595837e-09,1e5.5K
5015,4.9488300000000004e-12,Mn 8      4013.97A,-18.114,-18.114,t,2.228456385082001e-09,1e5.5K
5016,8.53395e-10,N  6      23.2770A,-18.115,-18.115,t,2.223331077622101e-09,1e5.5K
5017,1.29814e-10,Ca10      153.022A,-18.115,-18.115,t,2.223331077622101e-09,1e5.5K
5018,7.51208e-12,He 1      2644.33A,-18.115,-18.115,t,2.223331077622101e-09,1e5.5K
5019,3.8341e-10,Si 7      51.8100A,-18.118,-18.118,t,2.2080257741395164e-09,1e5.5K
5020,3.4929699999999995e-10,Fe 9      56.8699A,-18.119,-18.119,t,2.202947455780832e-09,1e5.5K
5021,4.05233e-12,Fe 4      4901.99A,-18.12,-18.12,t,2.1978808172302616e-09,1e5.5K
5022,8.407350000000001e-13,He 1      2.36275m,-18.12,-18.12,t,2.1978808172302616e-09,1e5.5K
5023,2.47196e-13,He 2      8.03592m,-18.121,-18.121,t,2.192825831625009e-09,1e5.5K
5024,4.49337e-11,O  7      442.084A,-18.121,-18.121,t,2.192825831625009e-09,1e5.5K
5025,1.7610600000000002e-10,Ne 7      112.798A,-18.122,-18.122,t,2.1877824721640092e-09,1e5.5K
5026,4.87729e-10,C  5      40.7285A,-18.122,-18.122,t,2.1877824721640092e-09,1e5.5K
5027,1.00643e-11,Fe 7      1973.75A,-18.123,-18.123,t,2.1827507121078893e-09,1e5.5K
5028,2.84537e-11,Ne 4      698.133A,-18.123,-18.123,t,2.1827507121078893e-09,1e5.5K
5029,1.11158e-11,O  7      1787.04A,-18.124000000000002,-18.124000000000002,t,2.1777305247787584e-09,1e5.5K
5030,7.11569e-11,Al 7      279.164A,-18.125,-18.125,t,2.172721883560102e-09,1e5.5K
5031,5.72911e-11,N  6      346.729A,-18.125999999999998,-18.125999999999998,t,2.1677247618965834e-09,1e5.5K
5032,4.88215e-11,Si 3      406.880A,-18.127,-18.127,t,2.1627391332939444e-09,1e5.5K
5033,2.0789500000000004e-10,Ca 8      95.5502A,-18.128,-18.128,t,2.157764971318896e-09,1e5.5K
5034,4.05462e-11,Mg 8      489.921A,-18.128,-18.128,t,2.157764971318896e-09,1e5.5K
5035,6.7284e-11,N  4      295.233A,-18.128,-18.128,t,2.157764971318896e-09,1e5.5K
5036,5.12232e-11,Al 8      387.802A,-18.128,-18.128,t,2.157764971318896e-09,1e5.5K
5037,1.00079e-11,Si 9      1984.88A,-18.129,-18.129,t,2.152802249598926e-09,1e5.5K
5038,1.32271e-10,F  4      150.180A,-18.131,-18.131,t,2.1429110217373307e-09,1e5.5K
5039,1.32801e-13,H  1      14.9580m,-18.131,-18.131,t,2.1429110217373307e-09,1e5.5K
5040,2.93545e-13,He 2      6.76709m,-18.132,-18.132,t,2.1379824631533815e-09,1e5.5K
5041,2.6692299999999997e-10,Na 6      74.4203A,-18.132,-18.132,t,2.1379824631533815e-09,1e5.5K
5042,2.18314e-10,Ca 8      90.9902A,-18.132,-18.132,t,2.1379824631533815e-09,1e5.5K
5043,1.82306e-13,Fe 5      10.8962m,-18.132,-18.132,t,2.1379824631533815e-09,1e5.5K
5044,1.06273e-11,Ca 8      1869.19A,-18.132,-18.132,t,2.1379824631533815e-09,1e5.5K
5045,6.05284e-11,Al 8      328.184A,-18.133,-18.133,t,2.13306523993964e-09,1e5.5K
5046,2.90671e-11,C  5      683.401A,-18.133,-18.133,t,2.13306523993964e-09,1e5.5K
5047,1.01645e-12,He 1      1.95430m,-18.133,-18.133,t,2.13306523993964e-09,1e5.5K
5048,3.1172199999999995e-10,S  8      63.7250A,-18.134,-18.134,t,2.128159326025443e-09,1e5.5K
5049,5.16738e-11,O  2      384.420A,-18.134,-18.134,t,2.128159326025443e-09,1e5.5K
5050,1.46022e-13,He 2      13.6037m,-18.135,-18.135,t,2.1232646954001407e-09,1e5.5K
5051,2.01787e-13,H  1      9.84425m,-18.136,-18.136,t,2.118381322112906e-09,1e5.5K
5052,2.61651e-10,Fe10      75.9198A,-18.136,-18.136,t,2.118381322112906e-09,1e5.5K
5053,1.1743e-10,Na 3      169.160A,-18.136,-18.136,t,2.118381322112906e-09,1e5.5K
5054,1.46536e-10,Fe 6      135.560A,-18.136,-18.136,t,2.118381322112906e-09,1e5.5K
5055,4.99505e-12,Cr 7      3976.83A,-18.137999999999998,-18.137999999999998,t,2.108648244047482e-09,1e5.5K
5056,1.9341499999999997e-10,N  6      102.704A,-18.139,-18.139,t,2.103798487665482e-09,1e5.5K
5057,4.53812e-12,Co 8      4377.25A,-18.139,-18.139,t,2.103798487665482e-09,1e5.5K
5058,4.18663e-11,N  6      474.473A,-18.139,-18.139,t,2.103798487665482e-09,1e5.5K
5059,5.15336e-11,Ti10      385.466A,-18.139,-18.139,t,2.103798487665482e-09,1e5.5K
5060,2.79155e-11,C  5      711.592A,-18.14,-18.14,t,2.0989598854136364e-09,1e5.5K
5061,7.63201e-14,H  1      26.0278m,-18.14,-18.14,t,2.0989598854136364e-09,1e5.5K
5062,1.80422e-10,Ca 8      110.100A,-18.14,-18.14,t,2.0989598854136364e-09,1e5.5K
5063,1.02315e-11,Mg 3      1941.51A,-18.14,-18.14,t,2.0989598854136364e-09,1e5.5K
5064,5.58052e-11,N  6      355.961A,-18.141,-18.141,t,2.0941324116381756e-09,1e5.5K
5065,2.20792e-12,He 1      8996.90A,-18.141,-18.141,t,2.0941324116381756e-09,1e5.5K
5066,2.6649e-13,He 1      7.45411m,-18.143,-18.143,t,2.084510747196046e-09,1e5.5K
5067,2.8333299999999997e-10,Na 7      70.1100A,-18.146,-18.146,t,2.0701610761463046e-09,1e5.5K
5068,1.96193e-11,S  3      1012.50A,-18.147000000000002,-18.147000000000002,t,2.065399837794128e-09,1e5.5K
5069,7.014910000000001e-12,Fe 5      2831.75A,-18.148,-18.148,t,2.060649549986304e-09,1e5.5K
5070,2.6476500000000003e-13,He 2      7.50268m,-18.148,-18.148,t,2.060649549986304e-09,1e5.5K
5071,5.49707e-12,He 1      3613.64A,-18.15,-18.15,t,2.051181725319358e-09,1e5.5K
5072,2.6286200000000003e-10,Fe10      75.5698A,-18.15,-18.15,t,2.051181725319358e-09,1e5.5K
5073,2.54658e-11,Cl 8      780.043A,-18.151,-18.151,t,2.046464138262773e-09,1e5.5K
5074,3.50159e-10,Mg 7      56.7299A,-18.151,-18.151,t,2.046464138262773e-09,1e5.5K
5075,2.94441e-11,Si 9      674.650A,-18.151,-18.151,t,2.046464138262773e-09,1e5.5K
5076,1.8941400000000002e-12,Fe 5      1.04873m,-18.152,-18.152,t,2.0417574013553294e-09,1e5.5K
5077,1.2232299999999998e-12,Fe 5      1.62393m,-18.152,-18.152,t,2.0417574013553294e-09,1e5.5K
5078,7.33471e-11,Fe 9      270.828A,-18.152,-18.152,t,2.0417574013553294e-09,1e5.5K
5079,1.19e-11,Cl 7      1669.28A,-18.153,-18.153,t,2.037061489642394e-09,1e5.5K
5080,9.41515e-11,O  7      210.984A,-18.153,-18.153,t,2.037061489642394e-09,1e5.5K
5081,5.29534e-11,C  5      375.131A,-18.153,-18.153,t,2.037061489642394e-09,1e5.5K
5082,8.27624e-11,Ne 4      240.018A,-18.153,-18.153,t,2.037061489642394e-09,1e5.5K
5083,3.92812e-10,Si 7      50.5699A,-18.154,-18.154,t,2.032376378226676e-09,1e5.5K
5084,7.29436e-11,O  5      272.326A,-18.154,-18.154,t,2.032376378226676e-09,1e5.5K
5085,2.94765e-11,P  5      673.909A,-18.155,-18.155,t,2.0277020422681986e-09,1e5.5K
5086,5.53923e-11,Fe11      358.614A,-18.155,-18.155,t,2.0277020422681986e-09,1e5.5K
5087,1.83253e-11,N  2      1083.99A,-18.156,-18.156,t,2.0230384569841146e-09,1e5.5K
