,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
13746,7.43847e-11,F  9      267.050A,-23.686999999999998,-23.686999999999998,t,1.5416593411082593e-14,1e6K
13747,2.5685999999999996e-09,Na11      7.73357A,-23.689,-23.689,t,1.5345760598497386e-14,1e6K
13748,1.03155e-11,Fe 5      1925.68A,-23.689,-23.689,t,1.5345760598497386e-14,1e6K
13749,3.10965e-12,Ne 9      6388.01A,-23.69,-23.69,t,1.5310466328526423e-14,1e6K
13750,3.67806e-11,C  2      540.079A,-23.691,-23.691,t,1.5275253233123946e-14,1e6K
13751,6.9007e-11,O  5      287.861A,-23.691999999999997,-23.691999999999997,t,1.5240121125593507e-14,1e6K
13752,1.68874e-13,Cl 4      11.7629m,-23.694000000000003,-23.694000000000003,t,1.517009912950902e-14,1e6K
13753,7.86042e-11,K 13      252.715A,-23.695999999999998,-23.695999999999998,t,1.510039885527312e-14,1e6K
13754,4.72142e-11,S  3      420.730A,-23.697,-23.697,t,1.5065668901651963e-14,1e6K
13755,2.2746900000000003e-10,Be 3      87.3283A,-23.697,-23.697,t,1.5065668901651963e-14,1e6K
13756,9.170139999999999e-12,Fe 5      2166.21A,-23.697,-23.697,t,1.5065668901651963e-14,1e6K
13757,5.1012e-11,S 10      389.407A,-23.698,-23.698,t,1.5031018824707578e-14,1e6K
13758,2.85432e-11,Na 5      695.943A,-23.699,-23.699,t,1.4996448440728707e-14,1e6K
13759,1.01869e-09,Ar13      19.5000A,-23.7,-23.7,t,1.4961957566426744e-14,1e6K
13760,6.3803e-11,Fe 7      311.341A,-23.701,-23.701,t,1.4927546018934255e-14,1e6K
13761,4.3159e-11,O  4      460.262A,-23.701,-23.701,t,1.4927546018934255e-14,1e6K
13762,2.38374e-11,O  2      833.330A,-23.701,-23.701,t,1.4927546018934255e-14,1e6K
13763,2.93419e-11,B  3      677.000A,-23.701999999999998,-23.701999999999998,t,1.4893213615804887e-14,1e6K
13764,2.34865e-11,S 11      845.782A,-23.701999999999998,-23.701999999999998,t,1.4893213615804887e-14,1e6K
13765,8.62096e-11,Si 9      230.421A,-23.705,-23.705,t,1.479068945441699e-14,1e6K
13766,1.27948e-12,Fe 5      1.55254m,-23.705,-23.705,t,1.479068945441699e-14,1e6K
13767,2.41494e-11,S  3      822.565A,-23.706,-23.706,t,1.4756671812651358e-14,1e6K
13768,2.92988e-11,Fe 8      677.995A,-23.708000000000002,-23.708000000000002,t,1.4688871064391658e-14,1e6K
13769,4.64597e-11,Fe 6      427.563A,-23.708000000000002,-23.708000000000002,t,1.4688871064391658e-14,1e6K
13770,1.11206e-10,Na11      178.627A,-23.709,-23.709,t,1.4655087598424893e-14,1e6K
13771,1.0920399999999999e-10,Mg12      181.902A,-23.71,-23.71,t,1.462138183227358e-14,1e6K
13772,4.80255e-12,Fe 5      4136.23A,-23.711,-23.711,t,1.4587753587233354e-14,1e6K
13773,1.35151e-10,F  4      146.980A,-23.712,-23.712,t,1.4554202685010355e-14,1e6K
13774,1.345e-11,K 14      1476.91A,-23.712,-23.712,t,1.4554202685010355e-14,1e6K
13775,4.38538e-11,N  2      452.970A,-23.713,-23.713,t,1.4520728947721168e-14,1e6K
13776,1.51575e-10,Al12      131.054A,-23.714000000000002,-23.714000000000002,t,1.4487332197891366e-14,1e6K
13777,8.840439999999999e-10,Ca14      22.4700A,-23.714000000000002,-23.714000000000002,t,1.4487332197891366e-14,1e6K
13778,4.93015e-12,Fe 8      4029.18A,-23.715999999999998,-23.715999999999998,t,1.4420768952752423e-14,1e6K
13779,7.1102300000000005e-12,Fe 5      2793.78A,-23.715999999999998,-23.715999999999998,t,1.4420768952752423e-14,1e6K
13780,9.46858e-12,Mg 3      2097.93A,-23.717,-23.717,t,1.4387602104531348e-14,1e6K
13781,1.98765e-11,Si 8      999.392A,-23.719,-23.719,t,1.4321497077548654e-14,1e6K
13782,3.49211e-09,Si13      5.68838A,-23.72,-23.72,t,1.428855854830488e-14,1e6K
13783,2.77023e-12,Ar 4      7170.70A,-23.72,-23.72,t,1.428855854830488e-14,1e6K
13784,1.19608e-10,Ni 9      166.080A,-23.721999999999998,-23.721999999999998,t,1.4222908585127184e-14,1e6K
13785,2.18026e-11,Fe 3      911.104A,-23.723000000000003,-23.723000000000003,t,1.4190196803123577e-14,1e6K
13786,1.18041e-10,S  9      168.284A,-23.726999999999997,-23.726999999999997,t,1.4060100296850253e-14,1e6K
13787,1.60892e-11,Fe 8      1234.65A,-23.730999999999998,-23.730999999999998,t,1.3931196522515472e-14,1e6K
13788,7.40138e-11,Fe 8      268.388A,-23.730999999999998,-23.730999999999998,t,1.3931196522515472e-14,1e6K
13789,8.60419e-10,Si13      23.0870A,-23.730999999999998,-23.730999999999998,t,1.3931196522515472e-14,1e6K
13790,1.60482e-10,V 16      123.780A,-23.732,-23.732,t,1.3899155659638181e-14,1e6K
13791,1.34722e-10,Cr17      147.448A,-23.733,-23.733,t,1.3867188488700576e-14,1e6K
13792,1.66361e-11,S  3      1194.06A,-23.737,-23.737,t,1.3740053340453862e-14,1e6K
13793,4.83866e-11,F  6      410.536A,-23.737,-23.737,t,1.3740053340453862e-14,1e6K
13794,3.01981e-12,C  2      6578.05A,-23.738000000000003,-23.738000000000003,t,1.3708452094695953e-14,1e6K
13795,3.4734499999999997e-13,Fe 5      5.71894m,-23.739,-23.739,t,1.3676923529786638e-14,1e6K
13796,2.85479e-11,Al 3      695.829A,-23.739,-23.739,t,1.3676923529786638e-14,1e6K
13797,2.77013e-12,Fe 4      7170.96A,-23.741,-23.741,t,1.3614083774252225e-14,1e6K
13798,4.07977e-12,Fe 4      4869.01A,-23.741,-23.741,t,1.3614083774252225e-14,1e6K
13799,5.21451e-12,Mn11      3809.46A,-23.741999999999997,-23.741999999999997,t,1.3582772250457104e-14,1e6K
13800,1.48918e-10,Fe15      133.392A,-23.743000000000002,-23.743000000000002,t,1.3551532741168112e-14,1e6K
13801,2.92288e-11,Si 4      679.620A,-23.744,-23.744,t,1.352036508075692e-14,1e6K
13802,1.2796e-10,F  4      155.240A,-23.748,-23.748,t,1.3396409628626596e-14,1e6K
13803,7.676329999999999e-13,Fe 9      2.58775m,-23.748,-23.748,t,1.3396409628626596e-14,1e6K
13804,4.34159e-12,Ar13      4575.38A,-23.748,-23.748,t,1.3396409628626596e-14,1e6K
13805,1.0903200000000001e-10,Na 3      182.190A,-23.749000000000002,-23.749000000000002,t,1.3365598741473786e-14,1e6K
13806,1.11478e-10,V 16      178.191A,-23.75,-23.75,t,1.3334858717395106e-14,1e6K
13807,2.91372e-11,Si 4      681.756A,-23.750999999999998,-23.750999999999998,t,1.3304189393409901e-14,1e6K
13808,2.07701e-10,V 16      95.6398A,-23.752,-23.752,t,1.3273590606912356e-14,1e6K
13809,3.54522e-11,Al 3      560.317A,-23.752,-23.752,t,1.3273590606912356e-14,1e6K
13810,2.9105e-11,Si 4      682.509A,-23.753,-23.753,t,1.3243062195670864e-14,1e6K
13811,8.32266e-11,Fe 7      238.679A,-23.754,-23.754,t,1.3212603997826826e-14,1e6K
13812,3.76796e-10,B  4      52.7194A,-23.755,-23.755,t,1.318221585189402e-14,1e6K
13813,1.34749e-11,Mg11      1474.19A,-23.756,-23.756,t,1.3151897596757299e-14,1e6K
13814,9.82903e-10,S 13      20.2100A,-23.756999999999998,-23.756999999999998,t,1.3121649071672516e-14,1e6K
13815,2.16856e-11,N  2      916.020A,-23.756999999999998,-23.756999999999998,t,1.3121649071672516e-14,1e6K
13816,3.1062400000000004e-10,Mg12      63.9501A,-23.759,-23.759,t,1.3061360570528382e-14,1e6K
13817,5.94448e-11,Na11      334.167A,-23.761999999999997,-23.761999999999997,t,1.2971446796804243e-14,1e6K
13818,5.33572e-12,Be 3      3722.92A,-23.763,-23.763,t,1.2941613297042304e-14,1e6K
13819,1.64656e-11,V 12      1206.42A,-23.763,-23.763,t,1.2941613297042304e-14,1e6K
13820,3.17319e-11,K 10      626.009A,-23.764,-23.764,t,1.2911848412425981e-14,1e6K
13821,4.21734e-11,Si 8      471.019A,-23.766,-23.766,t,1.2852523857750568e-14,1e6K
13822,4.75369e-11,Si 9      417.875A,-23.767,-23.767,t,1.2822963873158595e-14,1e6K
13823,1.2007299999999998e-10,Ni 9      165.437A,-23.768,-23.768,t,1.279347187464459e-14,1e6K
13824,1.2474200000000002e-10,Cl12      159.244A,-23.769000000000002,-23.769000000000002,t,1.2764047705844913e-14,1e6K
13825,8.68961e-11,Fe 9      228.600A,-23.77,-23.77,t,1.273469121075565e-14,1e6K
13826,4.84051e-11,C  2      410.379A,-23.771,-23.771,t,1.2705402233731386e-14,1e6K
13827,9.07841e-11,Ar 4      218.810A,-23.772,-23.772,t,1.2676180619485084e-14,1e6K
13828,2.44479e-12,Fe 8      8125.22A,-23.772,-23.772,t,1.2676180619485084e-14,1e6K
13829,5.81998e-11,P  8      341.315A,-23.773000000000003,-23.773000000000003,t,1.2647026213086343e-14,1e6K
13830,6.99947e-11,Ne 3      283.799A,-23.774,-23.774,t,1.2617938859961819e-14,1e6K
13831,2.43067e-11,Ne 4      817.241A,-23.775,-23.775,t,1.2588918405893049e-14,1e6K
13832,5.38773e-10,S 13      36.8698A,-23.776999999999997,-23.776999999999997,t,1.2531077579822321e-14,1e6K
13833,8.17972e-10,S 14      24.2850A,-23.776999999999997,-23.776999999999997,t,1.2531077579822321e-14,1e6K
13834,9.77534e-11,Ne 3      203.210A,-23.778000000000002,-23.778000000000002,t,1.2502256901153961e-14,1e6K
13835,2.24468e-11,Si11      884.957A,-23.779,-23.779,t,1.2473502508207331e-14,1e6K
13836,1.40529e-10,Ni 9      141.355A,-23.781,-23.781,t,1.2416191970017467e-14,1e6K
13837,4.03659e-12,Fe 4      4921.10A,-23.783,-23.783,t,1.2359144749831845e-14,1e6K
13838,7.68656e-11,Fe 7      258.431A,-23.783,-23.783,t,1.2359144749831845e-14,1e6K
13839,1.3170300000000002e-10,Ni 9      150.827A,-23.784000000000002,-23.784000000000002,t,1.2330719505699373e-14,1e6K
13840,4.1117299999999997e-13,O  7      4.83116m,-23.785,-23.785,t,1.2302359637814333e-14,1e6K
13841,2.7349e-12,Ar 4      7263.33A,-23.785,-23.785,t,1.2302359637814333e-14,1e6K
13842,2.28882e-10,Be 3      86.7890A,-23.785,-23.785,t,1.2302359637814333e-14,1e6K
13843,5.01645e-11,Cr10      395.986A,-23.787,-23.787,t,1.2245835429687187e-14,1e6K
13844,7.039930000000001e-10,Si13      28.2168A,-23.787,-23.787,t,1.2245835429687187e-14,1e6K
13845,1.2007299999999998e-10,Ni 9      165.436A,-23.788,-23.788,t,1.2217670789759357e-14,1e6K
13846,2.8864899999999997e-10,Mg 9      68.8187A,-23.79,-23.79,t,1.2161535691544004e-14,1e6K
13847,5.03986e-10,Si13      39.4147A,-23.791,-23.791,t,1.2133564935633678e-14,1e6K
13848,1.6406500000000002e-10,Si 8      121.077A,-23.791,-23.791,t,1.2133564935633678e-14,1e6K
13849,4.4182e-11,K 14      449.605A,-23.791999999999998,-23.791999999999998,t,1.2105658510676881e-14,1e6K
13850,2.06111e-12,Fe 7      9637.77A,-23.793000000000003,-23.793000000000003,t,1.2077816268716226e-14,1e6K
13851,1.06569e-10,Na 3      186.400A,-23.794,-23.794,t,1.2050038062135318e-14,1e6K
13852,9.217180000000001e-10,Si13      21.5515A,-23.795,-23.795,t,1.2022323743656568e-14,1e6K
13853,5.641309999999999e-10,Mg11      35.2125A,-23.795,-23.795,t,1.2022323743656568e-14,1e6K
13854,1.83497e-09,Mg11      10.8255A,-23.796,-23.796,t,1.199467316634162e-14,1e6K
13855,1.44153e-10,Li 2      137.801A,-23.798000000000002,-23.798000000000002,t,1.1939562649137376e-14,1e6K
13856,2.30495e-11,S 10      861.818A,-23.8,-23.8,t,1.1884705341759321e-14,1e6K
13857,4.33589e-11,Ar 3      458.140A,-23.803,-23.803,t,1.1802891605655177e-14,1e6K
13858,4.72548e-11,Ar14      420.369A,-23.804000000000002,-23.804000000000002,t,1.1775745708252817e-14,1e6K
13859,1.1135e-11,Fe 8      1783.97A,-23.805,-23.805,t,1.1748662244682057e-14,1e6K
13860,1.9690599999999999e-10,S 10      100.883A,-23.805999999999997,-23.805999999999997,t,1.1721641071348973e-14,1e6K
13861,1.06516e-10,F  6      186.492A,-23.805999999999997,-23.805999999999997,t,1.1721641071348973e-14,1e6K
13862,4.03264e-11,Fe 8      492.592A,-23.805999999999997,-23.805999999999997,t,1.1721641071348973e-14,1e6K
13863,3.98989e-11,Fe 8      497.870A,-23.807,-23.807,t,1.16946820449899e-14,1e6K
13864,1.85407e-11,Cl 8      1071.40A,-23.807,-23.807,t,1.16946820449899e-14,1e6K
13865,9.0511e-11,Ar 4      219.470A,-23.808000000000003,-23.808000000000003,t,1.1667785022670763e-14,1e6K
13866,5.25928e-12,Fe 5      3777.03A,-23.811999999999998,-23.811999999999998,t,1.156081412660373e-14,1e6K
13867,2.662e-11,Be 3      746.224A,-23.813000000000002,-23.813000000000002,t,1.1534224991953091e-14,1e6K
13868,2.26656e-10,Be 3      87.6414A,-23.814,-23.814,t,1.1507697010615352e-14,1e6K
13869,2.08152e-11,Al12      954.326A,-23.816999999999997,-23.816999999999997,t,1.14284785816078e-14,1e6K
13870,1.20849e-12,Fe 7      1.64375m,-23.816999999999997,-23.816999999999997,t,1.14284785816078e-14,1e6K
13871,4.05233e-12,Fe 4      4901.99A,-23.819000000000003,-23.819000000000003,t,1.1375969492218142e-14,1e6K
13872,5.76661e-10,S 13      34.4474A,-23.819000000000003,-23.819000000000003,t,1.1375969492218142e-14,1e6K
13873,4.98908e-11,Cr10      398.159A,-23.82,-23.82,t,1.134980548842952e-14,1e6K
13874,2.0484900000000001e-10,S  9      96.9710A,-23.820999999999998,-23.820999999999998,t,1.132370166017976e-14,1e6K
13875,2.82881e-11,S 10      702.219A,-23.822,-23.822,t,1.1297657869068867e-14,1e6K
13876,4.60655e-11,Mn 6      431.222A,-23.822,-23.822,t,1.1297657869068867e-14,1e6K
13877,4.49059e-14,F  4      44.2357m,-23.822,-23.822,t,1.1297657869068867e-14,1e6K
13878,1.71969e-11,Cl 6      1155.12A,-23.822,-23.822,t,1.1297657869068867e-14,1e6K
13879,1.0943700000000001e-12,Sc 8      1.81514m,-23.823,-23.823,t,1.1271673977015348e-14,1e6K
13880,1.1466200000000001e-10,Sc15      173.244A,-23.824,-23.824,t,1.1245749846255195e-14,1e6K
13881,1.52928e-11,Si 3      1298.95A,-23.825,-23.825,t,1.1219885339341338e-14,1e6K
13882,1.64271e-11,K 14      1209.25A,-23.825,-23.825,t,1.1219885339341338e-14,1e6K
13883,1.68599e-11,Fe 8      1178.21A,-23.829,-23.829,t,1.1117020812253393e-14,1e6K
13884,4.92668e-11,S 10      403.202A,-23.829,-23.829,t,1.1117020812253393e-14,1e6K
13885,6.13611e-11,F  9      323.730A,-23.829,-23.829,t,1.1117020812253393e-14,1e6K
13886,1.20162e-11,Li 2      1653.14A,-23.831999999999997,-23.831999999999997,t,1.1040491779278457e-14,1e6K
13887,3.35882e-11,He 1      591.412A,-23.831999999999997,-23.831999999999997,t,1.1040491779278457e-14,1e6K
13888,8.41252e-11,Ca 4      236.130A,-23.831999999999997,-23.831999999999997,t,1.1040491779278457e-14,1e6K
13889,1.12451e-10,Na 3      176.650A,-23.833000000000002,-23.833000000000002,t,1.101509935281837e-14,1e6K
13890,1.7741500000000001e-09,Mg11      11.1966A,-23.834,-23.834,t,1.0989765327318711e-14,1e6K
13891,1.0872700000000001e-09,Ca13      18.2700A,-23.835,-23.835,t,1.0964489568460733e-14,1e6K
13892,1.9037499999999998e-10,Al 6      104.344A,-23.836,-23.836,t,1.0939271942235052e-14,1e6K
13893,1.80051e-11,Li 2      1103.27A,-23.837,-23.837,t,1.0914112314940147e-14,1e6K
13894,1.54718e-11,Cl 7      1283.91A,-23.839000000000002,-23.839000000000002,t,1.0863966523874375e-14,1e6K
13895,1.79015e-11,V 12      1109.66A,-23.839000000000002,-23.839000000000002,t,1.0863966523874375e-14,1e6K
13896,8.78103e-11,Mg 5      226.220A,-23.840999999999998,-23.840999999999998,t,1.0814051131790307e-14,1e6K
13897,3.75879e-10,B  4      52.8479A,-23.842,-23.842,t,1.0789179504367514e-14,1e6K
13898,1.11435e-10,Na 3      178.260A,-23.842,-23.842,t,1.0789179504367514e-14,1e6K
13899,6.35713e-11,Ne 4      312.475A,-23.842,-23.842,t,1.0789179504367514e-14,1e6K
13900,2.6246399999999997e-10,Si13      75.6846A,-23.843000000000004,-23.843000000000004,t,1.0764365080100333e-14,1e6K
13901,1.3297700000000002e-10,Ca14      149.382A,-23.843000000000004,-23.843000000000004,t,1.0764365080100333e-14,1e6K
13902,2.30489e-11,Ti16      861.840A,-23.844,-23.844,t,1.0739607727425424e-14,1e6K
13903,7.00789e-10,Si13      28.3458A,-23.845,-23.845,t,1.0714907315081592e-14,1e6K
13904,1.0036e-11,Mg 3      1979.32A,-23.848000000000003,-23.848000000000003,t,1.0641146411950297e-14,1e6K
13905,2.1533700000000003e-10,F  8      92.2481A,-23.848000000000003,-23.848000000000003,t,1.0641146411950297e-14,1e6K
13906,1.9610400000000003e-12,Fe 5      1.01295m,-23.849,-23.849,t,1.0616672454348002e-14,1e6K
13907,1.01422e-10,Na 3      195.860A,-23.85,-23.85,t,1.0592254785286116e-14,1e6K
13908,9.72632e-11,Ca14      204.234A,-23.851999999999997,-23.851999999999997,t,1.0543587795241548e-14,1e6K
13909,6.6668e-11,K 13      297.961A,-23.851999999999997,-23.851999999999997,t,1.0543587795241548e-14,1e6K
13910,9.68125e-12,Si11      2051.85A,-23.851999999999997,-23.851999999999997,t,1.0543587795241548e-14,1e6K
13911,4.49473e-11,N  2      441.950A,-23.853,-23.853,t,1.051933821623107e-14,1e6K
13912,1.01167e-10,Si10      196.352A,-23.855,-23.855,t,1.0471006247389382e-14,1e6K
13913,1.35993e-10,F  4      146.070A,-23.855,-23.855,t,1.0471006247389382e-14,1e6K
13914,1.12502e-10,Na 3      176.570A,-23.855,-23.855,t,1.0471006247389382e-14,1e6K
13915,2.74455e-12,Ar 4      7237.77A,-23.855999999999998,-23.855999999999998,t,1.0446923601306798e-14,1e6K
13916,1.6184e-10,Al12      122.741A,-23.857,-23.857,t,1.0422896343773102e-14,1e6K
13917,4.18824e-11,N  2      474.291A,-23.857,-23.857,t,1.0422896343773102e-14,1e6K
13918,3.731619999999999e-12,Cl 4      5323.28A,-23.862,-23.862,t,1.0303586435925416e-14,1e6K
13919,1.1132799999999999e-10,F  6      178.431A,-23.864,-23.864,t,1.0256245756469814e-14,1e6K
13920,7.00498e-11,Ne 3      283.576A,-23.865,-23.865,t,1.023265704580978e-14,1e6K
13921,1.83364e-09,Mg11      10.8334A,-23.866,-23.866,t,1.0209122587678688e-14,1e6K
13922,8.562339999999999e-10,Si13      23.1998A,-23.866999999999997,-23.866999999999997,t,1.0185642257299353e-14,1e6K
13923,2.43827e-11,Si13      814.693A,-23.866999999999997,-23.866999999999997,t,1.0185642257299353e-14,1e6K
13924,6.24139e-11,P 10      318.270A,-23.868000000000002,-23.868000000000002,t,1.0162215930181149e-14,1e6K
13925,1.1532500000000001e-10,K 14      172.248A,-23.87,-23.87,t,1.0115524789198328e-14,1e6K
13926,7.12934e-11,Si10      278.630A,-23.87,-23.87,t,1.0115524789198328e-14,1e6K
13927,5.92091e-12,Ni 7      3354.97A,-23.872,-23.872,t,1.0069048174521704e-14,1e6K
13928,4.68005e-11,S  3      424.450A,-23.872,-23.872,t,1.0069048174521704e-14,1e6K
13929,3.57846e-11,S 11      555.112A,-23.873,-23.873,t,1.0045890006352639e-14,1e6K
13930,4.06178e-11,Fe 8      489.058A,-23.873,-23.873,t,1.0045890006352639e-14,1e6K
13931,6.2004199999999995e-12,Li 2      3203.73A,-23.874000000000002,-23.874000000000002,t,1.0022785100492352e-14,1e6K
13932,1.42539e-11,O  4      1393.62A,-23.877,-23.877,t,9.953788733173254e-15,1e6K
13933,2.9149099999999997e-13,Fe 8      6.81479m,-23.879,-23.879,t,9.908055228173194e-15,1e6K
13934,2.02514e-12,Fe 7      9808.93A,-23.879,-23.879,t,9.908055228173194e-15,1e6K
13935,1.48306e-11,Cl 8      1339.42A,-23.881,-23.881,t,9.862531849541741e-15,1e6K
13936,1.7743299999999998e-09,Mg11      11.1955A,-23.883000000000003,-23.883000000000003,t,9.81721763183577e-15,1e6K
13937,4.74778e-11,Cr12      418.394A,-23.885,-23.885,t,9.772111614048279e-15,1e6K
13938,5.1143e-11,O  2      388.410A,-23.886,-23.886,t,9.749636381017134e-15,1e6K
13939,1.32382e-10,Mg12      150.054A,-23.886,-23.886,t,9.749636381017134e-15,1e6K
13940,6.871350000000001e-13,O  7      2.89091m,-23.886999999999997,-23.886999999999997,t,9.727212839587535e-15,1e6K
13941,1.3947799999999998e-10,F  4      142.420A,-23.889,-23.889,t,9.682520356256707e-15,1e6K
13942,7.78388e-11,Ni11      255.200A,-23.893,-23.893,t,9.593750476053616e-15,1e6K
13943,3.37867e-11,Sc 5      587.936A,-23.893,-23.893,t,9.593750476053616e-15,1e6K
13944,1.9681099999999998e-12,Fe 7      1.00931m,-23.894000000000002,-23.894000000000002,t,9.571685462256317e-15,1e6K
13945,7.70076e-10,Si13      25.7954A,-23.895,-23.895,t,9.549671196582585e-15,1e6K
13946,2.83643e-12,Fe14      7003.33A,-23.896,-23.896,t,9.527707562314817e-15,1e6K
13947,9.66593e-11,Ca 4      205.510A,-23.896,-23.896,t,9.527707562314817e-15,1e6K
13948,4.86947e-11,Be 3      407.939A,-23.897,-23.897,t,9.505794443004167e-15,1e6K
13949,9.52327e-12,Mg 3      2085.89A,-23.897,-23.897,t,9.505794443004167e-15,1e6K
13950,7.65916e-12,Ne 3      2593.56A,-23.899,-23.899,t,9.462119284796336e-15,1e6K
13951,2.0745e-11,Si 8      957.553A,-23.899,-23.899,t,9.462119284796336e-15,1e6K
13952,4.4332e-12,Fe 9      4480.84A,-23.9,-23.9,t,9.440357014337967e-15,1e6K
13953,1.33274e-10,F  4      149.050A,-23.9,-23.9,t,9.440357014337967e-15,1e6K
13954,1.14894e-11,S  3      1728.94A,-23.901,-23.901,t,9.418644795712653e-15,1e6K
13955,7.96145e-11,Ar14      249.508A,-23.901999999999997,-23.901999999999997,t,9.396982513804523e-15,1e6K
13956,1.21109e-11,Be 4      1640.21A,-23.905,-23.905,t,9.332294141190082e-15,1e6K
13957,1.78426e-12,Fe 4      1.11332m,-23.905,-23.905,t,9.332294141190082e-15,1e6K
13958,1.02508e-11,Mg 3      1937.84A,-23.906999999999996,-23.906999999999996,t,9.289416144458623e-15,1e6K
13959,9.60767e-12,Ti 4      2067.56A,-23.910999999999998,-23.910999999999998,t,9.204250265332185e-15,1e6K
13960,5.17636e-12,Fe 5      3837.54A,-23.910999999999998,-23.910999999999998,t,9.204250265332185e-15,1e6K
13961,7.70951e-14,F  4      25.7662m,-23.916999999999998,-23.916999999999998,t,9.077963217312755e-15,1e6K
13962,3.86016e-09,Si13      5.14602A,-23.918000000000003,-23.918000000000003,t,9.057084481291626e-15,1e6K
13963,2.31047e-10,Mg 9      85.9758A,-23.919,-23.919,t,9.036253765030963e-15,1e6K
13964,3.25582e-11,Fe 8      610.122A,-23.92,-23.92,t,9.015470958088152e-15,1e6K
13965,1.11616e-11,O  5      1779.71A,-23.92,-23.92,t,9.015470958088152e-15,1e6K
13966,8.78038e-10,Si13      22.6237A,-23.921999999999997,-23.921999999999997,t,8.974048631656405e-15,1e6K
13967,5.99845e-11,Mg11      331.160A,-23.923000000000002,-23.923000000000002,t,8.953408892550194e-15,1e6K
13968,1.04084e-11,Mg 3      1908.50A,-23.924,-23.924,t,8.932816623526794e-15,1e6K
13969,8.15294e-10,Si13      24.3648A,-23.926,-23.926,t,8.891774059266367e-15,1e6K
13970,1.0511100000000001e-10,Ca14      188.986A,-23.927,-23.927,t,8.871323546425754e-15,1e6K
13971,3.68484e-11,O  2      539.086A,-23.927,-23.927,t,8.871323546425754e-15,1e6K
13972,1.63401e-10,K 13      121.569A,-23.929000000000002,-23.929000000000002,t,8.830563517190306e-15,1e6K
13973,1.96215e-12,Li 2      1.01238m,-23.929000000000002,-23.929000000000002,t,8.830563517190306e-15,1e6K
13974,9.15405e-13,Mn11      2.17002m,-23.933000000000003,-23.933000000000003,t,8.749604424236763e-15,1e6K
13975,1.01661e-09,Ar13      19.5400A,-23.933000000000003,-23.933000000000003,t,8.749604424236763e-15,1e6K
13976,2.31083e-11,Fe 3      859.623A,-23.934,-23.934,t,8.72948089248316e-15,1e6K
13977,5.62384e-12,F  4      3532.18A,-23.935,-23.935,t,8.709403643568256e-15,1e6K
13978,3.79288e-12,Fe 4      5237.30A,-23.936999999999998,-23.936999999999998,t,8.66938756870899e-15,1e6K
13979,3.73301e-11,C  2      532.130A,-23.938000000000002,-23.938000000000002,t,8.649448530603314e-15,1e6K
13980,4.96628e-11,Si 4      399.987A,-23.938000000000002,-23.938000000000002,t,8.649448530603314e-15,1e6K
13981,4.53806e-11,N  2      437.731A,-23.939,-23.939,t,8.629555351012864e-15,1e6K
13982,4.64948e-11,C  2      427.241A,-23.94,-23.94,t,8.609707924465766e-15,1e6K
13983,2.02015e-11,Fe 9      983.315A,-23.94,-23.94,t,8.609707924465766e-15,1e6K
13984,1.05908e-11,F  4      1875.64A,-23.941,-23.941,t,8.589906145733084e-15,1e6K
13985,8.68126e-11,Ar 4      228.820A,-23.941,-23.941,t,8.589906145733084e-15,1e6K
13986,1.26015e-14,C  2      157.636m,-23.943,-23.943,t,8.55043911200384e-15,1e6K
13987,1.9914500000000001e-10,F  8      99.7486A,-23.945999999999998,-23.945999999999998,t,8.491578303177118e-15,1e6K
13988,1.06902e-11,Mg 3      1858.19A,-23.945999999999998,-23.945999999999998,t,8.491578303177118e-15,1e6K
13989,1.9994e-11,Si 3      993.519A,-23.945999999999998,-23.945999999999998,t,8.491578303177118e-15,1e6K
13990,3.53968e-11,Na 4      561.193A,-23.945999999999998,-23.945999999999998,t,8.491578303177118e-15,1e6K
13991,1.30764e-10,Li 2      151.911A,-23.945999999999998,-23.945999999999998,t,8.491578303177118e-15,1e6K
13992,9.29194e-12,B  3      2137.82A,-23.945999999999998,-23.945999999999998,t,8.491578303177118e-15,1e6K
13993,2.55734e-11,Ti 4      776.762A,-23.947,-23.947,t,8.472048215033996e-15,1e6K
13994,1.03585e-10,Na 3      191.770A,-23.947,-23.947,t,8.472048215033996e-15,1e6K
13995,4.83312e-11,Cr12      411.007A,-23.947,-23.947,t,8.472048215033996e-15,1e6K
13996,7.32085e-13,Fe 4      2.71341m,-23.948,-23.948,t,8.452563044847142e-15,1e6K
13997,6.3950300000000005e-12,Ni 7      3106.23A,-23.951999999999998,-23.951999999999998,t,8.37506948105467e-15,1e6K
13998,1.79515e-10,P 13      110.656A,-23.951999999999998,-23.951999999999998,t,8.37506948105467e-15,1e6K
13999,1.47554e-10,Fe15      134.625A,-23.953000000000003,-23.953000000000003,t,8.355807355766472e-15,1e6K
14000,1.52898e-10,K 13      129.920A,-23.953000000000003,-23.953000000000003,t,8.355807355766472e-15,1e6K
14001,1.2614799999999998e-10,Ca 5      157.470A,-23.953000000000003,-23.953000000000003,t,8.355807355766472e-15,1e6K
14002,1.03623e-09,Ca13      19.1700A,-23.954,-23.954,t,8.336589532137214e-15,1e6K
14003,8.23237e-11,Si10      241.297A,-23.955,-23.955,t,8.317415908275773e-15,1e6K
14004,9.22213e-11,Ca 4      215.400A,-23.956,-23.956,t,8.298286382525435e-15,1e6K
14005,6.83551e-12,Be 4      2906.07A,-23.956,-23.956,t,8.298286382525435e-15,1e6K
