,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
11310,2.1930099999999998e-12,Fe 2      9058.06A,-25.828000000000003,-25.828000000000003,t,2.7171435172082688e-17,1e5K
11311,4.04071e-11,Cr11      491.608A,-25.83,-25.83,t,2.704659376750722e-17,1e5K
11312,1.19741e-11,P 10      1658.96A,-25.831999999999997,-25.831999999999997,t,2.6922325957082802e-17,1e5K
11313,8.08892e-11,Fe 9      245.576A,-25.833000000000002,-25.833000000000002,t,2.6860406325632795e-17,1e5K
11314,1.2223e-12,Fe 2      1.62516m,-25.834,-25.834,t,2.6798629105383702e-17,1e5K
11315,1.48442e-12,K  1      1.33819m,-25.840999999999998,-25.840999999999998,t,2.6370148658871246e-17,1e5K
11316,1.9787900000000003e-12,Fe 2      1.00387m,-25.840999999999998,-25.840999999999998,t,2.6370148658871246e-17,1e5K
11317,1.90746e-11,Ca 9      1041.41A,-25.842,-25.842,t,2.630949899996599e-17,1e5K
11318,2.2358700000000002e-12,Fe 2      8884.44A,-25.844,-25.844,t,2.618861783237058e-17,1e5K
11319,6.58594e-11,Fe 7      301.619A,-25.844,-25.844,t,2.618861783237058e-17,1e5K
11320,4.0182199999999994e-12,Fe 2      4943.60A,-25.846,-25.846,t,2.606829206329054e-17,1e5K
11321,2.20067e-12,Fe 2      9026.56A,-25.846,-25.846,t,2.606829206329054e-17,1e5K
11322,1.71897e-12,N  1      1.15560m,-25.846999999999998,-25.846999999999998,t,2.6008336655290075e-17,1e5K
11323,9.985269999999999e-12,Ti 7      1989.38A,-25.848000000000003,-25.848000000000003,t,2.5948519140901077e-17,1e5K
11324,1.08106e-11,Cr 5      1837.50A,-25.849,-25.849,t,2.5888839202977884e-17,1e5K
11325,1.46779e-12,P  1      1.35336m,-25.85,-25.85,t,2.5829296525102788e-17,1e5K
11326,3.21288e-11,Ar 9      618.276A,-25.85,-25.85,t,2.5829296525102788e-17,1e5K
11327,1.21637e-10,Co11      163.309A,-25.851,-25.851,t,2.576989079158684e-17,1e5K
11328,3.5371099999999997e-12,Fe 2      5616.02A,-25.851999999999997,-25.851999999999997,t,2.5710621687466558e-17,1e5K
11329,5.48612e-11,Fe 7      362.086A,-25.858,-25.858,t,2.535785873317294e-17,1e5K
11330,1.74992e-12,Fe 2      1.13516m,-25.86,-25.86,t,2.5241349955435138e-17,1e5K
11331,2.23781e-11,Mg 5      887.674A,-25.866999999999997,-25.866999999999997,t,2.4837768680551596e-17,1e5K
11332,6.752389999999999e-12,K  1      2941.84A,-25.868000000000002,-25.868000000000002,t,2.478064339779587e-17,1e5K
11333,1.25617e-10,K 11      158.135A,-25.872,-25.872,t,2.4553453093532326e-17,1e5K
11334,8.27805e-12,Ni11      2399.65A,-25.873,-25.873,t,2.4496981718481203e-17,1e5K
11335,5.18244e-12,S  2      3833.03A,-25.874000000000002,-25.874000000000002,t,2.4440640223988547e-17,1e5K
11336,5.47434e-12,Fe 2      3628.65A,-25.874000000000002,-25.874000000000002,t,2.4440640223988547e-17,1e5K
11337,3.10295e-11,Cr 5      640.179A,-25.875999999999998,-25.875999999999998,t,2.43283456824981e-17,1e5K
11338,4.92429e-12,Fe 2      4033.97A,-25.878,-25.878,t,2.4216567087559105e-17,1e5K
11339,8.937539999999999e-12,P  1      2222.59A,-25.878,-25.878,t,2.4216567087559105e-17,1e5K
11340,4.67936e-14,Ti 3      42.4513m,-25.88,-25.88,t,2.410530206861308e-17,1e5K
11341,2.19987e-12,Fe 2      9029.83A,-25.884,-25.884,t,2.388430333087148e-17,1e5K
11342,1.96181e-11,S  8      1012.56A,-25.885,-25.885,t,2.3829370957567632e-17,1e5K
11343,2.2542599999999998e-10,Ne 8      88.1196A,-25.891,-25.891,t,2.3502419730945293e-17,1e5K
11344,4.59045e-11,Al 9      432.734A,-25.897,-25.897,t,2.3179954443325524e-17,1e5K
11345,6.04546e-11,Fe 8      328.585A,-25.898000000000003,-25.898000000000003,t,2.3126642027509496e-17,1e5K
11346,4.34842e-12,Fe 2      4568.20A,-25.899,-25.899,t,2.3073452226847694e-17,1e5K
11347,1.01909e-12,Ni 4      1.94924m,-25.901999999999997,-25.901999999999997,t,2.2914615698956357e-17,1e5K
11348,3.6752e-12,Fe 2      5405.00A,-25.906,-25.906,t,2.2704533239467204e-17,1e5K
11349,2.57126e-11,Cl 8      772.559A,-25.906,-25.906,t,2.2704533239467204e-17,1e5K
11350,3.03751e-15,B  1      653.972m,-25.910999999999998,-25.910999999999998,t,2.2444636596616685e-17,1e5K
11351,4.65453e-11,P  9      426.777A,-25.910999999999998,-25.910999999999998,t,2.2444636596616685e-17,1e5K
11352,3.785830000000001e-12,Fe 1      5247.05A,-25.912,-25.912,t,2.239301536491842e-17,1e5K
11353,4.4956e-12,Co 8      4418.65A,-25.913,-25.913,t,2.2341512858758463e-17,1e5K
11354,4.11782e-11,K  3      482.402A,-25.913,-25.913,t,2.2341512858758463e-17,1e5K
11355,1.00999e-10,Fe 8      196.680A,-25.919,-25.92,t,2.203497581055936e-17,1e5K
11356,2.0607799999999998e-10,O  7      96.3929A,-25.92,-25.92,t,2.198429677252343e-17,1e5K
11357,5.89139e-11,Na 7      337.178A,-25.923000000000002,-25.923000000000002,t,2.1832957938041552e-17,1e5K
11358,4.9404300000000006e-12,Ca 7      4020.80A,-25.924,-25.924,t,2.1782743528219296e-17,1e5K
11359,5.15296e-12,Mg 1      3854.96A,-25.925,-25.925,t,2.173264460833464e-17,1e5K
11360,6.95283e-11,Na 7      285.703A,-25.925,-25.925,t,2.173264460833464e-17,1e5K
11361,3.64455e-12,Fe 2      5450.45A,-25.927,-25.927,t,2.163279217651181e-17,1e5K
11362,1.62009e-12,S  2      1.22613m,-25.928,-25.928,t,2.1583038135165803e-17,1e5K
11363,5.75715e-12,Fe 2      3450.40A,-25.928,-25.928,t,2.1583038135165803e-17,1e5K
11364,1.99702e-12,N  1      9947.07A,-25.929000000000002,-25.929000000000002,t,2.1533398524939463e-17,1e5K
11365,7.82158e-11,S 10      253.970A,-25.93,-25.93,t,2.1483873082648695e-17,1e5K
11366,4.8262e-12,Si 1      4115.96A,-25.932,-25.932,t,2.1385163652161215e-17,1e5K
11367,6.0434e-11,Al 6      328.697A,-25.932,-25.932,t,2.1385163652161215e-17,1e5K
11368,8.07476e-12,Mn 6      2460.07A,-25.933000000000003,-25.933000000000003,t,2.1335979140616756e-17,1e5K
11369,1.11494e-10,Li 2      178.166A,-25.934,-25.934,t,2.128690775031012e-17,1e5K
11370,1.90981e-12,N  1      1.04013m,-25.94,-25.94,t,2.099484042665488e-17,1e5K
11371,5.82187e-13,N  6      3.41204m,-25.94,-25.94,t,2.099484042665488e-17,1e5K
11372,1.0010399999999999e-10,Si 8      198.439A,-25.94,-25.94,t,2.099484042665488e-17,1e5K
11373,2.70994e-12,Fe 2      7330.22A,-25.94,-25.94,t,2.099484042665488e-17,1e5K
11374,3.32135e-10,S  8      59.8084A,-25.943,-25.943,t,2.085031296174756e-17,1e5K
11375,9.05312e-11,Al 7      219.421A,-25.943,-25.943,t,2.085031296174756e-17,1e5K
11376,4.33497e-11,Ca 9      458.237A,-25.945,-25.945,t,2.0754514475598336e-17,1e5K
11377,2.60536e-11,Cl 6      762.445A,-25.947,-25.947,t,2.065915614351132e-17,1e5K
11378,7.47807e-11,P 10      265.636A,-25.951,-25.951,t,2.0469751861518627e-17,1e5K
11379,3.12952e-12,Ni11      6347.45A,-25.951,-25.951,t,2.0469751861518627e-17,1e5K
11380,1.46868e-10,O  7      135.254A,-25.951999999999998,-25.951999999999998,t,2.0422672738669072e-17,1e5K
11381,4.53013e-13,V  4      4.38496m,-25.953000000000003,-25.953000000000003,t,2.037570189479703e-17,1e5K
11382,7.46226e-11,K  8      266.199A,-25.956,-25.956,t,2.023543654956392e-17,1e5K
11383,4.05512e-12,Fe 2      4898.61A,-25.956,-25.956,t,2.023543654956392e-17,1e5K
11384,1.04654e-12,Mn 8      1.89810m,-25.96,-25.96,t,2.004991695215855e-17,1e5K
11385,5.1712e-11,Al 9      384.136A,-25.962,-25.962,t,1.9957795951626888e-17,1e5K
11386,3.3181800000000003e-12,Fe 2      5986.56A,-25.962,-25.962,t,1.9957795951626888e-17,1e5K
11387,7.44017e-11,K  8      266.989A,-25.965,-25.965,t,1.9820407450670998e-17,1e5K
11388,6.01727e-11,S 10      330.124A,-25.965999999999998,-25.965999999999998,t,1.9774821778523574e-17,1e5K
11389,8.55521e-12,Cr 7      2321.91A,-25.968000000000004,-25.968000000000004,t,1.968396472550305e-17,1e5K
11390,6.976460000000001e-12,Ni11      2847.35A,-25.97,-25.97,t,1.959352512272231e-17,1e5K
11391,1.5381e-12,Fe 2      1.29149m,-25.971999999999998,-25.971999999999998,t,1.9503501052171078e-17,1e5K
11392,2.33e-12,Fe 2      8525.51A,-25.975,-25.975,t,1.93692398953055e-17,1e5K
11393,7.32838e-11,O  5      271.062A,-25.975,-25.975,t,1.93692398953055e-17,1e5K
11394,3.54348e-12,Fe 2      5605.91A,-25.978,-25.978,t,1.9235902985742896e-17,1e5K
11395,6.86884e-11,Si10      289.197A,-25.979,-25.979,t,1.9191661636560234e-17,1e5K
11396,1.99887e-11,S  8      993.782A,-25.98,-25.98,t,1.914752203965694e-17,1e5K
11397,7.92243e-11,P  9      250.737A,-25.980999999999998,-25.980999999999998,t,1.9103483961009578e-17,1e5K
11398,1.71842e-12,Fe 2      1.15597m,-25.984,-25.984,t,1.897197650243036e-17,1e5K
11399,2.28722e-11,Ne 3      868.498A,-25.985,-25.985,t,1.8928342167314852e-17,1e5K
11400,4.12072e-12,Sc 7      4820.63A,-25.988000000000003,-25.988000000000003,t,1.8798040376362903e-17,1e5K
11401,1.74609e-11,N  6      1137.66A,-25.988000000000003,-25.988000000000003,t,1.8798040376362903e-17,1e5K
11402,3.7202e-12,P  1      5339.62A,-25.988000000000003,-25.988000000000003,t,1.8798040376362903e-17,1e5K
11403,8.07666e-11,Fe 7      245.949A,-25.989,-25.989,t,1.8754806083236302e-17,1e5K
11404,3.10273e-12,Ne 1      6402.25A,-25.994,-25.994,t,1.8540121593274072e-17,1e5K
11405,4.525e-11,Fe 8      438.994A,-25.994,-25.994,t,1.8540121593274072e-17,1e5K
11406,1.39714e-11,Cl10      1421.79A,-25.997,-25.997,t,1.8412492293955967e-17,1e5K
11407,8.11133e-12,O  7      2448.98A,-25.998,-25.998,t,1.8370144736812088e-17,1e5K
11408,5.86329e-11,B  4      338.794A,-26.0,-26.0,t,1.828574158855444e-17,1e5K
11409,9.813639999999999e-12,Sc 7      2024.17A,-26.003,-26.003,t,1.8159863428871506e-17,1e5K
11410,5.50498e-12,Ti 3      3608.46A,-26.005,-26.005,t,1.8076426435462618e-17,1e5K
11411,2.3037999999999998e-10,O  7      86.2247A,-26.006,-26.006,t,1.8034851808344697e-17,1e5K
11412,7.83888e-12,Cr10      2534.09A,-26.006,-26.006,t,1.8034851808344697e-17,1e5K
11413,6.78745e-12,K  1      2926.65A,-26.008000000000003,-26.008000000000003,t,1.7951989191158194e-17,1e5K
11414,7.97057e-11,Fe 9      249.223A,-26.01,-26.01,t,1.7869507293114967e-17,1e5K
11415,4.80636e-12,Fe11      4132.95A,-26.01,-26.01,t,1.7869507293114967e-17,1e5K
11416,1.08763e-11,B  1      1826.40A,-26.011,-26.011,t,1.782840856681848e-17,1e5K
11417,9.29334e-12,Cl 6      2137.49A,-26.014,-26.014,t,1.7705678665512686e-17,1e5K
11418,4.65354e-12,Fe 2      4268.67A,-26.015,-26.015,t,1.766495673460358e-17,1e5K
11419,1.4627600000000001e-12,P  1      1.35801m,-26.018,-26.018,t,1.7543352027796263e-17,1e5K
11420,5.32117e-13,K  1      3.73310m,-26.023000000000003,-26.023000000000003,t,1.7342534937733978e-17,1e5K
11421,7.48013e-11,Fe11      265.563A,-26.023000000000003,-26.023000000000003,t,1.7342534937733978e-17,1e5K
11422,6.03704e-11,Mn 6      329.043A,-26.025,-26.025,t,1.726285322762871e-17,1e5K
11423,9.9116e-12,Ni11      2004.16A,-26.026999999999997,-26.026999999999997,t,1.7183537621725956e-17,1e5K
11424,5.496e-11,Cl 7      361.435A,-26.029,-26.029,t,1.7104586437929696e-17,1e5K
11425,5.50542e-12,Cr10      3608.17A,-26.031,-26.031,t,1.702599800187272e-17,1e5K
11426,1.9869e-12,N  1      9997.73A,-26.031,-26.031,t,1.702599800187272e-17,1e5K
11427,3.6032e-12,S  2      5513.00A,-26.031999999999996,-26.031999999999996,t,1.6986839293111168e-17,1e5K
11428,2.1731e-10,Mg 9      91.4106A,-26.033,-26.033,t,1.6947770646880284e-17,1e5K
11429,5.91117e-13,Li 2      3.36050m,-26.033,-26.033,t,1.6947770646880284e-17,1e5K
11430,2.03903e-12,N  1      9742.12A,-26.033,-26.033,t,1.6947770646880284e-17,1e5K
11431,4.04928e-11,F  4      490.568A,-26.034000000000002,-26.034000000000002,t,1.6908791856042408e-17,1e5K
11432,5.49977e-11,Cl 7      361.187A,-26.034000000000002,-26.034000000000002,t,1.6908791856042408e-17,1e5K
11433,1.19484e-12,Cr 4      1.66253m,-26.035999999999998,-26.035999999999998,t,1.6831103014374173e-17,1e5K
11434,2.83084e-11,Cl 8      701.715A,-26.037,-26.037,t,1.6792392551645033e-17,1e5K
11435,1.9040900000000002e-12,Fe 2      1.04325m,-26.039,-26.039,t,1.6715238516200805e-17,1e5K
11436,2.38812e-10,Al 5      83.1801A,-26.041,-26.041,t,1.6638438971349222e-17,1e5K
11437,2.96456e-12,Fe 2      6700.64A,-26.041999999999998,-26.041999999999998,t,1.6600171623622864e-17,1e5K
11438,2.08617e-10,Ca 8      95.2200A,-26.041999999999998,-26.041999999999998,t,1.6600171623622864e-17,1e5K
11439,7.12952e-11,Si10      278.623A,-26.041999999999998,-26.041999999999998,t,1.6600171623622864e-17,1e5K
11440,9.31997e-13,Ni 4      2.13139m,-26.044,-26.044,t,1.65239007631192e-17,1e5K
11441,7.96762e-12,Na 2      2493.15A,-26.045,-26.045,t,1.648589684596152e-17,1e5K
11442,1.86259e-12,N  1      1.06650m,-26.046,-26.046,t,1.6447980335387925e-17,1e5K
11443,1.79575e-11,N  6      1106.19A,-26.046999999999997,-26.046999999999997,t,1.6410151030368723e-17,1e5K
11444,2.12901e-10,Be 3      93.3039A,-26.05,-26.05,t,1.6297184345270362e-17,1e5K
11445,1.47043e-11,O  5      1350.93A,-26.052,-26.052,t,1.622230558485866e-17,1e5K
11446,6.8946300000000005e-12,Na 2      2881.15A,-26.052,-26.052,t,1.622230558485866e-17,1e5K
11447,7.509989999999999e-12,Fe 8      2645.07A,-26.052,-26.052,t,1.622230558485866e-17,1e5K
11448,5.0939800000000005e-12,S  2      3899.59A,-26.055,-26.055,t,1.6110632018711674e-17,1e5K
11449,5.16637e-12,Mg 1      3844.95A,-26.057,-26.057,t,1.603661038838261e-17,1e5K
11450,7.73951e-12,Fe 8      2566.63A,-26.069000000000003,-26.069000000000003,t,1.5599568234091874e-17,1e5K
11451,8.87046e-11,Fe11      223.939A,-26.070999999999998,-26.070999999999998,t,1.5527894728560013e-17,1e5K
11452,1.03055e-12,Li 1      1.92757m,-26.073,-26.073,t,1.5456550532872766e-17,1e5K
11453,1.88387e-12,B  4      1.05445m,-26.074,-26.074,t,1.5421001453123635e-17,1e5K
11454,1.20728e-10,Cl10      164.539A,-26.074,-26.074,t,1.5421001453123635e-17,1e5K
11455,1.43966e-10,Fe 6      137.980A,-26.079,-26.079,t,1.5244478709194558e-17,1e5K
11456,1.23698e-11,Fe11      1605.89A,-26.08,-26.08,t,1.5209417381105046e-17,1e5K
11457,2.03162e-12,V  4      9777.65A,-26.08,-26.08,t,1.5209417381105046e-17,1e5K
11458,2.42128e-12,Fe 1      8204.10A,-26.084,-26.084,t,1.506997660440613e-17,1e5K
11459,1.80015e-12,Fe 2      1.10349m,-26.084,-26.084,t,1.506997660440613e-17,1e5K
11460,3.18268e-11,Ca 7      624.142A,-26.086,-26.086,t,1.500073635138667e-17,1e5K
11461,7.65018e-12,Ni 3      2596.60A,-26.086,-26.086,t,1.500073635138667e-17,1e5K
11462,2.94226e-11,Cl 8      675.142A,-26.088,-26.088,t,1.4931814228432186e-17,1e5K
11463,6.36108e-11,P 10      312.281A,-26.090999999999998,-26.090999999999998,t,1.4829024342296162e-17,1e5K
11464,1.46912e-15,He 1      1352.13m,-26.094,-26.094,t,1.4726942056758877e-17,1e5K
11465,5.46422e-14,Mn 6      36.3537m,-26.096999999999998,-26.096999999999998,t,1.4625562500732554e-17,1e5K
11466,2.51567e-12,Fe 2      7896.29A,-26.099,-26.099,t,1.4558364145042444e-17,1e5K
11467,1.68888e-11,Ca 7      1176.19A,-26.103,-26.103,t,1.4424892260289495e-17,1e5K
11468,9.21244e-12,Fe11      2156.27A,-26.104,-26.104,t,1.4391715928724364e-17,1e5K
11469,2.36863e-10,Mg 9      83.8646A,-26.105,-26.105,t,1.4358615900604313e-17,1e5K
11470,3.4873599999999998e-12,Fe 2      5696.13A,-26.105999999999998,-26.105999999999998,t,1.4325592000436528e-17,1e5K
11471,2.97276e-12,Ni 3      6682.16A,-26.108,-26.108,t,1.425977188400214e-17,1e5K
11472,8.68326e-11,S 10      228.767A,-26.11,-26.11,t,1.4194254183532754e-17,1e5K
11473,2.06993e-12,Fe 2      9596.68A,-26.111,-26.111,t,1.4161608304824133e-17,1e5K
11474,8.93658e-11,F  6      222.282A,-26.116,-26.116,t,1.3999501715053336e-17,1e5K
11475,2.82449e-11,Fe 9      703.294A,-26.116999999999997,-26.116999999999997,t,1.3967303754592733e-17,1e5K
11476,1.57187e-13,Fe 2      12.6375m,-26.116999999999997,-26.116999999999997,t,1.3967303754592733e-17,1e5K
11477,4.1988900000000005e-12,Fe 2      4730.89A,-26.124000000000002,-26.124000000000002,t,1.374398201205827e-17,1e5K
11478,1.69262e-11,Li 2      1173.59A,-26.124000000000002,-26.124000000000002,t,1.374398201205827e-17,1e5K
11479,1.82462e-12,Fe 2      1.08869m,-26.125999999999998,-26.125999999999998,t,1.3680834150784891e-17,1e5K
11480,6.2777699999999994e-12,Fe 2      3164.25A,-26.127,-26.127,t,1.3649369105383815e-17,1e5K
11481,6.00872e-12,Sc 7      3305.94A,-26.13,-26.13,t,1.3555407509377545e-17,1e5K
11482,1.85768e-12,N  1      1.06932m,-26.133000000000003,-26.133000000000003,t,1.3462092740448366e-17,1e5K
11483,6.10725e-13,Fe 2      3.25261m,-26.136999999999997,-26.136999999999997,t,1.3338671532345438e-17,1e5K
11484,3.49027e-12,Fe 2      5691.39A,-26.139,-26.139,t,1.3277385903569167e-17,1e5K
11485,7.805860000000001e-12,Fe 2      2544.81A,-26.143,-26.143,t,1.3155658097925215e-17,1e5K
11486,3.60879e-12,S  2      5504.46A,-26.143,-26.143,t,1.3155658097925215e-17,1e5K
11487,8.524180000000001e-13,N  6      2.33037m,-26.146,-26.146,t,1.3065095184588345e-17,1e5K
11488,1.29705e-11,F  6      1531.51A,-26.148000000000003,-26.148000000000003,t,1.3005066524952514e-17,1e5K
11489,6.91898e-11,Na 7      287.101A,-26.149,-26.149,t,1.2975155701961743e-17,1e5K
11490,1.82578e-12,Fe 2      1.08800m,-26.153000000000002,-26.153000000000002,t,1.2856198759461197e-17,1e5K
11491,1.4607399999999999e-12,Sc 2      1.35989m,-26.16,-26.16,t,1.265064235718239e-17,1e5K
11492,2.34405e-11,Cl 8      847.443A,-26.160999999999998,-26.160999999999998,t,1.2621546687157233e-17,1e5K
11493,9.53452e-11,S 10      208.342A,-26.164,-26.164,t,1.2534660570909815e-17,1e5K
11494,3.99912e-12,Fe 2      4967.21A,-26.165,-26.165,t,1.2505831651590831e-17,1e5K
11495,9.09412e-11,Ar11      218.432A,-26.165,-26.165,t,1.2505831651590831e-17,1e5K
11496,5.9065e-12,Ti 3      3363.15A,-26.171999999999997,-26.171999999999997,t,1.2305877231944539e-17,1e5K
11497,2.6081599999999997e-12,Fe 2      7616.28A,-26.174,-26.174,t,1.2249336861940338e-17,1e5K
11498,4.46265e-12,Ni 4      4451.27A,-26.175,-26.175,t,1.2221164168941797e-17,1e5K
11499,4.59395e-12,Ni11      4324.04A,-26.176,-26.176,t,1.2193056271339198e-17,1e5K
11500,2.00999e-12,Fe 2      9882.85A,-26.177,-26.177,t,1.2165013020107069e-17,1e5K
11501,4.377430000000001e-12,Ni 4      4537.93A,-26.177,-26.177,t,1.2165013020107069e-17,1e5K
11502,2.3171799999999999e-10,S  8      85.7270A,-26.177,-26.177,t,1.2165013020107069e-17,1e5K
11503,1.56917e-12,Fe 9      1.26593m,-26.177,-26.177,t,1.2165013020107069e-17,1e5K
11504,7.775010000000001e-12,P  1      2554.91A,-26.178,-26.178,t,1.2137034266562979e-17,1e5K
11505,5.02264e-11,Al 9      395.498A,-26.179000000000002,-26.179000000000002,t,1.2109119862366366e-17,1e5K
11506,3.19818e-13,K  1      6.21117m,-26.180999999999997,-26.180999999999997,t,1.2053483510358586e-17,1e5K
11507,5.90763e-11,Na 7      336.251A,-26.183000000000003,-26.183000000000003,t,1.1998102784168072e-17,1e5K
11508,2.2542700000000002e-12,Fe 2      8811.94A,-26.183000000000003,-26.183000000000003,t,1.1998102784168072e-17,1e5K
11509,5.33155e-12,Cr10      3725.83A,-26.186,-26.186,t,1.1915508425561292e-17,1e5K
11510,1.5705700000000002e-10,Ca10      126.479A,-26.186,-26.186,t,1.1915508425561292e-17,1e5K
11511,1.1721500000000001e-09,F  8      16.9470A,-26.191999999999997,-26.191999999999997,t,1.1752021520997037e-17,1e5K
11512,1.46575e-12,Fe 1      1.35524m,-26.191999999999997,-26.191999999999997,t,1.1752021520997037e-17,1e5K
11513,2.24428e-12,Fe 2      8851.15A,-26.195,-26.195,t,1.167112117389025e-17,1e5K
11514,1.6281299999999998e-12,Fe 2      1.22008m,-26.195,-26.195,t,1.167112117389025e-17,1e5K
11515,1.18192e-09,F  8      16.8070A,-26.198,-26.198,t,1.1590777740855772e-17,1e5K
11516,1.48448e-12,Fe 2      1.33814m,-26.199,-26.199,t,1.1564119691804801e-17,1e5K
11517,8.9748e-11,Al 7      221.336A,-26.2,-26.2,t,1.1537522954565357e-17,1e5K
11518,5.28752e-11,O  7      375.686A,-26.201,-26.201,t,1.1510987388124e-17,1e5K
11519,9.817430000000001e-14,Na 1      20.2339m,-26.201999999999998,-26.201999999999998,t,1.1484512851791983e-17,1e5K
11520,1.16635e-12,Na 1      1.70312m,-26.205,-26.205,t,1.140545402141108e-17,1e5K
11521,2.69745e-11,Sc10      736.415A,-26.206,-26.206,t,1.1379222205086998e-17,1e5K
11522,7.14186e-11,Si10      278.141A,-26.206,-26.206,t,1.1379222205086998e-17,1e5K
11523,4.3813e-13,Fe11      4.53392m,-26.208000000000002,-26.208000000000002,t,1.1326939428190324e-17,1e5K
11524,3.053e-12,Ne 1      6506.53A,-26.208000000000002,-26.208000000000002,t,1.1326939428190324e-17,1e5K
11525,2.78276e-10,S  9      71.3840A,-26.209,-26.209,t,1.1300888190419742e-17,1e5K
11526,1.9037499999999998e-10,Al 6      104.344A,-26.209,-26.209,t,1.1300888190419742e-17,1e5K
11527,1.7720300000000002e-10,Ca 8      112.100A,-26.213,-26.213,t,1.1197281024729268e-17,1e5K
11528,9.57086e-11,S 10      207.551A,-26.213,-26.213,t,1.1197281024729268e-17,1e5K
11529,5.2233300000000005e-12,S  2      3803.02A,-26.215999999999998,-26.215999999999998,t,1.1120199484337922e-17,1e5K
11530,6.89658e-12,V  9      2880.34A,-26.215999999999998,-26.215999999999998,t,1.1120199484337922e-17,1e5K
11531,6.90407e-11,Ne 3      287.721A,-26.218000000000004,-26.218000000000004,t,1.106910680873947e-17,1e5K
11532,2.43536e-12,Fe 2      8156.68A,-26.219,-26.219,t,1.104364856953809e-17,1e5K
11533,4.78455e-12,Fe 2      4151.80A,-26.22,-26.22,t,1.101824888266206e-17,1e5K
11534,5.07106e-11,B  4      391.722A,-26.22,-26.22,t,1.101824888266206e-17,1e5K
11535,2.4396900000000003e-10,Mg 9      81.4221A,-26.221,-26.221,t,1.0992907613444684e-17,1e5K
11536,9.81285e-12,Cu 1      2024.33A,-26.223000000000003,-26.223000000000003,t,1.0942399790867623e-17,1e5K
11537,1.0087299999999998e-10,Si 8      196.925A,-26.224,-26.224,t,1.0917232969720579e-17,1e5K
11538,1.67165e-12,Zn 2      1.18832m,-26.225,-26.225,t,1.0892124030655874e-17,1e5K
11539,4.6819e-12,Mn 5      4242.82A,-26.226999999999997,-26.226999999999997,t,1.0842079266579722e-17,1e5K
11540,6.90368e-11,Fe11      287.737A,-26.228,-26.228,t,1.0817143176235652e-17,1e5K
11541,9.74761e-11,Cl10      203.788A,-26.229,-26.229,t,1.0792264437308066e-17,1e5K
11542,2.284e-11,Ca 8      869.724A,-26.230999999999998,-26.230999999999998,t,1.0742678486386704e-17,1e5K
11543,2.46507e-12,Si 3      8058.38A,-26.234,-26.234,t,1.0668726407856852e-17,1e5K
11544,1.80665e-12,Fe 2      1.09952m,-26.236,-26.236,t,1.0619708062622034e-17,1e5K
11545,8.56392e-13,Sc10      2.31955m,-26.239,-26.239,t,1.0546602506535123e-17,1e5K
11546,2.57156e-12,Fe 2      7724.67A,-26.239,-26.239,t,1.0546602506535123e-17,1e5K
11547,5.71235e-11,Si10      347.746A,-26.243000000000002,-26.243000000000002,t,1.04499106735611e-17,1e5K
11548,7.7204e-11,Fe 7      257.298A,-26.245,-26.245,t,1.040189769530229e-17,1e5K
11549,2.44659e-10,Mg 9      81.1924A,-26.245,-26.245,t,1.040189769530229e-17,1e5K
11550,5.23821e-11,P 10      379.222A,-26.246,-26.246,t,1.037797399447882e-17,1e5K
11551,1.69012e-11,Ca 7      1175.33A,-26.248,-26.248,t,1.0330291535237424e-17,1e5K
11552,4.8781e-12,Ni11      4072.17A,-26.249000000000002,-26.249000000000002,t,1.0306532524011932e-17,1e5K
11553,1.5970799999999999e-12,Fe 2      1.24380m,-26.250999999999998,-26.250999999999998,t,1.0259178308511294e-17,1e5K
11554,3.68241e-11,Si10      539.442A,-26.253,-26.253,t,1.021204166586736e-17,1e5K
11555,5.23366e-11,Mg 9      379.552A,-26.256,-26.256,t,1.014174246551612e-17,1e5K
11556,1.02614e-11,Al 3      1935.84A,-26.256,-26.256,t,1.014174246551612e-17,1e5K
11557,2.5343599999999997e-12,Fe 2      7838.06A,-26.258000000000003,-26.258000000000003,t,1.009514539155872e-17,1e5K
11558,1.06861e-11,P  1      1858.90A,-26.265,-26.265,t,9.933735179567158e-18,1e5K
11559,3.98612e-12,Sc 7      4983.41A,-26.265,-26.265,t,9.933735179567158e-18,1e5K
11560,1.79874e-12,Fe 2      1.10436m,-26.266,-26.266,t,9.91088822265055e-18,1e5K
11561,9.71161e-12,Ca 7      2045.43A,-26.267,-26.267,t,9.888093812276618e-18,1e5K
11562,6.918e-11,Si10      287.142A,-26.267,-26.267,t,9.888093812276618e-18,1e5K
11563,1.9842599999999997e-10,O  7      100.110A,-26.267,-26.267,t,9.888093812276618e-18,1e5K
11564,2.0599799999999997e-10,Ca 8      96.4302A,-26.268,-26.268,t,9.865351827591748e-18,1e5K
11565,5.4478900000000005e-12,Ti 1      3646.27A,-26.27,-26.27,t,9.820024653263639e-18,1e5K
11566,2.41548e-12,Si 3      8223.80A,-26.273000000000003,-26.273000000000003,t,9.752424079045252e-18,1e5K
11567,2.4345599999999997e-12,Fe 2      8159.35A,-26.273000000000003,-26.273000000000003,t,9.752424079045252e-18,1e5K
11568,4.63841e-12,Si 3      4282.60A,-26.274,-26.274,t,9.729994126088106e-18,1e5K
11569,3.1120900000000003e-12,Ne 1      6382.99A,-26.275,-26.275,t,9.707615760591225e-18,1e5K
