,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
17605,7.74924e-13,Mg 9      2.56341m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17606,9.0803e-12,P  2      2187.64A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17607,7.29224e-15,O  5      272.405m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17608,8.434760000000002e-14,O  5      23.5507m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17609,3.9541e-16,O  2      5023.76m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17610,3.1893200000000003e-13,O  1      6.22843m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17611,3.3221999999999997e-13,O  1      5.97931m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17612,3.32229e-13,O  1      5.97914m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17613,3.3225e-13,O  1      5.97877m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17614,4.79293e-12,P  2      4144.53A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17615,3.67502e-12,S  2      5405.26A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17616,5.20669e-12,S  2      3815.18A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17617,5.9939e-12,S  2      3314.11A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17618,8.84567e-14,S  2      22.4567m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17619,2.44127e-12,S  2      8136.92A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17620,1.62009e-12,S  2      1.22613m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17621,1.53163e-12,S  2      1.29694m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17622,2.43569e-12,S  2      8155.59A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17623,1.6145e-12,S  2      1.23038m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17624,1.52605e-12,S  2      1.30169m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17625,5.9350199999999995e-12,S  2      3346.99A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17626,5.18244e-12,S  2      3833.03A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17627,5.0939800000000005e-12,S  2      3899.59A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17628,2.74617e-09,Al12      7.23350A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17629,2.7475e-09,Al12      7.23001A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17630,2.00209e-11,C  3      992.189A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17631,2.00057e-11,C  3      992.940A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17632,1.85904e-12,C  1      1.06853m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17633,6.69465e-12,C  1      2967.21A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17634,9.97206e-12,C  1      1992.01A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17635,1.31117e-13,Be 2      15.1501m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17636,7.52075e-13,Cl 6      2.64129m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17637,2.39035e-13,Cl 6      8.31029m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17638,8.91635e-12,Cl 6      2227.87A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17639,3.64612e-13,Cl 6      5.44811m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17640,1.25578e-13,Cl 6      15.8185m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17641,1.12603e-12,Cl 6      1.76412m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17642,1.54971e-13,C  3      12.8182m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17643,1.83422e-11,C  3      1082.99A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17644,7.10048e-12,Fe 2      2797.62A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17645,2.7464800000000002e-09,Al12      7.23269A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17646,1.65897e-09,Na10      11.9740A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17647,1.95103e-09,Na10      10.1815A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17648,1.96362e-09,Na10      10.1162A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17649,1.9641e-09,Na10      10.1138A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17650,1.96421e-09,Na10      10.1132A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17651,1.9630899999999997e-09,Na10      10.1190A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17652,1.98149e-09,Na10      10.0250A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17653,7.16309e-13,Na10      2.77317m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17654,1.65411e-09,Na10      12.0092A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17655,1.65413e-09,Na10      12.0090A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17656,1.65132e-09,Na10      12.0295A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17657,3.883569999999999e-10,Mg11      51.1500A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17658,1.23091e-11,C  1      1613.80A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17659,1.31165e-13,Be 2      15.1446m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17660,1.31278e-13,Be 2      15.1316m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17661,1.01667e-11,B  3      1953.87A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17662,3.0919299999999996e-14,Ca 7      64.2462m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17663,1.5162700000000002e-14,C  3      131.009m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17664,5.70265e-15,C  3      348.337m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17665,1.68968e-12,C  1      1.17564m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17666,1.69349e-12,C  1      1.17299m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17667,1.84717e-12,C  1      1.07540m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17668,1.8552200000000002e-12,C  1      1.07073m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17669,3.0943000000000003e-13,Be 2      6.41969m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17670,3.09535e-13,Be 2      6.41751m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17671,3.0981300000000004e-13,Be 2      6.41176m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17672,4.25049e-12,Be 2      4673.45A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17673,4.2505199999999995e-12,Be 2      4673.42A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17674,4.2506e-12,Be 2      4673.33A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17675,4.55499e-12,Be 2      4361.03A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17676,4.55504e-12,Be 2      4360.99A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17677,4.555369999999999e-12,Be 2      4360.66A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17678,1.73786e-11,Be 2      1143.04A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17679,1.73786e-11,Be 2      1143.04A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17680,1.73799e-11,Be 2      1142.96A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17681,2.59894e-13,B  3      7.64329m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17682,2.60138e-13,B  3      7.63611m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17683,2.60671e-13,B  3      7.62051m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17684,9.5633e-12,B  3      2077.15A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17685,9.56343e-12,B  3      2077.13A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17686,9.563889999999999e-12,B  3      2077.03A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17687,1.49673e-09,Na10      13.2719A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17688,1.54577e-09,Na10      12.8509A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17689,1.6505999999999999e-09,Na10      12.0347A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17690,1.19833e-09,Ne 9      16.5768A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17691,1.21979e-09,Ne 9      16.2852A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17692,1.24131e-09,Ne 9      16.0028A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17693,1.24136e-09,Ne 9      16.0021A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17694,1.24136e-09,Ne 9      16.0021A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17695,1.24043e-09,Ne 9      16.0141A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17696,1.2413499999999999e-09,Ne 9      16.0023A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17697,1.2413699999999998e-09,Ne 9      16.0020A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17698,1.24161e-09,Ne 9      15.9990A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17699,1.24196e-09,Ne 9      15.9944A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17700,1.24197e-09,Ne 9      15.9943A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17701,1.24286e-09,Ne 9      15.9829A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17702,1.28091e-09,Ne 9      15.5081A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17703,1.2801600000000003e-09,Ne 9      15.5171A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17704,1.28108e-09,Ne 9      15.5061A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17705,1.2811e-09,Ne 9      15.5057A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17706,1.2809700000000002e-09,Ne 9      15.5074A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17707,1.83364e-09,Mg11      10.8334A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17708,1.83365e-09,Mg11      10.8333A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17709,1.8337200000000002e-09,Mg11      10.8329A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17710,1.83497e-09,Mg11      10.8255A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17711,1.83501e-09,Mg11      10.8253A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17712,1.83719e-09,Mg11      10.8124A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17713,1.96114e-09,Mg11      10.1290A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17714,2.3082199999999997e-09,Al12      8.60596A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17715,2.73121e-09,Al12      7.27313A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17716,1.2067799999999998e-09,Ne 9      16.4608A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17717,1.1925399999999999e-09,Ne 9      16.6572A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17718,1.6514500000000001e-09,Na10      12.0285A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17719,1.2822e-09,Ne 9      15.4925A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17720,3.22521e-10,Na10      61.5912A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17721,1.21206e-15,C  5      1638.90m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17722,1.21206e-15,C  5      1638.90m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17723,5.36487e-16,C  5      3702.69m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17724,7.94795e-17,C  5      2.49932c,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17725,3.35884e-11,He 1      591.409A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17726,2.43803e-13,B  4      8.14774m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17727,5.58579e-11,B  4      355.625A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17728,1.36598e-09,Ne 9      14.5423A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17729,1.36703e-09,Ne 9      14.5312A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17730,1.3694899999999998e-09,Ne 9      14.5051A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17731,1.3694600000000001e-09,Ne 9      14.5053A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17732,1.3738e-09,Ne 9      14.4594A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17733,1.62108e-09,Ne 9      12.2539A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17734,1.60492e-14,Ne 9      123.772m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17735,1.31138e-09,F  8      15.1477A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17736,1.3663499999999997e-09,Ne 9      14.5383A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17737,1.37102e-13,F  8      14.4888m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17738,3.04605e-15,O  7      652.138m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17739,5.96096e-15,N  6      333.242m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17740,1.98699e-15,N  6      999.727m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17741,1.98699e-15,N  6      999.727m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17742,2.0958000000000001e-10,F  8      94.7822A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17743,1.2839800000000002e-09,Ne 9      15.4710A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17744,1.28222e-09,Ne 9      15.4923A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17745,7.38568e-14,Ca 7      26.8959m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17746,1.4204e-12,Fe 2      1.39852m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17747,3.8961e-12,Ar12      5098.55A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17748,8.18432e-11,Mn14      242.714A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17749,2.10414e-14,Mg 1      94.4065m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17750,2.23761e-14,Mg 1      88.7755m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17751,2.2379599999999998e-14,Mg 1      88.7613m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17752,2.23822e-14,Mg 1      88.7511m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17753,2.30308e-14,Mg 1      86.2518m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17754,2.3036900000000002e-14,Mg 1      86.2287m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17755,2.76126e-13,Mg 1      7.19399m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17756,6.0743e-12,Ti15      3270.24A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17757,3.56677e-10,Si11      55.6931A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17758,9.86783e-11,Ti15      201.305A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17759,1.29775e-10,Ti15      153.069A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17760,5.62768e-11,Mn14      352.978A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17761,9.80077e-11,Mn14      202.683A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17762,8.961660000000001e-12,Mn12      2216.60A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17763,8.28034e-11,Mn14      239.899A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17764,8.25529e-11,Mn14      240.627A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17765,6.38275e-11,Mn14      311.221A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17766,6.0084e-11,Mn14      330.611A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17767,1.26228e-10,Mn14      157.370A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17768,1.25977e-10,Mn14      157.683A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17769,1.25818e-10,Mn14      157.883A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17770,1.0450499999999999e-10,Mn14      190.082A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17771,5.17998e-11,Mn13      383.486A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17772,4.09319e-13,Mn12      4.85305m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17773,1.53396e-12,Mn12      1.29498m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17774,7.427539999999999e-12,Mn12      2674.43A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17775,2.10388e-14,Mg 1      94.4181m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17776,2.10352e-14,Mg 1      94.4342m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17777,1.20755e-14,Mg 1      164.502m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17778,3.9857e-15,Mg 1      498.393m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17779,1.67622e-10,Si12      118.507A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17780,1.57273e-10,Si12      126.306A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17781,1.5683000000000002e-10,Si12      126.663A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17782,1.52043e-11,Mn14      1306.51A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17783,1.54547e-11,Mn14      1285.33A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17784,2.50559e-13,Mn14      7.92805m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17785,1.56145e-11,Mn14      1272.18A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17786,4.10313e-13,Mn14      4.84129m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17787,1.59754e-13,Mn14      12.4344m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17788,5.01365e-11,Mn14      396.207A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17789,1.94596e-11,Mn14      1020.80A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17790,4.00599e-12,Mn14      4958.69A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17791,3.41802e-11,Mn14      581.169A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17792,1.56575e-12,Mn14      1.26869m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17793,5.69272e-13,Mn14      3.48945m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17794,6.10641e-11,Mn14      325.305A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17795,7.53099e-11,Mn14      263.769A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17796,9.886139999999999e-12,Ti15      2009.32A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17797,5.27875e-11,Ti15      376.310A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17798,1.87517e-10,Ti15      105.934A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17799,3.81145e-12,Ti15      5211.78A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17800,4.6715e-11,Ti15      425.227A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17801,4.29046e-11,Ti15      462.992A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17802,1.19577e-13,Mg 3      16.6123m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17803,1.9955300000000003e-15,Mg 1      995.447m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17804,7.8369e-12,Mn12      2534.74A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17805,3.2120299999999996e-10,Ti15      61.8440A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17806,2.05997e-10,Ar12      96.4310A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17807,1.9637700000000002e-12,N  1      1.01155m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17808,1.90743e-12,N  1      1.04142m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17809,2.8016500000000002e-14,S 10      70.9028m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17810,1.90981e-12,N  1      1.04013m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17811,1.91129e-12,N  1      1.03932m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17812,1.91271e-12,N  1      1.03855m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17813,1.9145200000000002e-12,N  1      1.03757m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17814,1.9163700000000002e-12,N  1      1.03657m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17815,1.9271e-12,N  1      1.03080m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17816,1.94419e-12,N  1      1.02174m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17817,1.95162e-12,N  1      1.01785m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17818,1.95386e-12,N  1      1.01668m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17819,1.95928e-12,N  1      1.01387m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17820,1.9869e-12,N  1      9997.73A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17821,1.33084e-10,Ti15      149.263A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17822,1.99702e-12,N  1      9947.07A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17823,4.58264e-11,S 11      433.472A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17824,4.94009e-10,S 13      40.2107A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17825,5.14701e-10,S 13      38.5942A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17826,1.6015100000000001e-12,S 13      1.24036m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17827,4.92905e-10,S 13      40.3008A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17828,3.23857e-12,N  1      6133.72A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17829,3.24786e-12,N  1      6116.16A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17830,3.24796e-12,N  1      6115.98A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17831,3.25467e-12,N  1      6103.38A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17832,1.40689e-11,N  1      1411.94A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17833,1.4069e-11,N  1      1411.93A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17834,1.90507e-12,N  1      1.04271m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17835,1.73893e-10,S 10      114.234A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17836,1.87785e-12,N  1      1.05783m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17837,8.0695e-11,S 11      246.167A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17838,3.0740899999999997e-10,Ti15      64.6190A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17839,2.76128e-13,Mg 1      7.19392m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17840,3.5123500000000003e-10,Si11      56.5561A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17841,3.51796e-10,Si11      56.4658A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17842,7.74924e-15,S 11      256.341m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17843,9.378560000000001e-14,S 11      21.1807m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17844,2.24925e-11,S 11      883.160A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17845,8.60364e-14,S 11      23.0884m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17846,1.00204e-12,S 11      1.98241m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17847,2.03903e-12,N  1      9742.12A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17848,2.0444099999999998e-12,N  1      9716.46A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17849,2.0518400000000003e-12,N  1      9681.27A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17850,4.71045e-11,S 11      421.710A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17851,2.05634e-12,N  1      9660.12A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17852,2.09891e-12,N  1      9464.17A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17853,1.05042e-10,S 13      189.109A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17854,5.76595e-10,S 13      34.4513A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17855,5.77514e-10,S 13      34.3965A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17856,5.3992e-10,S 13      36.7915A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17857,1.10456e-12,S 13      1.79840m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17858,2.70608e-12,S 13      7340.67A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17859,1.31526e-11,S 13      1510.30A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17860,2.05658e-12,N  1      9658.98A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17861,5.44434e-14,S 11      36.4865m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17862,5.72251e-14,S 11      34.7128m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17863,4.40316e-13,Si11      4.51141m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17864,6.72594e-13,Si11      2.95341m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17865,5.44401e-12,Si11      3648.87A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17866,4.23411e-12,Fe 2      4691.53A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17867,2.06993e-12,Fe 2      9596.68A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17868,1.82462e-12,Fe 2      1.08869m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17869,1.74992e-12,Fe 2      1.13516m,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17870,2.28098e-12,Fe 2      8708.75A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
17871,2.27417e-12,Fe 2      8734.82A,-35.93,-35.93,t,5.129849778658994e-21,1e5.5K
