,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
16926,2.16105e-11,Mg 2      919.202A,-33.652,-33.652,t,1.7446789882230673e-18,1e6K
16927,3.23403e-12,Be 3      6142.32A,-33.655,-33.655,t,1.732668702547125e-18,1e6K
16928,3.38061e-11,S  2      587.599A,-33.657,-33.657,t,1.7247078129908682e-18,1e6K
16929,1.7818900000000002e-12,Fe 4      1.11480m,-33.661,-33.661,t,1.7088955967174744e-18,1e6K
16930,6.56937e-11,Sc11      302.380A,-33.662,-33.662,t,1.7049652459111138e-18,1e6K
16931,1.47854e-10,V 12      134.352A,-33.662,-33.662,t,1.7049652459111138e-18,1e6K
16932,5.23783e-11,Ne 3      379.250A,-33.662,-33.662,t,1.7049652459111138e-18,1e6K
16933,1.81381e-12,Mg 2      1.09518m,-33.667,-33.667,t,1.6854486701279502e-18,1e6K
16934,1.82675e-11,Ca 7      1087.42A,-33.669000000000004,-33.669000000000004,t,1.6777047369132792e-18,1e6K
16935,6.97494e-12,C  3      2847.97A,-33.67,-33.67,t,1.6738461230937875e-18,1e6K
16936,5.38076e-13,Fe 5      3.69176m,-33.674,-33.674,t,1.6585002095962448e-18,1e6K
16937,1.41354e-10,K 15      140.530A,-33.679,-33.679,t,1.6395155146855397e-18,1e6K
16938,1.9179e-11,Cr 3      1035.74A,-33.679,-33.679,t,1.6395155146855397e-18,1e6K
16939,2.03435e-10,Cr18      97.6450A,-33.68,-33.68,t,1.6357447336398383e-18,1e6K
16940,1.85751e-11,C  3      1069.41A,-33.681,-33.681,t,1.6319826251498808e-18,1e6K
16941,4.48264e-12,Mn 5      4431.42A,-33.681999999999995,-33.681999999999995,t,1.6282291692693429e-18,1e6K
16942,2.061e-11,P  2      963.828A,-33.683,-33.683,t,1.6244843460977487e-18,1e6K
16943,1.41319e-11,Fe 8      1405.64A,-33.683,-33.683,t,1.6244843460977487e-18,1e6K
16944,8.18823e-12,Mn 6      2425.98A,-33.69,-33.69,t,1.5985106376953055e-18,1e6K
16945,1.0496e-11,Fe 4      1892.58A,-33.693000000000005,-33.693000000000005,t,1.5875065678667625e-18,1e6K
16946,6.05265e-12,Ar12      3281.95A,-33.693000000000005,-33.693000000000005,t,1.5875065678667625e-18,1e6K
16947,5.76595e-10,S 13      34.4513A,-33.696,-33.696,t,1.5765782495221436e-18,1e6K
16948,6.2623e-11,O  5      317.207A,-33.696999999999996,-33.696999999999996,t,1.5729522201695003e-18,1e6K
16949,3.03427e-11,Ar15      654.670A,-33.696999999999996,-33.696999999999996,t,1.5729522201695003e-18,1e6K
16950,9.06522e-12,Ni15      2191.28A,-33.7,-33.7,t,1.562124093249643e-18,1e6K
16951,2.50424e-11,Ca 7      793.234A,-33.702,-33.702,t,1.5549467849960532e-18,1e6K
16952,9.24203e-11,Ar12      214.936A,-33.703,-33.703,t,1.5513705066312191e-18,1e6K
16953,3.1909099999999998e-12,Ar12      6225.33A,-33.704,-33.704,t,1.5478024534784025e-18,1e6K
16954,3.3778800000000004e-14,O  7      58.8075m,-33.707,-33.707,t,1.537147456334697e-18,1e6K
16955,7.02012e-11,Ni15      282.965A,-33.714,-33.714,t,1.5125701682258266e-18,1e6K
16956,1.43529e-10,Sc11      138.400A,-33.714,-33.714,t,1.5125701682258266e-18,1e6K
16957,3.85329e-11,Si 4      515.520A,-33.714,-33.714,t,1.5125701682258266e-18,1e6K
16958,4.75015e-11,K  8      418.186A,-33.72,-33.72,t,1.4918169274988809e-18,1e6K
16959,4.01871e-11,Sc 8      494.299A,-33.72,-33.72,t,1.4918169274988809e-18,1e6K
16960,6.73246e-11,Ar13      295.055A,-33.72,-33.72,t,1.4918169274988809e-18,1e6K
16961,4.77059e-12,Ar15      4163.94A,-33.725,-33.725,t,1.4747402403406162e-18,1e6K
16962,1.47206e-11,Mn14      1349.44A,-33.732,-33.732,t,1.4511607746080169e-18,1e6K
16963,4.59121e-11,V  9      432.663A,-33.733000000000004,-33.733000000000004,t,1.4478231974431883e-18,1e6K
16964,2.7477499999999997e-09,Al12      7.22936A,-33.735,-33.735,t,1.4411710541021745e-18,1e6K
16965,6.56039e-11,Mg 5      302.794A,-33.736999999999995,-33.736999999999995,t,1.4345494745835305e-18,1e6K
16966,2.77405e-11,Be 2      716.081A,-33.736999999999995,-33.736999999999995,t,1.4345494745835305e-18,1e6K
16967,6.6922e-11,Ne 2      296.830A,-33.747,-33.747,t,1.4018951418656113e-18,1e6K
16968,3.71976e-12,Si13      5340.25A,-33.749,-33.749,t,1.395454018771809e-18,1e6K
16969,1.29828e-12,Fe 4      1.53006m,-33.75,-33.75,t,1.39224456359008e-18,1e6K
16970,5.43562e-10,Ca13      36.5450A,-33.751,-33.751,t,1.389042489950433e-18,1e6K
16971,2.48387e-09,Si13      7.99738A,-33.758,-33.758,t,1.3668332364853084e-18,1e6K
16972,1.70221e-11,V 12      1166.98A,-33.76,-33.76,t,1.3605532082136115e-18,1e6K
16973,1.1432e-11,Mg 2      1737.61A,-33.76,-33.76,t,1.3605532082136115e-18,1e6K
16974,1.17059e-09,Fe18      16.9696A,-33.762,-33.762,t,1.3543020340508212e-18,1e6K
16975,1.1114200000000001e-10,Li 2      178.731A,-33.762,-33.762,t,1.3543020340508212e-18,1e6K
16976,3.8345099999999996e-12,Cl 8      5180.44A,-33.764,-33.764,t,1.3480795814243718e-18,1e6K
16977,7.73255e-11,Fe 7      256.894A,-33.766,-33.766,t,1.341885718370813e-18,1e6K
16978,3.84482e-14,Fe 3      51.6655m,-33.769,-33.769,t,1.3326482420609076e-18,1e6K
16979,3.1941e-12,Mn 5      6219.12A,-33.772,-33.772,t,1.3234743560906321e-18,1e6K
16980,2.7480099999999997e-12,Mn14      7228.67A,-33.773,-33.773,t,1.320430449539122e-18,1e6K
16981,2.01664e-11,Ti17      985.029A,-33.775999999999996,-33.775999999999996,t,1.311340670260991e-18,1e6K
16982,2.92734e-11,Ar12      678.584A,-33.778,-33.778,t,1.3053156071711654e-18,1e6K
16983,5.92408e-12,Cl 3      3353.17A,-33.779,-33.779,t,1.3023134645832324e-18,1e6K
16984,6.2340699999999995e-12,Ti16      3186.44A,-33.783,-33.783,t,1.2903737829730492e-18,1e6K
16985,1.92287e-11,Cr 3      1033.06A,-33.784,-33.784,t,1.2874060056271676e-18,1e6K
16986,3.53611e-11,F  6      561.760A,-33.785,-33.785,t,1.2844450539797704e-18,1e6K
16987,4.71269e-11,Ca 7      421.510A,-33.785,-33.785,t,1.2844450539797704e-18,1e6K
16988,4.7072200000000004e-17,B  3      4.22000c,-33.786,-33.786,t,1.2814909123321659e-18,1e6K
16989,1.09298e-11,Si 2      1817.45A,-33.787,-33.787,t,1.2785435650218308e-18,1e6K
16990,2.86425e-11,Ne 3      693.531A,-33.787,-33.787,t,1.2785435650218308e-18,1e6K
16991,1.1012100000000001e-12,Fe 4      1.80388m,-33.788000000000004,-33.788000000000004,t,1.2756029964221813e-18,1e6K
16992,1.2776299999999999e-14,C  5      155.479m,-33.789,-33.789,t,1.2726691909426575e-18,1e6K
16993,4.36629e-11,Sc10      454.951A,-33.795,-33.795,t,1.2552075150216125e-18,1e6K
16994,2.67658e-11,Cl 8      742.159A,-33.799,-33.799,t,1.2436997033528883e-18,1e6K
16995,1.87207e-11,V 12      1061.10A,-33.802,-33.802,t,1.2351381348161076e-18,1e6K
16996,7.23839e-13,Fe 4      2.74432m,-33.803000000000004,-33.803000000000004,t,1.2322973959356866e-18,1e6K
16997,2.80184e-11,Mn18      708.980A,-33.805,-33.805,t,1.226635503702575e-18,1e6K
16998,4.48722e-11,Mn 6      442.689A,-33.806,-33.806,t,1.2238143203310756e-18,1e6K
16999,1.33284e-11,Ca 7      1490.38A,-33.808,-33.808,t,1.2181914042899227e-18,1e6K
17000,9.40864e-12,S  3      2111.30A,-33.812,-33.812,t,1.207022958364242e-18,1e6K
17001,1.92762e-11,P  4      1030.51A,-33.815,-33.815,t,1.1987138707640411e-18,1e6K
17002,3.1912900000000002e-12,Fe 4      6224.58A,-33.816,-33.816,t,1.1959569053662506e-18,1e6K
17003,1.6990700000000002e-12,V 12      1.16913m,-33.819,-33.819,t,1.187723995939059e-18,1e6K
17004,2.00325e-11,Ar12      991.613A,-33.821,-33.821,t,1.1822668998761552e-18,1e6K
17005,4.44045e-11,Ar15      447.352A,-33.823,-33.823,t,1.1768348768921134e-18,1e6K
17006,5.70221e-11,Mg 5      348.364A,-33.824,-33.824,t,1.1741282317838744e-18,1e6K
17007,2.21687e-11,Mg 2      896.057A,-33.825,-33.825,t,1.1714278117866203e-18,1e6K
17008,1.31343e-11,Be 2      1512.41A,-33.829,-33.829,t,1.1606880970540219e-18,1e6K
17009,7.20249e-11,Na 2      275.800A,-33.83,-33.83,t,1.1580185885088818e-18,1e6K
17010,6.41306e-11,Ne 2      309.750A,-33.830999999999996,-33.830999999999996,t,1.1553552196630207e-18,1e6K
17011,3.4634300000000003e-12,Fe 4      5735.48A,-33.834,-33.834,t,1.14740181027422e-18,1e6K
17012,7.56625e-11,Ca 3      262.540A,-33.838,-33.838,t,1.1368823672474936e-18,1e6K
17013,1.4975899999999999e-12,Cl 8      1.32643m,-33.838,-33.838,t,1.1368823672474936e-18,1e6K
17014,3.6743e-11,S 13      540.632A,-33.839,-33.839,t,1.1342676103615658e-18,1e6K
17015,7.31954e-11,Fe 9      271.389A,-33.842,-33.842,t,1.1264593670541334e-18,1e6K
17016,2.4102200000000002e-12,Fe 7      8241.76A,-33.844,-33.844,t,1.1212837563920504e-18,1e6K
17017,1.41394e-12,Be 3      1.40490m,-33.849000000000004,-33.849000000000004,t,1.1084485273699118e-18,1e6K
17018,6.340930000000001e-10,P 14      31.3274A,-33.852,-33.852,t,1.1008180213796278e-18,1e6K
17019,6.30718e-11,Ne 2      314.950A,-33.852,-33.852,t,1.1008180213796278e-18,1e6K
17020,6.75962e-11,Ar 3      293.870A,-33.858000000000004,-33.858000000000004,t,1.0857142318998478e-18,1e6K
17021,1.54866e-12,Fe 7      1.28269m,-33.861,-33.861,t,1.0782402276987635e-18,1e6K
17022,4.9872e-12,Ca 7      3983.09A,-33.861999999999995,-33.861999999999995,t,1.0757603439911065e-18,1e6K
17023,6.9692399999999995e-12,C  3      2850.30A,-33.863,-33.863,t,1.0732861638576871e-18,1e6K
17024,5.20695e-12,Fe 8      3814.99A,-33.864000000000004,-33.864000000000004,t,1.070817674180666e-18,1e6K
17025,8.76021e-11,Fe18      226.758A,-33.87,-33.87,t,1.0561255048957332e-18,1e6K
17026,2.6088499999999998e-14,O  4      76.1425m,-33.87,-33.87,t,1.0561255048957332e-18,1e6K
17027,1.95254e-11,V 12      1017.37A,-33.87,-33.87,t,1.0561255048957332e-18,1e6K
17028,3.516e-11,Fe18      564.973A,-33.872,-33.872,t,1.0512730489763236e-18,1e6K
17029,1.20251e-11,Ca14      1651.91A,-33.872,-33.872,t,1.0512730489763236e-18,1e6K
17030,8.25529e-11,Mn14      240.627A,-33.873000000000005,-33.873000000000005,t,1.0488551880585968e-18,1e6K
17031,1.1258e-11,Cr15      1764.48A,-33.874,-33.874,t,1.0464428880666837e-18,1e6K
17032,2.4153e-11,Si 2      822.443A,-33.875,-33.875,t,1.044036136210793e-18,1e6K
17033,7.08879e-11,V 12      280.224A,-33.876999999999995,-33.876999999999995,t,1.0392392258949912e-18,1e6K
17034,8.27155e-11,Fe18      240.154A,-33.879,-33.879,t,1.0344643553800756e-18,1e6K
17035,8.473869999999999e-12,Si 2      2344.20A,-33.88,-33.88,t,1.0320851533848467e-18,1e6K
17036,1.06008e-09,Fe18      18.7386A,-33.881,-33.881,t,1.0297114234023768e-18,1e6K
17037,1.95125e-11,V 12      1018.04A,-33.883,-33.883,t,1.024980329163472e-18,1e6K
17038,8.83516e-11,V  8      224.834A,-33.884,-33.884,t,1.022622939823263e-18,1e6K
17039,1.92278e-11,P  4      1033.11A,-33.885999999999996,-33.885999999999996,t,1.0179244142080316e-18,1e6K
17040,2.48551e-09,Si13      7.99211A,-33.895,-33.895,t,9.970467696197662e-19,1e6K
17041,8.18432e-11,Mn14      242.714A,-33.896,-33.896,t,9.947536256837167e-19,1e6K
17042,6.11347e-11,Ne 2      324.930A,-33.899,-33.899,t,9.879057898914091e-19,1e6K
17043,2.80313e-11,Be 2      708.652A,-33.9,-33.9,t,9.85633669625334e-19,1e6K
17044,2.01572e-11,Ar12      985.476A,-33.9,-33.9,t,9.85633669625334e-19,1e6K
17045,1.05921e-11,S 11      1875.40A,-33.902,-33.902,t,9.811050942691172e-19,1e6K
17046,1.69591e-11,Mg 6      1171.32A,-33.904,-33.904,t,9.765973258266542e-19,1e6K
17047,8.10071e-11,Fe18      245.219A,-33.906,-33.906,t,9.721102686988766e-19,1e6K
17048,7.74924e-13,Mg 9      2.56341m,-33.907,-33.907,t,9.698744771234336e-19,1e6K
17049,6.41013e-12,Co14      3098.91A,-33.908,-33.908,t,9.676438277259047e-19,1e6K
17050,6.06625e-12,Be 2      3274.59A,-33.911,-33.911,t,9.60982614470057e-19,1e6K
17051,6.5608e-11,Mg 5      302.775A,-33.913000000000004,-33.913000000000004,t,9.565673004241233e-19,1e6K
17052,6.0241e-11,Ne 2      329.750A,-33.916,-33.916,t,9.499823374459007e-19,1e6K
17053,6.04843e-11,Mn 6      328.423A,-33.919000000000004,-33.919000000000004,t,9.434427050339393e-19,1e6K
17054,2.14981e-11,Cr 3      924.009A,-33.92,-33.92,t,9.412728470252887e-19,1e6K
17055,3.96353e-11,Ar15      501.181A,-33.921,-33.921,t,9.391079795515721e-19,1e6K
17056,7.11722e-10,Sc13      27.9104A,-33.927,-33.927,t,9.262229350242893e-19,1e6K
17057,1.00435e-11,Ni15      1977.83A,-33.929,-33.929,t,9.219673271984037e-19,1e6K
17058,1.97441e-11,V 12      1006.10A,-33.929,-33.929,t,9.219673271984037e-19,1e6K
17059,1.15869e-11,V 10      1714.38A,-33.93,-33.93,t,9.198468611881612e-19,1e6K
17060,2.41837e-12,Mg 2      8213.99A,-33.931,-33.931,t,9.177312721144088e-19,1e6K
17061,2.39929e-11,P  4      827.931A,-33.931999999999995,-33.931999999999995,t,9.156205487605034e-19,1e6K
17062,2.3839900000000002e-12,Fe 7      8332.43A,-33.933,-33.933,t,9.135146799355857e-19,1e6K
17063,2.48363e-09,Si13      7.99815A,-33.933,-33.933,t,9.135146799355857e-19,1e6K
17064,3.62094e-12,Ca 7      5486.00A,-33.933,-33.933,t,9.135146799355857e-19,1e6K
17065,1.1986100000000002e-10,F  6      165.729A,-33.943000000000005,-33.943000000000005,t,8.92720547122578e-19,1e6K
17066,6.0164e-11,Cr17      330.172A,-33.944,-33.944,t,8.906673468399057e-19,1e6K
17067,1.44462e-11,S  3      1375.06A,-33.948,-33.948,t,8.825016595218693e-19,1e6K
17068,3.44009e-12,Fe 7      5774.41A,-33.953,-33.953,t,8.72399746560223e-19,1e6K
17069,4.94482e-13,Cr 5      4.01723m,-33.955,-33.955,t,8.683914338221544e-19,1e6K
17070,1.0131599999999999e-13,Fe 4      19.6064m,-33.955,-33.955,t,8.683914338221544e-19,1e6K
17071,1.2803e-10,Cl 7      155.154A,-33.955999999999996,-33.955999999999996,t,8.663941889473267e-19,1e6K
17072,3.1314e-12,Mn 5      6343.62A,-33.959,-33.959,t,8.604299733022147e-19,1e6K
17073,1.3134200000000003e-10,Mg 5      151.242A,-33.959,-33.959,t,8.604299733022147e-19,1e6K
17074,2.01064e-12,Fe 7      9879.69A,-33.966,-33.966,t,8.46672649459139e-19,1e6K
17075,2.99181e-13,Ni11      6.63962m,-33.967,-33.967,t,8.44725356402198e-19,1e6K
17076,5.786919999999999e-12,Ni 5      3432.65A,-33.968,-33.968,t,8.427825419949928e-19,1e6K
17077,1.36789e-11,V 12      1452.20A,-33.974000000000004,-33.974000000000004,t,8.31219132017785e-19,1e6K
17078,8.5087e-12,Si 2      2334.60A,-33.975,-33.975,t,8.29307381064676e-19,1e6K
17079,6.0508e-10,P 14      32.8295A,-33.975,-33.975,t,8.29307381064676e-19,1e6K
17080,2.4008000000000002e-09,Si13      8.27409A,-33.978,-33.978,t,8.235984692092644e-19,1e6K
17081,1.1345699999999999e-13,Mn 6      17.5084m,-33.981,-33.981,t,8.179288572266345e-19,1e6K
17082,8.62298e-12,Ca 7      2303.67A,-33.982,-33.982,t,8.160476730573256e-19,1e6K
17083,2.25374e-11,Mg 2      881.399A,-33.982,-33.982,t,8.160476730573256e-19,1e6K
17084,1.4298500000000002e-10,K 15      138.927A,-33.983000000000004,-33.983000000000004,t,8.14170815491531e-19,1e6K
17085,7.838670000000001e-13,Cl 8      2.53416m,-33.983000000000004,-33.983000000000004,t,8.14170815491531e-19,1e6K
17086,2.11511e-12,Fe 4      9391.68A,-33.984,-33.984,t,8.122982745783651e-19,1e6K
17087,9.06612e-11,Fe18      219.106A,-33.985,-33.985,t,8.104300403897891e-19,1e6K
17088,3.80455e-12,Sc 7      5221.24A,-33.986,-33.986,t,8.085661030206114e-19,1e6K
17089,5.01812e-12,Ca 7      3958.55A,-33.988,-33.988,t,8.048510792335249e-19,1e6K
17090,2.86258e-11,Ne 3      693.936A,-33.992,-33.992,t,7.9747216018600055e-19,1e6K
17091,1.23056e-11,K  8      1614.26A,-33.992,-33.992,t,7.9747216018600055e-19,1e6K
17092,1.24908e-11,Sc15      1590.33A,-33.993,-33.993,t,7.956380251142735e-19,1e6K
17093,6.550100000000001e-13,Fe 4      3.03269m,-33.994,-33.994,t,7.938081084361652e-19,1e6K
17094,1.36899e-12,Si13      1.45103m,-33.994,-33.994,t,7.938081084361652e-19,1e6K
17095,7.32323e-12,Si 3      2712.53A,-33.999,-33.999,t,7.847214621583374e-19,1e6K
17096,4.29765e-11,Ar15      462.217A,-34.001999999999995,-34.001999999999995,t,7.793194776097979e-19,1e6K
17097,4.38625e-12,Fe 4      4528.80A,-34.003,-34.003,t,7.775270925494457e-19,1e6K
17098,1.29065e-11,Fe 7      1539.10A,-34.005,-34.005,t,7.73954680061296e-19,1e6K
17099,9.82464e-11,Ca 4      202.190A,-34.006,-34.006,t,7.721746336929229e-19,1e6K
17100,1.68878e-11,V 12      1176.26A,-34.008,-34.008,t,7.686268135193621e-19,1e6K
17101,6.44196e-11,Ne 2      308.360A,-34.01,-34.01,t,7.650952940988232e-19,1e6K
17102,5.38659e-11,V 12      368.776A,-34.010999999999996,-34.010999999999996,t,7.633356237527351e-19,1e6K
17103,4.23986e-12,Cl 8      4685.16A,-34.010999999999996,-34.010999999999996,t,7.633356237527351e-19,1e6K
17104,2.19963e-11,Si 2      903.081A,-34.010999999999996,-34.010999999999996,t,7.633356237527351e-19,1e6K
17105,1.5337100000000002e-10,Ca14      129.519A,-34.016999999999996,-34.016999999999996,t,7.528622663588264e-19,1e6K
17106,3.22601e-12,Mn 5      6157.60A,-34.023,-34.023,t,7.425326088155182e-19,1e6K
17107,4.76964e-11,K  8      416.478A,-34.023,-34.023,t,7.425326088155182e-19,1e6K
17108,1.32695e-11,Al 6      1497.01A,-34.024,-34.024,t,7.408248312055735e-19,1e6K
17109,2.05381e-11,P  2      967.202A,-34.029,-34.029,t,7.323446794869697e-19,1e6K
17110,3.50882e-11,S  2      566.130A,-34.029,-34.029,t,7.323446794869697e-19,1e6K
17111,4.91701e-11,V 12      403.995A,-34.034,-34.034,t,7.239615992623954e-19,1e6K
17112,4.80302e-15,He 1      413.582m,-34.035,-34.035,t,7.222965337891736e-19,1e6K
17113,1.18354e-11,K  8      1678.39A,-34.037,-34.037,t,7.189778826679695e-19,1e6K
17114,3.29146e-11,Ca14      603.516A,-34.039,-34.039,t,7.156744793636234e-19,1e6K
17115,6.22388e-11,Cl12      319.165A,-34.039,-34.039,t,7.156744793636234e-19,1e6K
17116,1.50005e-10,Cr17      132.425A,-34.04,-34.04,t,7.140284737372635e-19,1e6K
17117,2.82391e-11,Be 2      703.438A,-34.044000000000004,-34.044000000000004,t,7.074822213418992e-19,1e6K
17118,5.4160800000000005e-12,Sc 8      3667.68A,-34.044000000000004,-34.044000000000004,t,7.074822213418992e-19,1e6K
17119,1.02449e-09,Fe18      19.3897A,-34.046,-34.046,t,7.042316358036262e-19,1e6K
17120,7.68035e-11,Ca 3      258.640A,-34.046,-34.046,t,7.042316358036262e-19,1e6K
17121,2.0714299999999998e-12,S 10      9589.71A,-34.046,-34.046,t,7.042316358036262e-19,1e6K
17122,7.16309e-13,Na10      2.77317m,-34.049,-34.049,t,6.993837393223073e-19,1e6K
17123,6.62347e-11,S  3      299.910A,-34.049,-34.049,t,6.993837393223073e-19,1e6K
17124,5.92058e-11,V 12      335.515A,-34.051,-34.051,t,6.961703629289888e-19,1e6K
17125,2.36114e-12,Ca13      8413.09A,-34.053000000000004,-34.053000000000004,t,6.929717506590902e-19,1e6K
17126,4.33243e-11,Fe18      458.506A,-34.056,-34.056,t,6.882013666819034e-19,1e6K
17127,6.13733e-11,Ne 3      323.666A,-34.06,-34.06,t,6.818918986272834e-19,1e6K
17128,1.9418900000000003e-12,Fe 7      1.02295m,-34.061,-34.061,t,6.803235907805263e-19,1e6K
17129,2.4856e-09,Si13      7.99181A,-34.062,-34.062,t,6.787588899417234e-19,1e6K
17130,5.707419999999999e-14,Si 2      34.8046m,-34.067,-34.067,t,6.709892011777952e-19,1e6K
17131,5.22611e-11,Fe 8      380.100A,-34.068000000000005,-34.068000000000005,t,6.69445968839323e-19,1e6K
17132,9.46402e-13,Cl 8      2.09894m,-34.07,-34.07,t,6.663701440068108e-19,1e6K
17133,1.12946e-11,S  3      1758.76A,-34.073,-34.073,t,6.617828842017324e-19,1e6K
17134,7.94004e-11,Mg 5      250.181A,-34.075,-34.075,t,6.587422680449189e-19,1e6K
17135,4.913040000000001e-10,S 13      40.4321A,-34.077,-34.077,t,6.55715622250351e-19,1e6K
17136,1.31355e-11,Be 2      1512.27A,-34.083,-34.083,t,6.46718866633425e-19,1e6K
17137,5.01984e-12,Ni 5      3957.19A,-34.084,-34.084,t,6.452314545154103e-19,1e6K
17138,4.32942e-11,Ni15      458.825A,-34.085,-34.085,t,6.437474633503472e-19,1e6K
17139,8.59598e-11,K 14      231.090A,-34.085,-34.085,t,6.437474633503472e-19,1e6K
17140,6.37172e-11,Ne 2      311.760A,-34.086,-34.086,t,6.422668852702517e-19,1e6K
17141,2.13741e-11,Ar15      929.370A,-34.091,-34.091,t,6.349149170295766e-19,1e6K
17142,6.81152e-11,Ar 3      291.630A,-34.092,-34.092,t,6.334546532423032e-19,1e6K
17143,3.11777e-12,Si 2      6371.37A,-34.093,-34.093,t,6.319977479685324e-19,1e6K
17144,2.02753e-12,Si13      9797.39A,-34.099000000000004,-34.099000000000004,t,6.233264137864871e-19,1e6K
17145,6.56117e-11,Mg 5      302.758A,-34.099000000000004,-34.099000000000004,t,6.233264137864871e-19,1e6K
17146,4.50036e-12,Fe 7      4413.97A,-34.1,-34.1,t,6.218928028170648e-19,1e6K
17147,1.37738e-10,F  6      144.219A,-34.1,-34.1,t,6.218928028170648e-19,1e6K
17148,1.25982e-11,Ca 8      1576.77A,-34.101,-34.101,t,6.204624890613755e-19,1e6K
17149,7.57054e-11,Ni15      262.391A,-34.105,-34.105,t,6.147740547696933e-19,1e6K
17150,3.03408e-11,S  2      654.712A,-34.105,-34.105,t,6.147740547696933e-19,1e6K
17151,1.64232e-12,Be 2      1.20954m,-34.107,-34.107,t,6.119494245649136e-19,1e6K
17152,4.97472e-12,Ca 7      3993.08A,-34.108000000000004,-34.108000000000004,t,6.105419799445823e-19,1e6K
17153,8.83207e-12,Cr17      2249.13A,-34.11,-34.11,t,6.077367943573712e-19,1e6K
17154,2.37671e-11,Ar 5      835.797A,-34.117,-34.117,t,5.980197550273264e-19,1e6K
17155,2.5578e-12,Fe 5      7766.24A,-34.119,-34.119,t,5.952721038374305e-19,1e6K
17156,2.66593e-11,Ti13      745.123A,-34.119,-34.119,t,5.952721038374305e-19,1e6K
17157,1.60146e-11,Mg 2      1240.40A,-34.122,-34.122,t,5.911742794982446e-19,1e6K
17158,2.4009899999999996e-09,Si13      8.27344A,-34.122,-34.122,t,5.911742794982446e-19,1e6K
17159,2.27939e-11,Mg 2      871.482A,-34.124,-34.124,t,5.88458080411435e-19,1e6K
17160,6.81246e-11,Ne 2      291.590A,-34.124,-34.124,t,5.88458080411435e-19,1e6K
17161,6.42338e-14,Ne 9      30.9253m,-34.125,-34.125,t,5.871046643833891e-19,1e6K
17162,6.21152e-11,Ne 2      319.800A,-34.126999999999995,-34.126999999999995,t,5.844071634795818e-19,1e6K
17163,2.46135e-11,Si 2      807.057A,-34.128,-34.128,t,5.830630643019297e-19,1e6K
17164,6.61657e-11,O  5      300.223A,-34.129,-34.129,t,5.81722056466612e-19,1e6K
17165,4.50692e-12,Fe 7      4407.54A,-34.13,-34.13,t,5.8038413286371935e-19,1e6K
17166,2.6663400000000003e-13,Cl 4      7.45009m,-34.133,-34.133,t,5.76388796595827e-19,1e6K
17167,4.72806e-12,Mn 5      4201.40A,-34.137,-34.137,t,5.71104432345448e-19,1e6K
17168,1.44362e-10,Fe 9      137.602A,-34.139,-34.139,t,5.684804458301244e-19,1e6K
17169,7.52805e-11,Fe 7      263.872A,-34.141999999999996,-34.141999999999996,t,5.645670539673929e-19,1e6K
17170,3.2457e-11,Ca 7      612.024A,-34.141999999999996,-34.141999999999996,t,5.645670539673929e-19,1e6K
17171,1.14991e-11,Sc10      1727.47A,-34.146,-34.146,t,5.5939107210488565e-19,1e6K
17172,8.56159e-12,Ca 7      2320.18A,-34.147,-34.147,t,5.581045083408139e-19,1e6K
17173,2.85101e-11,Ne 3      696.753A,-34.15,-34.15,t,5.54262543929337e-19,1e6K
17174,2.35538e-12,Cl 3      8433.66A,-34.154,-34.154,t,5.491810343827119e-19,1e6K
17175,1.04472e-11,Sc 8      1901.41A,-34.154,-34.154,t,5.491810343827119e-19,1e6K
17176,7.89472e-11,K 15      251.617A,-34.154,-34.154,t,5.491810343827119e-19,1e6K
17177,5.05538e-11,Mn 6      392.937A,-34.155,-34.155,t,5.479179530537705e-19,1e6K
17178,1.33507e-11,Fe 7      1487.90A,-34.157,-34.157,t,5.454004987338886e-19,1e6K
17179,5.90647e-13,He 1      3.36317m,-34.158,-34.158,t,5.441461123956471e-19,1e6K
17180,4.4328900000000005e-12,Mg 2      4481.15A,-34.163000000000004,-34.163000000000004,t,5.379173233542562e-19,1e6K
17181,2.34227e-12,Cl 3      8480.86A,-34.166,-34.166,t,5.342143265467533e-19,1e6K
17182,2.2498099999999997e-12,S  3      8829.39A,-34.167,-34.167,t,5.329856676906121e-19,1e6K
17183,1.72555e-11,V  3      1151.20A,-34.172,-34.172,t,5.26884631203355e-19,1e6K
17184,4.71045e-11,S 11      421.710A,-34.173,-34.173,t,5.25672830178704e-19,1e6K
17185,1.13597e-11,Ni15      1748.67A,-34.175,-34.175,t,5.232575829143968e-19,1e6K
17186,5.14277e-12,Si 2      3862.60A,-34.176,-34.176,t,5.220541238693229e-19,1e6K
17187,1.36989e-10,Ar15      145.008A,-34.178000000000004,-34.178000000000004,t,5.196555030502262e-19,1e6K
17188,1.9993e-10,Cr18      99.3570A,-34.179,-34.179,t,5.184603285589545e-19,1e6K
17189,6.4625e-11,Ne 2      307.380A,-34.181999999999995,-34.181999999999995,t,5.148912727614961e-19,1e6K
17190,2.33699e-12,Cl 3      8500.01A,-34.186,-34.186,t,5.1017072119858e-19,1e6K
17191,1.3178700000000001e-12,Fe 4      1.50732m,-34.191,-34.191,t,5.043308452442156e-19,1e6K
17192,7.64184e-11,Fe18      259.943A,-34.191,-34.191,t,5.043308452442156e-19,1e6K
17193,6.38257e-11,Ar 3      311.230A,-34.198,-34.198,t,4.962671526982102e-19,1e6K
