,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
271,8.69454e-11,He 2      228.471A,-20.274,-20.274,t,9.687199103706653e-05,1e4.5K
272,1.54134e-12,Fe 6      1.28877m,-20.276,-20.276,t,9.642690466792483e-05,1e4.5K
273,8.69178e-11,He 2      228.543A,-20.279,-20.279,t,9.576310652527157e-05,1e4.5K
274,8.68852e-11,He 2      228.629A,-20.282,-20.282,t,9.510387793689063e-05,1e4.5K
275,8.68463e-11,He 2      228.731A,-20.285999999999998,-20.285999999999998,t,9.423196034305418e-05,1e4.5K
276,5.41346e-12,H  1      3669.46A,-20.289,-20.289,t,9.358327209085132e-05,1e4.5K
277,1.66694e-11,Mg 6      1191.67A,-20.292,-20.292,t,9.293904937716728e-05,1e4.5K
278,4.87702e-10,C  5      40.7307A,-20.294,-20.294,t,9.251203323353361e-05,1e4.5K
279,3.58547e-11,S  4      554.027A,-20.294,-20.294,t,9.251203323353361e-05,1e4.5K
280,5.13457e-12,Ne 3      3868.76A,-20.295,-20.295,t,9.22992614614504e-05,1e4.5K
281,6.22688e-10,C  5      31.9011A,-20.297,-20.297,t,9.187518487627298e-05,1e4.5K
282,5.31937e-12,H  1      3734.36A,-20.299,-20.299,t,9.145305674601543e-05,1e4.5K
283,2.97796e-11,S  3      667.049A,-20.3,-20.3,t,9.124272055226693e-05,1e4.5K
284,8.67994e-11,He 2      228.855A,-20.301,-20.301,t,9.10328681183406e-05,1e4.5K
285,1.0551e-11,Si 3      1882.71A,-20.303,-20.303,t,9.061461008204284e-05,1e4.5K
286,8.536760000000001e-12,C  2      2326.93A,-20.305999999999997,-20.305999999999997,t,8.99908234938828e-05,1e4.5K
287,1.5673100000000001e-12,Fe 6      1.26742m,-20.305999999999997,-20.305999999999997,t,8.99908234938828e-05,1e4.5K
288,7.17121e-11,Mg 7      277.003A,-20.31,-20.31,t,8.916578266494538e-05,1e4.5K
289,2.38255e-11,O  3      833.749A,-20.314,-20.314,t,8.834830585579337e-05,1e4.5K
290,2.15787e-11,He 2      920.556A,-20.319000000000003,-20.319000000000003,t,8.733699116144177e-05,1e4.5K
291,1.13718e-11,N  3      1746.82A,-20.320999999999998,-20.320999999999998,t,8.69357141372825e-05,1e4.5K
292,9.17441e-12,He 2      2165.20A,-20.326,-20.326,t,8.594056924662111e-05,1e4.5K
293,1.49985e-11,Mg 5      1324.43A,-20.332,-20.332,t,8.476142043141085e-05,1e4.5K
294,1.4664000000000002e-13,Mg 5      13.5464m,-20.336,-20.336,t,8.398432305792881e-05,1e4.5K
295,8.6742e-11,He 2      229.006A,-20.339000000000002,-20.339000000000002,t,8.340617904459666e-05,1e4.5K
296,5.20892e-12,Fe 6      3813.55A,-20.347,-20.347,t,8.188384471218947e-05,1e4.5K
297,2.12576e-12,He 2      9344.62A,-20.352,-20.352,t,8.09465280926433e-05,1e4.5K
298,1.41403e-11,S  4      1404.81A,-20.358,-20.358,t,7.983590009084452e-05,1e4.5K
299,5.17401e-12,Fe 5      3839.27A,-20.358,-20.358,t,7.983590009084452e-05,1e4.5K
300,5.2344599999999995e-12,Fe 5      3794.94A,-20.365,-20.365,t,7.85594123278277e-05,1e4.5K
301,2.1599e-11,He 2      919.693A,-20.368,-20.368,t,7.801861313728301e-05,1e4.5K
302,1.67169e-11,S  5      1188.28A,-20.371,-20.371,t,7.748153678218004e-05,1e4.5K
303,2.23881e-11,Ne 7      887.279A,-20.374000000000002,-20.374000000000002,t,7.694815763469922e-05,1e4.5K
304,2.19046e-12,S  3      9068.62A,-20.375,-20.375,t,7.677118178316772e-05,1e4.5K
305,3.09461e-11,Ca 6      641.904A,-20.38,-20.38,t,7.589238933222103e-05,1e4.5K
306,2.3049e-13,Na 6      8.61836m,-20.384,-20.384,t,7.519660372460345e-05,1e4.5K
307,8.786110000000001e-12,Fe 6      2260.89A,-20.387999999999998,-20.387999999999998,t,7.450719711777995e-05,1e4.5K
308,1.66306e-11,S  3      1194.45A,-20.392,-20.392,t,7.382411102871849e-05,1e4.5K
309,4.7945300000000006e-12,Fe 5      4143.15A,-20.392,-20.392,t,7.382411102871849e-05,1e4.5K
310,4.5786e-12,He 2      4338.55A,-20.393,-20.393,t,7.36543202849955e-05,1e4.5K
311,5.33713e-12,H  1      3721.93A,-20.4,-20.4,t,7.247666914772348e-05,1e4.5K
312,2.16454e-11,He 2      917.724A,-20.401,-20.401,t,7.230997743432959e-05,1e4.5K
313,1.0789e-10,O  6      184.117A,-20.404,-20.404,t,7.181219905098827e-05,1e4.5K
314,2.16166e-11,He 2      918.945A,-20.406,-20.406,t,7.148225196728008e-05,1e4.5K
315,2.1524e-12,H  1      9228.97A,-20.413,-20.413,t,7.033932980061902e-05,1e4.5K
316,9.24551e-12,He 2      2148.55A,-20.416,-20.416,t,6.985511726016757e-05,1e4.5K
317,8.542389999999999e-12,C  2      2325.40A,-20.426,-20.426,t,6.826502066086875e-05,1e4.5K
318,1.48719e-11,C  2      1335.71A,-20.426,-20.426,t,6.826502066086875e-05,1e4.5K
319,7.381669999999999e-12,Ar 5      2691.05A,-20.427,-20.427,t,6.810801547019649e-05,1e4.5K
320,2.16319e-11,He 2      918.295A,-20.427,-20.427,t,6.810801547019649e-05,1e4.5K
321,8.55876e-12,O  3      2320.95A,-20.428,-20.428,t,6.795137138144228e-05,1e4.5K
322,8.6671e-11,He 2      229.194A,-20.430999999999997,-20.430999999999997,t,6.748359743112183e-05,1e4.5K
323,7.17546e-11,Si 7      276.839A,-20.436,-20.436,t,6.671111907911814e-05,1e4.5K
324,9.17309e-13,H  1      2.16551m,-20.444000000000003,-20.444000000000003,t,6.549350393248506e-05,1e4.5K
325,3.26376e-12,Ca 5      6086.37A,-20.448,-20.448,t,6.489305587926663e-05,1e4.5K
326,6.42709e-13,He 2      3.09074m,-20.453,-20.453,t,6.415023121119483e-05,1e4.5K
327,6.9610399999999996e-12,Ar 4      2853.66A,-20.463,-20.463,t,6.268999367250052e-05,1e4.5K
328,4.87921e-12,Fe 5      4071.24A,-20.465999999999998,-20.465999999999998,t,6.225843879156756e-05,1e4.5K
329,4.79068e-11,Ca 7      414.648A,-20.471,-20.471,t,6.154577233591336e-05,1e4.5K
330,1.02168e-11,Fe 6      1944.30A,-20.477,-20.477,t,6.070133268224017e-05,1e4.5K
331,1.39513e-11,S  4      1423.84A,-20.489,-20.489,t,5.904705284621102e-05,1e4.5K
332,1.0499e-11,Si 3      1892.03A,-20.489,-20.489,t,5.904705284621102e-05,1e4.5K
333,4.72996e-12,He 2      4199.71A,-20.491,-20.491,t,5.87757562817605e-05,1e4.5K
334,1.14894e-11,S  3      1728.94A,-20.491999999999997,-20.491999999999997,t,5.86405757935316e-05,1e4.5K
335,5.35146e-12,H  1      3711.97A,-20.493000000000002,-20.493000000000002,t,5.850570621179711e-05,1e4.5K
336,9.30287e-12,He 2      2135.31A,-20.499000000000002,-20.499000000000002,t,5.770297782906195e-05,1e4.5K
337,7.98843e-11,C  5      248.665A,-20.5,-20.5,t,5.7570264662806786e-05,1e4.5K
338,3.69895e-12,Fe 6      5370.30A,-20.503,-20.503,t,5.7173953748473986e-05,1e4.5K
339,3.65232e-11,Ne 4      543.886A,-20.503,-20.503,t,5.7173953748473986e-05,1e4.5K
340,2.41176e-12,He 2      8236.51A,-20.504,-20.504,t,5.7042457303840046e-05,1e4.5K
341,1.51341e-10,Fe 8      131.257A,-20.506999999999998,-20.506999999999998,t,5.6649779789809905e-05,1e4.5K
342,5.934930000000001e-14,S  3      33.4704m,-20.506999999999998,-20.506999999999998,t,5.6649779789809905e-05,1e4.5K
343,1.65656e-11,S  5      1199.14A,-20.508000000000003,-20.508000000000003,t,5.651948891182631e-05,1e4.5K
344,1.00102e-11,Fe 6      1984.42A,-20.51,-20.51,t,5.6259805448771615e-05,1e4.5K
345,2.21906e-11,Ne 7      895.174A,-20.514,-20.514,t,5.5744012452095385e-05,1e4.5K
346,5.31119e-12,He 2      3740.11A,-20.516,-20.516,t,5.548789197972687e-05,1e4.5K
347,8.02183e-11,Fe 7      247.630A,-20.52,-20.52,t,5.49791759282724e-05,1e4.5K
348,4.427e-13,Mg 4      4.48712m,-20.524,-20.524,t,5.447512381361161e-05,1e4.5K
349,2.17973e-13,Al 6      9.11329m,-20.525,-20.525,t,5.434983450558208e-05,1e4.5K
350,3.79506e-12,Fe 6      5234.29A,-20.53,-20.53,t,5.372769709458533e-05,1e4.5K
351,5.888e-10,C  6      33.7372A,-20.53,-20.53,t,5.372769709458533e-05,1e4.5K
352,8.2327e-12,Ca 5      2412.87A,-20.533,-20.533,t,5.3357838229331456e-05,1e4.5K
353,3.47077e-11,Ne 5      572.336A,-20.537,-20.537,t,5.286865062804242e-05,1e4.5K
354,7.637189999999999e-12,Al 6      2601.02A,-20.539,-20.539,t,5.262574124321834e-05,1e4.5K
355,2.00118e-11,Ne 6      992.636A,-20.55,-20.55,t,5.130955238933448e-05,1e4.5K
356,7.20595e-11,Si 7      275.667A,-20.553,-20.553,t,5.095633991514273e-05,1e4.5K
357,2.20352e-12,H  1      9014.87A,-20.555,-20.555,t,5.072221679993905e-05,1e4.5K
358,2.66359e-13,H  1      7.45777m,-20.558000000000003,-20.558000000000003,t,5.037304751550495e-05,1e4.5K
359,5.10486e-12,Fe 5      3891.28A,-20.57,-20.57,t,4.900024212389294e-05,1e4.5K
360,3.53019e-11,Ne 6      562.703A,-20.576,-20.576,t,4.832793359775788e-05,1e4.5K
361,4.20486e-12,Ne 4      4724.17A,-20.576,-20.576,t,4.832793359775788e-05,1e4.5K
362,9.34981e-12,He 2      2124.58A,-20.576999999999998,-20.576999999999998,t,4.821678243489541e-05,1e4.5K
363,1.15588e-11,N  4      1718.55A,-20.576999999999998,-20.576999999999998,t,4.821678243489541e-05,1e4.5K
364,3.13397e-11,Ca 6      633.844A,-20.58,-20.58,t,4.78848604393152e-05,1e4.5K
365,5.36319e-12,H  1      3703.85A,-20.58,-20.58,t,4.78848604393152e-05,1e4.5K
366,1.05985e-12,He 2      1.87427m,-20.583000000000002,-20.583000000000002,t,4.755522337868021e-05,1e4.5K
367,2.2413400000000002e-12,H  1      8862.74A,-20.583000000000002,-20.583000000000002,t,4.755522337868021e-05,1e4.5K
368,5.08691e-12,Fe 6      3905.01A,-20.588,-20.588,t,4.701086323809644e-05,1e4.5K
369,3.22865e-13,Ca 7      6.15256m,-20.59,-20.59,t,4.6794867941573064e-05,1e4.5K
370,4.8450800000000006e-12,He 2      4099.92A,-20.596999999999998,-20.596999999999998,t,4.604666974713376e-05,1e4.5K
371,1.8933e-11,Si 7      1049.20A,-20.604,-20.604,t,4.5310434414494684e-05,1e4.5K
372,4.86116e-13,Ca 7      4.08636m,-20.605,-20.605,t,4.520622330716883e-05,1e4.5K
373,2.37579e-11,Ar 5      836.121A,-20.605999999999998,-20.605999999999998,t,4.510225187873919e-05,1e4.5K
374,2.89e-11,C  2      687.352A,-20.605999999999998,-20.605999999999998,t,4.510225187873919e-05,1e4.5K
375,5.55826e-12,Fe 6      3573.86A,-20.61,-20.61,t,4.4688751948054485e-05,1e4.5K
376,4.2036e-12,Ne 4      4725.58A,-20.61,-20.61,t,4.4688751948054485e-05,1e4.5K
377,4.2137199999999995e-12,Ne 4      4714.23A,-20.618000000000002,-20.618000000000002,t,4.387309030113255e-05,1e4.5K
378,4.9481e-12,Fe 6      4014.57A,-20.619,-20.619,t,4.377218499353283e-05,1e4.5K
379,1.0609e-10,Fe 8      187.241A,-20.62,-20.62,t,4.3671511761700185e-05,1e4.5K
380,1.02155e-12,H  1      1.94454m,-20.621,-20.621,t,4.3571070071875894e-05,1e4.5K
381,1.06183e-13,S  3      18.7078m,-20.623,-20.623,t,4.3370879189348006e-05,1e4.5K
382,1.3562600000000002e-10,Mg 5      146.465A,-20.625,-20.625,t,4.317160810037572e-05,1e4.5K
383,2.96619e-11,Ca 4      669.696A,-20.638,-20.638,t,4.189847596343059e-05,1e4.5K
384,2.61633e-12,He 2      7592.50A,-20.642,-20.642,t,4.151434842688902e-05,1e4.5K
385,6.9164399999999996e-12,Na 6      2872.06A,-20.646,-20.646,t,4.113374259277033e-05,1e4.5K
386,5.28914e-12,Fe 5      3755.70A,-20.646,-20.646,t,4.113374259277033e-05,1e4.5K
387,9.38872e-12,He 2      2115.78A,-20.649,-20.649,t,4.085057990049591e-05,1e4.5K
388,9.26933e-12,Fe 7      2143.03A,-20.65,-20.65,t,4.07566261739133e-05,1e4.5K
389,9.80426e-11,S  8      202.610A,-20.653000000000002,-20.653000000000002,t,4.047605953280564e-05,1e4.5K
390,5.46819e-14,Fe 5      36.3273m,-20.655,-20.655,t,4.029008893199775e-05,1e4.5K
391,1.23926e-11,Al 7      1602.93A,-20.659000000000002,-20.659000000000002,t,3.992070717639378e-05,1e4.5K
392,5.3729099999999996e-12,H  1      3697.15A,-20.66,-20.66,t,3.9828892097729746e-05,1e4.5K
393,4.04368e-11,Na 6      491.247A,-20.663,-20.663,t,3.955471193308111e-05,1e4.5K
394,1.94538e-11,S  3      1021.11A,-20.665,-20.665,t,3.9372974539968135e-05,1e4.5K
395,8.54075e-11,He 2      232.584A,-20.669,-20.669,t,3.901200093964992e-05,1e4.5K
396,6.19582e-13,Ca 4      3.20610m,-20.67,-20.67,t,3.892227582733412e-05,1e4.5K
397,8.65814e-11,He 2      229.431A,-20.68,-20.68,t,3.80362966627797e-05,1e4.5K
398,3.66452e-11,Ne 4      542.076A,-20.69,-20.69,t,3.717048484618548e-05,1e4.5K
399,2.59666e-11,N 4R      765.000A,-20.691,-20.691,t,3.7084995103354704e-05,1e4.5K
400,2.2520500000000002e-13,K  6      8.82061m,-20.691,-20.691,t,3.7084995103354704e-05,1e4.5K
401,8.53239e-12,C  2      2328.12A,-20.691,-20.691,t,3.7084995103354704e-05,1e4.5K
402,4.83928e-11,Ca 7      410.483A,-20.693,-20.693,t,3.691460502833392e-05,1e4.5K
403,4.93467e-12,He 2      4025.48A,-20.694000000000003,-20.694000000000003,t,3.6829703792752995e-05,1e4.5K
404,4.04534e-11,Ne 3      491.045A,-20.695,-20.695,t,3.6744997824595586e-05,1e4.5K
405,2.60687e-11,O  5      762.004A,-20.699,-20.699,t,3.640811765962445e-05,1e4.5K
406,6.12815e-12,Na 4      3241.51A,-20.7,-20.7,t,3.6324381312666534e-05,1e4.5K
407,9.19566e-10,O  7      21.6020A,-20.704,-20.704,t,3.599135738305578e-05,1e4.5K
408,2.27011e-12,H  1      8750.43A,-20.704,-20.704,t,3.599135738305578e-05,1e4.5K
409,7.6658e-14,Fe 5      25.9131m,-20.706,-20.706,t,3.582599211692869e-05,1e4.5K
410,3.1162200000000002e-12,Fe10      6374.54A,-20.708000000000002,-20.708000000000002,t,3.566138663518372e-05,1e4.5K
411,1.07996e-10,O  6      183.937A,-20.708000000000002,-20.708000000000002,t,3.566138663518372e-05,1e4.5K
412,4.75159e-12,Fe 5      4180.59A,-20.714000000000002,-20.714000000000002,t,3.51720940674447e-05,1e4.5K
413,9.42132e-12,He 2      2108.46A,-20.715,-20.715,t,3.5091200495862615e-05,1e4.5K
414,2.82351e-14,Fe 5      70.3538m,-20.719,-20.719,t,3.47694824359375e-05,1e4.5K
415,4.81841e-12,K  5      4122.62A,-20.723000000000003,-20.723000000000003,t,3.445071390491477e-05,1e4.5K
416,2.57843e-11,Ne 8      770.410A,-20.723000000000003,-20.723000000000003,t,3.445071390491477e-05,1e4.5K
417,1.34584e-12,He 2      1.47599m,-20.724,-20.724,t,3.437147946166617e-05,1e4.5K
418,1.83156e-11,N  2      1084.56A,-20.726999999999997,-20.726999999999997,t,3.413486786135147e-05,1e4.5K
419,5.05688e-13,Si 9      3.92820m,-20.729,-20.729,t,3.3978032389767584e-05,1e4.5K
420,3.48599e-11,Ne 5      569.837A,-20.729,-20.729,t,3.3978032389767584e-05,1e4.5K
421,1.15822e-12,Ti 6      1.71509m,-20.732,-20.732,t,3.3744129260044475e-05,1e4.5K
422,5.0997e-12,Fe 5      3895.22A,-20.732,-20.732,t,3.3744129260044475e-05,1e4.5K
423,4.26966e-13,H  1      4.65247m,-20.735,-20.735,t,3.351183630814057e-05,1e4.5K
424,5.38106e-12,H  1      3691.55A,-20.735,-20.735,t,3.351183630814057e-05,1e4.5K
425,9.109199999999999e-10,O  7      21.8070A,-20.736,-20.736,t,3.343476122344271e-05,1e4.5K
426,1.66947e-11,Mg 7      1189.87A,-20.737,-20.737,t,3.3357863406520805e-05,1e4.5K
427,8.74346e-11,C  5      227.192A,-20.741,-20.741,t,3.3052036676550185e-05,1e4.5K
428,6.9005e-10,N  6      28.7870A,-20.744,-20.744,t,3.282450805647928e-05,1e4.5K
429,8.545e-12,C  2      2324.69A,-20.744,-20.744,t,3.282450805647928e-05,1e4.5K
430,4.75692e-11,Na 6      417.591A,-20.745,-20.745,t,3.2749013782893203e-05,1e4.5K
431,2.3210400000000001e-10,Si 7      85.5842A,-20.746,-20.746,t,3.26736931413184e-05,1e4.5K
432,7.0236199999999995e-12,Fe 5      2828.24A,-20.750999999999998,-20.750999999999998,t,3.229968046872158e-05,1e4.5K
433,5.2506699999999995e-12,Fe 5      3783.22A,-20.77,-20.77,t,3.0917062649378045e-05,1e4.5K
434,9.448910000000001e-12,He 2      2102.30A,-20.776999999999997,-20.776999999999997,t,3.0422733004500885e-05,1e4.5K
435,1.0930200000000001e-12,H  1      1.81740m,-20.776999999999997,-20.776999999999997,t,3.0422733004500885e-05,1e4.5K
436,2.7676799999999998e-12,He 2      7177.28A,-20.78,-20.78,t,3.0213304383594786e-05,1e4.5K
437,5.00576e-12,He 2      3968.32A,-20.784000000000002,-20.784000000000002,t,2.9936307144034306e-05,1e4.5K
438,9.08207e-12,Fe 6      2187.22A,-20.785,-20.785,t,2.9867455548214748e-05,1e4.5K
439,6.33138e-11,Na 6      313.746A,-20.787,-20.787,t,2.9730227055198954e-05,1e4.5K
440,4.43688e-11,O  6      447.713A,-20.791,-20.791,t,2.945765869520627e-05,1e4.5K
441,1.7916900000000002e-12,Fe 6      1.10870m,-20.791999999999998,-20.791999999999998,t,2.9389907960270445e-05,1e4.5K
442,3.18925e-12,K  6      6228.57A,-20.794,-20.794,t,2.9254873599115802e-05,1e4.5K
443,3.3489e-12,He 2      5931.63A,-20.802,-20.802,t,2.8720911979241646e-05,1e4.5K
444,2.38658e-12,H  1      8323.38A,-20.802,-20.802,t,2.8720911979241646e-05,1e4.5K
445,5.38795e-12,H  1      3686.83A,-20.804000000000002,-20.804000000000002,t,2.8588951375413337e-05,1e4.5K
446,1.45485e-11,Na 5      1365.39A,-20.804000000000002,-20.804000000000002,t,2.8588951375413337e-05,1e4.5K
447,2.82077e-11,S  3      704.220A,-20.805,-20.805,t,2.8523198611869912e-05,1e4.5K
448,4.7713e-12,K  5      4163.32A,-20.808000000000003,-20.808000000000003,t,2.8326846293745473e-05,1e4.5K
449,6.8392e-13,Al 5      2.90450m,-20.809,-20.809,t,2.8261696355161667e-05,1e4.5K
450,3.1470599999999997e-12,S  3      6312.06A,-20.809,-20.809,t,2.8261696355161667e-05,1e4.5K
451,5.00683e-12,Ne 3      3967.47A,-20.811999999999998,-20.811999999999998,t,2.8067144205910685e-05,1e4.5K
452,1.23783e-11,Al 7      1604.78A,-20.813000000000002,-20.813000000000002,t,2.800259156555359e-05,1e4.5K
453,2.2925e-12,H  1      8664.98A,-20.814,-20.814,t,2.7938187392149862e-05,1e4.5K
454,6.925710000000001e-12,Ar 4      2868.22A,-20.814,-20.814,t,2.7938187392149862e-05,1e4.5K
455,3.5642600000000004e-13,K  6      5.57324m,-20.815,-20.815,t,2.787393134423429e-05,1e4.5K
456,2.37871e-11,O  3      835.092A,-20.82,-20.82,t,2.755486109059792e-05,1e4.5K
457,2.6313e-11,Ar 6      754.930A,-20.820999999999998,-20.820999999999998,t,2.7491486668711283e-05,1e4.5K
458,2.03321e-11,C 3R      977.000A,-20.826999999999998,-20.826999999999998,t,2.711428933085383e-05,1e4.5K
459,4.1714300000000004e-13,He 2      4.76203m,-20.829,-20.829,t,2.698971048756846e-05,1e4.5K
460,9.47247e-12,He 2      2097.07A,-20.833000000000002,-20.833000000000002,t,2.67422673344901e-05,1e4.5K
461,2.14917e-11,N  4      924.284A,-20.834,-20.834,t,2.6680761826380702e-05,1e4.5K
462,1.0204600000000002e-10,Fe 8      194.661A,-20.839000000000002,-20.839000000000002,t,2.6375349671273206e-05,1e4.5K
463,1.9871200000000002e-10,Si 6      99.9661A,-20.851,-20.851,t,2.565654816887788e-05,1e4.5K
464,3.69014e-11,C  3      538.312A,-20.851999999999997,-20.851999999999997,t,2.5597539745556012e-05,1e4.5K
465,6.36199e-11,Al 6      312.237A,-20.854,-20.854,t,2.5479929733597342e-05,1e4.5K
466,1.55041e-12,He 2      1.28124m,-20.857,-20.857,t,2.5304527131073238e-05,1e4.5K
467,5.0631199999999995e-12,He 2      3923.37A,-20.866999999999997,-20.866999999999997,t,2.472852577117104e-05,1e4.5K
468,5.81859e-11,O  5      341.396A,-20.866999999999997,-20.866999999999997,t,2.472852577117104e-05,1e4.5K
469,6.14415e-11,Mg 4      323.307A,-20.866999999999997,-20.866999999999997,t,2.472852577117104e-05,1e4.5K
470,1.956e-11,S  3      1015.57A,-20.868000000000002,-20.868000000000002,t,2.467165174013473e-05,1e4.5K
471,5.39384e-12,H  1      3682.80A,-20.868000000000002,-20.868000000000002,t,2.467165174013473e-05,1e4.5K
472,9.02432e-12,Fe 6      2201.21A,-20.869,-20.869,t,2.461490851574036e-05,1e4.5K
473,1.66361e-11,S  3      1194.06A,-20.869,-20.869,t,2.461490851574036e-05,1e4.5K
474,1.9944400000000002e-10,Si 6      99.5993A,-20.872,-20.872,t,2.4445460677394852e-05,1e4.5K
475,9.53158e-14,Fe 5      20.8407m,-20.88,-20.88,t,2.3999280736208357e-05,1e4.5K
476,9.49274e-12,He 2      2092.59A,-20.881,-20.881,t,2.3944083922210384e-05,1e4.5K
477,2.88281e-12,He 2      6890.67A,-20.885,-20.885,t,2.3724563241319292e-05,1e4.5K
478,1.65404e-11,S  3      1200.97A,-20.89,-20.89,t,2.3452990411590494e-05,1e4.5K
479,6.83004e-10,N  6      29.0840A,-20.891,-20.891,t,2.339905003047369e-05,1e4.5K
480,1.58661e-12,S  9      1.25201m,-20.9,-20.9,t,2.2919135172926074e-05,1e4.5K
481,5.312050000000001e-13,H  1      3.73951m,-20.904,-20.904,t,2.2709011278650508e-05,1e4.5K
482,7.45721e-11,N  5      266.379A,-20.91,-20.91,t,2.2397431963100772e-05,1e4.5K
483,9.5391e-12,He 2      2082.42A,-20.914,-20.914,t,2.2192091072602503e-05,1e4.5K
484,4.29465e-12,Ar 5      4625.39A,-20.915,-20.915,t,2.2141050679491552e-05,1e4.5K
485,2.31026e-12,H  1      8598.35A,-20.915,-20.915,t,2.2141050679491552e-05,1e4.5K
486,2.61296e-11,O  5      760.227A,-20.916,-20.916,t,2.2090127676027045e-05,1e4.5K
487,1.1441299999999999e-12,H  1      1.73620m,-20.916999999999998,-20.916999999999998,t,2.2039321792220657e-05,1e4.5K
488,3.15508e-11,Ca 6      629.602A,-20.916999999999998,-20.916999999999998,t,2.2039321792220657e-05,1e4.5K
489,1.4421200000000003e-10,Mg 5      137.745A,-20.918000000000003,-20.918000000000003,t,2.1988632758704096e-05,1e4.5K
490,7.0050300000000005e-12,Fe 4      2835.74A,-20.918000000000003,-20.918000000000003,t,2.1988632758704096e-05,1e4.5K
491,9.51032e-12,He 2      2088.73A,-20.92,-20.92,t,2.1887604168167365e-05,1e4.5K
492,4.77996e-11,Na 6      415.578A,-20.92,-20.92,t,2.1887604168167365e-05,1e4.5K
493,2.46898e-12,Cl 4      8045.62A,-20.921,-20.921,t,2.183726407550348e-05,1e4.5K
494,1.83416e-12,He 1      1.08303m,-20.923000000000002,-20.923000000000002,t,2.1736930960891926e-05,1e4.5K
495,5.39891e-12,H  1      3679.35A,-20.925,-20.925,t,2.1637058835068012e-05,1e4.5K
496,5.31002e-12,Fe 6      3740.94A,-20.933000000000003,-20.933000000000003,t,2.1242138004330268e-05,1e4.5K
497,7.03134e-13,He 2      2.82513m,-20.933000000000003,-20.933000000000003,t,2.1242138004330268e-05,1e4.5K
498,5.6935800000000005e-12,Mg 6      3488.92A,-20.938000000000002,-20.938000000000002,t,2.0998981261310506e-05,1e4.5K
499,4.26991e-11,Ne 7      465.220A,-20.939,-20.939,t,2.0950684944618206e-05,1e4.5K
500,5.32728e-12,O  2      3728.81A,-20.939,-20.939,t,2.0950684944618206e-05,1e4.5K
501,9.52565e-12,He 2      2085.37A,-20.94,-20.94,t,2.090249970637173e-05,1e4.5K
502,2.78378e-12,Ar 3      7135.79A,-20.941999999999997,-20.941999999999997,t,2.0806461443911348e-05,1e4.5K
503,1.15955e-11,S  3      1713.11A,-20.943,-20.943,t,2.0758607910511616e-05,1e4.5K
504,5.11005e-12,He 2      3887.33A,-20.944000000000003,-20.944000000000003,t,2.0710864437184743e-05,1e4.5K
505,6.41665e-12,Fe 4      3095.77A,-20.945,-20.945,t,2.066323077079958e-05,1e4.5K
506,1.06397e-10,C  5      186.702A,-20.948,-20.948,t,2.0520986090706316e-05,1e4.5K
507,3.69895e-11,He 1      537.030A,-20.951,-20.951,t,2.0379720616103196e-05,1e4.5K
508,1.18196e-12,H  1      1.68064m,-20.953000000000003,-20.953000000000003,t,2.0286084305379608e-05,1e4.5K
509,5.1578e-12,Fe 5      3851.34A,-20.954,-20.954,t,2.0239427606187042e-05,1e4.5K
510,7.3372e-12,Fe 5      2707.36A,-20.965999999999998,-20.965999999999998,t,1.968784701475345e-05,1e4.5K
