,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
14282,5.311520000000001e-13,Si 2      3.73989m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14283,3.6767e-12,Si 2      5402.80A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14284,3.6365e-12,Si 2      5462.52A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14285,6.57763e-12,Si 1      3020.00A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14286,4.50577e-12,Si 2      4408.68A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14287,7.25878e-12,Si 2      2736.61A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14288,7.62368e-12,Si 2      2605.62A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14289,3.4655e-15,Si 1      573.205m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14290,5.6070799999999996e-15,Si 1      354.275m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14291,4.4341e-14,Si 1      44.7993m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14292,1.25025e-12,Si 1      1.58884m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14293,1.45627e-12,Si 1      1.36407m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14294,1.49497e-12,Si 1      1.32876m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14295,1.51029e-12,Si 1      1.31527m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14296,4.8262e-12,Si 1      4115.96A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14297,6.6875699999999995e-12,Si 1      2970.35A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14298,2.75289e-12,Si 2      7215.86A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14299,7.744960000000001e-12,Si 1      2564.82A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14300,7.74842e-12,Si 1      2563.68A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14301,7.75403e-12,Si 1      2561.82A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14302,8.15737e-12,Si 1      2435.15A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14303,8.95579e-12,Si 1      2218.06A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14304,8.9614e-12,Si 1      2216.67A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14305,9.35672e-14,Sc 8      21.2301m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14306,8.14246e-12,Si 2      2439.61A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14307,3.48299e-14,Si 2      57.0328m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14308,1.4934200000000001e-12,Sc10      1.33013m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14309,2.21845e-12,Si 2      8954.20A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14310,6.25278e-12,Zn 2      3176.90A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14311,7.13827e-12,Zn 2      2782.81A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14312,5.21325e-11,V 12      381.038A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14313,6.8031699999999996e-12,Zn 2      2919.88A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14314,3.33466e-11,Ar12      595.697A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14315,2.11292e-11,Ar11      940.141A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14316,1.3134e-11,Ar11      1512.45A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14317,1.33857e-11,Ar11      1484.01A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14318,1.36373e-11,Ar11      1456.62A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14319,2.5175100000000003e-13,Ar11      7.89051m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14320,5.035029999999999e-13,Ar11      3.94525m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14321,3.10169e-15,P  1      640.440m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14322,2.3115900000000002e-10,Ar11      85.9340A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14323,9.47781e-11,Ar11      209.589A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14324,2.42557e-10,Ar11      81.8960A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14325,5.17165e-11,Al 9      384.103A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14326,5.17286e-11,Al 9      384.013A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14327,6.1873e-11,Al 9      321.052A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14328,4.79293e-12,P  2      4144.53A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14329,5.06187e-11,Al 9      392.433A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14330,1.47765e-11,P  3      1344.33A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14331,2.39929e-11,P  4      827.931A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14332,2.26382e-11,P  4      877.474A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14333,1.92278e-11,P  4      1033.11A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14334,6.95883e-11,Al 8      285.457A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14335,5.21239e-11,Al 8      381.101A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14336,1.77591e-11,P  4      1118.55A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14337,4.27987e-11,Al 8      464.137A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14338,3.59864e-12,Ar12      5519.98A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14339,2.06259e-11,Ar11      963.085A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14340,2.6874000000000005e-10,Ar11      73.9170A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14341,2.47863e-10,Ar11      80.1430A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14342,6.62732e-12,V 10      2997.36A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14343,5.38659e-11,V 12      368.776A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14344,5.11438e-11,V 12      388.404A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14345,2.0716400000000002e-12,V 12      9588.78A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14346,6.35439e-13,V 12      3.12610m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14347,2.0505700000000002e-13,V 10      9.68728m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14348,2.22543e-13,V 10      8.92614m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14349,1.81083e-11,S  2      1096.98A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14350,6.40477e-12,V 10      3101.51A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14351,6.53015e-12,V 10      3041.96A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14352,6.54764e-12,V 10      3033.83A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14353,6.609839999999999e-12,V 10      3005.29A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14354,7.0026899999999995e-12,V 10      2836.69A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14355,4.048769999999999e-10,Ar11      49.0630A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14356,1.15869e-11,V 10      1714.38A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14357,1.2628e-11,V 10      1573.04A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14358,4.86512e-11,V 10      408.303A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14359,4.96127e-11,V 10      400.391A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14360,5.403e-13,Zn 2      3.67656m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14361,5.10953e-12,Zn 2      3887.72A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14362,6.79311e-12,Zn 2      2924.21A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14363,7.49411e-12,Ar11      2650.68A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14364,3.83789e-12,Ar11      5175.88A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14365,1.4021899999999997e-10,Ar11      141.667A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14366,1.39526e-12,Ar11      1.42371m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14367,3.09295e-11,Ar12      642.250A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14368,3.1909099999999998e-12,Ar12      6225.33A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14369,7.18705e-12,Zn 2      2763.92A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14370,6.27447e-11,Ar12      316.592A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14371,3.34714e-11,Ar12      593.476A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14372,9.24203e-11,Ar12      214.936A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14373,1.05185e-11,P  4      1888.52A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14374,4.28185e-11,Al 8      463.922A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14375,6.10686e-11,Al 8      325.281A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14376,8.85434e-13,Zn 2      2.24347m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14377,1.69356e-12,Zn 2      1.17294m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14378,3.03304e-12,Zn 2      6549.36A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14379,3.35515e-12,Zn 2      5920.58A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14380,3.5948099999999997e-12,Zn 2      5525.88A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14381,3.65911e-12,Zn 2      5428.77A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14382,1.00661e-14,Zn 2      197.341m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14383,9.34214e-13,Zn 2      2.12633m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14384,4.32847e-12,S  1      4589.26A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14385,1.34953e-12,Zn 2      1.47195m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14386,1.67165e-12,Zn 2      1.18832m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14387,1.9113e-12,Zn 2      1.03932m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14388,1.9756e-12,Zn 2      1.00549m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14389,8.75367e-13,Zn 2      2.26927m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14390,9.24148e-13,Zn 2      2.14949m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14391,1.6834900000000001e-12,Zn 2      1.17995m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14392,8.228519999999999e-12,Zn 2      2414.10A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14393,8.164219999999999e-12,Zn 2      2433.11A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14394,7.924539999999999e-12,Zn 2      2506.70A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14395,7.6024e-12,Zn 2      2612.92A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14396,3.10542e-11,Ar12      639.670A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14397,2.98737e-11,Ar12      664.948A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14398,1.24783e-13,Ar12      15.9193m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14399,1.39556e-10,Ar12      142.340A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14400,6.03277e-11,Ar12      329.276A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14401,5.91472e-11,Ar12      335.848A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14402,2.93982e-11,Ar12      675.704A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14403,2.92734e-11,Ar12      678.584A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14404,9.243839999999999e-12,Ar12      2148.94A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14405,2.129e-10,Ar12      93.3040A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14406,2.9749e-11,Ar12      667.736A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14407,2.12236e-10,Ar12      93.5960A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14408,2.0210299999999998e-10,Ar12      98.2890A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14409,2.01135e-10,Ar12      98.7620A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14410,1.40737e-10,Ar12      141.146A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14411,2.16797e-10,Ar12      91.6270A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14412,1.22586e-10,Ar12      162.045A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14413,1.31827e-10,Ar12      150.686A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14414,6.05265e-12,Ar12      3281.95A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14415,2.60834e-11,Ar12      761.575A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14416,2.62081e-11,Ar12      757.950A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14417,5.5957e-11,Ar12      354.995A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14418,5.71376e-11,Ar12      347.660A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14419,5.0270800000000004e-15,P  1      395.149m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14420,2.00325e-11,Ar12      991.613A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14421,2.01572e-11,Ar12      985.476A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14422,4.99062e-11,Ar12      398.036A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14423,5.35038e-11,Ar12      371.272A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14424,8.089820000000001e-15,Mg 1      245.549m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14425,1.20755e-14,Mg 1      164.502m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14426,2.10352e-14,Mg 1      94.4342m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14427,5.2677e-11,F  2      377.099A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14428,1.1377e-11,K  8      1746.02A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14429,1.34701e-11,K  8      1474.71A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14430,1.34858e-11,K  8      1472.99A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14431,1.4523e-11,B  1      1367.79A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14432,1.7193e-11,B  1      1155.38A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14433,1.13219e-12,Li 1      1.75452m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14434,3.5907e-11,Ne 1      553.220A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14435,3.55312e-11,Ne 1      559.071A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14436,3.57127e-11,Ne 1      556.229A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14437,3.58512e-11,Ne 1      554.081A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14438,3.58285e-11,Ne 1      554.431A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14439,3.59233e-11,Ne 1      552.969A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14440,3.59739e-11,Ne 1      552.190A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14441,3.59628e-11,Ne 1      552.361A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14442,7.57376e-11,Na 2      262.280A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14443,7.25233e-12,Na 1      2739.04A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14444,7.49749e-12,Na 1      2649.48A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14445,7.6471e-12,Na 1      2597.65A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14446,7.74511e-12,Na 1      2564.77A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14447,7.81275e-12,Na 1      2542.57A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14448,7.40438e-11,Na 2      268.280A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14449,3.5586e-11,Ne 1      558.210A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14450,3.46337e-11,Ne 1      573.559A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14451,3.37652e-11,Ne 1      588.311A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14452,5.49334e-11,F  2      361.610A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14453,1.6768200000000001e-12,K  8      1.18465m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14454,1.16477e-12,K  8      1.70544m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14455,8.94741e-13,K  8      2.22014m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14456,3.58869e-11,K  8      553.529A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14457,1.25756e-11,K  8      1579.60A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14458,7.82078e-13,K  8      2.53996m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14459,2.70032e-13,K  8      7.35635m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14460,4.75015e-11,K  8      418.186A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14461,4.42816e-11,K  3      448.594A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14462,4.11782e-11,K  3      482.402A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14463,3.60962e-11,K  3      550.320A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14464,3.97295e-11,K  4      499.992A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14465,3.07413e-11,K  4      646.181A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14466,2.67736e-11,K  4      741.943A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14467,3.42106e-11,K  8      580.653A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14468,5.77923e-11,K  8      343.722A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14469,6.1822e-11,K  8      321.317A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14470,3.48842e-11,K  8      569.440A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14471,4.53666e-11,K  8      437.865A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14472,7.44017e-11,K  8      266.989A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14473,1.35118e-11,K  8      1470.16A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14474,3.44128e-11,K  8      577.241A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14475,4.48953e-11,K  8      442.462A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14476,7.39303e-11,K  8      268.692A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14477,2.23044e-11,K  8      890.607A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14478,3.27869e-11,K  8      605.866A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14479,3.48957e-11,K  8      569.252A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14480,3.49217e-11,K  8      568.828A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14481,5.42671e-11,F  2      366.050A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14482,5.3666e-11,F  2      370.150A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14483,4.31565e-12,Li 1      4602.89A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14484,6.1664e-11,F  2      322.140A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14485,1.64469e-11,Al 1      1207.79A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14486,8.93014e-12,Al 1      2224.43A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14487,1.62607e-11,Al 1      1221.62A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14488,8.6964e-12,Al 1      2284.22A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14489,1.59426e-11,Al 1      1246.00A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14490,8.27666e-12,Al 1      2400.06A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14491,1.53264e-11,Al 1      1296.09A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14492,9.22396e-12,Al 1      2153.57A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14493,9.15532e-12,Al 1      2169.72A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14494,9.05661e-12,Al 1      2193.36A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14495,8.9084e-12,Al 1      2229.86A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14496,8.674380000000001e-12,Al 1      2290.01A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14497,1.38935e-11,Al 1      1429.77A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14498,8.286239999999999e-12,Al 1      2397.28A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14499,1.11871e-11,Al 1      1775.65A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14500,1.20839e-11,Mg 1      1643.88A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14501,3.17796e-11,F  1      625.070A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14502,3.15459e-11,F  1      629.699A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14503,3.06008e-11,F  1      649.148A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14504,2.61643e-11,C  1      759.221A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14505,3.87327e-11,B  2      512.860A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14506,3.90311e-11,B  2      508.940A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14507,3.77035e-11,B  2      526.859A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14508,3.92454e-11,B  2      506.160A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14509,2.55767e-11,C  1      776.663A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14510,9.0737e-12,Al 1      2189.23A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14511,1.26492e-11,Si 1      1570.41A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14512,1.19104e-11,Si 1      1667.83A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14513,1.22424e-11,B  1      1622.59A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14514,6.13764e-11,F  2      323.650A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14515,5.48909e-11,F  2      361.890A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14516,5.46026e-11,F  2      363.800A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14517,5.24308e-11,F  2      378.870A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14518,5.41813e-11,F  2      366.629A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14519,6.06251e-11,F  2      327.660A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14520,5.73239e-11,F  2      346.530A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14521,5.92261e-11,F  2      335.401A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14522,5.69917e-11,F  2      348.550A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14523,7.2098e-11,Na 2      275.520A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14524,7.64341e-11,Na 2      259.890A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14525,2.88547e-11,Al 2      688.430A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14526,1.24864e-11,Si 1      1590.89A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14527,1.65653e-11,Al 1      1199.16A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14528,9.16824e-12,Al 1      2166.66A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14529,1.66451e-11,Al 1      1193.41A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14530,9.233739999999999e-12,Al 1      2151.29A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14531,1.67017e-11,Al 1      1189.37A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14532,2.68671e-11,Al 2      739.361A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14533,2.93201e-11,Al 2      677.502A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14534,6.78896e-11,Na 2      292.600A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14535,1.57496e-11,Si 1      1261.27A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14536,1.2218e-11,Si 1      1625.84A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14537,1.82074e-11,Si 1      1091.01A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14538,1.13219e-12,Li 1      1.75452m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14539,4.31565e-12,Li 1      4602.89A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14540,2.6299e-11,C  1      755.333A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14541,1.43532e-11,Be 1      1383.97A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14542,5.450309999999999e-14,Fe 9      36.4465m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14543,3.27922e-12,Fe 9      6057.68A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14544,1.62496e-13,Fe 9      12.2246m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14545,1.8763900000000002e-12,Fe 9      1.05865m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14546,1.9991700000000003e-12,Fe 9      9936.35A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14547,1.7139e-12,Fe 9      1.15902m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14548,1.83667e-12,Fe 9      1.08154m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14549,1.22776e-13,Fe 9      16.1794m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14550,2.8742900000000003e-12,K  1      6911.08A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14551,2.86282e-12,K  1      6938.76A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14552,2.85238e-12,K  1      6964.17A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14553,1.31006e-12,K  1      1.51631m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14554,1.31006e-12,K  1      1.51631m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14555,1.3096e-12,K  1      1.51684m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14556,5.46288e-13,K  1      3.63626m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14557,5.425609999999999e-13,K  1      3.66124m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14558,3.1564400000000002e-12,Fe 9      6293.31A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14559,1.2800399999999999e-12,Fe 9      1.55186m,-35.93,-35.93,t,1.688885743334422e-19,1e4K
14560,1.17522e-11,B  1      1690.27A,-35.93,-35.93,t,1.688885743334422e-19,1e4K
