,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
13480,2.95738e-11,F  1      671.691A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13481,2.72826e-11,F  1      728.099A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13482,2.6533e-11,F  1      748.671A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13483,2.72421e-11,F  1      729.182A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13484,1.3571099999999998e-13,Mg11      14.6373m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13485,2.7549e-11,F  1      721.059A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13486,2.70214e-11,F  1      735.137A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13487,2.74189e-11,F  1      724.480A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13488,2.76209e-11,F  1      719.181A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13489,2.72868e-11,F  1      727.987A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13490,2.75321e-11,F  1      721.501A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13491,2.76722e-11,F  1      717.849A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13492,2.7609e-11,F  1      719.492A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13493,2.50902e-11,F  1      791.722A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13494,2.54539e-11,F  1      780.409A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13495,2.93905e-11,F  1      675.881A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13496,2.48129e-11,F  1      800.570A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13497,4.22252e-15,Mg11      470.441m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13498,2.74443e-11,F  1      723.809A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13499,1.28946e-15,Mg11      1540.53m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13500,2.85133e-13,Mg11      6.96674m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13501,4.6033900000000003e-10,Al12      43.1518A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13502,7.49094e-13,Al12      2.65180m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13503,3.3487e-12,Al12      5931.99A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13504,1.0220099999999999e-13,Al 1      19.4366m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13505,1.50653e-14,Al 1      131.855m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13506,9.24943e-15,Al 1      214.764m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13507,1.02614e-11,Al 3      1935.84A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13508,1.37232e-11,Al 4      1447.51A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13509,1.37773e-11,Al 4      1441.82A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13510,1.38725e-11,Al 4      1431.93A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13511,1.394e-11,Al 4      1425.00A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13512,1.39677e-11,Al 4      1422.17A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13513,1.41408e-11,Al 4      1404.76A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13514,1.43034e-11,Al 4      1388.79A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13515,1.77547e-11,Al 4      1118.83A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13516,1.8995e-11,Al 4      1045.77A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13517,1.2249299999999998e-10,Al 4      162.168A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13518,4.38588e-12,Al 3      4529.19A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13519,4.38611e-12,Al 3      4528.94A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13520,4.40203e-12,Al 3      4512.57A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13521,5.3498e-12,Al 3      3713.12A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13522,5.3657199999999995e-12,Al 3      3702.11A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13523,1.02608e-11,Al 3      1935.95A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13524,1.02613e-11,Al 3      1935.86A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13525,4.65195e-14,Mg11      42.7013m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13526,1.35115e-14,Mg11      147.019m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13527,1.30764e-10,Li 2      151.911A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13528,1.51105e-18,Li 1      131.461c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13529,4.32861e-12,V  1      4589.11A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13530,5.1200400000000005e-12,V  1      3879.74A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13531,5.17548e-12,V  1      3838.18A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13532,6.23519e-12,V  1      3185.86A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13533,8.2772e-18,Be 2      23.9990c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13534,2.30446e-15,Ca18      862.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13535,4.7986e-19,Mn 1      413.964c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13536,3.6794099999999996e-18,Cl 1      53.9881c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13537,3.05937e-18,K  1      64.9298c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13538,2.1229899999999998e-17,Ca 2      9.35682c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13539,1.43985e-17,Sc 2      13.7962c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13540,1.1025799999999999e-17,Sc 2      18.0164c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13541,1.91944e-18,Mn 1      103.491c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13542,1.43952e-18,Mn 1      137.994c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13543,9.596540000000001e-19,Mn 1      206.996c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13544,9.78545e-15,Sc19      203.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13545,7.36775e-13,Mg11      2.69614m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13546,1.97534e-18,Cl 1      100.562c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13547,8.441860000000001e-19,Cl 1      235.309c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13548,4.43959e-18,Cl 1      44.7439c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13549,2.35387e-18,Cl 1      84.3906c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13550,1.96678e-15,Ti20      1010.00m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13551,2.63454e-15,Ti20      754.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13552,5.320399999999999e-18,Li 1      37.3364c,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13553,6.26639e-15,K 19      317.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13554,1.41651e-11,Be 1      1402.35A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13555,7.78998e-15,Cl17      255.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13556,1.43532e-11,Be 1      1383.97A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13557,1.3846e-11,Be 1      1434.67A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13558,1.44731e-11,Be 1      1372.51A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13559,1.45541e-11,Be 1      1364.87A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13560,1.46113e-11,Be 1      1359.53A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13561,1.94456e-11,B  1      1021.54A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13562,1.98064e-11,B  1      1002.93A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13563,2.00142e-11,B  1      992.516A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13564,2.01445e-11,B  1      986.096A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13565,2.02316e-11,B  1      981.855A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13566,2.02923e-11,B  1      978.914A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13567,8.35329e-14,Mg11      23.7804m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13568,5.40696e-12,Ti 1      3673.87A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13569,4.68e-12,Fe 2      4244.54A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13570,3.22521e-10,Na10      61.5912A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13571,4.081419999999999e-12,V  1      4867.05A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13572,7.16309e-13,Na10      2.77317m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13573,4.9261900000000004e-12,Mn 1      4032.42A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13574,3.7129800000000005e-16,K 17      5350.00m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13575,8.96303e-12,Mn 1      2216.27A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13576,9.93076e-12,Mn 1      2000.30A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13577,6.07476e-15,S 16      327.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13578,9.326040000000001e-15,Cl17      213.000m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13579,2.96661e-12,Al 1      6696.02A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13580,2.96543e-12,Al 1      6698.67A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13581,1.55828e-12,Al 1      1.27477m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13582,7.49749e-12,Na 1      2649.48A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13583,3.5586e-11,Ne 1      558.210A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13584,3.06008e-11,F  1      649.148A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13585,3.11054e-11,F  1      638.619A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13586,3.13805e-11,F  1      633.020A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13587,3.15459e-11,F  1      629.699A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13588,3.16534e-11,F  1      627.561A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13589,3.17273e-11,F  1      626.100A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13590,3.17796e-11,F  1      625.070A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13591,6.10294e-11,F  2      325.490A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13592,3.55312e-11,Ne 1      559.071A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13593,7.25233e-12,Na 1      2739.04A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13594,3.57467e-11,Ne 1      555.701A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13595,3.57127e-11,Ne 1      556.229A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13596,3.58512e-11,Ne 1      554.081A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13597,3.58285e-11,Ne 1      554.431A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13598,3.59233e-11,Ne 1      552.969A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13599,3.59739e-11,Ne 1      552.190A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13600,3.5907e-11,Ne 1      553.220A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13601,3.59628e-11,Ne 1      552.361A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13602,1.69469e-11,S  1      1172.16A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13603,1.6531e-11,S  1      1201.65A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13604,2.31755e-11,Ar 1      857.133A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13605,8.754989999999999e-12,Sc 1      2268.93A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13606,7.62099e-12,Ti 1      2606.55A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13607,7.74511e-12,Na 1      2564.77A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13608,1.55802e-12,Al 1      1.27498m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13609,1.68768e-11,S  1      1177.03A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13610,1.3062e-10,Li 2      152.078A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13611,1.30274e-10,Li 2      152.482A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13612,3.35884e-11,He 1      591.409A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13613,5.96096e-15,N  6      333.242m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13614,1.60492e-14,Ne 9      123.772m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13615,6.78896e-11,Na 2      292.600A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13616,7.81275e-12,Na 1      2542.57A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13617,7.40438e-11,Na 2      268.280A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13618,7.2098e-11,Na 2      275.520A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13619,7.50992e-11,Na 2      264.510A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13620,7.57376e-11,Na 2      262.280A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13621,7.61498e-11,Na 2      260.860A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13622,7.64341e-11,Na 2      259.890A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13623,7.66375e-11,Na 2      259.200A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13624,1.64469e-11,Al 1      1207.79A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13625,7.6471e-12,Na 1      2597.65A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13626,1.65653e-11,Al 1      1199.16A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13627,1.66451e-11,Al 1      1193.41A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13628,1.67017e-11,Al 1      1189.37A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13629,1.28387e-11,Si 1      1547.23A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13630,1.92558e-11,S  1      1031.61A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13631,1.67749e-11,S  1      1184.18A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13632,1.67121e-11,S  1      1188.63A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13633,6.54746e-12,K  1      3033.92A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13634,6.64068e-12,K  1      2991.33A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13635,6.70568e-12,K  1      2962.33A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13636,6.752389999999999e-12,K  1      2941.84A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13637,8.043089999999999e-12,Ca 1      2469.76A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13638,4.89707e-11,Fe 3      405.640A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13639,5.10103e-11,Fe 3      389.420A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13640,5.05495e-11,Fe 3      392.971A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13641,4.75237e-11,Fe 3      417.990A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13642,4.99069e-11,Fe 3      398.031A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13643,1.69612e-11,Cl 1      1171.17A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13644,2.76221e-11,F  1      719.150A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13645,2.75508e-11,F  1      721.012A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13646,2.76636e-11,F  1      718.071A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13647,7.390010000000001e-13,Al 1      2.68801m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13648,1.0507999999999999e-13,Al 1      18.9041m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13649,1.05347e-13,Al 1      18.8562m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13650,2.66766e-13,Al 1      7.44640m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13651,2.67034e-13,Al 1      7.43892m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13652,2.67939e-13,Al 1      7.41379m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13653,5.13154e-13,Al 1      3.87105m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13654,5.143270000000001e-13,Al 1      3.86222m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13655,7.29752e-13,Al 1      2.72208m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13656,7.54067e-13,Al 1      2.63431m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13657,1.28946e-15,Mg11      1540.53m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13658,1.1859e-12,Al 1      1.67505m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13659,1.55711e-12,Al 1      1.27573m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13660,9.18404e-12,Ca 1      2162.93A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13661,2.38475e-11,Ar 1      832.979A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13662,2.37954e-11,Ar 1      834.801A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13663,8.567989999999999e-12,Sc 1      2318.45A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13664,6.78745e-12,K  1      2926.65A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13665,6.5818199999999995e-12,Sc 1      3018.08A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13666,6.67025e-12,Sc 1      2978.07A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13667,8.15842e-12,Sc 1      2434.84A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13668,7.331560000000001e-12,Sc 1      2709.44A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13669,2.34599e-11,Ar 1      846.740A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13670,4.93851e-12,Sc 1      4022.36A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13671,5.07959e-12,Sc 1      3910.64A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13672,6.0725300000000006e-12,Sc 1      3271.20A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13673,4.16515e-12,Sc 1      4769.20A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13674,3.82328e-12,Ti 1      5195.65A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13675,2.38493e-11,Ar 1      832.917A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13676,6.40538e-12,K  1      3101.21A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13677,6.17425e-12,K  1      3217.31A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13678,2.01231e-11,Cl 1      987.147A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13679,1.82137e-11,Cl 1      1090.63A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13680,2.34508e-11,Ar 1      847.070A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13681,2.36214e-11,Ar 1      840.951A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13682,2.37261e-11,Ar 1      837.240A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13683,2.36159e-11,Ar 1      841.149A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13684,2.3798e-11,Ar 1      834.711A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13685,2.37225e-11,Ar 1      837.367A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13686,1.8282299999999998e-12,Ca14      1.08654m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13687,1.31437e-11,Si10      1511.33A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13688,3.47423e-11,Ca14      571.766A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13689,2.4035799999999997e-12,Ar 1      8264.52A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13690,1.33084e-10,Ti15      149.263A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13691,1.29775e-10,Ti15      153.069A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13692,3.0740899999999997e-10,Ti15      64.6190A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13693,9.86783e-11,Ti15      201.305A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13694,6.0743e-12,Ti15      3270.24A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13695,9.886139999999999e-12,Ti15      2009.32A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13696,5.27875e-11,Ti15      376.310A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13697,6.10011e-11,Ti11      325.641A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13698,1.1417200000000001e-12,Si 8      1.73987m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13699,1.4189e-10,Si 8      139.999A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13700,8.72683e-13,Si 8      2.27625m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13701,2.44778e-12,Ar 1      8115.31A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13702,2.45128e-12,Ar 1      8103.69A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13703,2.48115e-12,Ar 1      8006.16A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13704,2.6434299999999998e-12,Ar 1      7514.65A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13705,2.64723e-12,Ar 1      7503.87A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13706,2.65882e-12,Ar 1      7471.16A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13707,2.6902099999999997e-12,Ar 1      7383.98A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13708,2.73128e-12,Ar 1      7272.94A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13709,2.7794e-12,Ar 1      7147.04A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13710,2.85186e-12,Ar 1      6965.43A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13711,2.97493e-12,Ar 1      6677.28A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13712,2.6744899999999996e-13,Al 6      7.42740m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13713,3.2120299999999996e-10,Ti15      61.8440A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13714,1.43569e-10,Ti15      138.362A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13715,2.33802e-11,Si 8      849.626A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13716,1.70336e-10,Ti12      116.619A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13717,3.1911e-10,Si11      62.2496A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13718,5.44401e-12,Si11      3648.87A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13719,6.72594e-13,Si11      2.95341m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13720,4.40316e-13,Si11      4.51141m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13721,1.35545e-11,Si 5      1465.53A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13722,1.58739e-11,Si 5      1251.39A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13723,1.6457e-11,Si 5      1207.05A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13724,1.74668e-11,Si 5      1137.27A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13725,1.7955e-11,Si 5      1106.34A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13726,4.92896e-13,Si 5      4.03015m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13727,1.30434e-11,Si 5      1522.95A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13728,1.59459e-11,Si 5      1245.74A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13729,2.3311099999999997e-12,Ar 1      8521.44A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13730,2.3625099999999998e-12,Ar 1      8408.21A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13731,1.87517e-10,Ti15      105.934A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13732,1.7036900000000005e-10,Ti12      116.597A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13733,7.72431e-11,Ti11      257.168A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13734,7.61213e-11,Ti11      260.958A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13735,3.01278e-11,Ti11      659.340A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13736,4.79104e-11,Ti11      414.617A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13737,1.8378400000000002e-10,Ti12      108.086A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13738,1.82064e-10,Ti12      109.107A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13739,1.7051300000000001e-10,Ti12      116.498A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13740,1.0837e-12,Si 8      1.83302m,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
13741,4.41292e-11,Si 8      450.143A,-35.93,-35.93,t,2.7257378115333184e-19,1e4.5K
