,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
11204,6.56182e-11,Ni11      302.728A,-28.570999999999998,-28.570999999999998,t,2.7496883381276442e-18,1e4.5K
11205,9.817430000000001e-14,Na 1      20.2339m,-28.570999999999998,-28.570999999999998,t,2.7496883381276442e-18,1e4.5K
11206,1.16635e-12,Na 1      1.70312m,-28.573,-28.573,t,2.7370546678005592e-18,1e4.5K
11207,3.60341e-11,Si10      551.269A,-28.575,-28.575,t,2.7244790439159674e-18,1e4.5K
11208,6.27409e-10,Ca12      31.6611A,-28.576999999999998,-28.576999999999998,t,2.7119611997746694e-18,1e4.5K
11209,6.8073e-11,S 11      291.811A,-28.576999999999998,-28.576999999999998,t,2.7119611997746694e-18,1e4.5K
11210,4.91779e-13,Si10      4.03931m,-28.578000000000003,-28.578000000000003,t,2.7057238620994463e-18,1e4.5K
11211,1.11604e-11,Fe 8      1779.90A,-28.579,-28.579,t,2.6995008699028376e-18,1e4.5K
11212,2.69263e-11,K  8      737.735A,-28.579,-28.579,t,2.6995008699028376e-18,1e4.5K
11213,5.47434e-12,Fe 2      3628.65A,-28.584,-28.584,t,2.6685999389715543e-18,1e4.5K
11214,1.45793e-11,S  2      1362.51A,-28.587,-28.587,t,2.650229426207775e-18,1e4.5K
11215,4.10459e-11,Si10      483.958A,-28.587,-28.587,t,2.650229426207775e-18,1e4.5K
11216,1.1755e-13,Ni 4      16.8987m,-28.588,-28.588,t,2.644134067671898e-18,1e4.5K
11217,7.18177e-14,S  2      27.6596m,-28.588,-28.588,t,2.644134067671898e-18,1e4.5K
11218,9.248830000000001e-14,Fe 2      21.4778m,-28.592,-28.592,t,2.619892500828585e-18,1e4.5K
11219,4.02273e-11,Ne 9      493.805A,-28.592,-28.592,t,2.619892500828585e-18,1e4.5K
11220,1.57187e-13,Fe 2      12.6375m,-28.592,-28.592,t,2.619892500828585e-18,1e4.5K
11221,9.2995e-12,F  8      2136.08A,-28.594,-28.594,t,2.607855188203399e-18,1e4.5K
11222,1.0544700000000001e-10,Ni11      188.384A,-28.594,-28.594,t,2.607855188203399e-18,1e4.5K
11223,1.01275e-11,Mn 8      1961.44A,-28.598000000000003,-28.598000000000003,t,2.58394622812626e-18,1e4.5K
11224,1.60359e-12,Fe 2      1.23875m,-28.601999999999997,-28.601999999999997,t,2.560256466712707e-18,1e4.5K
11225,1.8552200000000002e-12,C  1      1.07073m,-28.605999999999998,-28.605999999999998,t,2.536783894337229e-18,1e4.5K
11226,4.22695e-12,Ti 9      4699.48A,-28.611,-28.611,t,2.507745569222934e-18,1e4.5K
11227,1.2811e-11,F  6      1550.58A,-28.611,-28.611,t,2.507745569222934e-18,1e4.5K
11228,1.80293e-11,Ne 6      1101.79A,-28.613000000000003,-28.613000000000003,t,2.496223524943783e-18,1e4.5K
11229,1.71477e-13,Mg 6      11.5843m,-28.613000000000003,-28.613000000000003,t,2.496223524943783e-18,1e4.5K
11230,1.82675e-11,Ca 7      1087.42A,-28.615,-28.615,t,2.484754419649393e-18,1e4.5K
11231,3.54348e-12,Fe 2      5605.91A,-28.616,-28.616,t,2.479039643067564e-18,1e4.5K
11232,4.1882300000000003e-10,Si11      47.4293A,-28.62,-28.62,t,2.456311671006899e-18,1e4.5K
11233,1.7339400000000002e-10,Al 6      114.562A,-28.622,-28.622,t,2.445025944024055e-18,1e4.5K
11234,8.07666e-11,Fe 7      245.949A,-28.629,-28.629,t,2.4059326827937623e-18,1e4.5K
11235,2.2661599999999999e-13,Fe 9      8.76569m,-28.63,-28.63,t,2.4003991911761167e-18,1e4.5K
11236,2.988e-12,Fe 2      6648.07A,-28.631999999999998,-28.631999999999998,t,2.389370358702936e-18,1e4.5K
11237,8.39608e-12,Fe11      2365.92A,-28.64,-28.64,t,2.3457594347695155e-18,1e4.5K
11238,7.08558e-13,Si10      2.80350m,-28.645,-28.645,t,2.3189077485621212e-18,1e4.5K
11239,8.81908e-11,Cl 7      225.244A,-28.645,-28.645,t,2.3189077485621212e-18,1e4.5K
11240,1.15176e-11,Ti 9      1724.70A,-28.646,-28.646,t,2.3135744087390356e-18,1e4.5K
11241,2.97045e-11,Cl 8      668.735A,-28.647,-28.647,t,2.308253335257174e-18,1e4.5K
11242,6.09898e-11,Co13      325.701A,-28.653000000000002,-28.653000000000002,t,2.2765829122039518e-18,1e4.5K
11243,1.99702e-12,N  1      9947.07A,-28.656,-28.656,t,2.2609110256706282e-18,1e4.5K
11244,1.2835799999999999e-12,Fe 2      1.54758m,-28.656,-28.656,t,2.2609110256706282e-18,1e4.5K
11245,5.8948800000000004e-12,Si 6      3369.78A,-28.659000000000002,-28.659000000000002,t,2.2453470236453157e-18,1e4.5K
11246,4.94426e-12,Ca 7      4017.68A,-28.66,-28.66,t,2.2401828687947234e-18,1e4.5K
11247,1.17028e-12,Mg 3      1.69742m,-28.663,-28.663,t,2.2247615583976867e-18,1e4.5K
11248,3.76377e-11,Cl12      527.781A,-28.666999999999998,-28.666999999999998,t,2.204364821829855e-18,1e4.5K
11249,6.23678e-11,Al 9      318.505A,-28.673000000000002,-28.673000000000002,t,2.1741198026178658e-18,1e4.5K
11250,2.67274e-12,Fe 2      7432.25A,-28.674,-28.674,t,2.1691194658297334e-18,1e4.5K
11251,5.359530000000001e-12,Ni13      3706.38A,-28.676,-28.676,t,2.1591532671695724e-18,1e4.5K
11252,3.59914e-11,Ca 7      551.922A,-28.677,-28.677,t,2.1541873524577506e-18,1e4.5K
11253,7.54826e-11,Cl12      263.166A,-28.677,-28.677,t,2.1541873524577506e-18,1e4.5K
11254,2.39926e-11,Si10      827.940A,-28.678,-28.678,t,2.1492328590328294e-18,1e4.5K
11255,3.4873599999999998e-12,Fe 2      5696.13A,-28.679000000000002,-28.679000000000002,t,2.1442897606265764e-18,1e4.5K
11256,2.34253e-12,Fe 2      8479.91A,-28.679000000000002,-28.679000000000002,t,2.1442897606265764e-18,1e4.5K
11257,1.52226e-12,Fe 2      1.30493m,-28.68,-28.68,t,2.1393580310311942e-18,1e4.5K
11258,6.67025e-12,Sc 1      2978.07A,-28.682,-28.682,t,2.129528573742952e-18,1e4.5K
11259,2.96456e-12,Fe 2      6700.64A,-28.685,-28.685,t,2.1148690021550674e-18,1e4.5K
11260,6.1564e-12,Ti 3      3226.64A,-28.69,-28.69,t,2.0906602968744117e-18,1e4.5K
11261,9.25549e-12,S  8      2146.24A,-28.691999999999997,-28.691999999999997,t,2.0810545853505637e-18,1e4.5K
11262,1.94725e-13,N  6      10.2013m,-28.701,-28.701,t,2.038372125439711e-18,1e4.5K
11263,1.6145e-12,S  2      1.23038m,-28.706999999999997,-28.706999999999997,t,2.0104046114036907e-18,1e4.5K
11264,2.16324e-11,Cl 8      918.274A,-28.71,-28.71,t,1.9965650834044392e-18,1e4.5K
11265,4.22977e-11,Cr 5      469.634A,-28.711,-28.711,t,1.9919731111385014e-18,1e4.5K
11266,8.250110000000001e-12,Ti 3      2407.78A,-28.713,-28.713,t,1.9828208260458286e-18,1e4.5K
11267,4.51757e-11,Ti11      439.716A,-28.714000000000002,-28.714000000000002,t,1.9782604646946054e-18,1e4.5K
11268,3.74157e-11,Si 8      530.913A,-28.717,-28.717,t,1.9646422154448822e-18,1e4.5K
11269,7.736719999999999e-12,Ti 3      2567.56A,-28.718000000000004,-28.718000000000004,t,1.96012366373782e-18,1e4.5K
11270,5.11191e-11,Si10      388.592A,-28.724,-28.724,t,1.9332297588449157e-18,1e4.5K
11271,8.0238e-11,Mg 6      247.569A,-28.724,-28.724,t,1.9332297588449157e-18,1e4.5K
11272,2.04254e-11,Si 9      972.536A,-28.725,-28.725,t,1.928783453783226e-18,1e4.5K
11273,3.93496e-12,Fe 2      5048.19A,-28.725,-28.725,t,1.928783453783226e-18,1e4.5K
11274,6.39595e-11,Ni11      310.579A,-28.729,-28.729,t,1.911100260789033e-18,1e4.5K
11275,2.97662e-11,Ti11      667.349A,-28.733,-28.733,t,1.8935791882826672e-18,1e4.5K
11276,3.76332e-10,Al11      52.7844A,-28.735,-28.735,t,1.884878982200679e-18,1e4.5K
11277,3.74834e-10,Al11      52.9953A,-28.736,-28.736,t,1.8805438808394016e-18,1e4.5K
11278,3.7518199999999996e-10,Al11      52.9462A,-28.737,-28.737,t,1.8762187499345933e-18,1e4.5K
11279,7.97638e-12,Fe 8      2490.41A,-28.739,-28.739,t,1.8675983078213932e-18,1e4.5K
11280,3.99912e-12,Fe 2      4967.21A,-28.74,-28.74,t,1.8633029509083065e-18,1e4.5K
11281,2.23196e-15,Mn15      890.000m,-28.74,-28.74,t,1.8633029509083065e-18,1e4.5K
11282,4.1988900000000005e-12,Fe 2      4730.89A,-28.745,-28.745,t,1.841973898403802e-18,1e4.5K
11283,2.33228e-11,Fe 8      851.718A,-28.745,-28.745,t,1.841973898403802e-18,1e4.5K
11284,5.75575e-11,Si 9      345.124A,-28.746,-28.746,t,1.8377374759969603e-18,1e4.5K
11285,1.9040900000000002e-12,Fe 2      1.04325m,-28.748,-28.748,t,1.829293839277286e-18,1e4.5K
11286,2.60536e-11,Cl 6      762.445A,-28.748,-28.748,t,1.829293839277286e-18,1e4.5K
11287,1.45823e-12,Si 2      1.36223m,-28.749000000000002,-28.749000000000002,t,1.8250865801971466e-18,1e4.5K
11288,2.96461e-11,Al10      670.054A,-28.749000000000002,-28.749000000000002,t,1.8250865801971466e-18,1e4.5K
11289,7.82077e-13,Fe10      2.53996m,-28.750999999999998,-28.750999999999998,t,1.816701069063831e-18,1e4.5K
11290,2.12427e-12,Fe 2      9351.19A,-28.750999999999998,-28.750999999999998,t,1.816701069063831e-18,1e4.5K
11291,4.9019e-13,Al 6      4.05240m,-28.753,-28.753,t,1.808354085854438e-18,1e4.5K
11292,1.33284e-11,Ca 7      1490.38A,-28.754,-28.754,t,1.8041949868707427e-18,1e4.5K
11293,1.9869e-12,N  1      9997.73A,-28.758000000000003,-28.758000000000003,t,1.787654027806914e-18,1e4.5K
11294,2.51927e-11,Si10      788.502A,-28.758000000000003,-28.758000000000003,t,1.787654027806914e-18,1e4.5K
11295,2.01445e-11,B  1      986.096A,-28.763,-28.763,t,1.7671909213644698e-18,1e4.5K
11296,7.805860000000001e-12,Fe 2      2544.81A,-28.764,-28.764,t,1.763126495031978e-18,1e4.5K
11297,1.82462e-12,Fe 2      1.08869m,-28.768,-28.768,t,1.7469620541644975e-18,1e4.5K
11298,1.9681099999999998e-12,Fe 7      1.00931m,-28.77,-28.77,t,1.7389354926228976e-18,1e4.5K
11299,5.05415e-12,Ti 9      3930.32A,-28.772,-28.772,t,1.7309458097816824e-18,1e4.5K
11300,9.1721e-12,Mn 8      2165.75A,-28.772,-28.772,t,1.7309458097816824e-18,1e4.5K
11301,1.48448e-12,Fe 2      1.33814m,-28.772,-28.772,t,1.7309458097816824e-18,1e4.5K
11302,3.49027e-12,Fe 2      5691.39A,-28.776,-28.776,t,1.7150764032099658e-18,1e4.5K
11303,1.36073e-12,Fe 2      1.45983m,-28.778000000000002,-28.778000000000002,t,1.7071963429269622e-18,1e4.5K
11304,5.62278e-12,Fe 2      3532.86A,-28.781999999999996,-28.781999999999996,t,1.6915446727761645e-18,1e4.5K
11305,5.84232e-12,Na 2      3400.10A,-28.787,-28.787,t,1.6721817210233266e-18,1e4.5K
11306,6.925969999999999e-10,Ca12      28.6811A,-28.788,-28.788,t,1.6683358097878754e-18,1e4.5K
11307,1.20014e-12,Co13      1.65518m,-28.789,-28.789,t,1.6644987439028098e-18,1e4.5K
11308,1.81452e-12,N  1      1.09475m,-28.794,-28.794,t,1.645445384337714e-18,1e4.5K
11309,1.29161e-11,B  2      1537.96A,-28.8,-28.8,t,1.6228690272988488e-18,1e4.5K
11310,5.00564e-12,Ca 7      3968.41A,-28.801,-28.801,t,1.6191365321117154e-18,1e4.5K
11311,2.42751e-11,C  3      818.307A,-28.804000000000002,-28.804000000000002,t,1.6079904746247473e-18,1e4.5K
11312,1.71203e-11,Fe 8      1160.28A,-28.804000000000002,-28.804000000000002,t,1.6079904746247473e-18,1e4.5K
11313,5.17242e-11,Al 9      384.046A,-28.805,-28.805,t,1.6042921991591769e-18,1e4.5K
11314,3.45965e-11,Ca 8      574.175A,-28.805999999999997,-28.805999999999997,t,1.600602429491144e-18,1e4.5K
11315,9.64757e-13,Ne 3      2.05901m,-28.805999999999997,-28.805999999999997,t,1.600602429491144e-18,1e4.5K
11316,1.72172e-12,S  1      1.15376m,-28.807,-28.807,t,1.5969211460578436e-18,1e4.5K
11317,2.09667e-12,Fe 7      9474.28A,-28.808000000000003,-28.808000000000003,t,1.593248329341478e-18,1e4.5K
11318,2.26926e-11,Ne 3      875.371A,-28.81,-28.81,t,1.5859280182127942e-18,1e4.5K
11319,2.0434e-11,Si 9      972.129A,-28.814,-28.814,t,1.5713881427457105e-18,1e4.5K
11320,6.904550000000001e-10,Ca12      28.7701A,-28.815,-28.815,t,1.5677740503073944e-18,1e4.5K
11321,2.27417e-12,Fe 2      8734.82A,-28.816,-28.816,t,1.5641682700510387e-18,1e4.5K
11322,6.59611e-12,Fe11      3011.54A,-28.824,-28.824,t,1.5356189816597252e-18,1e4.5K
11323,8.2514e-11,Fe12      240.740A,-28.826999999999998,-28.826999999999998,t,1.5250478549460966e-18,1e4.5K
11324,4.12721e-11,Si10      481.305A,-28.826999999999998,-28.826999999999998,t,1.5250478549460966e-18,1e4.5K
11325,1.3698200000000001e-12,N  1      1.45015m,-28.831,-28.831,t,1.5110661321707797e-18,1e4.5K
11326,2.57156e-12,Fe 2      7724.67A,-28.831999999999997,-28.831999999999997,t,1.5075907765068938e-18,1e4.5K
11327,4.65491e-12,Fe 2      4267.42A,-28.833000000000002,-28.833000000000002,t,1.5041234139392042e-18,1e4.5K
11328,2.67609e-12,Fe 2      7422.95A,-28.840999999999998,-28.840999999999998,t,1.4766700676830252e-18,1e4.5K
11329,4.78455e-12,Fe 2      4151.80A,-28.842,-28.842,t,1.4732738207722043e-18,1e4.5K
11330,6.48236e-11,Ni11      306.439A,-28.842,-28.842,t,1.4732738207722043e-18,1e4.5K
11331,6.10725e-13,Fe 2      3.25261m,-28.846,-28.846,t,1.4597667651953174e-18,1e4.5K
11332,6.510669999999999e-12,Fe10      3051.06A,-28.848000000000003,-28.848000000000003,t,1.4530597461451253e-18,1e4.5K
11333,3.12673e-12,Fe 2      6353.12A,-28.85,-28.85,t,1.4463835430482956e-18,1e4.5K
11334,2.5343599999999997e-12,Fe 2      7838.06A,-28.851999999999997,-28.851999999999997,t,1.4397380143183846e-18,1e4.5K
11335,1.2456e-10,Mg 5      159.477A,-28.851999999999997,-28.851999999999997,t,1.4397380143183846e-18,1e4.5K
11336,2.83863e-11,Ca11      699.791A,-28.854,-28.854,t,1.4331230190194422e-18,1e4.5K
11337,2.8409e-11,Fe 9      699.232A,-28.855999999999998,-28.855999999999998,t,1.426538416863132e-18,1e4.5K
11338,2.43536e-12,Fe 2      8156.68A,-28.857,-28.857,t,1.423257469549667e-18,1e4.5K
11339,3.6128800000000003e-12,Fe 2      5498.23A,-28.858,-28.858,t,1.4199840682056242e-18,1e4.5K
11340,1.85768e-12,N  1      1.06932m,-28.86,-28.86,t,1.4134598340447423e-18,1e4.5K
11341,2.55048e-11,Al 6      778.853A,-28.861,-28.861,t,1.4102089666370511e-18,1e4.5K
11342,4.96195e-11,Mg 5      400.336A,-28.862,-28.862,t,1.4069655760169302e-18,1e4.5K
11343,5.19916e-11,Fe 9      382.071A,-28.863000000000003,-28.863000000000003,t,1.4037296449882116e-18,1e4.5K
11344,4.95142e-11,Al10      401.187A,-28.87,-28.87,t,1.3812855601545404e-18,1e4.5K
11345,3.06008e-11,F  1      649.148A,-28.872,-28.872,t,1.3749391294872712e-18,1e4.5K
11346,6.21878e-11,Cl12      319.427A,-28.874000000000002,-28.874000000000002,t,1.3686218580202148e-18,1e4.5K
11347,2.71012e-11,Ca 7      732.974A,-28.875999999999998,-28.875999999999998,t,1.3623336117790489e-18,1e4.5K
11348,4.51725e-11,Ca 9      439.747A,-28.88,-28.88,t,1.3498436621518194e-18,1e4.5K
11349,5.17165e-11,Al 9      384.103A,-28.883000000000003,-28.883000000000003,t,1.3405514037422458e-18,1e4.5K
11350,3.5756e-12,Fe10      5555.57A,-28.884,-28.884,t,1.3374682210710588e-18,1e4.5K
11351,5.85406e-13,Ni 3      3.39328m,-28.886,-28.886,t,1.3313231127896452e-18,1e4.5K
11352,1.5198e-12,Fe 2      1.30704m,-28.89,-28.89,t,1.3191174691260535e-18,1e4.5K
11353,3.60962e-11,K  3      550.320A,-28.891,-28.891,t,1.3160835831365157e-18,1e4.5K
11354,5.29821e-11,Cr11      374.928A,-28.895,-28.895,t,1.3040176563205921e-18,1e4.5K
11355,1.21694e-10,Ar12      163.233A,-28.9,-28.9,t,1.2890906896430128e-18,1e4.5K
11356,7.70791e-13,Cr 7      2.57715m,-28.905,-28.905,t,1.2743345905400403e-18,1e4.5K
11357,2.91821e-11,Cl 6      680.707A,-28.905,-28.905,t,1.2743345905400403e-18,1e4.5K
11358,2.09864e-12,Fe 2      9465.40A,-28.908,-28.908,t,1.265562132923233e-18,1e4.5K
11359,4.04571e-11,F  4      491.001A,-28.908,-28.908,t,1.265562132923233e-18,1e4.5K
11360,1.79874e-12,Fe 2      1.10436m,-28.909000000000002,-28.909000000000002,t,1.2626514207889129e-18,1e4.5K
11361,2.4345599999999997e-12,Fe 2      8159.35A,-28.910999999999998,-28.910999999999998,t,1.2568500644798997e-18,1e4.5K
11362,1.08126e-15,He 1      1837.16m,-28.912,-28.912,t,1.2539593895469726e-18,1e4.5K
11363,2.57062e-11,Ca 8      772.750A,-28.915,-28.915,t,1.2453271938272156e-18,1e4.5K
11364,1.06932e-10,P 10      185.768A,-28.916999999999998,-28.916999999999998,t,1.2396054351107886e-18,1e4.5K
11365,6.2623e-11,O  5      317.207A,-28.923000000000002,-28.923000000000002,t,1.2225974109267108e-18,1e4.5K
11366,5.95164e-12,Ne 3      3337.64A,-28.929000000000002,-28.929000000000002,t,1.2058227455828452e-18,1e4.5K
11367,8.92958e-13,Fe 2      2.22457m,-28.932,-28.932,t,1.1975219201893258e-18,1e4.5K
11368,1.02852e-11,Si 9      1931.36A,-28.932,-28.932,t,1.1975219201893258e-18,1e4.5K
11369,8.4649e-12,Zn 2      2346.69A,-28.934,-28.934,t,1.1920198067536511e-18,1e4.5K
11370,3.97295e-11,K  4      499.992A,-28.938000000000002,-28.938000000000002,t,1.1810913034764174e-18,1e4.5K
11371,5.74238e-13,Mn 8      3.45927m,-28.938000000000002,-28.938000000000002,t,1.1810913034764174e-18,1e4.5K
11372,6.78516e-11,Si 9      292.763A,-28.939,-28.939,t,1.1783748688586907e-18,1e4.5K
11373,3.47128e-12,F  8      5722.51A,-28.94,-28.94,t,1.1756646818672054e-18,1e4.5K
11374,2.04471e-11,Si 9      971.506A,-28.943,-28.943,t,1.1675714631240128e-18,1e4.5K
11375,2.92251e-12,Ni 3      6797.05A,-28.943,-28.943,t,1.1675714631240128e-18,1e4.5K
11376,5.7019300000000005e-12,Fe11      3483.82A,-28.944000000000003,-28.944000000000003,t,1.1648861232762163e-18,1e4.5K
11377,6.17458e-13,B  3      3.21713m,-28.945999999999998,-28.945999999999998,t,1.1595339577067768e-18,1e4.5K
11378,4.33556e-11,Sc10      458.175A,-28.947,-28.947,t,1.1568671036084658e-18,1e4.5K
11379,8.00056e-11,Fe11      248.288A,-28.949,-28.949,t,1.1515517820876306e-18,1e4.5K
11380,8.83177e-12,S  8      2249.21A,-28.951999999999998,-28.951999999999998,t,1.143624555378961e-18,1e4.5K
11381,1.90507e-12,N  1      1.04271m,-28.953000000000003,-28.953000000000003,t,1.140994291890616e-18,1e4.5K
11382,3.95028e-11,Cl12      502.862A,-28.954,-28.954,t,1.1383700778404427e-18,1e4.5K
11383,2.41548e-12,Si 3      8223.80A,-28.959,-28.959,t,1.1253392633140327e-18,1e4.5K
11384,1.27273e-12,Fe 2      1.56078m,-28.959,-28.959,t,1.1253392633140327e-18,1e4.5K
11385,4.1912300000000005e-12,Fe 2      4739.52A,-28.96,-28.96,t,1.1227510548304322e-18,1e4.5K
11386,4.79019e-10,Ar11      41.4690A,-28.963,-28.963,t,1.1150220909336339e-18,1e4.5K
11387,5.44591e-11,Fe 7      364.759A,-28.964000000000002,-28.964000000000002,t,1.1124576112880401e-18,1e4.5K
11388,1.8789900000000003e-12,Fe 2      1.05719m,-28.965999999999998,-28.965999999999998,t,1.1073463328500663e-18,1e4.5K
11389,3.48485e-12,Cu 1      5700.24A,-28.97,-28.97,t,1.0971941206477019e-18,1e4.5K
11390,6.27074e-11,Al 9      316.780A,-28.971999999999998,-28.971999999999998,t,1.0921529715789698e-18,1e4.5K
11391,5.05672e-14,N  6      39.2833m,-28.974,-28.974,t,1.087134984486269e-18,1e4.5K
11392,4.674789999999999e-16,He 1      4249.28m,-28.976999999999997,-28.976999999999997,t,1.079651199893165e-18,1e4.5K
11393,2.43798e-12,Fe 2      8147.93A,-28.976999999999997,-28.976999999999997,t,1.079651199893165e-18,1e4.5K
11394,1.50383e-13,B  1      13.2092m,-28.978,-28.978,t,1.077168071039495e-18,1e4.5K
11395,2.3398299999999997e-12,Fe 2      8489.69A,-28.979,-28.979,t,1.0746906532237267e-18,1e4.5K
11396,7.88683e-11,Fe12      251.869A,-28.982,-28.982,t,1.0672925348044593e-18,1e4.5K
11397,1.88871e-11,Sc11      1051.75A,-28.985,-28.985,t,1.0599453446741662e-18,1e4.5K
11398,1.6173199999999998e-10,O  7      122.823A,-28.985,-28.985,t,1.0599453446741662e-18,1e4.5K
11399,8.30043e-11,Fe11      239.318A,-28.986,-28.986,t,1.057507538029831e-18,1e4.5K
11400,1.16658e-10,S 11      170.279A,-28.989,-28.989,t,1.0502277073435358e-18,1e4.5K
11401,2.93695e-12,Fe 2      6763.63A,-28.989,-28.989,t,1.0502277073435358e-18,1e4.5K
11402,2.82152e-13,N  6      7.04033m,-28.991999999999997,-28.991999999999997,t,1.0429979906591974e-18,1e4.5K
11403,8.19891e-13,Ni 4      2.42282m,-28.994,-28.994,t,1.0382058501889165e-18,1e4.5K
11404,6.65533e-12,Ti 3      2984.74A,-28.995,-28.995,t,1.0358180429944273e-18,1e4.5K
11405,3.89228e-10,Si11      51.0356A,-28.997,-28.997,t,1.0310588913871124e-18,1e4.5K
11406,1.61586e-12,N  1      1.22934m,-29.0,-29.0,t,1.0239611319036376e-18,1e4.5K
11407,3.40457e-12,Fe 1      5834.65A,-29.002,-29.002,t,1.019256457854285e-18,1e4.5K
11408,5.8931e-11,Na 7      337.080A,-29.004,-29.004,t,1.014573399818678e-18,1e4.5K
11409,2.8413899999999997e-13,O  7      6.99110m,-29.014,-29.014,t,9.914788896944978e-19,1e4.5K
11410,1.04754e-12,Fe 8      1.89630m,-29.014,-29.014,t,9.914788896944978e-19,1e4.5K
11411,1.924e-12,Fe 7      1.03245m,-29.016,-29.016,t,9.869234579915827e-19,1e4.5K
11412,9.106790000000001e-13,Fe 2      2.18128m,-29.019000000000002,-29.019000000000002,t,9.801295246945158e-19,1e4.5K
11413,2.47473e-11,Al 6      802.691A,-29.02,-29.02,t,9.778752893420926e-19,1e4.5K
11414,3.36596e-13,Cl 7      5.90158m,-29.023000000000003,-29.023000000000003,t,9.71143643199888e-19,1e4.5K
11415,3.35208e-11,Fe12      592.601A,-29.023000000000003,-29.023000000000003,t,9.71143643199888e-19,1e4.5K
11416,1.69036e-11,Na 8      1175.16A,-29.025,-29.025,t,9.666816434676773e-19,1e4.5K
11417,1.19353e-11,Mg 6      1664.34A,-29.029,-29.029,t,9.578190528892127e-19,1e4.5K
11418,7.1155600000000004e-12,Co13      2791.69A,-29.031999999999996,-29.031999999999996,t,9.512254729076238e-19,1e4.5K
11419,4.0512400000000003e-10,Ar11      49.0330A,-29.031999999999996,-29.031999999999996,t,9.512254729076238e-19,1e4.5K
11420,1.7353599999999998e-12,Fe 2      1.14469m,-29.033,-29.033,t,9.490377150295644e-19,1e4.5K
11421,3.40711e-12,Fe 2      5830.29A,-29.035,-29.035,t,9.446772828113453e-19,1e4.5K
11422,6.0476900000000005e-12,Ti 9      3284.64A,-29.038,-29.038,t,9.381741701386278e-19,1e4.5K
11423,7.06473e-12,Ni 3      2811.78A,-29.039,-29.039,t,9.360164294239776e-19,1e4.5K
11424,1.17097e-11,Ne 3      1696.41A,-29.039,-29.039,t,9.360164294239776e-19,1e4.5K
11425,8.135730000000001e-12,Cu 1      2441.63A,-29.04,-29.04,t,9.338636513752658e-19,1e4.5K
11426,5.65717e-11,Cl11      351.138A,-29.04,-29.04,t,9.338636513752658e-19,1e4.5K
11427,1.83991e-12,Fe 2      1.07965m,-29.041,-29.041,t,9.317158245786627e-19,1e4.5K
11428,2.72497e-10,S  7      72.8980A,-29.05,-29.05,t,9.126063194216075e-19,1e4.5K
11429,3.00729e-11,Mg 6      660.542A,-29.051,-29.051,t,9.105073831318081e-19,1e4.5K
11430,7.646130000000001e-12,Co13      2597.98A,-29.052,-29.052,t,9.084132742615084e-19,1e4.5K
11431,3.00952e-11,Ca 9      660.054A,-29.055999999999997,-29.055999999999997,t,9.00084891302942e-19,1e4.5K
11432,2.06864e-12,Ni 4      9602.68A,-29.055999999999997,-29.055999999999997,t,9.00084891302942e-19,1e4.5K
11433,1.0255399999999999e-10,Ar12      193.698A,-29.061999999999998,-29.061999999999998,t,8.877352636186892e-19,1e4.5K
11434,6.1999e-11,Co13      320.400A,-29.068,-29.068,t,8.755550791785203e-19,1e4.5K
11435,2.9237400000000002e-12,Fe 2      6794.18A,-29.07,-29.07,t,8.715322690039464e-19,1e4.5K
11436,3.72162e-13,Si 8      5.33758m,-29.074,-29.074,t,8.635420131339843e-19,1e4.5K
11437,4.2214e-11,Cr 5      470.566A,-29.076999999999998,-29.076999999999998,t,8.575974317290872e-19,1e4.5K
11438,5.63008e-12,Fe 2      3528.27A,-29.08,-29.08,t,8.516937725347325e-19,1e4.5K
11439,3.51801e-12,Fe 2      5646.50A,-29.083000000000002,-29.083000000000002,t,8.45830753844404e-19,1e4.5K
11440,2.02316e-11,B  1      981.855A,-29.083000000000002,-29.083000000000002,t,8.45830753844404e-19,1e4.5K
11441,1.16649e-10,S  9      170.293A,-29.083000000000002,-29.083000000000002,t,8.45830753844404e-19,1e4.5K
11442,7.331560000000001e-12,Sc 1      2709.44A,-29.087,-29.087,t,8.380761308817709e-19,1e4.5K
11443,1.50256e-11,Fe 8      1322.04A,-29.087,-29.087,t,8.380761308817709e-19,1e4.5K
11444,4.62974e-11,Ti11      429.062A,-29.096,-29.096,t,8.208871772087639e-19,1e4.5K
11445,7.744960000000001e-12,Si 1      2564.82A,-29.096999999999998,-29.096999999999998,t,8.189991890923038e-19,1e4.5K
11446,2.4102200000000002e-12,Fe 7      8241.76A,-29.096999999999998,-29.096999999999998,t,8.189991890923038e-19,1e4.5K
11447,1.9510900000000003e-12,Ni 4      1.01812m,-29.101,-29.101,t,8.114905593939243e-19,1e4.5K
11448,9.22958e-11,Ar12      215.226A,-29.101999999999997,-29.101999999999997,t,8.096241828987222e-19,1e4.5K
11449,1.26538e-12,B  2      1.56985m,-29.104,-29.104,t,8.05904297676187e-19,1e4.5K
11450,9.24385e-12,Ni11      2148.94A,-29.105,-29.105,t,8.040507692263995e-19,1e4.5K
11451,4.306e-11,Cl 7      461.321A,-29.105,-29.105,t,8.040507692263995e-19,1e4.5K
11452,8.23724e-11,Fe11      241.154A,-29.108,-29.108,t,7.985157226639338e-19,1e4.5K
11453,7.25878e-12,Si 2      2736.61A,-29.11,-29.11,t,7.948468761800512e-19,1e4.5K
