,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10680,2.93695e-12,Fe 2      6763.63A,-29.901,-29.901,t,6.286402888967054e-20,1e4K
10681,4.22695e-12,Ti 9      4699.48A,-29.906999999999996,-29.906999999999996,t,6.20015020780103e-20,1e4K
10682,1.00918e-11,Ni13      1968.38A,-29.912,-29.912,t,6.129177675259534e-20,1e4K
10683,4.94684e-12,Mn 8      4015.58A,-29.914,-29.914,t,6.101016661863344e-20,1e4K
10684,2.62101e-11,O  5      757.894A,-29.915,-29.915,t,6.086984712923553e-20,1e4K
10685,1.32876e-10,Ni13      149.496A,-29.916,-29.916,t,6.072985036570717e-20,1e4K
10686,9.34393e-11,S 10      212.592A,-29.919,-29.919,t,6.031178901638569e-20,1e4K
10687,5.10103e-11,Fe 3      389.420A,-29.92,-29.92,t,6.017307575090021e-20,1e4K
10688,1.98656e-11,Na 4      999.942A,-29.92,-29.92,t,6.017307575090021e-20,1e4K
10689,1.1222700000000001e-10,Cl11      177.003A,-29.921,-29.921,t,6.003468151707278e-20,1e4K
10690,2.4345599999999997e-12,Fe 2      8159.35A,-29.923000000000002,-29.923000000000002,t,5.975884721106751e-20,1e4K
10691,1.33918e-12,Fe 2      1.48333m,-29.93,-29.93,t,5.880336932317346e-20,1e4K
10692,1.65743e-11,Mg 6      1198.51A,-29.930999999999997,-29.930999999999997,t,5.866812532671166e-20,1e4K
10693,4.679190000000001e-10,Ar10      42.4528A,-29.930999999999997,-29.930999999999997,t,5.866812532671166e-20,1e4K
10694,2.8432e-11,Ni11      698.666A,-29.932,-29.932,t,5.853319238280961e-20,1e4K
10695,7.35163e-12,Sc 1      2702.05A,-29.935,-29.935,t,5.813025272067817e-20,1e4K
10696,7.33471e-11,Fe 9      270.828A,-29.936999999999998,-29.936999999999998,t,5.786316847017653e-20,1e4K
10697,2.89518e-11,N  3      686.122A,-29.943,-29.943,t,5.706925603575729e-20,1e4K
10698,1.36285e-11,Zn 1      1457.57A,-29.944000000000003,-29.944000000000003,t,5.693800038918052e-20,1e4K
10699,6.60357e-11,Cl11      300.814A,-29.947,-29.947,t,5.6546041951493e-20,1e4K
10700,9.3012e-13,Fe 2      2.13569m,-29.949,-29.949,t,5.628623648830252e-20,1e4K
10701,6.90604e-11,O  5      287.639A,-29.95,-29.95,t,5.615678173671106e-20,1e4K
10702,2.06864e-12,Ni 4      9602.68A,-29.95,-29.95,t,5.615678173671106e-20,1e4K
10703,3.34966e-11,Na 6      593.029A,-29.956,-29.956,t,5.538628180598751e-20,1e4K
10704,1.6537700000000001e-12,Fe10      1.20116m,-29.956,-29.956,t,5.538628180598751e-20,1e4K
10705,3.34931e-12,Fe 2      5930.91A,-29.956999999999997,-29.956999999999997,t,5.525889689272796e-20,1e4K
10706,3.00843e-12,Fe 2      6602.93A,-29.96,-29.96,t,5.487849732220534e-20,1e4K
10707,3.81402e-11,Mg 7      520.827A,-29.967,-29.967,t,5.4001050832532956e-20,1e4K
10708,1.60729e-11,Fe 8      1235.90A,-29.968000000000004,-29.968000000000004,t,5.387685186210248e-20,1e4K
10709,2.59821e-11,Cl 8      764.544A,-29.968000000000004,-29.968000000000004,t,5.387685186210248e-20,1e4K
10710,1.9869e-12,N  1      9997.73A,-29.969,-29.969,t,5.375293854137818e-20,1e4K
10711,2.9237400000000002e-12,Fe 2      6794.18A,-29.971,-29.971,t,5.3505966222651666e-20,1e4K
10712,1.65653e-11,Al 1      1199.16A,-29.971999999999998,-29.971999999999998,t,5.338290591522723e-20,1e4K
10713,2.80313e-11,Be 2      708.652A,-29.975,-29.975,t,5.3015420575756516e-20,1e4K
10714,5.75578e-12,Mn 8      3451.22A,-29.975,-29.975,t,5.3015420575756516e-20,1e4K
10715,1.49966e-13,B  1      13.2460m,-29.978,-29.978,t,5.265046498756917e-20,1e4K
10716,6.62191e-11,O  5      299.981A,-29.98,-29.98,t,5.240855807470338e-20,1e4K
10717,3.2562399999999997e-13,Fe 2      6.10043m,-29.983,-29.983,t,5.204778009858842e-20,1e4K
10718,2.04254e-11,Si 9      972.536A,-29.984,-29.984,t,5.1928073526183745e-20,1e4K
10719,7.10823e-14,Li 1      27.9457m,-29.984,-29.984,t,5.1928073526183745e-20,1e4K
10720,8.484440000000001e-13,Ni11      2.34128m,-29.986,-29.986,t,5.1689485700591846e-20,1e4K
10721,2.76374e-11,Ni11      718.752A,-29.987,-29.987,t,5.157060318243571e-20,1e4K
10722,8.51025e-13,Mn 8      2.33418m,-29.987,-29.987,t,5.157060318243571e-20,1e4K
10723,1.9919500000000002e-13,Ni 4      9.97234m,-29.989,-29.989,t,5.133365778388212e-20,1e4K
10724,4.85882e-12,Mn 8      4088.33A,-29.991,-29.991,t,5.109780105054577e-20,1e4K
10725,3.24916e-12,Fe 2      6113.72A,-29.991,-29.991,t,5.109780105054577e-20,1e4K
10726,7.744960000000001e-12,Si 1      2564.82A,-29.991999999999997,-29.991999999999997,t,5.098027936932192e-20,1e4K
10727,1.9510900000000003e-12,Ni 4      1.01812m,-29.996,-29.996,t,5.051288935868172e-20,1e4K
10728,5.52364e-12,Sc 8      3596.26A,-29.997,-29.997,t,5.039671293701818e-20,1e4K
10729,4.088819999999999e-14,S  2      48.5823m,-29.997,-29.997,t,5.039671293701818e-20,1e4K
10730,2.3206e-11,Fe 8      856.005A,-29.997,-29.997,t,5.039671293701818e-20,1e4K
10731,4.0921399999999996e-10,Ar11      48.5430A,-29.998,-29.998,t,5.02808037137098e-20,1e4K
10732,7.66375e-11,Na 2      259.200A,-30.002,-30.002,t,4.981982653442682e-20,1e4K
10733,3.47119e-11,Mg 6      572.267A,-30.002,-30.002,t,4.981982653442682e-20,1e4K
10734,3.99256e-11,Ni11      497.537A,-30.002,-30.002,t,4.981982653442682e-20,1e4K
10735,2.85903e-11,Cl 8      694.797A,-30.005,-30.005,t,4.9476869260886336e-20,1e4K
10736,6.618780000000001e-12,Ni11      3001.23A,-30.006,-30.006,t,4.936307561932628e-20,1e4K
10737,8.25542e-11,Fe 9      240.623A,-30.013,-30.013,t,4.857381462394356e-20,1e4K
10738,1.29015e-11,B  1      1539.70A,-30.014,-30.014,t,4.8462097950413626e-20,1e4K
10739,3.37162e-13,Ni 1      5.89167m,-30.016,-30.016,t,4.823943483606218e-20,1e4K
10740,4.04928e-11,F  4      490.568A,-30.016,-30.016,t,4.823943483606218e-20,1e4K
10741,9.44614e-12,Mn 8      2102.92A,-30.018,-30.018,t,4.801779476579199e-20,1e4K
10742,3.4762e-11,Sc 8      571.442A,-30.02,-30.02,t,4.7797173039143263e-20,1e4K
10743,2.29379e-12,Fe 2      8660.10A,-30.023000000000003,-30.023000000000003,t,4.746813961432515e-20,1e4K
10744,9.42357e-13,N  1      2.10795m,-30.026999999999997,-30.026999999999997,t,4.703294909450384e-20,1e4K
10745,2.09069e-11,Si 1      950.137A,-30.028000000000002,-30.028000000000002,t,4.692477631334886e-20,1e4K
10746,8.592230000000001e-12,Mg 5      2311.91A,-30.029,-30.029,t,4.681685232268746e-20,1e4K
10747,1.2249299999999998e-10,Al 4      162.168A,-30.03,-30.03,t,4.6709176550316193e-20,1e4K
10748,4.73284e-11,C  4      419.715A,-30.037,-30.037,t,4.596234846646888e-20,1e4K
10749,5.75575e-11,Si 9      345.124A,-30.038,-30.038,t,4.5856637998430303e-20,1e4K
10750,1.16649e-10,S  9      170.293A,-30.038,-30.038,t,4.5856637998430303e-20,1e4K
10751,4.54841e-11,Mg 8      436.734A,-30.038,-30.038,t,4.5856637998430303e-20,1e4K
10752,4.42117e-11,Sc10      449.303A,-30.04,-30.04,t,4.5645945885165523e-20,1e4K
10753,3.60398e-11,Si10      551.181A,-30.043000000000003,-30.044,t,4.533172140391099e-20,1e4K
10754,1.95565e-11,Na 4      1015.75A,-30.046,-30.046,t,4.501966002877109e-20,1e4K
10755,5.12232e-11,Al 8      387.802A,-30.046999999999997,-30.046999999999997,t,4.491611768397482e-20,1e4K
10756,3.0981300000000004e-13,Be 2      6.41176m,-30.048000000000002,-30.048000000000002,t,4.4812813479962507e-20,1e4K
10757,1.06932e-10,P 10      185.768A,-30.048000000000002,-30.048000000000002,t,4.4812813479962507e-20,1e4K
10758,1.4192400000000002e-10,Al 6      139.966A,-30.049,-30.049,t,4.4709746869027e-20,1e4K
10759,2.35429e-12,Fe 2      8437.57A,-30.05,-30.05,t,4.460691730471832e-20,1e4K
10760,1.49414e-12,Fe 2      1.32949m,-30.055999999999997,-30.055999999999997,t,4.399488745489186e-20,1e4K
10761,2.9661799999999998e-12,Mn 8      6696.98A,-30.06,-30.06,t,4.3591539902268794e-20,1e4K
10762,5.0567800000000005e-18,O  1      39.2828c,-30.064,-30.064,t,4.319189026223554e-20,1e4K
10763,2.44849e-11,Cl 8      811.293A,-30.064,-30.064,t,4.319189026223554e-20,1e4K
10764,7.39851e-11,Fe 9      268.493A,-30.066,-30.066,t,4.299344155268203e-20,1e4K
10765,5.05415e-12,Ti 9      3930.32A,-30.068,-30.068,t,4.279590463212569e-20,1e4K
10766,1.51557e-12,Si 3      1.31070m,-30.070999999999998,-30.070999999999998,t,4.250129969685614e-20,1e4K
10767,1.85768e-12,N  1      1.06932m,-30.070999999999998,-30.070999999999998,t,4.250129969685614e-20,1e4K
10768,3.15008e-12,Sc 1      6306.02A,-30.070999999999998,-30.070999999999998,t,4.250129969685614e-20,1e4K
10769,1.5431e-12,Cl 8      1.28731m,-30.072,-30.072,t,4.240354942009472e-20,1e4K
10770,2.0434e-11,Si 9      972.129A,-30.073,-30.073,t,4.2306023962731175e-20,1e4K
10771,1.00815e-10,Si 8      197.038A,-30.073,-30.073,t,4.2306023962731175e-20,1e4K
10772,1.37314e-10,F  6      144.665A,-30.076,-30.076,t,4.201479134226891e-20,1e4K
10773,4.06526e-11,Ni11      488.639A,-30.079,-30.079,t,4.172556355306415e-20,1e4K
10774,6.625e-11,O  5      299.841A,-30.079,-30.079,t,4.172556355306415e-20,1e4K
10775,6.19272e-12,Ti 3      3207.71A,-30.081,-30.081,t,4.153385200276559e-20,1e4K
10776,8.567989999999999e-12,Sc 1      2318.45A,-30.089000000000002,-30.089000000000002,t,4.0775773769411325e-20,1e4K
10777,2.90994e-11,Ni11      682.640A,-30.089000000000002,-30.089000000000002,t,4.0775773769411325e-20,1e4K
10778,5.02732e-13,Ni 1      3.95130m,-30.090999999999998,-30.090999999999998,t,4.058842610677276e-20,1e4K
10779,3.50489e-11,Ni11      566.765A,-30.096,-30.096,t,4.012381423510446e-20,1e4K
10780,9.46292e-11,Cl11      209.919A,-30.098000000000003,-30.098000000000003,t,3.993946205442907e-20,1e4K
10781,6.831469999999999e-12,Fe 2      2907.79A,-30.099,-30.099,t,3.9847603840742544e-20,1e4K
10782,5.4426099999999996e-12,Fe 8      3649.80A,-30.099,-30.099,t,3.9847603840742544e-20,1e4K
10783,7.61498e-11,Na 2      260.860A,-30.1,-30.1,t,3.9755956895084544e-20,1e4K
10784,1.04774e-12,Fe 8      1.89594m,-30.105,-30.105,t,3.930087421968378e-20,1e4K
10785,2.03428e-12,Fe 2      9764.87A,-30.105999999999998,-30.105999999999998,t,3.921048471726086e-20,1e4K
10786,7.515e-11,Fe 9      264.331A,-30.108,-30.108,t,3.9030328904540494e-20,1e4K
10787,3.31074e-12,Fe 1      6000.00A,-30.11,-30.11,t,3.88510008325916e-20,1e4K
10788,4.87863e-12,Mg 1      4071.73A,-30.113000000000003,-30.113000000000003,t,3.858355242406145e-20,1e4K
10789,2.46507e-12,Si 3      8058.38A,-30.118000000000002,-30.118000000000002,t,3.814189015166427e-20,1e4K
10790,8.754989999999999e-12,Sc 1      2268.93A,-30.12,-30.12,t,3.796664408499357e-20,1e4K
10791,3.39618e-11,P 11      584.906A,-30.122,-30.122,t,3.7792203200859997e-20,1e4K
10792,7.97414e-11,Mg 6      249.111A,-30.122,-30.122,t,3.7792203200859997e-20,1e4K
10793,3.10961e-13,Fe 2      6.38808m,-30.124000000000002,-30.124000000000002,t,3.761856379978555e-20,1e4K
10794,1.3511e-12,Fe 2      1.47024m,-30.129,-30.129,t,3.7187947660827584e-20,1e4K
10795,1.38338e-10,Ni13      143.594A,-30.131999999999998,-30.131999999999998,t,3.6931947629805886e-20,1e4K
10796,2.59708e-11,Ni11      764.877A,-30.133000000000003,-30.133000000000003,t,3.684700650734812e-20,1e4K
10797,8.135730000000001e-12,Cu 1      2441.63A,-30.134,-30.134,t,3.676226074405146e-20,1e4K
10798,2.42845e-11,C  3      817.988A,-30.135,-30.135,t,3.6677709890601384e-20,1e4K
10799,3.0069e-12,Fe 2      6606.30A,-30.136999999999997,-30.136999999999997,t,3.6509191121152693e-20,1e4K
10800,2.38493e-11,Ar 1      832.917A,-30.138,-30.138,t,3.642522231168344e-20,1e4K
10801,4.05542e-11,Si10      489.825A,-30.14,-30.14,t,3.6257863617283495e-20,1e4K
10802,6.90854e-11,Ne 3      287.535A,-30.14,-30.14,t,3.6257863617283495e-20,1e4K
10803,9.77844e-12,Cl11      2031.46A,-30.145,-30.145,t,3.584282328451491e-20,1e4K
10804,1.96658e-11,Na 4      1010.10A,-30.148000000000003,-30.148000000000003,t,3.5596083024566985e-20,1e4K
10805,3.1147e-11,Al10      637.764A,-30.151,-30.151,t,3.535104131262172e-20,1e4K
10806,2.82391e-11,Be 2      703.438A,-30.153000000000002,-30.153000000000002,t,3.51886180316011e-20,1e4K
10807,2.17891e-11,Ar10      911.671A,-30.154,-30.154,t,3.5107686455956056e-20,1e4K
10808,2.44127e-12,S  2      8136.92A,-30.155,-30.155,t,3.502694101776945e-20,1e4K
10809,5.55671e-11,Si10      357.486A,-30.162,-30.162,t,3.4466898962325493e-20,1e4K
10810,4.22297e-12,Mn 8      4703.91A,-30.163,-30.163,t,3.4387627294477545e-20,1e4K
10811,3.4397e-12,Fe 1      5775.05A,-30.166,-30.166,t,3.4150904533263374e-20,1e4K
10812,2.09012e-12,Fe 7      9504.00A,-30.166,-30.166,t,3.4150904533263374e-20,1e4K
10813,1.01229e-10,K 12      196.232A,-30.168000000000003,-30.168000000000003,t,3.399399537986499e-20,1e4K
10814,3.81196e-11,Mg 7      521.109A,-30.182,-30.182,t,3.29156329721708e-20,1e4K
10815,1.73207e-10,Al 6      114.686A,-30.183000000000003,-30.183000000000003,t,3.2839929117094187e-20,1e4K
10816,1.66451e-11,Al 1      1193.41A,-30.186,-30.186,t,3.26138606351924e-20,1e4K
10817,1.30772e-11,F  6      1519.02A,-30.186,-30.186,t,3.26138606351924e-20,1e4K
10818,3.92572e-12,Fe 2      5060.08A,-30.191,-30.191,t,3.224053285962964e-20,1e4K
10819,7.73951e-12,Fe 8      2566.63A,-30.191,-30.191,t,3.224053285962964e-20,1e4K
10820,1.02852e-11,Si 9      1931.36A,-30.191999999999997,-30.191999999999997,t,3.2166381691725793e-20,1e4K
10821,6.78896e-11,Na 2      292.600A,-30.193,-30.193,t,3.2092401066775086e-20,1e4K
10822,1.93557e-12,Fe 1      1.02629m,-30.194000000000003,-30.194000000000003,t,3.201859059254039e-20,1e4K
10823,2.39448e-11,S 11      829.595A,-30.199,-30.199,t,3.165207681680942e-20,1e4K
10824,1.30152e-11,Ni11      1526.25A,-30.2,-30.2,t,3.157927906024729e-20,1e4K
10825,2.04471e-11,Si 9      971.506A,-30.201999999999998,-30.201999999999998,t,3.143418545262587e-20,1e4K
10826,5.75011e-12,Fe10      3454.62A,-30.203000000000003,-30.203000000000003,t,3.136188883229446e-20,1e4K
10827,6.963889999999999e-12,Fe 2      2852.49A,-30.208000000000002,-30.208000000000002,t,3.100289225945165e-20,1e4K
10828,4.08846e-11,Na 6      485.867A,-30.208000000000002,-30.208000000000002,t,3.100289225945165e-20,1e4K
10829,7.03898e-11,S 10      282.207A,-30.212,-30.212,t,3.071865603473357e-20,1e4K
10830,9.01844e-11,Ni12      220.265A,-30.219,-30.219,t,3.0227498692234e-20,1e4K
10831,1.16658e-10,S 11      170.279A,-30.228,-30.228,t,2.960753225299772e-20,1e4K
10832,3.5691e-12,Fe 1      5565.68A,-30.230999999999998,-30.230999999999998,t,2.9403715434592673e-20,1e4K
10833,2.11056e-12,Fe 1      9411.92A,-30.235,-30.235,t,2.913414055113086e-20,1e4K
10834,3.3011400000000002e-12,Fe 2      6017.46A,-30.236,-30.236,t,2.9067133887278413e-20,1e4K
10835,4.78293e-13,Fe 2      4.15320m,-30.236,-30.236,t,2.9067133887278413e-20,1e4K
10836,2.48392e-12,Si 2      7997.23A,-30.237,-30.237,t,2.9000281334476536e-20,1e4K
10837,5.95128e-12,Cu 1      3337.84A,-30.237,-30.237,t,2.9000281334476536e-20,1e4K
10838,3.34052e-13,Ni 4      5.94651m,-30.239,-30.239,t,2.886703714505615e-20,1e4K
10839,2.93905e-11,F  1      675.881A,-30.241,-30.241,t,2.873440515707672e-20,1e4K
10840,7.10745e-14,Li 1      27.9488m,-30.241,-30.241,t,2.873440515707672e-20,1e4K
10841,9.2995e-12,F  8      2136.08A,-30.25,-30.25,t,2.8145062088032696e-20,1e4K
10842,2.64701e-12,Fe 2      7504.48A,-30.250999999999998,-30.250999999999998,t,2.8080330241520096e-20,1e4K
10843,6.78516e-11,Si 9      292.763A,-30.252,-30.252,t,2.8015747274122895e-20,1e4K
10844,9.56768e-11,S 10      207.620A,-30.253,-30.253,t,2.795131284342886e-20,1e4K
10845,3.50967e-11,Mg 6      565.993A,-30.254,-30.254,t,2.788702660781305e-20,1e4K
10846,1.28692e-11,F  6      1543.57A,-30.26,-30.26,t,2.750440225853772e-20,1e4K
10847,9.52164e-14,Li 2      20.8624m,-30.266,-30.266,t,2.712702771214469e-20,1e4K
10848,2.8942400000000005e-10,Mg 9      68.6345A,-30.267,-30.268,t,2.7064637279722858e-20,1e4K
10849,4.4335800000000006e-12,Fe 2      4480.45A,-30.271,-30.271,t,2.6816507193685016e-20,1e4K
10850,3.87846e-12,Sc 8      5121.73A,-30.272,-30.272,t,2.6754830938637645e-20,1e4K
10851,2.65206e-11,F  1      749.019A,-30.276,-30.276,t,2.6509541174207448e-20,1e4K
10852,7.16285e-12,Cr11      2773.26A,-30.278000000000002,-30.278000000000002,t,2.6387740896309304e-20,1e4K
10853,1.94346e-11,Ni13      1022.12A,-30.278000000000002,-30.278000000000002,t,2.6387740896309304e-20,1e4K
10854,3.70436e-11,Si 8      536.246A,-30.279,-30.279,t,2.6327050776380935e-20,1e4K
10855,1.86235e-11,Si 4      1066.64A,-30.281999999999996,-30.281999999999996,t,2.6145816633616915e-20,1e4K
10856,8.36178e-11,Fe 9      237.563A,-30.285999999999998,-30.285999999999998,t,2.5906110345896242e-20,1e4K
10857,7.817369999999999e-13,Cr 7      2.54107m,-30.288,-30.288,t,2.5787082580811414e-20,1e4K
10858,7.65018e-12,Ni 3      2596.60A,-30.289,-30.289,t,2.5727773936672932e-20,1e4K
10859,2.94169e-11,Ne 3      675.274A,-30.29,-30.29,t,2.5668601698630943e-20,1e4K
10860,5.71311e-11,Si10      347.700A,-30.291999999999998,-30.291999999999998,t,2.5550665186655914e-20,1e4K
10861,7.10048e-12,Fe 2      2797.62A,-30.294,-30.294,t,2.5433270543732217e-20,1e4K
10862,7.14203e-11,Si10      278.134A,-30.302,-30.302,t,2.4969061040579916e-20,1e4K
10863,1.3029e-12,Fe 2      1.52464m,-30.303,-30.303,t,2.4911633793775744e-20,1e4K
10864,5.3172400000000005e-12,Ni11      3735.86A,-30.305,-30.305,t,2.4797175233401806e-20,1e4K
10865,1.98756e-11,Ar 7      999.440A,-30.307,-30.307,t,2.4683242562343336e-20,1e4K
10866,2.71388e-11,Ne 9      731.957A,-30.309,-30.309,t,2.4569833364358204e-20,1e4K
10867,9.24385e-12,Ni11      2148.94A,-30.311,-30.311,t,2.445694523430651e-20,1e4K
10868,3.10965e-12,Ne 9      6388.01A,-30.311,-30.311,t,2.445694523430651e-20,1e4K
10869,2.58967e-11,Ar 6      767.066A,-30.319000000000003,-30.319000000000003,t,2.401055567633268e-20,1e4K
10870,4.0676699999999996e-10,Ar11      48.8350A,-30.32,-30.32,t,2.3955332930692218e-20,1e4K
10871,1.6557e-13,Ni 1      11.9976m,-30.322,-30.322,t,2.3845268173670524e-20,1e4K
10872,1.0726399999999998e-10,Na 4      185.192A,-30.323,-30.323,t,2.3790425578736913e-20,1e4K
10873,2.66484e-11,Cl 8      745.429A,-30.324,-30.324,t,2.3735709118271456e-20,1e4K
10874,2.11795e-12,Ni 4      9379.08A,-30.328000000000003,-30.328000000000003,t,2.351809882906583e-20,1e4K
10875,4.76876e-14,Fe 6      41.6554m,-30.334,-30.334,t,2.3195418416155203e-20,1e4K
10876,4.73499e-11,C  4      419.525A,-30.336,-30.336,t,2.3088845149176322e-20,1e4K
10877,2.4701e-11,Si10      804.196A,-30.34,-30.34,t,2.2877165344486244e-20,1e4K
10878,3.81722e-12,Mn 8      5203.91A,-30.343000000000004,-30.343000000000004,t,2.271968004598832e-20,1e4K
10879,1.33384e-11,S 11      1489.27A,-30.345,-30.345,t,2.26152925982704e-20,1e4K
10880,3.9541e-16,O  2      5023.76m,-30.349,-30.349,t,2.2407954349463208e-20,1e4K
10881,1.3248900000000002e-10,F  6      149.933A,-30.353,-30.353,t,2.220251698914691e-20,1e4K
10882,3.29245e-12,Ni11      6033.33A,-30.354,-30.354,t,2.2151452617093315e-20,1e4K
10883,3.37477e-11,Ni11      588.616A,-30.355,-30.355,t,2.2100505689836202e-20,1e4K
10884,3.0693400000000003e-12,Fe 2      6471.90A,-30.355999999999998,-30.355999999999998,t,2.20496759372604e-20,1e4K
10885,1.7765900000000002e-12,Ne 9      1.11812m,-30.359,-30.359,t,2.1897887035774016e-20,1e4K
10886,1.88355e-11,Sc11      1054.63A,-30.364,-30.364,t,2.1647223995662516e-20,1e4K
10887,9.06552e-11,Cl 7      219.121A,-30.365,-30.365,t,2.1597436762053713e-20,1e4K
10888,3.13082e-12,Sc 1      6344.80A,-30.366,-30.366,t,2.1547764035904488e-20,1e4K
10889,3.60879e-12,S  2      5504.46A,-30.366,-30.366,t,2.1547764035904488e-20,1e4K
10890,4.32568e-11,Si 8      459.222A,-30.375,-30.375,t,2.1105819081118155e-20,1e4K
10891,1.519e-12,Fe 2      1.30773m,-30.375999999999998,-30.375999999999998,t,2.1057277044258964e-20,1e4K
10892,1.7193e-11,B  1      1155.38A,-30.378,-30.378,t,2.0960527644527202e-20,1e4K
10893,1.67017e-11,Al 1      1189.37A,-30.378,-30.378,t,2.0960527644527202e-20,1e4K
10894,2.42067e-12,Fe 2      8206.20A,-30.38,-30.38,t,2.0864222767908872e-20,1e4K
10895,3.91675e-11,Ti 9      507.166A,-30.383000000000003,-30.383000000000003,t,2.072059446863956e-20,1e4K
10896,1.01275e-11,Mn 8      1961.44A,-30.384,-30.384,t,2.067293842380305e-20,1e4K
10897,1.0703e-11,Ni11      1855.98A,-30.397,-30.397,t,2.0063292792553205e-20,1e4K
10898,1.83375e-12,Ti 3      1.08327m,-30.4,-30.4,t,1.9925178056452634e-20,1e4K
10899,6.58594e-11,Fe 7      301.619A,-30.401,-30.401,t,1.987935141859848e-20,1e4K
10900,4.9317e-14,Ni 4      40.2791m,-30.401999999999997,-30.401999999999997,t,1.9833630179086775e-20,1e4K
10901,6.63964e-12,Fe 2      2991.80A,-30.401999999999997,-30.401999999999997,t,1.9833630179086775e-20,1e4K
10902,1.95337e-12,O  1      1.01693m,-30.401999999999997,-30.401999999999997,t,1.9833630179086775e-20,1e4K
10903,4.0896100000000006e-10,Ar11      48.5730A,-30.403000000000002,-30.403000000000002,t,1.9788014095507576e-20,1e4K
10904,7.43825e-11,Fe 9      267.058A,-30.405,-30.405,t,1.9697096429296664e-20,1e4K
10905,4.5261e-12,Fe 2      4388.87A,-30.406,-30.406,t,1.9651794364628376e-20,1e4K
10906,2.63766e-11,F  1      753.108A,-30.406,-30.406,t,1.9651794364628376e-20,1e4K
10907,3.17986e-11,Si10      624.695A,-30.412,-30.412,t,1.9382161637675985e-20,1e4K
10908,5.05495e-11,Fe 3      392.971A,-30.415,-30.415,t,1.9248735775464583e-20,1e4K
10909,1.89755e-11,Cl 8      1046.85A,-30.42,-30.42,t,1.902839731906913e-20,1e4K
10910,5.89051e-12,Ti 9      3372.28A,-30.42,-30.42,t,1.902839731906913e-20,1e4K
10911,2.58308e-14,N  6      76.9021m,-30.421,-30.421,t,1.898463321967628e-20,1e4K
10912,4.9147e-12,Fe 2      4041.85A,-30.421999999999997,-30.421999999999997,t,1.8940969774918892e-20,1e4K
10913,2.406e-12,Fe 2      8256.21A,-30.423000000000002,-30.423000000000002,t,1.8897406753297423e-20,1e4K
10914,2.063e-11,Cl 6      962.890A,-30.423000000000002,-30.423000000000002,t,1.8897406753297423e-20,1e4K
10915,1.34643e-12,Fe 2      1.47534m,-30.425,-30.425,t,1.8810581056127633e-20,1e4K
10916,2.39915e-11,Cl 8      827.979A,-30.429000000000002,-30.429000000000002,t,1.8638124612405937e-20,1e4K
10917,7.49783e-11,Fe 7      264.936A,-30.435,-30.435,t,1.8382399955854272e-20,1e4K
10918,6.1797599999999995e-12,Ti 3      3214.44A,-30.436999999999998,-30.436999999999998,t,1.829794049997986e-20,1e4K
10919,4.54109e-12,Mn 8      4374.38A,-30.439,-30.439,t,1.8213869100055755e-20,1e4K
10920,1.32695e-11,Al 6      1497.01A,-30.443,-30.443,t,1.8046883344430472e-20,1e4K
10921,2.0537099999999997e-12,Fe 2      9672.48A,-30.444000000000003,-30.444000000000003,t,1.8005376664536406e-20,1e4K
10922,1.11177e-11,Zn 2      1786.75A,-30.448,-30.448,t,1.784030237904955e-20,1e4K
10923,5.24727e-11,Ca 9      378.567A,-30.453000000000003,-30.453000000000003,t,1.7636086126424877e-20,1e4K
10924,4.155219999999999e-12,Cl 8      4780.61A,-30.455,-30.455,t,1.7555055671121617e-20,1e4K
10925,8.04294e-11,Mg 6      246.980A,-30.467,-30.467,t,1.7076631667333603e-20,1e4K
10926,2.41947e-12,Fe 2      8210.24A,-30.47,-30.47,t,1.6959076961802126e-20,1e4K
10927,2.24295e-11,Fe 8      885.639A,-30.471,-30.471,t,1.6920072167161525e-20,1e4K
10928,7.54835e-11,Fe 7      263.163A,-30.471999999999998,-30.471999999999998,t,1.6881157081059353e-20,1e4K
10929,1.50383e-13,B  1      13.2092m,-30.471999999999998,-30.471999999999998,t,1.6881157081059353e-20,1e4K
10930,5.67889e-11,Si 9      349.795A,-30.475,-30.475,t,1.676494801311459e-20,1e4K
10931,3.07196e-11,Si 9      646.638A,-30.476999999999997,-30.476999999999997,t,1.6687920073871158e-20,1e4K
10932,1.35593e-11,Fe 8      1465.01A,-30.478,-30.478,t,1.664953892276674e-20,1e4K
10933,2.8052400000000003e-12,Cl 7      7081.20A,-30.479,-30.479,t,1.661124604586055e-20,1e4K
10934,1.31523e-11,Ni11      1510.35A,-30.480999999999998,-30.480999999999998,t,1.6534924303008767e-20,1e4K
10935,8.48313e-12,Sc 1      2341.64A,-30.480999999999998,-30.480999999999998,t,1.6534924303008767e-20,1e4K
10936,7.07067e-11,Sc10      280.941A,-30.483,-30.483,t,1.6458953226712254e-20,1e4K
10937,2.95013e-11,Ar11      673.342A,-30.485,-30.485,t,1.6383331205804816e-20,1e4K
10938,4.47135e-12,Fe 7      4442.60A,-30.486,-30.486,t,1.6345650589657447e-20,1e4K
10939,2.45449e-11,Fe 8      809.312A,-30.489,-30.489,t,1.6233127922469906e-20,1e4K
10940,6.11207e-12,Ni11      3250.04A,-30.504,-30.504,t,1.5682027498256116e-20,1e4K
10941,1.12913e-11,Zn 2      1759.27A,-30.505,-30.505,t,1.5645959835877247e-20,1e4K
