,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
14811,8.96496e-11,Ar12      221.579A,-31.744,-31.744,t,5.247867222843897e-22,1e5K
14812,5.57058e-10,Ca13      35.6596A,-31.746,-31.746,t,5.223755463160342e-22,1e5K
14813,2.16453e-11,Fe 9      917.727A,-31.747,-31.747,t,5.21174115898847e-22,1e5K
14814,1.2800399999999999e-12,Fe 9      1.55186m,-31.75,-31.75,t,5.175863785207365e-22,1e5K
14815,8.03999e-12,Sc 1      2470.71A,-31.753,-31.753,t,5.140233389530154e-22,1e5K
14816,1.61282e-11,Si 2      1231.66A,-31.755,-31.755,t,5.11661616238953e-22,1e5K
14817,2.82556e-12,B  2      7030.27A,-31.756,-31.756,t,5.104848271771528e-22,1e5K
14818,2.82473e-12,B  2      7032.33A,-31.756,-31.756,t,5.104848271771528e-22,1e5K
14819,3.45418e-12,Fe 2      5750.85A,-31.761,-31.761,t,5.046413556813882e-22,1e5K
14820,3.5114e-10,B  4      56.5714A,-31.764,-31.764,t,5.01167429024083e-22,1e5K
14821,4.59121e-11,V  9      432.663A,-31.769000000000002,-31.769000000000002,t,4.95430612903016e-22,1e5K
14822,8.7494e-11,Ar12      227.038A,-31.771,-31.771,t,4.931543160054508e-22,1e5K
14823,1.45572e-11,Si11      1364.58A,-31.776,-31.776,t,4.875092252306154e-22,1e5K
14824,1.5032e-13,B  1      13.2147m,-31.779,-31.779,t,4.841532353297797e-22,1e5K
14825,8.836e-13,Si 2      2.24813m,-31.784000000000002,-31.784000000000002,t,4.7861117907342e-22,1e5K
14826,1.0837e-12,Si 8      1.83302m,-31.787,-31.787,t,4.753164428914825e-22,1e5K
14827,3.50685e-12,Na10      5664.47A,-31.789,-31.789,t,4.7313256221043685e-22,1e5K
14828,3.32621e-13,O  1      5.97209m,-31.795,-31.795,t,4.66640940092286e-22,1e5K
14829,2.53986e-11,P 12      782.107A,-31.799,-31.799,t,4.623627502382316e-22,1e5K
14830,1.69349e-12,C  1      1.17299m,-31.8,-31.8,t,4.612993454218536e-22,1e5K
14831,4.71972e-12,Fe 2      4208.82A,-31.802,-31.802,t,4.591798674536275e-22,1e5K
14832,9.5633e-12,B  3      2077.15A,-31.814,-31.814,t,4.466659412797905e-22,1e5K
14833,1.4975899999999999e-12,Cl 8      1.32643m,-31.818,-31.818,t,4.425708833156122e-22,1e5K
14834,7.2729399999999995e-12,Sc 1      2731.28A,-31.826999999999998,-31.826999999999998,t,4.3349374804112725e-22,1e5K
14835,2.4916e-12,Si 3      7972.58A,-31.83,-31.83,t,4.305095980697841e-22,1e5K
14836,1.07212e-10,P  8      185.282A,-31.831999999999997,-31.831999999999997,t,4.285315861404926e-22,1e5K
14837,1.18904e-12,Fe 2      1.67063m,-31.835,-31.835,t,4.255815954513974e-22,1e5K
14838,4.41543e-12,Fe 2      4498.87A,-31.840999999999998,-31.840999999999998,t,4.197423970559174e-22,1e5K
14839,1.70336e-10,Ti12      116.619A,-31.842,-31.842,t,4.1877701633171903e-22,1e5K
14840,4.83035e-12,Fe 2      4112.43A,-31.848000000000003,-31.848000000000003,t,4.130311802618173e-22,1e5K
14841,4.83312e-11,Cr12      411.007A,-31.851999999999997,-31.851999999999997,t,4.092444876401772e-22,1e5K
14842,1.01356e-12,Fe 8      1.95987m,-31.851999999999997,-31.851999999999997,t,4.092444876401772e-22,1e5K
14843,1.69944e-11,Sc 3      1168.88A,-31.857,-31.857,t,4.045599047279881e-22,1e5K
14844,6.95537e-11,S 11      285.599A,-31.863000000000003,-31.863000000000003,t,3.9900913474212814e-22,1e5K
14845,4.96746e-13,Mg 6      3.99892m,-31.865,-31.865,t,3.97175854295064e-22,1e5K
14846,4.81373e-11,Mn11      412.662A,-31.866999999999997,-31.866999999999997,t,3.953509970065285e-22,1e5K
14847,5.10953e-12,Zn 2      3887.72A,-31.866999999999997,-31.866999999999997,t,3.953509970065285e-22,1e5K
14848,2.31478e-10,Mg 9      85.8156A,-31.879,-31.879,t,3.8457658475555226e-22,1e5K
14849,4.3568100000000004e-13,O  1      4.55940m,-31.883000000000003,-31.883000000000003,t,3.810507654335609e-22,1e5K
14850,8.09268e-13,Fe 2      2.45462m,-31.884,-31.884,t,3.8017437299269856e-22,1e5K
14851,1.32431e-11,Be 1      1499.99A,-31.885,-31.885,t,3.792999961985135e-22,1e5K
14852,7.12934e-11,Si10      278.630A,-31.886999999999997,-31.886999999999997,t,3.7755727101741794e-22,1e5K
14853,1.82677e-12,Fe 2      1.08741m,-31.889,-31.889,t,3.7582255293119436e-22,1e5K
14854,1.15869e-11,V 10      1714.38A,-31.893,-31.893,t,3.7237699105537926e-22,1e5K
14855,1.2474200000000002e-10,Cl12      159.244A,-31.896,-31.896,t,3.698135658797956e-22,1e5K
14856,1.74928e-11,S 10      1135.58A,-31.897,-31.897,t,3.6896301828072007e-22,1e5K
14857,2.7085000000000002e-14,Ca 7      73.3412m,-31.897,-31.897,t,3.6896301828072007e-22,1e5K
14858,8.242510000000001e-16,Cl15      2410.00m,-31.904,-31.904,t,3.630637076033755e-22,1e5K
14859,4.9979e-11,Mn12      397.456A,-31.909000000000002,-31.909000000000002,t,3.5890775170893673e-22,1e5K
14860,9.85347e-17,He 1      2.01599c,-31.909000000000002,-31.909000000000002,t,3.5890775170893673e-22,1e5K
14861,3.14038e-12,Fe 2      6325.50A,-31.910999999999998,-31.910999999999998,t,3.5725872038053625e-22,1e5K
14862,1.25025e-12,Si 1      1.58884m,-31.910999999999998,-31.910999999999998,t,3.5725872038053625e-22,1e5K
14863,4.15499e-12,Sc 3      4780.86A,-31.915,-31.915,t,3.53983352744547e-22,1e5K
14864,8.04089e-11,Ar12      247.043A,-31.915,-31.915,t,3.53983352744547e-22,1e5K
14865,2.86267e-11,Ar 9      693.914A,-31.918000000000003,-31.918000000000003,t,3.515465484844551e-22,1e5K
14866,6.13791e-14,Ca 7      32.3635m,-31.92,-31.92,t,3.499313388126587e-22,1e5K
14867,3.6585400000000006e-14,Fe 1      54.2961m,-31.921999999999997,-31.921999999999997,t,3.4832355035519687e-22,1e5K
14868,3.0943000000000003e-13,Be 2      6.41969m,-31.923000000000002,-31.923000000000002,t,3.4752242842027446e-22,1e5K
14869,1.57696e-11,Fe 9      1259.67A,-31.926,-31.926,t,3.451301008503925e-22,1e5K
14870,2.76334e-11,Ar 9      718.856A,-31.929000000000002,-31.929000000000002,t,3.427542419476573e-22,1e5K
14871,1.68264e-11,Fe 9      1180.55A,-31.932,-31.932,t,3.4039473834257273e-22,1e5K
14872,3.56114e-10,Si11      55.7812A,-31.934,-31.934,t,3.3883076658415054e-22,1e5K
14873,3.57301e-11,S 11      555.958A,-31.938000000000002,-31.938000000000002,t,3.3572434744408022e-22,1e5K
14874,1.93599e-11,Ar 9      1026.06A,-31.941,-31.941,t,3.334132372923642e-22,1e5K
14875,4.25548e-11,Sc10      466.797A,-31.941,-31.941,t,3.334132372923642e-22,1e5K
14876,6.8031699999999996e-12,Zn 2      2919.88A,-31.943,-31.943,t,3.318813426175276e-22,1e5K
14877,1.23622e-11,Fe 8      1606.87A,-31.945999999999998,-31.945999999999998,t,3.2959668752495566e-22,1e5K
14878,2.30839e-11,Fe 9      860.531A,-31.947,-31.947,t,3.288386361793495e-22,1e5K
14879,1.3256899999999998e-10,Cl11      149.842A,-31.954,-31.954,t,3.235808700038238e-22,1e5K
14880,1.4890399999999999e-12,Si 3      1.33405m,-31.965999999999998,-31.965999999999998,t,3.1476239296355688e-22,1e5K
14881,2.13819e-11,Cl 6      929.031A,-31.97,-31.97,t,3.1187663399918167e-22,1e5K
14882,3.4752699999999996e-12,Fe 1      5715.95A,-31.971999999999998,-31.971999999999998,t,3.1044369102814563e-22,1e5K
14883,3.47828e-11,S 11      571.100A,-31.976999999999997,-31.976999999999997,t,3.0689007148259664e-22,1e5K
14884,5.58628e-12,S 10      3555.94A,-31.98,-31.98,t,3.047774550904117e-22,1e5K
14885,3.09307e-11,P 11      642.225A,-31.993000000000002,-31.993000000000002,t,2.95789557956958e-22,1e5K
14886,5.58541e-13,P  8      3.55649m,-31.994,-31.994,t,2.9510926085170343e-22,1e5K
14887,4.6341900000000005e-12,Fe 2      4286.50A,-31.997,-31.997,t,2.9307774298946623e-22,1e5K
14888,1.34858e-11,K  8      1472.99A,-32.001,-32.001,t,2.9039079009103695e-22,1e5K
14889,1.23361e-12,Fe 2      1.61027m,-32.001999999999995,-32.001999999999995,t,2.897229098073108e-22,1e5K
14890,3.9579e-12,Cl 8      5018.93A,-32.02,-32.02,t,2.7796034263376273e-22,1e5K
14891,1.1199e-11,B  2      1773.76A,-32.025999999999996,-32.025999999999996,t,2.7414658375870687e-22,1e5K
14892,5.11212e-11,Mn12      388.576A,-32.028,-32.028,t,2.728869946218294e-22,1e5K
14893,1.01667e-11,B  3      1953.87A,-32.034,-32.034,t,2.6914284469106465e-22,1e5K
14894,8.2772e-18,Be 2      23.9990c,-32.038000000000004,-32.038000000000004,t,2.666753282592167e-22,1e5K
14895,1.83375e-12,Ti 3      1.08327m,-32.039,-32.039,t,2.660619920241223e-22,1e5K
14896,3.64426e-12,Fe 2      5450.89A,-32.039,-32.039,t,2.660619920241223e-22,1e5K
14897,2.23761e-14,Mg 1      88.7755m,-32.039,-32.039,t,2.660619920241223e-22,1e5K
14898,1.29606e-10,Cl11      153.268A,-32.041,-32.041,t,2.648395482121529e-22,1e5K
14899,4.20986e-10,Si11      47.1855A,-32.063,-32.063,t,2.517577440802332e-22,1e5K
14900,4.79293e-12,P  2      4144.53A,-32.071,-32.071,t,2.4716264739012314e-22,1e5K
14901,2.2416799999999998e-12,Fe 2      8861.43A,-32.074,-32.074,t,2.4546119169333563e-22,1e5K
14902,6.1797599999999995e-12,Ti 3      3214.44A,-32.076,-32.076,t,2.4433339996110653e-22,1e5K
14903,1.0790799999999998e-10,Cl 7      184.086A,-32.076,-32.076,t,2.4433339996110653e-22,1e5K
14904,1.0571399999999999e-12,Fe 9      1.87908m,-32.083,-32.083,t,2.40426779070107e-22,1e5K
14905,4.72518e-11,Cr12      420.396A,-32.084,-32.084,t,2.3987381282289404e-22,1e5K
14906,5.02509e-14,Ni 3      39.5305m,-32.085,-32.085,t,2.3932211836276187e-22,1e5K
14907,3.25803e-12,Fe 2      6097.08A,-32.085,-32.085,t,2.3932211836276187e-22,1e5K
14908,4.87464e-12,Mg 1      4075.06A,-32.086,-32.086,t,2.3877169276467743e-22,1e5K
14909,9.98279e-13,Fe 2      1.98987m,-32.093,-32.093,t,2.3495399742182525e-22,1e5K
14910,9.29155e-12,Co12      2137.91A,-32.095,-32.095,t,2.3387448186208404e-22,1e5K
14911,1.8627999999999998e-10,P  8      106.638A,-32.097,-32.097,t,2.3279992622579856e-22,1e5K
14912,6.41946e-11,Fe 9      309.441A,-32.098,-32.098,t,2.322645012533662e-22,1e5K
14913,1.22903e-11,S 11      1616.27A,-32.104,-32.104,t,2.2907771282655954e-22,1e5K
14914,1.3611e-12,Fe 2      1.45944m,-32.106,-32.106,t,2.280251963420535e-22,1e5K
14915,1.25578e-13,Cl 6      15.8185m,-32.107,-32.107,t,2.275007529436182e-22,1e5K
14916,4.41944e-11,Cr10      449.479A,-32.111999999999995,-32.111999999999995,t,2.2489657335919983e-22,1e5K
14917,5.835419999999999e-12,Fe 2      3404.12A,-32.114000000000004,-32.114000000000004,t,2.2386326746553766e-22,1e5K
14918,4.29037e-12,Mg 1      4630.02A,-32.128,-32.128,t,2.1676184471717157e-22,1e5K
14919,4.02964e-12,Ni11      4929.59A,-32.129,-32.129,t,2.1626330630861765e-22,1e5K
14920,1.15436e-12,Fe 9      1.72082m,-32.13,-32.13,t,2.157659145065818e-22,1e5K
14921,4.87845e-11,Mn11      407.188A,-32.133,-32.133,t,2.142805923987055e-22,1e5K
14922,1.13744e-11,S 11      1746.42A,-32.147,-32.147,t,2.074831526462111e-22,1e5K
14923,1.62266e-11,Fe 8      1224.19A,-32.157,-32.157,t,2.027602594871345e-22,1e5K
14924,2.62819e-10,Ne 9      75.5824A,-32.163000000000004,-32.163000000000004,t,1.9997828443341843e-22,1e5K
14925,2.47948e-11,S 10      801.155A,-32.168,-32.168,t,1.976891519408434e-22,1e5K
14926,1.3431399999999999e-12,Mg 1      1.47896m,-32.169000000000004,-32.169000000000004,t,1.9723447950840374e-22,1e5K
14927,5.12047e-13,K  8      3.87942m,-32.175,-32.175,t,1.94528320998291e-22,1e5K
14928,1.62496e-13,Fe 9      12.2246m,-32.184,-32.184,t,1.9053854229619461e-22,1e5K
14929,9.46005e-15,C  3      209.983m,-32.187,-32.187,t,1.8922688419708173e-22,1e5K
14930,8.79372e-12,Si11      2258.94A,-32.196,-32.196,t,1.8534583804113298e-22,1e5K
14931,4.189969999999999e-12,Sc 3      4740.95A,-32.199,-32.199,t,1.840699262666763e-22,1e5K
14932,4.86655e-12,Mg 1      4081.83A,-32.2,-32.2,t,1.8364657718407362e-22,1e5K
14933,2.60036e-11,Ar10      763.911A,-32.205,-32.205,t,1.8154439219847224e-22,1e5K
14934,2.27412e-11,Fe 8      873.501A,-32.205999999999996,-32.205999999999996,t,1.8112685168304338e-22,1e5K
14935,7.10823e-14,Li 1      27.9457m,-32.214,-32.214,t,1.7782091406551255e-22,1e5K
14936,1.34127e-13,Ni 1      14.8101m,-32.228,-32.228,t,1.7218005346976913e-22,1e5K
14937,2.31047e-10,Mg 9      85.9758A,-32.244,-32.244,t,1.659521328232913e-22,1e5K
14938,7.8742e-11,Fe 7      252.273A,-32.247,-32.247,t,1.6480972637649296e-22,1e5K
14939,2.12865e-10,Cl10      93.3193A,-32.249,-32.249,t,1.6405249446738302e-22,1e5K
14940,5.931159999999999e-17,He 1      3.34917c,-32.257,-32.257,t,1.610581989906523e-22,1e5K
14941,9.75809e-17,He 1      2.03569c,-32.257,-32.257,t,1.610581989906523e-22,1e5K
14942,5.13736e-14,Si 3      38.6667m,-32.258,-32.258,t,1.606877754121175e-22,1e5K
14943,1.69356e-12,Zn 2      1.17294m,-32.258,-32.258,t,1.606877754121175e-22,1e5K
14944,4.2031400000000005e-10,Si11      47.2610A,-32.266,-32.266,t,1.5775489297930523e-22,1e5K
14945,1.46402e-12,Fe 2      1.35684m,-32.27,-32.27,t,1.5630858742703363e-22,1e5K
14946,8.75448e-12,Zn 2      2269.06A,-32.271,-32.271,t,1.5594908765196544e-22,1e5K
14947,4.56922e-12,Zn 2      4347.45A,-32.272,-32.272,t,1.555904147034357e-22,1e5K
14948,2.24707e-11,V 13      884.017A,-32.272,-32.272,t,1.555904147034357e-22,1e5K
14949,3.4821199999999994e-10,Ar11      57.0470A,-32.274,-32.274,t,1.548755416837697e-22,1e5K
14950,4.41282e-11,S 11      450.153A,-32.282,-32.282,t,1.5204874447214833e-22,1e5K
14951,9.47781e-11,Ar11      209.589A,-32.283,-32.283,t,1.5169904206399982e-22,1e5K
14952,8.54027e-11,Fe 9      232.598A,-32.286,-32.286,t,1.5065475320384047e-22,1e5K
14953,2.78539e-11,Ar 9      713.165A,-32.288000000000004,-32.288000000000004,t,1.4996255748885926e-22,1e5K
14954,7.53579e-11,Fe 7      263.601A,-32.289,-32.289,t,1.4961765317762902e-22,1e5K
14955,1.09286e-10,K 12      181.766A,-32.289,-32.289,t,1.4961765317762902e-22,1e5K
14956,5.86846e-12,Fe 2      3384.95A,-32.291,-32.291,t,1.489302225044354e-22,1e5K
14957,7.947949999999999e-13,Ni11      2.49932m,-32.296,-32.296,t,1.4722543234470525e-22,1e5K
14958,7.46706e-11,Fe 9      266.028A,-32.301,-32.301,t,1.455401567565633e-22,1e5K
14959,5.70265e-15,C  3      348.337m,-32.305,-32.305,t,1.442058365791046e-22,1e5K
14960,5.74043e-11,Mn12      346.045A,-32.306,-32.306,t,1.4387417235855814e-22,1e5K
14961,3.21514e-14,Si 4      61.7840m,-32.31,-32.31,t,1.425551260178658e-22,1e5K
14962,2.8542e-11,Sc10      695.972A,-32.315,-32.315,t,1.4092331098417264e-22,1e5K
14963,2.36884e-11,Cl 7      838.574A,-32.321,-32.321,t,1.3898977067091682e-22,1e5K
14964,2.46025e-11,P 12      807.417A,-32.326,-32.326,t,1.3739876792239223e-22,1e5K
14965,2.15617e-12,S  1      9212.86A,-32.330999999999996,-32.330999999999996,t,1.358259772317328e-22,1e5K
14966,2.15261e-12,S  1      9228.09A,-32.332,-32.332,t,1.3551358615285901e-22,1e5K
14967,2.15041e-12,S  1      9237.54A,-32.332,-32.332,t,1.3551358615285901e-22,1e5K
14968,1.31379e-11,Si10      1511.99A,-32.333,-32.333,t,1.3520191355353124e-22,1e5K
14969,1.69013e-12,Fe 2      1.17532m,-32.336,-32.336,t,1.342711901272316e-22,1e5K
14970,4.19876e-10,Mg10      47.3103A,-32.344,-32.344,t,1.3182046471425404e-22,1e5K
14971,6.25278e-12,Zn 2      3176.90A,-32.344,-32.344,t,1.3182046471425404e-22,1e5K
14972,6.93011e-11,Co12      286.640A,-32.345,-32.345,t,1.315172860585306e-22,1e5K
14973,6.88268e-11,Mg 6      288.615A,-32.35,-32.35,t,1.3001182013404153e-22,1e5K
14974,3.47284e-11,S 11      571.995A,-32.35,-32.35,t,1.3001182013404153e-22,1e5K
14975,1.0837600000000001e-10,V 12      183.292A,-32.352,-32.352,t,1.2941447008115867e-22,1e5K
14976,1.84392e-13,Be 3      10.7729m,-32.353,-32.353,t,1.2911682505953249e-22,1e5K
14977,3.10169e-15,P  1      640.440m,-32.355,-32.355,t,1.2852358713548942e-22,1e5K
14978,1.00959e-11,K  8      1967.57A,-32.363,-32.363,t,1.2617776729981569e-22,1e5K
14979,7.161010000000001e-12,B  2      2773.98A,-32.365,-32.365,t,1.2559803311955619e-22,1e5K
14980,7.02943e-12,Fe 2      2825.90A,-32.369,-32.369,t,1.2444654343055673e-22,1e5K
14981,2.75941e-10,Ti12      71.9880A,-32.372,-32.372,t,1.2358985945139857e-22,1e5K
14982,5.16815e-13,Mg 6      3.84363m,-32.38,-32.38,t,1.2133409029453877e-22,1e5K
14983,2.65303e-14,Si 3      74.8747m,-32.385,-32.385,t,1.1994519044805202e-22,1e5K
14984,1.05921e-11,S 11      1875.40A,-32.385,-32.385,t,1.1994519044805202e-22,1e5K
14985,1.8992e-12,S  1      1.04594m,-32.395,-32.395,t,1.1721490458046844e-22,1e5K
14986,1.89968e-12,S  1      1.04568m,-32.395,-32.395,t,1.1721490458046844e-22,1e5K
14987,1.8999099999999997e-12,S  1      1.04554m,-32.395,-32.395,t,1.1721490458046844e-22,1e5K
14988,1.0742600000000001e-12,Fe 2      1.84914m,-32.409,-32.409,t,1.1349659652904394e-22,1e5K
14989,1.55433e-10,F  7      127.800A,-32.414,-32.414,t,1.1219741173181571e-22,1e5K
14990,4.91587e-12,Fe 2      4040.88A,-32.42,-32.42,t,1.1065800553200828e-22,1e5K
14991,1.41641e-11,Si10      1402.45A,-32.422,-32.422,t,1.1014957817987747e-22,1e5K
14992,1.35462e-11,Sc10      1466.43A,-32.428000000000004,-32.428000000000004,t,1.086382693097425e-22,1e5K
14993,1.31553e-14,P 15      151.000m,-32.429,-32.429,t,1.0838840822390243e-22,1e5K
14994,9.38957e-11,F  6      211.559A,-32.43,-32.43,t,1.0813912180261298e-22,1e5K
14995,4.87863e-12,Mg 1      4071.73A,-32.434,-32.434,t,1.0714769637467946e-22,1e5K
14996,3.94357e-12,Sc 3      5037.17A,-32.44,-32.44,t,1.0567757486698791e-22,1e5K
14997,2.36848e-11,Cl 7      838.701A,-32.446999999999996,-32.446999999999996,t,1.0398790729902027e-22,1e5K
14998,2.22389e-12,Si 3      8932.32A,-32.459,-32.459,t,1.0115394813149662e-22,1e5K
14999,1.6834900000000001e-12,Zn 2      1.17995m,-32.463,-32.463,t,1.0022656316071344e-22,1e5K
15000,1.48916e-12,Fe 2      1.33393m,-32.469,-32.469,t,9.885140316073244e-23,1e5K
15001,5.48466e-13,Fe 2      3.62182m,-32.469,-32.469,t,9.885140316073244e-23,1e5K
15002,7.10745e-14,Li 1      27.9488m,-32.471,-32.471,t,9.839722221899398e-23,1e5K
15003,2.94789e-11,Ar 9      673.854A,-32.48,-32.48,t,9.637909375553884e-23,1e5K
15004,7.1654300000000005e-12,B  2      2772.26A,-32.483000000000004,-32.483000000000004,t,9.571562474088983e-23,1e5K
15005,3.0392700000000002e-12,Fe 2      6535.93A,-32.485,-32.485,t,9.52758513922686e-23,1e5K
15006,1.17203e-10,Ca13      169.488A,-32.485,-32.485,t,9.52758513922686e-23,1e5K
15007,2.84425e-12,Fe 2      6984.08A,-32.489000000000004,-32.489000000000004,t,9.440235713631472e-23,1e5K
15008,1.5561000000000002e-10,F  7      127.655A,-32.492,-32.492,t,9.375249588084014e-23,1e5K
15009,1.54971e-13,C  3      12.8182m,-32.493,-32.493,t,9.353687112383684e-23,1e5K
15010,4.50096e-12,Fe 2      4413.39A,-32.5,-32.5,t,9.204131998400379e-23,1e5K
15011,9.68125e-12,Si11      2051.85A,-32.503,-32.503,t,9.140771199396055e-23,1e5K
15012,3.21249e-11,Si11      618.350A,-32.516,-32.516,t,8.871209557324419e-23,1e5K
15013,4.1489e-10,Mg10      47.8788A,-32.521,-32.521,t,8.769661661243215e-23,1e5K
15014,2.95259e-11,Si 9      672.780A,-32.522,-32.522,t,8.749491999124601e-23,1e5K
15015,5.45148e-12,Mg 1      3643.87A,-32.527,-32.527,t,8.649337392410701e-23,1e5K
15016,5.86956e-17,He 1      3.38432c,-32.543,-32.543,t,8.336482413921538e-23,1e5K
15017,3.28121e-11,Cr12      605.400A,-32.544000000000004,-32.544000000000004,t,8.317309036425021e-23,1e5K
15018,3.54852e-13,Fe 2      5.59795m,-32.549,-32.549,t,8.222101587176163e-23,1e5K
15019,2.67446e-12,Na10      7427.46A,-32.556,-32.556,t,8.090639274477627e-23,1e5K
15020,2.5890399999999997e-13,Mg 9      7.67252m,-32.556,-32.556,t,8.090639274477627e-23,1e5K
15021,3.9313e-10,Ar11      50.5290A,-32.556,-32.556,t,8.090639274477627e-23,1e5K
15022,3.35905e-11,S 11      591.371A,-32.556,-32.556,t,8.090639274477627e-23,1e5K
15023,6.79311e-12,Zn 2      2924.21A,-32.558,-32.558,t,8.053466163652013e-23,1e5K
15024,7.16422e-12,B  2      2772.73A,-32.56,-32.56,t,8.016463847756387e-23,1e5K
15025,2.3036900000000002e-14,Mg 1      86.2287m,-32.563,-32.563,t,7.961278898793095e-23,1e5K
15026,1.43985e-17,Sc 2      13.7962c,-32.564,-32.564,t,7.942968465435062e-23,1e5K
15027,1.35643e-12,Fe 2      1.46447m,-32.567,-32.567,t,7.888289455124954e-23,1e5K
15028,2.61093e-12,Mg 1      7608.21A,-32.569,-32.569,t,7.852046057268259e-23,1e5K
15029,1.7457700000000001e-12,S 10      1.13786m,-32.571999999999996,-32.571999999999996,t,7.797992952413553e-23,1e5K
15030,5.59091e-10,Ca13      35.5299A,-32.580999999999996,-32.580999999999996,t,7.638056003176682e-23,1e5K
15031,6.28285e-14,Ni 3      31.6169m,-32.584,-32.584,t,7.585475995492491e-23,1e5K
15032,7.79258e-12,Cl 8      2549.15A,-32.586,-32.586,t,7.550623899103274e-23,1e5K
15033,3.23155e-11,Ar 9      614.704A,-32.588,-32.588,t,7.515931933551265e-23,1e5K
15034,4.48586e-12,Fe 7      4428.24A,-32.589,-32.589,t,7.498645769790104e-23,1e5K
15035,1.55065e-12,Mg 5      1.28104m,-32.593,-32.593,t,7.42989777214297e-23,1e5K
15036,4.35213e-12,Fe 7      4564.31A,-32.601,-32.601,t,7.294286854650199e-23,1e5K
15037,9.19103e-11,V 12      216.129A,-32.602,-32.602,t,7.277510460424555e-23,1e5K
15038,3.37162e-13,Ni 1      5.89167m,-32.603,-32.603,t,7.260772650834798e-23,1e5K
15039,7.189939999999998e-10,Sc13      27.6281A,-32.619,-32.619,t,6.99814341480976e-23,1e5K
15040,2.10352e-14,Mg 1      94.4342m,-32.623000000000005,-32.623000000000005,t,6.93398405033439e-23,1e5K
15041,7.30833e-11,Ni11      271.806A,-32.624,-32.624,t,6.918036329563225e-23,1e5K
15042,3.71567e-13,Ne 9      5.34614m,-32.625,-32.625,t,6.90212528753201e-23,1e5K
15043,1.02806e-12,Fe 2      1.93222m,-32.628,-32.628,t,6.854611391259989e-23,1e5K
15044,1.69236e-11,Fe 9      1173.77A,-32.637,-32.637,t,6.714023211607542e-23,1e5K
15045,1.0357200000000002e-12,Fe 2      1.91794m,-32.64,-32.64,t,6.667804200918108e-23,1e5K
15046,5.96096e-15,N  6      333.242m,-32.656,-32.656,t,6.426623212686734e-23,1e5K
15047,6.83189e-11,S 11      290.761A,-32.672,-32.672,t,6.194165976283026e-23,1e5K
15048,5.4595699999999995e-12,Mg 1      3638.47A,-32.675,-32.675,t,6.151525637629592e-23,1e5K
15049,5.173e-10,Ca13      38.4003A,-32.676,-32.676,t,6.137377521269049e-23,1e5K
15050,2.77661e-10,Ti12      71.5420A,-32.679,-32.679,t,6.095128111590182e-23,1e5K
15051,5.02732e-13,Ni 1      3.95130m,-32.679,-32.679,t,6.095128111590182e-23,1e5K
15052,2.61902e-12,Mg 1      7584.71A,-32.69,-32.69,t,5.942686749360431e-23,1e5K
15053,6.26284e-12,Zn 2      3171.80A,-32.692,-32.692,t,5.915382583936475e-23,1e5K
15054,1.3348900000000001e-10,Cl11      148.810A,-32.696,-32.696,t,5.861150030426613e-23,1e5K
15055,1.73121e-19,N  1      1147.43c,-32.71,-32.71,t,5.675221786686999e-23,1e5K
15056,1.19117e-11,Cl 7      1667.64A,-32.719,-32.719,t,5.558822905033174e-23,1e5K
15057,5.63061e-10,Ca13      35.2794A,-32.721,-32.721,t,5.533282433767833e-23,1e5K
15058,1.05211e-14,Ne 3      188.806m,-32.736,-32.736,t,5.345432358840302e-23,1e5K
15059,1.0515100000000001e-14,Sc 2      188.913m,-32.736,-32.736,t,5.345432358840302e-23,1e5K
15060,2.23822e-14,Mg 1      88.7511m,-32.739000000000004,-32.739000000000004,t,5.308634661312783e-23,1e5K
15061,5.39976e-11,Mn11      367.877A,-32.744,-32.744,t,5.2478672228438973e-23,1e5K
15062,2.623e-12,Mg 1      7573.18A,-32.745,-32.745,t,5.23579746316367e-23,1e5K
15063,3.2089799999999995e-15,B  2      619.026m,-32.754,-32.754,t,5.1284111807970816e-23,1e5K
15064,3.89765e-13,Fe 2      5.09652m,-32.766,-32.766,t,4.9886477385071033e-23,1e5K
15065,3.47749e-11,S 11      571.231A,-32.768,-32.768,t,4.965726984168386e-23,1e5K
15066,7.65068e-11,Fe 9      259.643A,-32.77,-32.77,t,4.9429115411298446e-23,1e5K
15067,1.19616e-13,Fe 8      16.6068m,-32.775,-32.775,t,4.886330500599457e-23,1e5K
15068,1.11689e-10,K 13      177.855A,-32.785,-32.785,t,4.775104039077451e-23,1e5K
15069,1.43154e-10,Ar12      138.763A,-32.797,-32.797,t,4.644969197258758e-23,1e5K
15070,1.7871400000000004e-14,Fe 1      111.152m,-32.802,-32.802,t,4.591798674536276e-23,1e5K
15071,1.5427e-12,Mg 5      1.28764m,-32.804,-32.804,t,4.5707012760209443e-23,1e5K
15072,1.24731e-11,Sc10      1592.58A,-32.81,-32.81,t,4.507988903487851e-23,1e5K
15073,5.9638300000000004e-12,Cl 8      3330.82A,-32.81,-32.81,t,4.507988903487851e-23,1e5K
15074,4.1568e-10,Mg10      47.7879A,-32.82,-32.82,t,4.40537454814412e-23,1e5K
15075,2.70032e-13,K  8      7.35635m,-32.827,-32.827,t,4.334937480411272e-23,1e5K
15076,1.6786000000000003e-10,Si 7      118.339A,-32.839,-32.839,t,4.2167983993167726e-23,1e5K
