,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
17637,3.7037400000000005e-12,Ni 4      5363.34A,-31.006999999999998,-31.006999999999998,t,7.582888661653898e-21,1e6K
17638,1.12935e-11,Fe 7      1758.92A,-31.016,-31.016,t,7.427363504559159e-21,1e6K
17639,8.35329e-14,Mg11      23.7804m,-31.017,-31.017,t,7.410281042531957e-21,1e6K
17640,4.1182e-11,C  3      482.358A,-31.018,-31.018,t,7.39323786907717e-21,1e6K
17641,2.31096e-09,Si13      8.59574A,-31.022,-31.022,t,7.325456256872629e-21,1e6K
17642,1.60467e-12,Mn 5      1.23791m,-31.026,-31.026,t,7.258296070223977e-21,1e6K
17643,8.551689999999999e-12,Cl 6      2322.87A,-31.031999999999996,-31.031999999999996,t,7.158708514699596e-21,1e6K
17644,1.84938e-11,Fe18      1074.12A,-31.034000000000002,-31.034000000000002,t,7.125817236772383e-21,1e6K
17645,1.51371e-10,Ti15      131.230A,-31.035,-31.035,t,7.109428311915694e-21,1e6K
17646,3.59864e-12,Ar12      5519.98A,-31.039,-31.039,t,7.044248681371111e-21,1e6K
17647,3.12574e-11,C  3      635.512A,-31.041,-31.041,t,7.011883298608173e-21,1e6K
17648,5.12047e-13,K  8      3.87942m,-31.044,-31.044,t,6.963613833502489e-21,1e6K
17649,2.40315e-09,Si13      8.26601A,-31.046,-31.046,t,6.93161893421243e-21,1e6K
17650,7.07353e-11,Ti16      280.828A,-31.046999999999997,-31.046999999999997,t,6.915676653057396e-21,1e6K
17651,1.33597e-11,Al 4      1486.89A,-31.05,-31.05,t,6.868069469841214e-21,1e6K
17652,3.5984300000000004e-14,Fe 3      55.2031m,-31.055,-31.055,t,6.789451328730388e-21,1e6K
17653,8.9548e-12,C  3      2218.30A,-31.055999999999997,-31.055999999999997,t,6.7738360239944635e-21,1e6K
17654,3.71505e-11,K 15      534.703A,-31.058000000000003,-31.058000000000003,t,6.742713074534924e-21,1e6K
17655,9.96474e-13,Mn14      1.99347m,-31.061999999999998,-31.061999999999998,t,6.6808955094954196e-21,1e6K
17656,7.88218e-16,He 1      2520.17m,-31.063000000000002,-31.063000000000002,t,6.665529876215317e-21,1e6K
17657,2.40075e-09,Si13      8.27427A,-31.07,-31.07,t,6.558955423978539e-21,1e6K
17658,4.53991e-11,Cr17      437.551A,-31.07,-31.07,t,6.558955423978539e-21,1e6K
17659,5.56914e-12,Ni 5      3566.88A,-31.076999999999998,-31.076999999999998,t,6.454084979387139e-21,1e6K
17660,4.82475e-12,Ni 5      4117.20A,-31.079,-31.079,t,6.42443115252904e-21,1e6K
17661,3.89144e-11,Fe18      510.465A,-31.083000000000002,-31.083000000000002,t,6.365531613690014e-21,1e6K
17662,3.8011e-13,Fe 8      5.22598m,-31.095,-31.095,t,6.1920532050815106e-21,1e6K
17663,3.1571199999999997e-13,Mn 5      6.29195m,-31.1,-31.1,t,6.1211733581637076e-21,1e6K
17664,9.38957e-11,F  6      211.559A,-31.101999999999997,-31.101999999999997,t,6.093049121264059e-21,1e6K
17665,4.23532e-11,F  2      469.019A,-31.105,-31.105,t,6.051104866144354e-21,1e6K
17666,4.41824e-11,K 15      449.601A,-31.109,-31.109,t,5.9956280032718814e-21,1e6K
17667,6.92236e-11,Ne 3      286.961A,-31.115,-31.115,t,5.913364903103118e-21,1e6K
17668,6.92069e-11,Ne 3      287.030A,-31.115,-31.115,t,5.913364903103118e-21,1e6K
17669,1.55292e-11,Ca13      1279.17A,-31.12,-31.12,t,5.845675174798282e-21,1e6K
17670,7.64341e-11,Na 2      259.890A,-31.125999999999998,-31.125999999999998,t,5.76546950456723e-21,1e6K
17671,1.26228e-10,Mn14      157.370A,-31.128,-31.128,t,5.738979578421213e-21,1e6K
17672,4.11925e-11,Ti16      482.235A,-31.151999999999997,-31.151999999999997,t,5.430435745421577e-21,1e6K
17673,1.06115e-11,Cu16      1871.98A,-31.156999999999996,-31.156999999999996,t,5.368274061472173e-21,1e6K
17674,1.66393e-12,C  3      1.19383m,-31.16,-31.16,t,5.331319122769796e-21,1e6K
17675,1.4377299999999999e-10,V 16      138.165A,-31.16,-31.16,t,5.331319122769796e-21,1e6K
17676,3.6558e-11,F  2      543.369A,-31.162,-31.162,t,5.306823936434859e-21,1e6K
17677,1.75393e-11,F  6      1132.57A,-31.169,-31.169,t,5.221973689770901e-21,1e6K
17678,1.26556e-11,Cl 7      1569.61A,-31.169,-31.169,t,5.221973689770901e-21,1e6K
17679,4.11878e-11,C  3      482.290A,-31.171,-31.171,t,5.1979809000651106e-21,1e6K
17680,2.90351e-11,K  8      684.154A,-31.175,-31.175,t,5.150325524726956e-21,1e6K
17681,2.2988899999999997e-09,Si13      8.64091A,-31.177,-31.177,t,5.12666192843707e-21,1e6K
17682,5.29789e-11,F  2      374.950A,-31.183000000000003,-31.183000000000003,t,5.0563214897839795e-21,1e6K
17683,1.58574e-11,Ca13      1252.70A,-31.186,-31.186,t,5.021514017480154e-21,1e6K
17684,4.89707e-11,Fe 3      405.640A,-31.188000000000002,-31.188000000000002,t,4.998442256306348e-21,1e6K
17685,4.22977e-11,Cr 5      469.634A,-31.189,-31.189,t,4.9869461581302174e-21,1e6K
17686,6.27447e-11,Ar12      316.592A,-31.191,-31.191,t,4.9640332218432155e-21,1e6K
17687,1.07337e-12,Sc10      1.85066m,-31.191,-31.191,t,4.9640332218432155e-21,1e6K
17688,3.05732e-11,F  6      649.735A,-31.198,-31.198,t,4.8846638196609295e-21,1e6K
17689,1.60207e-11,Mg 2      1239.93A,-31.201999999999998,-31.201999999999998,t,4.839880952581998e-21,1e6K
17690,1.02191e-11,Fe 7      1943.86A,-31.201999999999998,-31.201999999999998,t,4.839880952581998e-21,1e6K
17691,3.6344e-11,Cl 7      546.568A,-31.208000000000002,-31.208000000000002,t,4.773475296428825e-21,1e6K
17692,2.08484e-11,Cu16      952.805A,-31.21,-31.21,t,4.75154316965895e-21,1e6K
17693,3.31787e-11,Sc 7      598.711A,-31.219,-31.219,t,4.6540889499180445e-21,1e6K
17694,2.46017e-11,Ca13      807.443A,-31.232,-31.232,t,4.516839714342576e-21,1e6K
17695,1.5525200000000001e-12,Si13      1.27950m,-31.235,-31.235,t,4.485746008458637e-21,1e6K
17696,3.66618e-11,Ar 2      541.829A,-31.236,-31.236,t,4.475429078930934e-21,1e6K
17697,1.03069e-11,Si 9      1927.30A,-31.244,-31.244,t,4.393743292372277e-21,1e6K
17698,7.66375e-11,Na 2      259.200A,-31.246,-31.246,t,4.3735558756793086e-21,1e6K
17699,5.44682e-11,Fe18      364.698A,-31.248,-31.248,t,4.353461211740761e-21,1e6K
17700,2.65066e-11,Ni15      749.416A,-31.248,-31.248,t,4.353461211740761e-21,1e6K
17701,1.394e-11,Al 4      1425.00A,-31.252,-31.252,t,4.313548439444345e-21,1e6K
17702,1.37102e-13,F  8      14.4888m,-31.253,-31.253,t,4.3036275533352865e-21,1e6K
17703,2.92462e-11,F  4      679.214A,-31.256999999999998,-31.256999999999998,t,4.2641716587653264e-21,1e6K
17704,3.81145e-12,Ti15      5211.78A,-31.256999999999998,-31.256999999999998,t,4.2641716587653264e-21,1e6K
17705,6.40396e-12,Ca14      3101.90A,-31.258000000000003,-31.258000000000003,t,4.254364336100442e-21,1e6K
17706,7.31682e-11,K  8      271.491A,-31.26,-31.26,t,4.2348173075415235e-21,1e6K
17707,1.02568e-11,Si 9      1936.71A,-31.26,-31.26,t,4.2348173075415235e-21,1e6K
17708,3.09204e-11,Cr 5      642.438A,-31.272,-31.272,t,4.119406779113689e-21,1e6K
17709,1.39677e-11,Al 4      1422.17A,-31.283,-31.283,t,4.016378923178577e-21,1e6K
17710,2.47863e-10,Ar11      80.1430A,-31.293000000000003,-31.293000000000003,t,3.9249549771925106e-21,1e6K
17711,1.26592e-11,Cl 7      1569.17A,-31.293000000000003,-31.293000000000003,t,3.9249549771925106e-21,1e6K
17712,5.96096e-15,N  6      333.242m,-31.295,-31.295,t,3.9069214471582735e-21,1e6K
17713,3.46879e-11,F  4      572.663A,-31.3,-31.3,t,3.8621992871698865e-21,1e6K
17714,5.27874e-11,F  2      376.311A,-31.31,-31.31,t,3.77428489817143e-21,1e6K
17715,2.68043e-11,Be 3      741.092A,-31.311,-31.311,t,3.765604283790124e-21,1e6K
17716,1.31776e-11,Al 4      1507.44A,-31.311999999999998,-31.311999999999998,t,3.756943634267907e-21,1e6K
17717,2.17945e-11,C  3      911.445A,-31.315,-31.315,t,3.731081016204294e-21,1e6K
17718,1.2229e-11,B  2      1624.38A,-31.316999999999997,-31.316999999999997,t,3.7139382561072346e-21,1e6K
17719,6.14438e-11,Ca14      323.295A,-31.320999999999998,-31.320999999999998,t,3.679888665510373e-21,1e6K
17720,2.88058e-12,Cr 4      6895.98A,-31.324,-31.324,t,3.6545564901206144e-21,1e6K
17721,6.68506e-11,Ni15      297.147A,-31.329,-31.329,t,3.6127231279073424e-21,1e6K
17722,8.96517e-11,Co16      221.574A,-31.33,-31.33,t,3.604414095286389e-21,1e6K
17723,2.68377e-11,Cl 6      740.171A,-31.331999999999997,-31.331999999999997,t,3.587853316826284e-21,1e6K
17724,1.41355e-11,V 17      1405.28A,-31.333000000000002,-31.333000000000002,t,3.579601483183504e-21,1e6K
17725,2.39469e-11,Cr 5      829.520A,-31.334,-31.334,t,3.5713686282315075e-21,1e6K
17726,1.16618e-09,Fe18      17.0338A,-31.335,-31.335,t,3.5631547083204295e-21,1e6K
17727,1.36042e-11,Al 4      1460.17A,-31.344,-31.344,t,3.490074353261711e-21,1e6K
17728,1.00854e-11,Fe 7      1969.63A,-31.349,-31.349,t,3.450123802499687e-21,1e6K
17729,2.35103e-11,Ca13      844.924A,-31.359,-31.359,t,3.3715893967082765e-21,1e6K
17730,2.24925e-11,S 11      883.160A,-31.36,-31.36,t,3.3638349562793094e-21,1e6K
17731,2.77307e-11,Fe18      716.334A,-31.361,-31.361,t,3.3560983505683934e-21,1e6K
17732,7.04796e-12,Cr 5      2818.47A,-31.363000000000003,-31.363000000000003,t,3.3406784793202843e-21,1e6K
17733,8.58428e-12,Mg 5      2314.05A,-31.365,-31.365,t,3.3253294559451075e-21,1e6K
17734,1.02827e-12,Si13      1.93184m,-31.366999999999997,-31.366999999999997,t,3.3100509549263744e-21,1e6K
17735,1.8995e-11,Al 4      1045.77A,-31.369,-31.369,t,3.2948426522432893e-21,1e6K
17736,7.72723e-12,Li 1      2570.71A,-31.369,-31.369,t,3.2948426522432893e-21,1e6K
17737,3.4950099999999997e-12,Fe 4      5683.66A,-31.372,-31.372,t,3.2721611149646038e-21,1e6K
17738,1.155e-09,Fe18      17.1987A,-31.377,-31.377,t,3.234704996414366e-21,1e6K
17739,4.10329e-11,C  3      484.111A,-31.385,-31.385,t,3.17566497650625e-21,1e6K
17740,3.3651599999999998e-12,Sc 6      5902.98A,-31.386,-31.386,t,3.16836114973935e-21,1e6K
17741,6.46566e-14,V  4      30.7230m,-31.392,-31.392,t,3.124889605058835e-21,1e6K
17742,3.33001e-11,Sc 7      596.528A,-31.393,-31.393,t,3.1177025584056246e-21,1e6K
17743,1.81571e-13,Sc 7      10.9403m,-31.394000000000002,-31.394000000000002,t,3.1105320415010207e-21,1e6K
17744,1.70766e-10,Ni11      116.326A,-31.394000000000002,-31.394000000000002,t,3.1105320415010207e-21,1e6K
17745,1.02942e-11,Si 9      1929.68A,-31.399,-31.399,t,3.074926075655407e-21,1e6K
17746,9.8076e-12,Sc 8      2025.41A,-31.403000000000002,-31.403000000000002,t,3.0467349839431225e-21,1e6K
17747,7.743610000000001e-10,Sc14      25.6527A,-31.41,-31.41,t,2.9980210605110165e-21,1e6K
17748,7.25099e-11,K 14      273.955A,-31.419,-31.419,t,2.936531604814905e-21,1e6K
17749,6.91128e-12,Cr11      2874.21A,-31.419,-31.419,t,2.936531604814905e-21,1e6K
17750,6.17458e-13,B  3      3.21713m,-31.421,-31.421,t,2.9230394676567374e-21,1e6K
17751,5.04545e-11,F  2      393.710A,-31.421999999999997,-31.421999999999997,t,2.916316663436985e-21,1e6K
17752,7.62054e-11,Cl 6      260.670A,-31.426,-31.426,t,2.8895797115564456e-21,1e6K
17753,4.58913e-11,F  2      432.859A,-31.426,-31.426,t,2.8895797115564456e-21,1e6K
17754,2.40075e-09,Si13      8.27427A,-31.427,-31.427,t,2.8829338626402128e-21,1e6K
17755,2.6189099999999997e-10,Ti16      75.8500A,-31.434,-31.434,t,2.8368389380128028e-21,1e6K
17756,3.99206e-11,Ar 2      497.599A,-31.443,-31.443,t,2.7786553300009866e-21,1e6K
17757,3.56296e-11,Ti16      557.527A,-31.444000000000003,-31.444000000000003,t,2.772264600082855e-21,1e6K
17758,6.90959e-11,Ne 3      287.491A,-31.445999999999998,-31.445999999999998,t,2.7595272012543674e-21,1e6K
17759,7.267630000000001e-12,P  4      2733.28A,-31.448,-31.448,t,2.7468483254574793e-21,1e6K
17760,5.25872e-11,Co16      377.743A,-31.448,-31.448,t,2.7468483254574793e-21,1e6K
17761,1.28154e-11,Li 2      1550.04A,-31.453000000000003,-31.453000000000003,t,2.7154054126842056e-21,1e6K
17762,1.38038e-11,Si 3      1439.06A,-31.455,-31.455,t,2.702929258091546e-21,1e6K
17763,1.21968e-11,Fe18      1628.67A,-31.46,-31.46,t,2.6719890827251655e-21,1e6K
17764,7.73256e-13,Fe 4      2.56894m,-31.461,-31.461,t,2.665843678368078e-21,1e6K
17765,1.16549e-11,S  3      1704.39A,-31.462,-31.462,t,2.6597124080487742e-21,1e6K
17766,3.24386e-11,Fe18      612.371A,-31.463,-31.463,t,2.6535952392598912e-21,1e6K
17767,3.55019e-11,Si 4      559.533A,-31.468000000000004,-31.468000000000004,t,2.62321978573727e-21,1e6K
17768,1.60492e-14,Ne 9      123.772m,-31.476999999999997,-31.476999999999997,t,2.569417509655649e-21,1e6K
17769,5.53017e-12,Sc 6      3592.01A,-31.48,-31.48,t,2.551729763932753e-21,1e6K
17770,5.5673e-10,Ca13      35.6806A,-31.48,-31.48,t,2.551729763932753e-21,1e6K
17771,8.58846e-12,Mg 5      2312.92A,-31.480999999999998,-31.480999999999998,t,2.54586094833363e-21,1e6K
17772,1.2948799999999998e-12,Fe 4      1.53408m,-31.484,-31.484,t,2.5283353648382447e-21,1e6K
17773,4.53034e-11,Ti16      438.476A,-31.486,-31.486,t,2.516718719041445e-21,1e6K
17774,1.08126e-15,He 1      1837.16m,-31.49,-31.49,t,2.493645303135882e-21,1e6K
17775,6.55069e-11,K 15      303.242A,-31.496,-31.496,t,2.45943120692354e-21,1e6K
17776,6.72594e-13,Si11      2.95341m,-31.502,-31.502,t,2.4256865457098954e-21,1e6K
17777,3.63714e-11,Sc10      546.156A,-31.503,-31.503,t,2.4201076214682645e-21,1e6K
17778,4.65195e-14,Mg11      42.7013m,-31.504,-31.504,t,2.4145415283963283e-21,1e6K
17779,1.19076e-11,Li 2      1668.22A,-31.508000000000003,-31.508000000000003,t,2.3924048786052824e-21,1e6K
17780,7.2014e-12,Cr11      2758.41A,-31.509,-31.509,t,2.386902500073891e-21,1e6K
17781,8.79374e-12,Cl 6      2258.93A,-31.516,-31.516,t,2.3487385684417355e-21,1e6K
17782,1.02446e-11,Al 4      1939.02A,-31.516,-31.516,t,2.3487385684417355e-21,1e6K
17783,8.74233e-11,Fe18      227.221A,-31.517,-31.517,t,2.3433366196368053e-21,1e6K
17784,4.2214e-11,Cr 5      470.566A,-31.52,-31.52,t,2.327205203813772e-21,1e6K
17785,2.47177e-12,Ar 3      8036.52A,-31.522,-31.522,t,2.3165126671648993e-21,1e6K
17786,4.02166e-13,Fe 7      4.93936m,-31.524,-31.524,t,2.305869258259362e-21,1e6K
17787,1.91265e-11,Si 9      1038.58A,-31.528000000000002,-31.528000000000002,t,2.28472892182956e-21,1e6K
17788,5.18888e-11,Fe 9      382.828A,-31.531999999999996,-31.531999999999996,t,2.2637824011691694e-21,1e6K
17789,5.38484e-10,Si13      36.8896A,-31.531999999999996,-31.531999999999996,t,2.2637824011691694e-21,1e6K
17790,4.674789999999999e-16,He 1      4249.28m,-31.535,-31.535,t,2.2481986327339594e-21,1e6K
17791,1.22322e-11,B  2      1623.95A,-31.537,-31.537,t,2.237869098305685e-21,1e6K
17792,1.15368e-09,Fe18      17.2183A,-31.549,-31.549,t,2.176880952553113e-21,1e6K
17793,3.1517600000000004e-13,Al 4      6.30266m,-31.554000000000002,-31.554000000000002,t,2.151962402346112e-21,1e6K
17794,3.58971e-11,Ni11      553.373A,-31.555,-31.555,t,2.1470130261644628e-21,1e6K
17795,2.10473e-11,Si 3      943.800A,-31.56,-31.56,t,2.1224363712836435e-21,1e6K
17796,5.192e-13,Sc10      3.82598m,-31.581,-31.581,t,2.0222492329433315e-21,1e6K
17797,1.6786000000000003e-10,Si 7      118.339A,-31.581999999999997,-31.581999999999997,t,2.017598188772682e-21,1e6K
17798,2.26382e-11,P  4      877.474A,-31.581999999999997,-31.581999999999997,t,2.017598188772682e-21,1e6K
17799,1.60014e-11,Ti16      1241.42A,-31.584,-31.584,t,2.008328167142945e-21,1e6K
17800,5.62685e-11,F  2      353.030A,-31.584,-31.584,t,2.008328167142945e-21,1e6K
17801,8.00018e-12,Li 1      2483.00A,-31.586,-31.586,t,1.9991007373937555e-21,1e6K
17802,1.0930799999999999e-10,Cr17      181.729A,-31.586,-31.586,t,1.9991007373937555e-21,1e6K
17803,3.40013e-13,Mn 5      5.84226m,-31.586,-31.586,t,1.9991007373937555e-21,1e6K
17804,6.90302e-11,Ne 3      287.765A,-31.587,-31.587,t,1.994502933285458e-21,1e6K
17805,8.67734e-11,Fe 9      228.923A,-31.587,-31.587,t,1.994502933285458e-21,1e6K
17806,6.55706e-15,Fe 7      302.948m,-31.590999999999998,-31.590999999999998,t,1.9762172204815696e-21,1e6K
17807,2.7065e-12,Cr 4      7339.53A,-31.592,-31.592,t,1.9716720470016856e-21,1e6K
17808,3.6443600000000004e-09,P 14      5.45074A,-31.594,-31.594,t,1.962613036826041e-21,1e6K
17809,3.18936e-09,Si13      6.22836A,-31.595,-31.595,t,1.958099152100327e-21,1e6K
17810,2.93245e-11,Ar 2      677.401A,-31.598000000000003,-31.598000000000003,t,1.9446196923502417e-21,1e6K
17811,1.65019e-12,Co 8      1.20376m,-31.598000000000003,-31.598000000000003,t,1.9446196923502417e-21,1e6K
17812,9.88447e-13,Fe 4      2.00966m,-31.601999999999997,-31.601999999999997,t,1.9267913118481908e-21,1e6K
17813,5.35878e-11,F  2      370.690A,-31.609,-31.609,t,1.895984049342662e-21,1e6K
17814,1.04354e-09,Fe18      19.0357A,-31.613000000000003,-31.613000000000003,t,1.878601563095849e-21,1e6K
17815,1.46494e-10,K 15      135.599A,-31.624000000000002,-31.624000000000002,t,1.8316170574181416e-21,1e6K
17816,3.82494e-11,Ar 2      519.340A,-31.625,-31.625,t,1.827404455084567e-21,1e6K
17817,3.0899e-11,F  6      642.884A,-31.625999999999998,-31.625999999999998,t,1.8232015414675006e-21,1e6K
17818,8.170939999999999e-12,Cl 6      2431.11A,-31.627,-31.627,t,1.8190082942834976e-21,1e6K
17819,1.6733900000000002e-12,C  3      1.18708m,-31.63,-31.63,t,1.80648632926373e-21,1e6K
17820,9.83579e-11,F  6      201.961A,-31.633000000000003,-31.633000000000003,t,1.7940505648448182e-21,1e6K
17821,5.00526e-11,Fe 9      396.872A,-31.634,-31.634,t,1.7899243630465727e-21,1e6K
17822,8.18008e-12,Cl 6      2428.39A,-31.645,-31.645,t,1.7451577062683054e-21,1e6K
17823,3.9256e-12,Fe 3      5060.24A,-31.65,-31.65,t,1.7251810511959425e-21,1e6K
17824,3.71036e-11,Sc 7      535.378A,-31.654,-31.654,t,1.7093644962486196e-21,1e6K
17825,5.29592e-11,F  2      375.090A,-31.658,-31.658,t,1.6936929483486605e-21,1e6K
17826,2.81134e-11,Si 9      706.584A,-31.666,-31.666,t,1.6627795681487533e-21,1e6K
17827,1.77591e-11,P  4      1118.55A,-31.671999999999997,-31.671999999999997,t,1.6399653771918512e-21,1e6K
17828,2.93324e-11,F  4      677.219A,-31.673000000000002,-31.673000000000002,t,1.6361935614910698e-21,1e6K
17829,2.70032e-13,K  8      7.35635m,-31.678,-31.678,t,1.617464208669759e-21,1e6K
17830,2.39025e-11,Fe 8      831.063A,-31.68,-31.68,t,1.610032635682083e-21,1e6K
17831,3.7129800000000005e-16,K 17      5350.00m,-31.684,-31.684,t,1.595271767753702e-21,1e6K
17832,1.1339100000000002e-10,Na 4      175.186A,-31.684,-31.684,t,1.595271767753702e-21,1e6K
17833,6.2054099999999995e-12,Si 3      3201.15A,-31.689,-31.689,t,1.577010842831771e-21,1e6K
17834,5.69917e-11,F  2      348.550A,-31.697,-31.697,t,1.5482271510703064e-21,1e6K
17835,1.0787e-09,Fe18      18.4152A,-31.724,-31.724,t,1.4549051439098427e-21,1e6K
17836,5.10103e-11,Fe 3      389.420A,-31.730999999999998,-31.730999999999998,t,1.4316428194362927e-21,1e6K
17837,4.19231e-11,Ar 2      473.830A,-31.744,-31.744,t,1.3894236257983514e-21,1e6K
17838,7.735319999999999e-10,Sc14      25.6802A,-31.744,-31.744,t,1.3894236257983514e-21,1e6K
17839,2.65576e-11,Ni15      747.977A,-31.745,-31.745,t,1.3862280401355748e-21,1e6K
17840,4.3992699999999997e-10,Si11      45.1540A,-31.746,-31.746,t,1.3830398041158831e-21,1e6K
17841,3.22005e-11,Ar 2      616.899A,-31.749000000000002,-31.749000000000002,t,1.3735190250724168e-21,1e6K
17842,9.06642e-11,Sc10      219.099A,-31.75,-31.75,t,1.3703600189762486e-21,1e6K
17843,2.08594e-11,Ne 3      952.304A,-31.750999999999998,-31.750999999999998,t,1.367208278392486e-21,1e6K
17844,1.26322e-11,Al 4      1572.52A,-31.753,-31.753,t,1.3609265269597274e-21,1e6K
17845,3.47649e-11,F  4      571.393A,-31.756,-31.756,t,1.3515579746454696e-21,1e6K
17846,4.44854e-11,Ti16      446.539A,-31.756,-31.756,t,1.3515579746454696e-21,1e6K
17847,2.09751e-11,Ne 3      947.050A,-31.759,-31.759,t,1.342253914991709e-21,1e6K
17848,1.82193e-11,P 14      1090.30A,-31.769000000000002,-31.769000000000002,t,1.31170048570355e-21,1e6K
17849,8.16415e-12,Li 1      2433.13A,-31.78,-31.78,t,1.2788943813498269e-21,1e6K
17850,8.592230000000001e-12,Mg 5      2311.91A,-31.781999999999996,-31.781999999999996,t,1.273018395416061e-21,1e6K
17851,1.27536e-10,Sc15      155.756A,-31.795,-31.795,t,1.2354770412381323e-21,1e6K
17852,7.49094e-13,Al12      2.65180m,-31.795,-31.795,t,1.2354770412381323e-21,1e6K
17853,1.15e-11,Si 4      1727.34A,-31.796,-31.796,t,1.2326355228945906e-21,1e6K
17854,5.75564e-12,B  2      3451.30A,-31.807,-31.807,t,1.2018068619045807e-21,1e6K
17855,6.90792e-11,Ne 3      287.561A,-31.81,-31.81,t,1.1935336816598399e-21,1e6K
17856,3.40059e-11,Cr 5      584.147A,-31.816999999999997,-31.816999999999997,t,1.1744503978532616e-21,1e6K
17857,3.925e-11,Ar 2      506.101A,-31.829,-31.829,t,1.1424433639755019e-21,1e6K
17858,2.75439e-11,Cl 6      721.194A,-31.83,-31.83,t,1.1398158171520169e-21,1e6K
17859,2.42751e-11,C  3      818.307A,-31.840999999999998,-31.840999999999998,t,1.1113086106295944e-21,1e6K
17860,5.92261e-11,F  2      335.401A,-31.849,-31.849,t,1.0910249425459943e-21,1e6K
17861,2.8632e-11,Ne 3      693.786A,-31.855,-31.855,t,1.0760555191450837e-21,1e6K
17862,5.33037e-12,Ni 5      3726.65A,-31.855999999999998,-31.855999999999998,t,1.0735806601276664e-21,1e6K
17863,3.9372199999999996e-13,O  5      5.04531m,-31.872,-31.872,t,1.0347481994324222e-21,1e6K
17864,9.326040000000001e-15,Cl17      213.000m,-31.873,-31.873,t,1.0323683446139968e-21,1e6K
17865,1.05185e-11,P  4      1888.52A,-31.875999999999998,-31.875999999999998,t,1.0252615709179214e-21,1e6K
17866,3.12003e-13,Ar 3      6.36676m,-31.884,-31.884,t,1.006548438306101e-21,1e6K
17867,2.0167e-12,C 1R      9850.00A,-31.884,-31.884,t,1.006548438306101e-21,1e6K
17868,1.35217e-10,Fe18      146.908A,-31.888,-31.888,t,9.973203467556088e-22,1e6K
17869,3.72983e-11,Sc 7      532.583A,-31.89,-31.89,t,9.927380759954389e-22,1e6K
17870,6.78896e-11,Na 2      292.600A,-31.893,-31.893,t,9.859041151495908e-22,1e6K
17871,5.8134e-12,Ca14      3417.01A,-31.901999999999997,-31.901999999999997,t,9.656832073622561e-22,1e6K
17872,1.3420699999999999e-09,Fe18      14.8014A,-31.906999999999996,-31.906999999999996,t,9.546291230961987e-22,1e6K
17873,3.67195e-14,Cr 5      54.0978m,-31.906999999999996,-31.906999999999996,t,9.546291230961987e-22,1e6K
17874,3.995680000000001e-12,Cr 4      4971.49A,-31.908,-31.908,t,9.524335370399352e-22,1e6K
17875,2.33571e-11,Fe 9      850.468A,-31.912,-31.912,t,9.437015738863816e-22,1e6K
17876,4.71115e-14,Fe 3      42.1648m,-31.934,-31.934,t,8.970872399173676e-22,1e6K
17877,2.68775e-12,Cr 4      7390.75A,-31.947,-31.947,t,8.706321078285549e-22,1e6K
17878,8.27032e-12,Li 1      2401.90A,-31.948,-31.948,t,8.686297095465109e-22,1e6K
17879,1.0334300000000001e-13,Fe 3      19.2218m,-31.958000000000002,-31.958000000000002,t,8.488572833968823e-22,1e6K
17880,4.70966e-11,F  2      421.781A,-31.959,-31.959,t,8.469049658213131e-22,1e6K
17881,3.47703e-11,F  4      571.305A,-31.96,-31.96,t,8.449571384515591e-22,1e6K
17882,2.94807e-11,Ne 3      673.812A,-31.965,-31.965,t,8.352849940687623e-22,1e6K
17883,2.98737e-11,Ar12      664.948A,-31.969,-31.969,t,8.27627055212893e-22,1e6K
17884,3.6890100000000003e-09,P 14      5.38476A,-31.97,-31.97,t,8.257235658071796e-22,1e6K
17885,1.02654e-11,Si 9      1935.10A,-31.979,-31.979,t,8.087879634240925e-22,1e6K
17886,4.28687e-11,Ar 2      463.379A,-31.983,-31.983,t,8.013729508053517e-22,1e6K
17887,4.19951e-11,Ar 2      473.019A,-31.989,-31.989,t,7.903777017190671e-22,1e6K
17888,6.02976e-11,F  2      329.440A,-31.999000000000002,-31.999000000000002,t,7.723865087333792e-22,1e6K
17889,1.2516e-12,Cl 6      1.58712m,-31.999000000000002,-31.999000000000002,t,7.723865087333792e-22,1e6K
17890,1.91481e-11,Si 9      1037.41A,-32.001,-32.001,t,7.688377150824463e-22,1e6K
17891,3.1339e-11,Ar 2      633.858A,-32.004,-32.004,t,7.635450734796587e-22,1e6K
17892,5.73239e-11,F  2      346.530A,-32.016999999999996,-32.016999999999996,t,7.410281042532017e-22,1e6K
17893,1.68805e-11,C  3      1176.77A,-32.02,-32.02,t,7.359269026647832e-22,1e6K
17894,9.84592e-11,F  6      201.753A,-32.024,-32.024,t,7.291798842662613e-22,1e6K
17895,1.1616700000000001e-10,Fe18      170.999A,-32.025999999999996,-32.025999999999996,t,7.258296070224037e-22,1e6K
17896,1.8613e-11,Fe18      1067.24A,-32.032,-32.032,t,7.158708514699596e-22,1e6K
17897,7.895340000000001e-13,Si13      2.51597m,-32.037,-32.037,t,7.076763455953222e-22,1e6K
17898,7.223260000000001e-12,Cr11      2750.07A,-32.042,-32.042,t,6.99575641453765e-22,1e6K
17899,6.06251e-11,F  2      327.660A,-32.048,-32.048,t,6.899771038131432e-22,1e6K
17900,1.20826e-11,Cr 5      1644.05A,-32.055,-32.055,t,6.789451328730388e-22,1e6K
