,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
279,4.54917e-11,Mg 8      436.661A,-16.352999999999998,-16.352999999999998,t,4.1433238767885734e-05,1e4K
280,5.0631199999999995e-12,He 2      3923.37A,-16.355999999999998,-16.355999999999998,t,4.114801435844371e-05,1e4K
281,6.35443e-11,Na 6      312.608A,-16.358,-16.358,t,4.0958956405653055e-05,1e4K
282,9.51032e-12,He 2      2088.73A,-16.361,-16.361,t,4.0676996933027445e-05,1e4K
283,1.1441299999999999e-12,H  1      1.73620m,-16.367,-16.367,t,4.011888761212861e-05,1e4K
284,1.3562600000000002e-10,Mg 5      146.465A,-16.367,-16.367,t,4.011888761212861e-05,1e4K
285,4.39259e-11,N  3      452.227A,-16.37,-16.37,t,3.984271113240071e-05,1e4K
286,9.52565e-12,He 2      2085.37A,-16.373,-16.373,t,3.956843583818653e-05,1e4K
287,2.31026e-12,H  1      8598.35A,-16.375999999999998,-16.375999999999998,t,3.929604864181738e-05,1e4K
288,1.6508000000000001e-10,O  7      120.333A,-16.379,-16.379,t,3.902553654571814e-05,1e4K
289,3.72329e-12,Fe 6      5335.19A,-16.387999999999998,-16.387999999999998,t,3.822512222173239e-05,1e4K
290,5.4033e-12,H  1      3676.36A,-16.394000000000002,-16.394000000000002,t,3.770065388304005e-05,1e4K
291,5.41049e-12,H  1      3671.47A,-16.399,-16.399,t,3.726909806666946e-05,1e4K
292,2.88281e-12,He 2      6890.67A,-16.399,-16.399,t,3.726909806666946e-05,1e4K
293,7.03134e-13,He 2      2.82513m,-16.401,-16.401,t,3.70978621153682e-05,1e4K
294,7.43245e-11,C  5      267.267A,-16.401,-16.401,t,3.70978621153682e-05,1e4K
295,5.62258e-11,Na 7      353.298A,-16.409000000000002,-16.409000000000002,t,3.6420749822201515e-05,1e4K
296,1.89048e-13,S  4      10.5076m,-16.412,-16.412,t,3.6170031143952476e-05,1e4K
297,5.407130000000001e-12,H  1      3673.75A,-16.419,-16.419,t,3.55917123413752e-05,1e4K
298,2.28299e-12,He 2      8701.09A,-16.423,-16.423,t,3.5265405561268896e-05,1e4K
299,4.0191300000000005e-12,Fe 7      4942.48A,-16.424,-16.424,t,3.51842973792061e-05,1e4K
300,4.21683e-11,Ca 8      471.076A,-16.426,-16.426,t,3.5022640216968975e-05,1e4K
301,5.11005e-12,He 2      3887.33A,-16.426,-16.426,t,3.5022640216968975e-05,1e4K
302,1.60606e-13,H  1      12.3684m,-16.426,-16.426,t,3.5022640216968975e-05,1e4K
303,2.37881e-11,O  3      835.059A,-16.427,-16.427,t,3.494209037970417e-05,1e4K
304,1.18196e-12,H  1      1.68064m,-16.432000000000002,-16.432000000000002,t,3.454211157863881e-05,1e4K
305,2.59666e-11,N 4R      765.000A,-16.436,-16.436,t,3.4225427596165844e-05,1e4K
306,2.42569e-10,Si 7      81.8920A,-16.442999999999998,-16.442999999999998,t,3.367820085405094e-05,1e4K
307,3.49914e-12,Fe 6      5676.96A,-16.448,-16.448,t,3.3292689676749825e-05,1e4K
308,4.04534e-11,Ne 3      491.045A,-16.449,-16.449,t,3.3216118615317663e-05,1e4K
309,2.3246e-12,H  1      8545.34A,-16.464000000000002,-16.464000000000002,t,3.208846058495749e-05,1e4K
310,6.19623e-10,C  5      32.0589A,-16.465999999999998,-16.465999999999998,t,3.194102750073798e-05,1e4K
311,1.9871200000000002e-10,Si 6      99.9661A,-16.468,-16.468,t,3.179427181000851e-05,1e4K
312,4.778109999999999e-13,Ca 5      4.15739m,-16.48,-16.48,t,3.092778963519597e-05,1e4K
313,5.59606e-11,Na 7      354.972A,-16.480999999999998,-16.480999999999998,t,3.0856657692925685e-05,1e4K
314,6.02672e-13,H  1      3.29607m,-16.485,-16.485,t,3.0573762154771843e-05,1e4K
315,2.43455e-11,S  4      815.941A,-16.485,-16.485,t,3.0573762154771843e-05,1e4K
316,2.9724e-12,He 2      6682.98A,-16.487000000000002,-16.487000000000002,t,3.0433288477676817e-05,1e4K
317,1.9944400000000002e-10,Si 6      99.5993A,-16.49,-16.49,t,3.0223787193404972e-05,1e4K
318,5.14895e-12,He 2      3857.96A,-16.492,-16.492,t,3.008492150519484e-05,1e4K
319,3.52765e-12,Fe 6      5631.08A,-16.492,-16.492,t,3.008492150519484e-05,1e4K
320,1.1486599999999999e-10,O  6      172.936A,-16.498,-16.498,t,2.9672140907398898e-05,1e4K
321,8.19397e-12,Ne 4      2424.28A,-16.499000000000002,-16.499000000000002,t,2.9603896877063588e-05,1e4K
322,1.1711600000000001e-09,O  7      16.9613A,-16.511,-16.511,t,2.879710850014338e-05,1e4K
323,3.66217e-12,Fe 6      5424.23A,-16.512,-16.512,t,2.8730876988497963e-05,1e4K
324,1.06643e-09,O  7      18.6270A,-16.512,-16.512,t,2.8730876988497963e-05,1e4K
325,1.1424799999999999e-10,N  6      173.871A,-16.514,-16.514,t,2.8598870599611265e-05,1e4K
326,9.077030000000001e-13,He 2      2.18843m,-16.521,-16.521,t,2.814160628224297e-05,1e4K
327,1.3272e-12,H  1      1.49672m,-16.531,-16.531,t,2.7501025116491826e-05,1e4K
328,8.64849e-12,C  3      2296.87A,-16.539,-16.539,t,2.699907483905661e-05,1e4K
329,1.7017700000000001e-12,He 2      1.16728m,-16.541,-16.541,t,2.6875025358276327e-05,1e4K
330,7.1384100000000005e-12,Mg 5      2782.76A,-16.541,-16.541,t,2.6875025358276327e-05,1e4K
331,2.33632e-12,H  1      8502.44A,-16.545,-16.545,t,2.66286336447833e-05,1e4K
332,1.2107200000000001e-12,H  1      1.64071m,-16.546,-16.546,t,2.656738948690783e-05,1e4K
333,2.03321e-11,C 3R      977.000A,-16.55,-16.55,t,2.632381819603647e-05,1e4K
334,2.06699e-10,O  7      96.1034A,-16.551,-16.551,t,2.6263275094239017e-05,1e4K
335,5.18155e-12,He 2      3833.69A,-16.552,-16.552,t,2.6202871237711465e-05,1e4K
336,1.4664000000000002e-13,Mg 5      13.5464m,-16.553,-16.553,t,2.6142606306198805e-05,1e4K
337,6.170169999999999e-10,C  5      32.1943A,-16.553,-16.553,t,2.6142606306198805e-05,1e4K
338,2.2520500000000002e-13,K  6      8.82061m,-16.554000000000002,-16.554000000000002,t,2.6082479980182365e-05,1e4K
339,3.1162200000000002e-12,Fe10      6374.54A,-16.56,-16.56,t,2.57246149388408e-05,1e4K
340,2.64846e-13,H  1      7.50038m,-16.563,-16.563,t,2.554752793521169e-05,1e4K
341,1.48724e-11,C  2      1335.66A,-16.567,-16.567,t,2.5313306791248032e-05,1e4K
342,3.04348e-12,He 2      6526.88A,-16.567999999999998,-16.567999999999998,t,2.525508780118817e-05,1e4K
343,5.81859e-11,O  5      341.396A,-16.573,-16.573,t,2.4965995201697123e-05,1e4K
344,2.83542e-12,Ar 5      7005.83A,-16.574,-16.574,t,2.4908575006126707e-05,1e4K
345,7.68766e-13,Si 9      2.58394m,-16.576,-16.576,t,2.4794130499605432e-05,1e4K
346,1.14637e-10,C  5      173.281A,-16.577,-16.577,t,2.4737105581880987e-05,1e4K
347,7.46235e-11,N  5      266.196A,-16.582,-16.582,t,2.445394227582394e-05,1e4K
348,2.00651e-11,N 3R      990.000A,-16.583,-16.583,t,2.439769976930271e-05,1e4K
349,5.20967e-11,Na 7      381.300A,-16.584,-16.584,t,2.434158661695674e-05,1e4K
350,3.76479e-12,Fe 7      5276.38A,-16.59,-16.59,t,2.400760752801964e-05,1e4K
351,1.46256e-10,O  7      135.820A,-16.601,-16.601,t,2.340716856620512e-05,1e4K
352,1.09037e-10,C  6      182.181A,-16.605,-16.605,t,2.3192570354885802e-05,1e4K
353,5.20914e-12,He 2      3813.38A,-16.607,-16.607,t,2.3086010173559815e-05,1e4K
354,1.2529700000000002e-10,C  5      158.539A,-16.608,-16.608,t,2.3032913823568674e-05,1e4K
355,1.16766e-09,O  7      17.0122A,-16.609,-16.609,t,2.2979939591793775e-05,1e4K
356,1.0471e-09,O  8      18.9709A,-16.613,-16.613,t,2.276925823925545e-05,1e4K
357,2.34604e-12,H  1      8467.21A,-16.621,-16.621,t,2.2353672440479917e-05,1e4K
358,1.64027e-12,He 2      1.21105m,-16.622,-16.622,t,2.23022604205352e-05,1e4K
359,6.53791e-13,H  1      3.03835m,-16.624000000000002,-16.624000000000002,t,2.2199790841785158e-05,1e4K
360,1.32351e-10,O  6      150.090A,-16.63,-16.63,t,2.189519829255649e-05,1e4K
361,8.30698e-11,O  4      239.130A,-16.63,-16.63,t,2.189519829255649e-05,1e4K
362,2.2488299999999997e-14,O  3      88.3323m,-16.63,-16.63,t,2.189519829255649e-05,1e4K
363,1.3498400000000002e-10,C  5      147.162A,-16.635,-16.635,t,2.1644566030233916e-05,1e4K
364,1.8168900000000001e-12,He 2      1.09332m,-16.636,-16.636,t,2.1594784909775962e-05,1e4K
365,2.85992e-13,He 2      6.94582m,-16.637,-16.637,t,2.1545118282717728e-05,1e4K
366,3.62169e-12,Fe 6      5484.85A,-16.642,-16.642,t,2.1298493353130452e-05,1e4K
367,5.1779e-11,Al 8      383.639A,-16.642,-16.642,t,2.1298493353130452e-05,1e4K
368,3.10083e-12,He 2      6406.17A,-16.643,-16.643,t,2.124950817774242e-05,1e4K
369,6.3892e-11,Al 6      310.907A,-16.647000000000002,-16.647000000000002,t,2.1054691515767224e-05,1e4K
370,3.99917e-12,Fe 6      4967.15A,-16.649,-16.649,t,2.0957953995459984e-05,1e4K
371,1.23311e-12,H  1      1.61092m,-16.649,-16.649,t,2.0957953995459984e-05,1e4K
372,5.2327e-12,He 2      3796.22A,-16.656,-16.656,t,2.062285948556365e-05,1e4K
373,2.31799e-10,Si 7      85.6968A,-16.66,-16.66,t,2.0433787973331227e-05,1e4K
374,9.08859e-11,Fe 8      218.565A,-16.663,-16.663,t,2.0293122766345904e-05,1e4K
375,1.4421200000000003e-10,Mg 5      137.745A,-16.665,-16.665,t,2.019988433660037e-05,1e4K
376,1.1625499999999999e-09,O  7      17.0870A,-16.667,-16.667,t,2.010707429852615e-05,1e4K
377,3.74883e-11,O  6      529.884A,-16.668,-16.668,t,2.006082931092447e-05,1e4K
378,4.58125e-11,Ca 7      433.603A,-16.668,-16.668,t,2.006082931092447e-05,1e4K
379,1.18675e-10,C  5      167.385A,-16.671,-16.671,t,1.9922731533312147e-05,1e4K
380,8.20284e-12,Ne 4      2421.66A,-16.675,-16.675,t,1.9740078832728083e-05,1e4K
381,7.63588e-11,C  5      260.146A,-16.682000000000002,-16.682000000000002,t,1.9424456800004648e-05,1e4K
382,3.5642600000000004e-13,K  6      5.57324m,-16.685,-16.685,t,1.9290739779943904e-05,1e4K
383,6.14415e-11,Mg 4      323.307A,-16.691,-16.691,t,1.9026060907608594e-05,1e4K
384,2.35419e-12,H  1      8437.91A,-16.691,-16.691,t,1.9026060907608594e-05,1e4K
385,2.17459e-11,H  1      913.480A,-16.691,-16.691,t,1.9026060907608594e-05,1e4K
386,1.15588e-11,N  4      1718.55A,-16.695999999999998,-16.695999999999998,t,1.8808271389347925e-05,1e4K
387,3.15939e-11,N  5      628.744A,-16.698,-16.698,t,1.872185523197455e-05,1e4K
388,5.25297e-12,He 2      3781.57A,-16.698,-16.698,t,1.872185523197455e-05,1e4K
389,8.01609e-10,N  7      24.7807A,-16.699,-16.699,t,1.8678796159817557e-05,1e4K
390,9.25375e-12,Si 7      2146.64A,-16.701,-16.701,t,1.8592974887087345e-05,1e4K
391,5.29932e-12,He 2      3748.49A,-16.702,-16.702,t,1.8550212231498123e-05,1e4K
392,1.85041e-11,S  4      1073.52A,-16.706,-16.706,t,1.8380142863508984e-05,1e4K
393,1.04057e-11,C 3R      1909.00A,-16.706,-16.706,t,1.8380142863508984e-05,1e4K
394,3.36312e-13,H  1      5.90655m,-16.707,-16.707,t,1.8337869707990508e-05,1e4K
395,4.905600000000001e-13,He 2      4.04934m,-16.711,-16.711,t,1.8169747107958498e-05,1e4K
396,3.14777e-12,He 2      6310.64A,-16.713,-16.713,t,1.8086264703169027e-05,1e4K
397,8.74784e-12,C  5      2270.79A,-16.714000000000002,-16.714000000000002,t,1.804466744866328e-05,1e4K
398,6.91614e-13,H  1      2.87219m,-16.721,-16.721,t,1.7756153169251175e-05,1e4K
399,1.91554e-11,C  2      1037.02A,-16.723,-16.723,t,1.767457105599615e-05,1e4K
400,1.9064799999999998e-12,He 2      1.04194m,-16.723,-16.723,t,1.767457105599615e-05,1e4K
401,1.83416e-12,He 1      1.08303m,-16.726,-16.726,t,1.7552900164665905e-05,1e4K
402,2.65416e-11,C  5      748.426A,-16.727,-16.727,t,1.7512529614558028e-05,1e4K
403,5.27054e-12,He 2      3768.96A,-16.729,-16.729,t,1.7432066849860156e-05,1e4K
404,6.97837e-10,C  6      28.4658A,-16.736,-16.736,t,1.7153347376632837e-05,1e4K
405,5.28587e-12,He 2      3758.03A,-16.74,-16.74,t,1.6996084542610452e-05,1e4K
406,1.25088e-12,H  1      1.58804m,-16.744,-16.744,t,1.6840263502916567e-05,1e4K
407,7.55671e-13,Fe 7      2.62872m,-16.745,-16.745,t,1.6801531971648427e-05,1e4K
408,1.0590600000000001e-12,He 2      1.87567m,-16.746,-16.746,t,1.6762889520430397e-05,1e4K
409,3.1317000000000007e-10,S  8      63.4302A,-16.747,-16.747,t,1.672433594438377e-05,1e4K
410,1.00649e-10,Fe 8      197.363A,-16.747,-16.747,t,1.672433594438377e-05,1e4K
411,5.87075e-13,Fe 7      3.38363m,-16.747,-16.747,t,1.672433594438377e-05,1e4K
412,3.69895e-11,He 1      537.030A,-16.748,-16.748,t,1.6685871039101463e-05,1e4K
413,4.03877e-11,Na 7      491.844A,-16.754,-16.754,t,1.6456932305753692e-05,1e4K
414,2.36108e-12,H  1      8413.28A,-16.755,-16.755,t,1.6419082411773986e-05,1e4K
415,3.46531e-14,N  3      57.3238m,-16.765,-16.765,t,1.604533846672638e-05,1e4K
416,6.411e-11,Al 6      309.850A,-16.765,-16.765,t,1.604533846672638e-05,1e4K
417,4.24221e-13,Na 7      4.68257m,-16.771,-16.771,t,1.5825188169741563e-05,1e4K
418,3.66054e-12,Fe 6      5426.65A,-16.778,-16.778,t,1.5572160909785485e-05,1e4K
419,3.18667e-12,He 2      6233.61A,-16.778,-16.778,t,1.5572160909785485e-05,1e4K
420,3.11791e-10,S  8      63.7108A,-16.781,-16.781,t,1.546496290810109e-05,1e4K
421,4.00581e-12,O  3      4958.91A,-16.789,-16.789,t,1.5182695523908505e-05,1e4K
422,1.58661e-12,S  9      1.25201m,-16.79,-16.79,t,1.5147776293201991e-05,1e4K
423,1.40639e-10,Ne 7      141.244A,-16.79,-16.79,t,1.5147776293201991e-05,1e4K
424,1.0136399999999998e-10,Fe 8      195.972A,-16.791,-16.791,t,1.5112937374497347e-05,1e4K
425,1.4370400000000001e-10,C  5      138.232A,-16.792,-16.792,t,1.5078178583082211e-05,1e4K
426,1.2321299999999998e-10,N  6      161.220A,-16.792,-16.792,t,1.5078178583082211e-05,1e4K
427,1.2231299999999999e-12,He 2      1.62407m,-16.795,-16.795,t,1.4974381131815755e-05,1e4K
428,3.58547e-11,S  4      554.027A,-16.798,-16.798,t,1.487129821717797e-05,1e4K
429,1.0424e-13,H  1      19.0565m,-16.801,-16.801,t,1.4768924920333058e-05,1e4K
430,4.0514e-11,Ne 3      490.311A,-16.803,-16.803,t,1.4701067874157414e-05,1e4K
431,1.97757e-12,He 2      1.00449m,-16.804000000000002,-16.804000000000002,t,1.4667256356306499e-05,1e4K
432,6.05198e-11,Al 8      328.231A,-16.805999999999997,-16.805999999999997,t,1.4599866434751265e-05,1e4K
433,2.18104e-10,O  7      91.0780A,-16.807000000000002,-16.807000000000002,t,1.4566287673751928e-05,1e4K
434,2.62745e-10,O  7      75.6035A,-16.809,-16.809,t,1.4499361661153478e-05,1e4K
435,2.36697e-12,H  1      8392.35A,-16.814,-16.814,t,1.433338884068348e-05,1e4K
436,3.58952e-12,Ar10      5534.02A,-16.815,-16.815,t,1.4300422961143338e-05,1e4K
437,8.36853e-13,H  1      2.37371m,-16.817999999999998,-16.817999999999998,t,1.4201979541918772e-05,1e4K
438,6.22778e-13,K  7      3.18966m,-16.824,-16.824,t,1.40071210775485e-05,1e4K
439,2.4375900000000004e-10,O  7      81.4923A,-16.828,-16.828,t,1.387870301961593e-05,1e4K
440,1.26521e-12,H  1      1.57006m,-16.832,-16.832,t,1.3751462305515136e-05,1e4K
441,7.203810000000001e-13,H  1      2.75749m,-16.834,-16.834,t,1.3688280075415119e-05,1e4K
442,3.21927e-12,He 2      6170.48A,-16.838,-16.838,t,1.356278516936044e-05,1e4K
443,1.17418e-12,He 2      1.69177m,-16.839000000000002,-16.839000000000002,t,1.3531591629082454e-05,1e4K
444,3.8743200000000004e-13,H  1      5.12722m,-16.842,-16.842,t,1.3438440807520257e-05,1e4K
445,3.7637699999999994e-12,Fe 6      5277.81A,-16.843,-16.843,t,1.3407533251338528e-05,1e4K
446,1.3547999999999998e-10,Mg 5      146.623A,-16.847,-16.847,t,1.3284612247638166e-05,1e4K
447,8.03221e-11,C  5      247.310A,-16.849,-16.849,t,1.322357499871351e-05,1e4K
448,2.96619e-11,Ca 4      669.696A,-16.85,-16.85,t,1.319316162017875e-05,1e4K
449,5.4237400000000005e-12,Fe 6      3662.50A,-16.864,-16.864,t,1.2774646250894888e-05,1e4K
450,2.37204e-12,H  1      8374.43A,-16.866,-16.866,t,1.2715952082890179e-05,1e4K
451,3.40768e-13,Al 8      5.82933m,-16.871,-16.871,t,1.2570393783050462e-05,1e4K
452,1.00822e-10,C  5      197.024A,-16.872,-16.872,t,1.2541482679624037e-05,1e4K
453,3.83481e-14,O  3      51.8004m,-16.874000000000002,-16.874000000000002,t,1.2483859800918041e-05,1e4K
454,2.03492e-12,He 2      9761.80A,-16.879,-16.879,t,1.2340958239460915e-05,1e4K
455,1.3154199999999998e-10,Ni 9      151.012A,-16.88,-16.88,t,1.2312574823141685e-05,1e4K
456,1.15468e-09,O  7      17.2034A,-16.88,-16.88,t,1.2312574823141685e-05,1e4K
457,1.69059e-11,C 3R      1175.00A,-16.885,-16.885,t,1.2171633944611753e-05,1e4K
458,2.30791e-10,O  7      86.0711A,-16.885,-16.885,t,1.2171633944611753e-05,1e4K
459,1.4960700000000001e-10,O  7      132.777A,-16.886,-16.886,t,1.2143639963363968e-05,1e4K
460,5.58679e-12,Fe 6      3555.61A,-16.89,-16.89,t,1.2032306402977419e-05,1e4K
461,4.427e-13,Mg 4      4.48712m,-16.893,-16.893,t,1.1949476588314832e-05,1e4K
462,3.2468599999999998e-12,He 2      6118.06A,-16.893,-16.893,t,1.1949476588314832e-05,1e4K
463,1.2714599999999999e-10,C  5      156.233A,-16.901,-16.901,t,1.173137406074357e-05,1e4K
464,3.08688e-12,Ar 5      6435.12A,-16.906,-16.906,t,1.1597086132326222e-05,1e4K
465,2.37643e-12,H  1      8358.96A,-16.908,-16.908,t,1.1543802361609724e-05,1e4K
466,7.55621e-12,Mg 7      2628.89A,-16.909000000000002,-16.909000000000002,t,1.1517252352932931e-05,1e4K
467,2.38362e-12,H  1      8333.74A,-16.912,-16.912,t,1.1437968145411546e-05,1e4K
468,8.6808e-11,S  9      228.832A,-16.913,-16.913,t,1.1411661548677399e-05,1e4K
469,1.27694e-12,H  1      1.55563m,-16.913,-16.913,t,1.1411661548677399e-05,1e4K
470,1.75706e-13,H  1      11.3055m,-16.913,-16.913,t,1.1411661548677399e-05,1e4K
471,1.29312e-10,C  5      153.616A,-16.918,-16.918,t,1.1281033339122664e-05,1e4K
472,4.05691e-11,Ne 3      489.645A,-16.924,-16.924,t,1.1126251759098432e-05,1e4K
473,3.74858e-11,O  6      529.920A,-16.924,-16.924,t,1.1126251759098432e-05,1e4K
474,5.20026e-11,O  7      381.989A,-16.925,-16.925,t,1.110066209015827e-05,1e4K
475,1.26377e-12,He 2      1.57184m,-16.925,-16.925,t,1.110066209015827e-05,1e4K
476,6.41917e-13,He 2      3.09455m,-16.927,-16.927,t,1.1049659180732294e-05,1e4K
477,2.56475e-11,O  5      774.518A,-16.929000000000002,-16.929000000000002,t,1.0998890608388899e-05,1e4K
478,3.74158e-12,Ca 5      5309.11A,-16.93,-16.93,t,1.0973593861966946e-05,1e4K
479,2.3802599999999998e-12,H  1      8345.51A,-16.932000000000002,-16.932000000000002,t,1.09231747780173e-05,1e4K
480,2.04568e-13,He 2      9.71043m,-16.934,-16.934,t,1.087298734871601e-05,1e4K
481,6.10568e-11,Al 8      325.344A,-16.936,-16.936,t,1.0823030509706562e-05,1e4K
482,7.42769e-13,H  1      2.67438m,-16.937,-16.937,t,1.0798138230287648e-05,1e4K
483,7.94137e-11,Al 8      250.139A,-16.938,-16.938,t,1.0773303201522798e-05,1e4K
484,7.978339999999999e-10,N  6      24.8980A,-16.94,-16.94,t,1.072380436956628e-05,1e4K
485,3.27041e-12,He 2      6073.99A,-16.942,-16.942,t,1.067453296408428e-05,1e4K
486,9.371379999999998e-13,He 2      2.11969m,-16.947,-16.947,t,1.0552342595663046e-05,1e4K
487,2.08185e-12,He 2      9541.71A,-16.949,-16.949,t,1.050385898547221e-05,1e4K
488,8.747669999999999e-10,N  6      22.7083A,-16.951,-16.951,t,1.0455598137235578e-05,1e4K
489,2.7487e-10,O  7      72.2684A,-16.955,-16.955,t,1.0359740637334377e-05,1e4K
490,1.15822e-12,Ti 6      1.71509m,-16.957,-16.957,t,1.0312141952759343e-05,1e4K
491,4.26991e-11,Ne 7      465.220A,-16.958,-16.958,t,1.0288424684415281e-05,1e4K
492,4.81861e-11,Na 4      412.244A,-16.959,-16.959,t,1.026476196427463e-05,1e4K
493,4.25254e-13,H  1      4.67119m,-16.959,-16.959,t,1.026476196427463e-05,1e4K
494,1.52459e-10,N  6      130.293A,-16.972,-16.972,t,9.96205379773088e-06,1e4K
495,3.2906800000000003e-12,He 2      6036.58A,-16.984,-16.984,t,9.690560174859476e-06,1e4K
496,3.3370300000000004e-12,He 2      5952.73A,-16.988,-16.988,t,9.60171658515646e-06,1e4K
497,1.28666e-12,H  1      1.54388m,-16.989,-16.989,t,9.579633249816643e-06,1e4K
498,5.1083400000000004e-12,He 1      3888.63A,-16.993,-16.993,t,9.491806644275297e-06,1e4K
499,3.3808199999999997e-12,He 1      5875.64A,-16.996,-16.996,t,9.426465506938244e-06,1e4K
500,3.15874e-11,N  5      628.874A,-16.999000000000002,-16.999000000000002,t,9.361574174826664e-06,1e4K
501,8.01937e-11,N  5      247.706A,-17.0,-17.0,t,9.34004315170418e-06,1e4K
502,1.33486e-12,He 2      1.48813m,-17.005,-17.005,t,9.233128561846537e-06,1e4K
503,2.12075e-12,He 2      9366.69A,-17.012999999999998,-17.012999999999998,t,9.064604973231922e-06,1e4K
504,3.30825e-12,He 2      6004.52A,-17.015,-17.015,t,9.022956896506598e-06,1e4K
505,7.57037e-13,He 2      2.62397m,-17.017,-17.017,t,8.981500175312012e-06,1e4K
506,6.13001e-10,C  5      32.4052A,-17.02,-17.02,t,8.919671962997786e-06,1e4K
507,3.3235800000000003e-12,He 2      5976.82A,-17.026,-17.026,t,8.797289475664582e-06,1e4K
508,1.0726399999999998e-10,N  6      185.192A,-17.027,-17.027,t,8.777056271336004e-06,1e4K
509,4.22806e-12,Fe 7      4698.24A,-17.027,-17.027,t,8.777056271336004e-06,1e4K
510,7.60533e-13,H  1      2.61191m,-17.032,-17.032,t,8.67658613900732e-06,1e4K
511,2.26825e-13,H  1      8.75760m,-17.037,-17.037,t,8.577266078773207e-06,1e4K
512,1.472e-10,C  6      134.949A,-17.042,-17.042,t,8.47908292586719e-06,1e4K
513,5.70493e-13,H  1      3.48198m,-17.052,-17.052,t,8.286075434728356e-06,1e4K
514,8.72194e-10,N  6      22.7753A,-17.052,-17.052,t,8.286075434728356e-06,1e4K
515,2.05868e-10,Si 6      96.4912A,-17.052,-17.052,t,8.286075434728356e-06,1e4K
516,1.2948e-12,H  1      1.53417m,-17.058,-17.058,t,8.172386217665287e-06,1e4K
517,2.12823e-11,S  6      933.380A,-17.059,-17.059,t,8.153590250947189e-06,1e4K
518,1.09965e-11,Mg 6      1806.43A,-17.06,-17.06,t,8.134837513753003e-06,1e4K
519,1.4722200000000002e-12,Fe 6      1.34929m,-17.062,-17.062,t,8.097461330464119e-06,1e4K
520,6.8392e-13,Al 5      2.90450m,-17.064,-17.064,t,8.06025687513851e-06,1e4K
521,1.3191899999999999e-10,C  5      150.581A,-17.066,-17.066,t,8.023223358757782e-06,1e4K
