,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
13617,5.05672e-14,N  6      39.2833m,-28.569000000000003,-28.569000000000003,t,2.450000953242683e-17,1e5K
13618,1.97295e-11,S  1      1006.84A,-28.570999999999998,-28.570999999999998,t,2.4387442213741977e-17,1e5K
13619,6.48571e-11,Mn14      306.281A,-28.572,-28.572,t,2.4331352653119137e-17,1e5K
13620,4.43869e-11,Cr10      447.529A,-28.573,-28.573,t,2.4275392094905945e-17,1e5K
13621,3.56276e-11,Ne 3      557.559A,-28.573,-28.573,t,2.4275392094905945e-17,1e5K
13622,1.68805e-11,C  3      1176.77A,-28.573,-28.573,t,2.4275392094905945e-17,1e5K
13623,6.03157e-11,Mn 6      329.341A,-28.578000000000003,-28.578000000000003,t,2.3997513979429717e-17,1e5K
13624,2.76209e-11,F  1      719.181A,-28.579,-28.579,t,2.3942321228859774e-17,1e5K
13625,5.62901e-12,V 10      3528.94A,-28.58,-28.58,t,2.38872554180936e-17,1e5K
13626,2.51956e-11,P 11      788.409A,-28.581999999999997,-28.581999999999997,t,2.377750344883004e-17,1e5K
13627,1.69702e-11,S  1      1170.55A,-28.584,-28.584,t,2.3668255744059905e-17,1e5K
13628,2.28226e-12,Ni 2      8703.87A,-28.586,-28.586,t,2.3559509986898687e-17,1e5K
13629,1.53411e-11,Ar10      1294.85A,-28.586,-28.586,t,2.3559509986898687e-17,1e5K
13630,8.54488e-11,Al 6      232.472A,-28.586,-28.586,t,2.3559509986898687e-17,1e5K
13631,5.11212e-11,Mn12      388.576A,-28.589000000000002,-28.589000000000002,t,2.339732746092215e-17,1e5K
13632,1.7036400000000002e-12,B  1      1.16600m,-28.592,-28.592,t,2.3236261391601794e-17,1e5K
13633,4.6139099999999995e-10,C  5      43.0534A,-28.593000000000004,-28.593000000000004,t,2.3182819473398386e-17,1e5K
13634,2.45504e-10,Cr14      80.9130A,-28.594,-28.594,t,2.3129500468196426e-17,1e5K
13635,1.97997e-13,Cl 2      10.0327m,-28.595,-28.595,t,2.3076304093303472e-17,1e5K
13636,3.1437799999999998e-12,Fe 2      6318.66A,-28.595,-28.595,t,2.3076304093303472e-17,1e5K
13637,4.83312e-11,Cr12      411.007A,-28.596,-28.596,t,2.3023230066677457e-17,1e5K
13638,1.98292e-11,S  1      1001.78A,-28.599,-28.599,t,2.2864739265704743e-17,1e5K
13639,7.6356e-12,Si 2      2601.56A,-28.6,-28.6,t,2.28121518246796e-17,1e5K
13640,3.5953e-12,Fe 2      5525.12A,-28.601,-28.601,t,2.2759685331412734e-17,1e5K
13641,4.96127e-11,V 10      400.391A,-28.605,-28.605,t,2.2551023282071002e-17,1e5K
13642,2.60355e-12,Fe 8      7629.75A,-28.607,-28.607,t,2.2447410741793946e-17,1e5K
13643,7.52793e-11,Fe 9      263.877A,-28.608,-28.608,t,2.2395783129738825e-17,1e5K
13644,1.58585e-12,K  1      1.25261m,-28.608,-28.608,t,2.2395783129738825e-17,1e5K
13645,5.48323e-12,Ti 3      3622.77A,-28.61,-28.61,t,2.229288385317202e-17,1e5K
13646,1.26991e-10,Sc15      156.424A,-28.611,-28.611,t,2.224161164309843e-17,1e5K
13647,4.60892e-11,Ca13      431.000A,-28.616,-28.616,t,2.1987014019942805e-17,1e5K
13648,1.26223e-10,Ca14      157.376A,-28.616,-28.616,t,2.1987014019942805e-17,1e5K
13649,5.7689e-10,S 13      34.4337A,-28.619,-28.619,t,2.1835656480061262e-17,1e5K
13650,1.69118e-11,S  1      1174.59A,-28.622,-28.622,t,2.1685340878155392e-17,1e5K
13651,1.91837e-12,N  1      1.03548m,-28.624000000000002,-28.624000000000002,t,2.1585705787230274e-17,1e5K
13652,9.569040000000002e-13,Sc 2      2.07591m,-28.625999999999998,-28.625999999999998,t,2.1486528477965454e-17,1e5K
13653,1.58975e-11,Fe14      1249.53A,-28.628,-28.628,t,2.1387806847044552e-17,1e5K
13654,1.95017e-13,Fe 2      10.1860m,-28.629,-28.629,t,2.1338616256320728e-17,1e5K
13655,1.69765e-12,Fe 2      1.17012m,-28.633000000000003,-28.633000000000003,t,2.114298264657063e-17,1e5K
13656,1.6733900000000002e-12,C  3      1.18708m,-28.634,-28.634,t,2.109435513588277e-17,1e5K
13657,2.05256e-13,V 16      9.67790m,-28.634,-28.634,t,2.109435513588277e-17,1e5K
13658,1.23841e-11,S 11      1604.03A,-28.635,-28.635,t,2.1045839465365787e-17,1e5K
13659,9.77612e-13,Sc 2      2.03194m,-28.635,-28.635,t,2.1045839465365787e-17,1e5K
13660,2.5346e-10,Be 3      78.3730A,-28.636,-28.636,t,2.0997435377794768e-17,1e5K
13661,1.66765e-12,N  1      1.19116m,-28.636999999999997,-28.636999999999997,t,2.0949142616535892e-17,1e5K
13662,5.91523e-12,Si 3      3358.19A,-28.636999999999997,-28.636999999999997,t,2.0949142616535892e-17,1e5K
13663,1.69704e-11,N  1      1170.54A,-28.638,-28.638,t,2.09009609255454e-17,1e5K
13664,9.45955e-12,Zn 2      2099.94A,-28.641,-28.641,t,2.0757079722578157e-17,1e5K
13665,8.36767e-11,Si13      237.395A,-28.645,-28.645,t,2.056677767181628e-17,1e5K
13666,6.90604e-11,O  5      287.639A,-28.646,-28.646,t,2.051947539579531e-17,1e5K
13667,1.79523e-12,Co 3      1.10652m,-28.651,-28.651,t,2.0284590903250414e-17,1e5K
13668,1.8991400000000003e-12,Ni 2      1.04597m,-28.651,-28.651,t,2.0284590903250414e-17,1e5K
13669,1.17035e-11,Ne 3      1697.31A,-28.651999999999997,-28.651999999999997,t,2.0237937638787432e-17,1e5K
13670,6.057560000000001e-10,N  6      32.7928A,-28.651999999999997,-28.651999999999997,t,2.0237937638787432e-17,1e5K
13671,1.5431e-12,Cl 8      1.28731m,-28.651999999999997,-28.651999999999997,t,2.0237937638787432e-17,1e5K
13672,3.14932e-12,Fe 2      6307.53A,-28.651999999999997,-28.651999999999997,t,2.0237937638787432e-17,1e5K
13673,1.84798e-12,Na 1      1.07493m,-28.651999999999997,-28.651999999999997,t,2.0237937638787432e-17,1e5K
13674,2.69498e-12,Fe 2      7370.92A,-28.654,-28.654,t,2.0144952761671265e-17,1e5K
13675,3.94208e-12,Fe 2      5039.08A,-28.654,-28.654,t,2.0144952761671265e-17,1e5K
13676,2.46025e-11,P 12      807.417A,-28.656,-28.656,t,2.005239511125823e-17,1e5K
13677,3.2602599999999997e-12,Fe 8      6092.91A,-28.656,-28.656,t,2.005239511125823e-17,1e5K
13678,3.73492e-11,Al12      531.858A,-28.656999999999996,-28.656999999999996,t,2.0006275882297504e-17,1e5K
13679,5.9939e-12,S  2      3314.11A,-28.659000000000002,-28.659000000000002,t,1.991435539426786e-17,1e5K
13680,3.98201e-11,Si 9      498.855A,-28.659000000000002,-28.659000000000002,t,1.991435539426786e-17,1e5K
13681,2.72868e-11,F  1      727.987A,-28.66,-28.66,t,1.9868553647846156e-17,1e5K
13682,5.18343e-12,Mg 1      3832.30A,-28.662,-28.662,t,1.977726593600556e-17,1e5K
13683,1.8030000000000001e-10,S 10      110.175A,-28.662,-28.662,t,1.977726593600556e-17,1e5K
13684,5.13181e-11,Fe15      387.085A,-28.665,-28.665,t,1.9641120194935775e-17,1e5K
13685,1.85387e-12,Ni 2      1.07151m,-28.665,-28.665,t,1.9641120194935775e-17,1e5K
13686,1.52325e-10,Sc15      130.409A,-28.666999999999998,-28.666999999999998,t,1.9550877444891598e-17,1e5K
13687,1.56102e-13,Ni 2      12.7253m,-28.666999999999998,-28.666999999999998,t,1.9550877444891598e-17,1e5K
13688,4.74246e-10,C  5      41.8864A,-28.668000000000003,-28.668000000000003,t,1.9505911674555052e-17,1e5K
13689,2.60938e-12,Ni 2      7612.72A,-28.668000000000003,-28.668000000000003,t,1.9505911674555052e-17,1e5K
13690,2.16777e-18,H  1      91.6354c,-28.668000000000003,-28.668000000000003,t,1.9505911674555052e-17,1e5K
13691,2.30495e-11,S 10      861.818A,-28.67,-28.67,t,1.9416290151232542e-17,1e5K
13692,1.5932200000000002e-10,Ca13      124.681A,-28.676,-28.676,t,1.914988866322412e-17,1e5K
13693,3.4821199999999994e-10,Ar11      57.0470A,-28.677,-28.677,t,1.910584514149344e-17,1e5K
13694,5.32848e-11,Fe15      372.798A,-28.677,-28.677,t,1.910584514149344e-17,1e5K
13695,1.6119899999999999e-12,Ni 2      1.23230m,-28.678,-28.678,t,1.906190291705177e-17,1e5K
13696,8.35566e-11,Fe 9      237.737A,-28.680999999999997,-28.680999999999997,t,1.8930681700366075e-17,1e5K
13697,4.24344e-12,Si 2      4681.21A,-28.682,-28.682,t,1.888714234065962e-17,1e5K
13698,4.54783e-10,C  5      43.6790A,-28.682,-28.682,t,1.888714234065962e-17,1e5K
13699,2.40162e-12,Sc 2      8271.28A,-28.683000000000003,-28.683000000000003,t,1.8843703118701547e-17,1e5K
13700,5.10867e-11,Ar12      388.838A,-28.684,-28.684,t,1.880036380418188e-17,1e5K
13701,4.62131e-10,C  5      42.9845A,-28.688000000000002,-28.688000000000002,t,1.8628001032789066e-17,1e5K
13702,3.4700199999999998e-12,Fe 2      5724.60A,-28.689,-28.689,t,1.8585157819300342e-17,1e5K
13703,2.75321e-11,F  1      721.501A,-28.691999999999997,-28.691999999999997,t,1.845721849278312e-17,1e5K
13704,4.86512e-11,V 10      408.303A,-28.693,-28.693,t,1.8414768068236325e-17,1e5K
13705,2.3930200000000002e-12,Ni 2      8300.99A,-28.694000000000003,-28.694000000000003,t,1.8372415276956846e-17,1e5K
13706,2.5948e-12,Fe 2      7655.49A,-28.694000000000003,-28.694000000000003,t,1.8372415276956846e-17,1e5K
13707,7.866210000000001e-10,Si13      25.2529A,-28.694000000000003,-28.694000000000003,t,1.8372415276956846e-17,1e5K
13708,5.1012e-11,S 10      389.407A,-28.695,-28.695,t,1.8330159894394398e-17,1e5K
13709,1.81465e-11,Mg 6      1094.67A,-28.695,-28.695,t,1.8330159894394398e-17,1e5K
13710,3.68954e-11,Cl10      538.400A,-28.695999999999998,-28.695999999999998,t,1.8288001696514997e-17,1e5K
13711,1.81571e-13,Sc 7      10.9403m,-28.695999999999998,-28.695999999999998,t,1.8288001696514997e-17,1e5K
13712,4.91328e-11,Ni15      404.301A,-28.695999999999998,-28.695999999999998,t,1.8288001696514997e-17,1e5K
13713,6.0995e-12,Fe 2      3256.73A,-28.698,-28.698,t,1.820397596124484e-17,1e5K
13714,4.92668e-11,S 10      403.202A,-28.699,-28.699,t,1.8162107978358152e-17,1e5K
13715,5.4160800000000005e-12,Sc 8      3667.68A,-28.701,-28.701,t,1.8078660672181142e-17,1e5K
13716,8.286239999999999e-12,Al 1      2397.28A,-28.704,-28.704,t,1.7954208047499474e-17,1e5K
13717,4.3847199999999995e-12,Sc16      4530.38A,-28.705,-28.705,t,1.791291451487372e-17,1e5K
13718,5.4703900000000005e-12,Na 2      3631.27A,-28.706,-28.706,t,1.7871715954737403e-17,1e5K
13719,2.42745e-12,Na 1      8183.26A,-28.709,-28.709,t,1.774868792747016e-17,1e5K
13720,1.4069e-11,N  1      1411.93A,-28.715,-28.715,t,1.7505166799734135e-17,1e5K
13721,6.50724e-10,Ca13      30.5267A,-28.715,-28.715,t,1.7505166799734135e-17,1e5K
13722,1.91898e-11,Ar10      1035.16A,-28.715,-28.715,t,1.7505166799734135e-17,1e5K
13723,1.47428e-11,Si 8      1347.40A,-28.717,-28.717,t,1.7424737864097495e-17,1e5K
13724,2.76722e-11,F  1      717.849A,-28.717,-28.717,t,1.7424737864097495e-17,1e5K
13725,5.50498e-12,Ti 3      3608.46A,-28.718000000000004,-28.718000000000004,t,1.738466207910114e-17,1e5K
13726,1.98988e-11,S  1      998.273A,-28.72,-28.72,t,1.7304786812363122e-17,1e5K
13727,4.52143e-12,Sc 8      4393.40A,-28.72,-28.72,t,1.7304786812363122e-17,1e5K
13728,1.4848799999999998e-12,K  1      1.33778m,-28.721999999999998,-28.721999999999998,t,1.7225278539139558e-17,1e5K
13729,4.3139e-11,Cl 8      460.475A,-28.723000000000003,-28.723000000000003,t,1.7185661497860605e-17,1e5K
13730,9.99012e-11,Fe15      198.841A,-28.726,-28.726,t,1.7067356236255246e-17,1e5K
13731,1.02125e-11,K  8      1945.11A,-28.726999999999997,-28.726999999999997,t,1.7028102406194204e-17,1e5K
13732,5.21991e-12,Fe 2      3805.52A,-28.729,-28.729,t,1.6949865382342185e-17,1e5K
13733,4.2529600000000003e-13,Fe 2      4.67073m,-28.729,-28.729,t,1.6949865382342185e-17,1e5K
13734,5.749610000000001e-10,S 13      34.5492A,-28.733,-28.733,t,1.679446808245665e-17,1e5K
13735,5.74476e-10,C  5      34.5784A,-28.735,-28.735,t,1.6717304510814702e-17,1e5K
13736,1.37798e-12,Mn 5      1.44157m,-28.741,-28.741,t,1.648793449406663e-17,1e5K
13737,4.96548e-13,V  4      4.00051m,-28.741,-28.741,t,1.648793449406663e-17,1e5K
13738,1.8426400000000003e-12,Sc 2      1.07804m,-28.741,-28.741,t,1.648793449406663e-17,1e5K
13739,3.71567e-13,Ne 9      5.34614m,-28.741999999999997,-28.741999999999997,t,1.6450013297032443e-17,1e5K
13740,2.8787599999999997e-12,N  1      6900.36A,-28.741999999999997,-28.741999999999997,t,1.6450013297032443e-17,1e5K
13741,2.1163400000000002e-12,Fe 7      9386.21A,-28.744,-28.744,t,1.6374432351370657e-17,1e5K
13742,1.5761200000000002e-12,N  1      1.26034m,-28.745,-28.745,t,1.633677220202054e-17,1e5K
13743,4.93544e-11,Fe15      402.486A,-28.745,-28.745,t,1.633677220202054e-17,1e5K
13744,1.5941e-10,Si 7      124.613A,-28.747,-28.747,t,1.626171155192912e-17,1e5K
13745,9.68125e-12,Si11      2051.85A,-28.75,-28.75,t,1.6149766717012894e-17,1e5K
13746,8.805719999999999e-13,Fe 2      2.25586m,-28.752,-28.752,t,1.6075565279078063e-17,1e5K
13747,3.97121e-12,Ca13      5002.12A,-28.753,-28.753,t,1.6038592504919757e-17,1e5K
13748,6.214130000000001e-10,N  6      31.9666A,-28.753,-28.753,t,1.6038592504919757e-17,1e5K
13749,1.40529e-10,Ni 9      141.355A,-28.755,-28.755,t,1.5964901866090765e-17,1e5K
13750,3.6603800000000003e-13,Na 1      5.42688m,-28.756999999999998,-28.756999999999998,t,1.589154980499229e-17,1e5K
13751,1.18541e-11,Mg 1      1675.74A,-28.756999999999998,-28.756999999999998,t,1.589154980499229e-17,1e5K
13752,1.2526700000000002e-12,Mg11      1.58577m,-28.759,-28.759,t,1.5818534766000836e-17,1e5K
13753,1.77041e-10,P  8      112.202A,-28.759,-28.759,t,1.5818534766000836e-17,1e5K
13754,1.22331e-11,S 11      1623.83A,-28.761999999999997,-28.761999999999997,t,1.5709640738620037e-17,1e5K
13755,2.17393e-11,Mn14      913.759A,-28.761999999999997,-28.761999999999997,t,1.5709640738620037e-17,1e5K
13756,2.09891e-12,N  1      9464.17A,-28.761999999999997,-28.761999999999997,t,1.5709640738620037e-17,1e5K
13757,1.86432e-11,Mg 6      1065.51A,-28.764,-28.764,t,1.563746149586854e-17,1e5K
13758,5.26317e-12,Ni 4      3774.24A,-28.765,-28.765,t,1.5601496332450718e-17,1e5K
13759,2.10473e-11,Si 3      943.800A,-28.765,-28.765,t,1.5601496332450718e-17,1e5K
13760,4.2214e-11,Cr 5      470.566A,-28.766,-28.766,t,1.5565613886613496e-17,1e5K
13761,2.53328e-12,Fe 2      7841.39A,-28.766,-28.766,t,1.5565613886613496e-17,1e5K
13762,7.9554e-11,Fe 9      249.698A,-28.768,-28.768,t,1.5494096387137144e-17,1e5K
13763,3.34966e-11,Na 6      593.029A,-28.769000000000002,-28.769000000000002,t,1.5458460954319478e-17,1e5K
13764,8.01426e-11,Fe 9      247.864A,-28.769000000000002,-28.769000000000002,t,1.5458460954319478e-17,1e5K
13765,1.68304e-11,S  1      1180.27A,-28.77,-28.77,t,1.5422907480723078e-17,1e5K
13766,1.20034e-12,Si10      1.65491m,-28.772,-28.772,t,1.5352045657623177e-17,1e5K
13767,9.54325e-13,Sc 2      2.08152m,-28.776999999999997,-28.776999999999997,t,1.5176312244158048e-17,1e5K
13768,1.8623e-11,Ar 1      1066.66A,-28.776999999999997,-28.776999999999997,t,1.5176312244158048e-17,1e5K
13769,3.04028e-12,Ni 3      6533.76A,-28.78,-28.78,t,1.5071839245520345e-17,1e5K
13770,2.29266e-12,N  1      8664.39A,-28.781,-28.781,t,1.5037174977178994e-17,1e5K
13771,8.63546e-12,Ca 7      2300.34A,-28.789,-28.789,t,1.4762715602676968e-17,1e5K
13772,3.59368e-12,Fe 2      5527.61A,-28.791999999999998,-28.791999999999998,t,1.4661089783292728e-17,1e5K
13773,2.47802e-12,S 13      8016.28A,-28.793000000000003,-28.793000000000003,t,1.462737021249918e-17,1e5K
13774,2.40456e-12,Sc 2      8261.17A,-28.795,-28.795,t,1.4560163551128077e-17,1e5K
13775,1.86419e-12,Cl10      1.06558m,-28.796,-28.796,t,1.4526676104227376e-17,1e5K
13776,7.76578e-12,Zn 2      2557.95A,-28.796999999999997,-28.796999999999997,t,1.449326567631729e-17,1e5K
13777,2.24295e-11,Fe 8      885.639A,-28.798000000000002,-28.798000000000002,t,1.4459932090258822e-17,1e5K
13778,6.2398300000000005e-12,C  2      3183.50A,-28.798000000000002,-28.798000000000002,t,1.4459932090258822e-17,1e5K
13779,2.14224e-11,Fe 9      927.273A,-28.799,-28.799,t,1.442667516932109e-17,1e5K
13780,1.95377e-12,O  1      1.01673m,-28.799,-28.799,t,1.442667516932109e-17,1e5K
13781,4.34179e-11,Si 8      457.518A,-28.8,-28.8,t,1.4393494737178858e-17,1e5K
13782,6.048969999999999e-10,P 14      32.8394A,-28.803,-28.803,t,1.4294410616354573e-17,1e5K
13783,5.96724e-12,Si 3      3328.92A,-28.803,-28.803,t,1.4294410616354573e-17,1e5K
13784,5.05495e-11,Fe 3      392.971A,-28.804000000000002,-28.804000000000002,t,1.42615343842427e-17,1e5K
13785,2.85903e-11,Cl 8      694.797A,-28.807,-28.807,t,1.4163358672098495e-17,1e5K
13786,1.15577e-12,N  1      1.71873m,-28.807,-28.807,t,1.4163358672098495e-17,1e5K
13787,9.525530000000001e-13,Fe 2      2.08539m,-28.807,-28.807,t,1.4163358672098495e-17,1e5K
13788,1.71607e-12,N  1      1.15756m,-28.809,-28.809,t,1.4098283950099494e-17,1e5K
13789,5.04812e-11,Ne 3      393.502A,-28.81,-28.81,t,1.4065858796802818e-17,1e5K
13790,1.9951e-12,Ni 2      9956.63A,-28.811999999999998,-28.811999999999998,t,1.400123204603919e-17,1e5K
13791,2.36924e-12,Sc 2      8384.33A,-28.811999999999998,-28.811999999999998,t,1.400123204603919e-17,1e5K
13792,7.86141e-12,Fe 2      2526.83A,-28.813000000000002,-28.813000000000002,t,1.3969030105927528e-17,1e5K
13793,1.41394e-12,Be 3      1.40490m,-28.818,-28.818,t,1.3809127940570635e-17,1e5K
13794,2.13556e-11,Fe 9      930.177A,-28.822,-28.822,t,1.368252509462873e-17,1e5K
13795,4.48345e-11,Cr10      443.062A,-28.824,-28.824,t,1.3619659602241575e-17,1e5K
13796,3.21693e-13,Mg 5      6.17497m,-28.824,-28.824,t,1.3619659602241575e-17,1e5K
13797,4.12615e-11,Ti 8      481.428A,-28.825,-28.825,t,1.3588335254397943e-17,1e5K
13798,3.38801e-11,Cr 5      586.316A,-28.826,-28.826,t,1.3557082950555043e-17,1e5K
13799,6.02003e-10,N  6      32.9973A,-28.828000000000003,-28.828000000000003,t,1.3494793812466436e-17,1e5K
13800,5.97591e-12,S  2      3324.09A,-28.829,-28.829,t,1.3463756647970032e-17,1e5K
13801,4.72518e-11,Cr12      420.396A,-28.829,-28.829,t,1.3463756647970032e-17,1e5K
13802,3.07985e-12,Ca 1      6449.81A,-28.831,-28.831,t,1.340189630529204e-17,1e5K
13803,4.48953e-11,K  8      442.462A,-28.831999999999997,-28.831999999999997,t,1.3371072799133182e-17,1e5K
13804,6.00396e-12,Si 8      3308.56A,-28.831999999999997,-28.831999999999997,t,1.3371072799133182e-17,1e5K
13805,2.45449e-11,Fe 8      809.312A,-28.833000000000002,-28.833000000000002,t,1.3340320185071036e-17,1e5K
13806,6.657390000000001e-13,Co 2      2.98382m,-28.833000000000002,-28.833000000000002,t,1.3340320185071036e-17,1e5K
13807,2.69947e-11,Ni15      735.866A,-28.834,-28.834,t,1.330963830005874e-17,1e5K
13808,1.59789e-11,N  1      1243.17A,-28.835,-28.835,t,1.3279026981423668e-17,1e5K
13809,3.1126e-11,P  8      638.196A,-28.837,-28.837,t,1.3218015394466248e-17,1e5K
13810,6.2054099999999995e-12,Si 3      3201.15A,-28.838,-28.838,t,1.3187614802666429e-17,1e5K
13811,1.85945e-12,Fe 2      1.06830m,-28.839000000000002,-28.839000000000002,t,1.3157284130287508e-17,1e5K
13812,2.23987e-11,S 11      886.857A,-28.839000000000002,-28.839000000000002,t,1.3157284130287508e-17,1e5K
13813,6.00102e-11,Fe15      331.018A,-28.84,-28.84,t,1.3127023216519385e-17,1e5K
13814,6.01322e-12,Fe 2      3303.46A,-28.840999999999998,-28.840999999999998,t,1.30968319009216e-17,1e5K
13815,2.01173e-11,Si 1      987.430A,-28.842,-28.842,t,1.3066710023422696e-17,1e5K
13816,2.76972e-12,Fe 2      7172.00A,-28.843000000000004,-28.843000000000004,t,1.3036657424319479e-17,1e5K
13817,5.653590000000001e-10,P 13      35.1360A,-28.843000000000004,-28.843000000000004,t,1.3036657424319479e-17,1e5K
13818,1.35593e-11,Fe 8      1465.01A,-28.844,-28.844,t,1.3006673944276376e-17,1e5K
13819,8.58573e-12,Ca 2      2313.66A,-28.844,-28.844,t,1.3006673944276376e-17,1e5K
13820,7.49983e-11,Fe 9      264.866A,-28.846,-28.846,t,1.2946913705857691e-17,1e5K
13821,1.6557900000000002e-12,Fe 2      1.19970m,-28.846,-28.846,t,1.2946913705857691e-17,1e5K
13822,1.19353e-11,Mg 6      1664.34A,-28.846,-28.846,t,1.2946913705857691e-17,1e5K
13823,8.674380000000001e-12,Al 1      2290.01A,-28.848000000000003,-28.848000000000003,t,1.2887428040793409e-17,1e5K
13824,5.31904e-13,K  1      3.73459m,-28.848000000000003,-28.848000000000003,t,1.2887428040793409e-17,1e5K
13825,8.56985e-12,Ca 2      2317.95A,-28.848000000000003,-28.848000000000003,t,1.2887428040793409e-17,1e5K
13826,8.45828e-12,Fe 8      2348.52A,-28.849,-28.849,t,1.2857787778808215e-17,1e5K
13827,4.57828e-11,Cr11      433.885A,-28.851,-28.851,t,1.2798711610181986e-17,1e5K
13828,2.13741e-11,Ar15      929.370A,-28.851999999999997,-28.851999999999997,t,1.276927539032509e-17,1e5K
13829,2.7609e-11,F  1      719.492A,-28.855,-28.855,t,1.2681372316838223e-17,1e5K
13830,1.66182e-11,S  1      1195.34A,-28.855999999999998,-28.855999999999998,t,1.2652205969867125e-17,1e5K
13831,2.74465e-11,F  1      723.751A,-28.857,-28.857,t,1.2623106703632484e-17,1e5K
13832,7.15749e-12,Fe 2      2775.34A,-28.859,-28.859,t,1.2565108796602079e-17,1e5K
13833,2.2214499999999998e-13,Ni 4      8.94211m,-28.859,-28.859,t,1.2565108796602079e-17,1e5K
13834,4.7474e-12,Fe 2      4184.28A,-28.86,-28.86,t,1.2536209848307289e-17,1e5K
13835,5.16971e-10,Ca13      38.4247A,-28.862,-28.862,t,1.247861119606067e-17,1e5K
13836,1.85012e-11,Mn14      1073.69A,-28.862,-28.862,t,1.247861119606067e-17,1e5K
13837,1.7847799999999997e-10,V 17      111.299A,-28.862,-28.862,t,1.247861119606067e-17,1e5K
13838,1.40737e-10,Ar12      141.146A,-28.863000000000003,-28.863000000000003,t,1.2449911186726423e-17,1e5K
13839,4.28516e-12,Ti16      4635.64A,-28.863000000000003,-28.863000000000003,t,1.2449911186726423e-17,1e5K
13840,5.78437e-11,Si 9      343.416A,-28.865,-28.865,t,1.2392709040812992e-17,1e5K
13841,7.2385399999999996e-12,Fe 2      2744.26A,-28.866,-28.866,t,1.236420660095342e-17,1e5K
13842,1.18499e-12,Al 1      1.67633m,-28.866999999999997,-28.866999999999997,t,1.2335769714886529e-17,1e5K
13843,1.3248900000000002e-10,F  6      149.933A,-28.866999999999997,-28.866999999999997,t,1.2335769714886529e-17,1e5K
13844,3.00729e-11,Mg 6      660.542A,-28.868000000000002,-28.868000000000002,t,1.2307398231842475e-17,1e5K
13845,3.06945e-12,Ca 1      6471.66A,-28.869,-28.869,t,1.2279092001398885e-17,1e5K
13846,3.0562400000000003e-12,Ca 1      6499.65A,-28.869,-28.869,t,1.2279092001398885e-17,1e5K
13847,2.5177e-12,Ni 3      7889.93A,-28.871,-28.871,t,1.2222674698350283e-17,1e5K
13848,1.95386e-12,N  1      1.01668m,-28.871,-28.871,t,1.2222674698350283e-17,1e5K
13849,1.43966e-10,Fe 6      137.980A,-28.874000000000002,-28.874000000000002,t,1.2138534397560059e-17,1e5K
13850,6.32488e-13,K  1      3.14068m,-28.874000000000002,-28.874000000000002,t,1.2138534397560059e-17,1e5K
13851,6.62191e-11,O  5      299.981A,-28.875,-28.875,t,1.2110616543157996e-17,1e5K
13852,1.35555e-10,Ti16      146.542A,-28.877,-28.877,t,1.2054973314526522e-17,1e5K
13853,2.16272e-11,Ar 1      918.493A,-28.879,-28.879,t,1.1999585743307726e-17,1e5K
13854,9.72632e-11,Ca14      204.234A,-28.88,-28.88,t,1.1971987461942382e-17,1e5K
13855,1.1114200000000001e-10,Li 2      178.731A,-28.881999999999998,-28.881999999999998,t,1.1916981176082036e-17,1e5K
13856,3.3835800000000004e-12,Fe 2      5870.84A,-28.883000000000003,-28.883000000000003,t,1.1889572879949084e-17,1e5K
13857,5.47006e-13,Si 2      3.63149m,-28.884,-28.884,t,1.1862227621148162e-17,1e5K
13858,2.75941e-10,Ti12      71.9880A,-28.885,-28.885,t,1.1834945254697143e-17,1e5K
13859,9.62318e-12,Zn 2      2064.23A,-28.886,-28.886,t,1.1807725635947828e-17,1e5K
13860,4.5076699999999996e-10,C  5      44.0681A,-28.886999999999997,-28.886999999999997,t,1.1780568620584412e-17,1e5K
13861,2.0779e-11,Mn14      955.986A,-28.886999999999997,-28.886999999999997,t,1.1780568620584412e-17,1e5K
13862,4.7746099999999996e-12,Si 2      4160.44A,-28.889,-28.889,t,1.172644182441106e-17,1e5K
13863,1.22424e-11,B  1      1622.59A,-28.889,-28.889,t,1.172644182441106e-17,1e5K
13864,4.40523e-11,Mg 9      450.929A,-28.889,-28.889,t,1.172644182441106e-17,1e5K
13865,1.01455e-12,P  8      1.95795m,-28.889,-28.889,t,1.172644182441106e-17,1e5K
13866,4.64872e-12,Co 3      4273.11A,-28.89,-28.89,t,1.1699471756626342e-17,1e5K
13867,8.15466e-11,K 12      243.596A,-28.89,-28.89,t,1.1699471756626342e-17,1e5K
13868,5.715169999999999e-12,Fe 2      3475.74A,-28.892,-28.892,t,1.1645717566697074e-17,1e5K
13869,2.12081e-11,Fe 9      936.646A,-28.896,-28.896,t,1.1538948986282296e-17,1e5K
13870,2.66484e-11,Cl 8      745.429A,-28.898000000000003,-28.898000000000003,t,1.1485932331488244e-17,1e5K
13871,3.45727e-12,Fe 2      5745.70A,-28.899,-28.899,t,1.145951542018741e-17,1e5K
13872,4.3948199999999995e-13,Mg 3      4.51997m,-28.9,-28.9,t,1.1433159266096575e-17,1e5K
13873,4.9019e-13,Al 6      4.05240m,-28.9,-28.9,t,1.1433159266096575e-17,1e5K
13874,9.350389999999998e-13,Sc 2      2.12445m,-28.9,-28.9,t,1.1433159266096575e-17,1e5K
13875,1.5626899999999999e-12,N  1      1.27117m,-28.903000000000002,-28.903000000000002,t,1.1354453951312918e-17,1e5K
