,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6243,5.56524e-11,Cl11      356.938A,-19.843,-19.843,t,1.2649063920510741e-08,1e6K
6244,4.50295e-11,Mg 6      441.143A,-19.843,-19.843,t,1.2649063920510741e-08,1e6K
6245,1.0609e-12,He 2      1.87242m,-19.844,-19.844,t,1.2619971880789087e-08,1e6K
6246,5.93692e-11,Mg11      334.592A,-19.844,-19.844,t,1.2619971880789087e-08,1e6K
6247,8.206239999999999e-14,Ne 5      24.2065m,-19.844,-19.844,t,1.2619971880789087e-08,1e6K
6248,4.46092e-10,Al 8      44.5299A,-19.846,-19.846,t,1.2561988376961428e-08,1e6K
6249,3.15041e-11,Ca 7      630.536A,-19.846,-19.846,t,1.2561988376961428e-08,1e6K
6250,2.29967e-10,Mg 5      86.3797A,-19.847,-19.847,t,1.2533096605432555e-08,1e6K
6251,8.24019e-11,Fe15      241.068A,-19.848,-19.848,t,1.2504271283134351e-08,1e6K
6252,8.50656e-11,Ne 9      233.519A,-19.848,-19.848,t,1.2504271283134351e-08,1e6K
6253,1.6207099999999999e-09,Ne 9      12.2566A,-19.849,-19.849,t,1.2475512257237628e-08,1e6K
6254,1.79785e-10,Ca 7      110.490A,-19.849,-19.849,t,1.2475512257237628e-08,1e6K
6255,3.65343e-11,N  6      543.720A,-19.849,-19.849,t,1.2475512257237628e-08,1e6K
6256,1.36246e-10,Ca14      145.799A,-19.85,-19.85,t,1.2446819375264993e-08,1e6K
6257,9.24961e-11,O  4      214.760A,-19.85,-19.85,t,1.2446819375264993e-08,1e6K
6258,2.52541e-11,Na 7      786.585A,-19.85,-19.85,t,1.2446819375264993e-08,1e6K
6259,3.49914e-12,Fe 6      5676.96A,-19.851,-19.851,t,1.2418192485089744e-08,1e6K
6260,1.77669e-11,Fe19      1118.06A,-19.851,-19.851,t,1.2418192485089744e-08,1e6K
6261,4.86116e-13,Ca 7      4.08636m,-19.852,-19.852,t,1.2389631434934754e-08,1e6K
6262,6.40396e-12,Al 7      3101.90A,-19.852,-19.852,t,1.2389631434934754e-08,1e6K
6263,1.32291e-11,C  5      1501.57A,-19.852,-19.852,t,1.2389631434934754e-08,1e6K
6264,3.1580300000000004e-13,H  1      6.29014m,-19.852999999999998,-19.852999999999998,t,1.2361136073372385e-08,1e6K
6265,1.38696e-11,Ca14      1432.23A,-19.852999999999998,-19.852999999999998,t,1.2361136073372385e-08,1e6K
6266,1.17203e-10,Ca13      169.488A,-19.854,-19.854,t,1.233270624932286e-08,1e6K
6267,5.08504e-13,H  1      3.90645m,-19.854,-19.854,t,1.233270624932286e-08,1e6K
6268,2.62089e-10,Mg12      75.7927A,-19.854,-19.854,t,1.233270624932286e-08,1e6K
6269,3.92132e-11,He 1      506.576A,-19.855,-19.855,t,1.2304341812054184e-08,1e6K
6270,2.68152e-11,Cr17      740.792A,-19.855,-19.855,t,1.2304341812054184e-08,1e6K
6271,1.96775e-10,Mg 5      100.950A,-19.855,-19.855,t,1.2304341812054184e-08,1e6K
6272,3.66217e-12,Fe 6      5424.23A,-19.855,-19.855,t,1.2304341812054184e-08,1e6K
6273,8.701710000000001e-12,Fe11      2282.82A,-19.855999999999998,-19.855999999999998,t,1.2276042611181037e-08,1e6K
6274,1.38489e-10,Mg11      143.437A,-19.855999999999998,-19.855999999999998,t,1.2276042611181037e-08,1e6K
6275,1.17979e-10,Sc11      168.373A,-19.857,-19.857,t,1.224780849666367e-08,1e6K
6276,2.69102e-10,Mg11      73.8176A,-19.857,-19.857,t,1.224780849666367e-08,1e6K
6277,3.47697e-11,N  6      571.315A,-19.857,-19.857,t,1.224780849666367e-08,1e6K
6278,3.45973e-11,Ne 9      574.161A,-19.857,-19.857,t,1.224780849666367e-08,1e6K
6279,3.8992900000000004e-12,Co 8      5094.38A,-19.858,-19.858,t,1.2219639318807718e-08,1e6K
6280,2.53018e-10,F  7      78.5102A,-19.858,-19.858,t,1.2219639318807718e-08,1e6K
6281,2.64261e-10,Na 6      75.1699A,-19.858,-19.858,t,1.2219639318807718e-08,1e6K
6282,1.0159400000000001e-13,Fe 6      19.5527m,-19.858,-19.858,t,1.2219639318807718e-08,1e6K
6283,7.91602e-11,Ar 7      250.940A,-19.859,-19.859,t,1.2191534928263011e-08,1e6K
6284,1.2337799999999997e-10,Ca15      161.005A,-19.861,-19.861,t,1.2135519913423392e-08,1e6K
6285,2.55363e-11,Na 7      777.891A,-19.861,-19.861,t,1.2135519913423392e-08,1e6K
6286,7.2725899999999994e-12,Cr 7      2731.41A,-19.861,-19.861,t,1.2135519913423392e-08,1e6K
6287,4.1996400000000005e-10,Mg10      47.3004A,-19.861,-19.861,t,1.2135519913423392e-08,1e6K
6288,3.7700599999999994e-10,Fe12      52.6901A,-19.862000000000002,-19.862000000000002,t,1.210760899214235e-08,1e6K
6289,1.5617799999999998e-12,He 2      1.27191m,-19.862000000000002,-19.862000000000002,t,1.210760899214235e-08,1e6K
6290,4.13494e-12,Mn 8      4804.05A,-19.863,-19.863,t,1.2079762264199008e-08,1e6K
6291,7.82268e-11,P 11      253.934A,-19.863,-19.863,t,1.2079762264199008e-08,1e6K
6292,2.34405e-11,Cl 8      847.443A,-19.863,-19.863,t,1.2079762264199008e-08,1e6K
6293,4.10959e-11,N  6      483.368A,-19.864,-19.864,t,1.2051979581952586e-08,1e6K
6294,6.79591e-11,Ni14      292.300A,-19.864,-19.864,t,1.2051979581952586e-08,1e6K
6295,5.4237400000000005e-12,Fe 6      3662.50A,-19.865,-19.865,t,1.202426079810227e-08,1e6K
6296,5.81961e-11,He 1      341.336A,-19.865,-19.865,t,1.202426079810227e-08,1e6K
6297,7.9119e-11,Mg11      251.071A,-19.865,-19.865,t,1.202426079810227e-08,1e6K
6298,4.44247e-12,He 1      4471.49A,-19.866,-19.866,t,1.1996605765685626e-08,1e6K
6299,5.84957e-12,Fe 8      3395.89A,-19.866,-19.866,t,1.1996605765685626e-08,1e6K
6300,2.18507e-10,Al 5      90.9099A,-19.866,-19.866,t,1.1996605765685626e-08,1e6K
6301,5.25349e-10,Si13      37.8119A,-19.866,-19.866,t,1.1996605765685626e-08,1e6K
6302,3.91075e-11,N  6      507.946A,-19.868,-19.868,t,1.1941486368994067e-08,1e6K
6303,5.18151e-12,Mn 8      3833.72A,-19.869,-19.869,t,1.1914021712481497e-08,1e6K
6304,4.700530000000001e-10,S  8      42.2601A,-19.87,-19.87,t,1.1886620222926042e-08,1e6K
6305,1.42525e-11,Si 4      1393.75A,-19.87,-19.87,t,1.1886620222926042e-08,1e6K
6306,2.60006e-10,Fe13      76.4000A,-19.87,-19.87,t,1.1886620222926042e-08,1e6K
6307,9.38171e-11,Ne 9      211.736A,-19.87,-19.87,t,1.1886620222926042e-08,1e6K
6308,1.1222700000000001e-10,Cl11      177.003A,-19.871,-19.871,t,1.1859281755047828e-08,1e6K
6309,8.04459e-13,H  1      2.46929m,-19.871,-19.871,t,1.1859281755047828e-08,1e6K
6310,5.16369e-12,Fe 6      3846.95A,-19.872,-19.872,t,1.1832006163900827e-08,1e6K
6311,5.590890000000001e-10,Fe14      35.5300A,-19.872,-19.872,t,1.1832006163900827e-08,1e6K
6312,1.25209e-10,Ne 7      158.650A,-19.872,-19.872,t,1.1832006163900827e-08,1e6K
6313,2.14496e-10,Fe 8      92.6097A,-19.873,-19.873,t,1.1804793304872667e-08,1e6K
6314,8.73893e-11,Ca 6      227.310A,-19.873,-19.873,t,1.1804793304872667e-08,1e6K
6315,6.87283e-12,C  5      2890.29A,-19.874000000000002,-19.874000000000002,t,1.1777643033683476e-08,1e6K
6316,1.4722200000000002e-12,Fe 6      1.34929m,-19.874000000000002,-19.874000000000002,t,1.1777643033683476e-08,1e6K
6317,3.85228e-11,N  6      515.655A,-19.874000000000002,-19.874000000000002,t,1.1777643033683476e-08,1e6K
6318,1.16292e-11,P  8      1708.15A,-19.874000000000002,-19.874000000000002,t,1.1777643033683476e-08,1e6K
6319,4.65693e-12,Fe11      4265.56A,-19.875,-19.875,t,1.1750555206385317e-08,1e6K
6320,4.2694499999999997e-10,Cr14      46.5270A,-19.875,-19.875,t,1.1750555206385317e-08,1e6K
6321,1.32423e-12,H  1      1.50008m,-19.875999999999998,-19.875999999999998,t,1.1723529679361131e-08,1e6K
6322,4.5549e-11,Ar14      436.112A,-19.875999999999998,-19.875999999999998,t,1.1723529679361131e-08,1e6K
6323,4.78081e-11,Na 6      415.504A,-19.875999999999998,-19.875999999999998,t,1.1723529679361131e-08,1e6K
6324,4.09089e-11,Ne 9      485.578A,-19.877,-19.877,t,1.1696566309324166e-08,1e6K
6325,1.32087e-12,H  1      1.50389m,-19.877,-19.877,t,1.1696566309324166e-08,1e6K
6326,6.94943e-11,Al 7      285.843A,-19.878,-19.878,t,1.1669664953317414e-08,1e6K
6327,3.8707e-11,P 12      513.200A,-19.878,-19.878,t,1.1669664953317414e-08,1e6K
6328,1.41445e-10,Ar11      140.439A,-19.878,-19.878,t,1.1669664953317414e-08,1e6K
6329,2.1918200000000003e-10,Ca 8      90.6298A,-19.878,-19.878,t,1.1669664953317414e-08,1e6K
6330,9.54288e-12,N  6      2081.60A,-19.879,-19.879,t,1.1642825468712564e-08,1e6K
6331,3.57744e-11,Ca15      555.270A,-19.88,-19.88,t,1.1616047713209437e-08,1e6K
6332,6.97488e-11,Ni14      284.800A,-19.882,-19.882,t,1.1562676821942425e-08,1e6K
6333,5.86145e-10,Fe15      33.8900A,-19.882,-19.882,t,1.1562676821942425e-08,1e6K
6334,2.0722400000000002e-10,Ca 8      95.8598A,-19.882,-19.882,t,1.1562676821942425e-08,1e6K
6335,8.79706e-11,Al 8      225.808A,-19.883,-19.883,t,1.1536083403211578e-08,1e6K
6336,6.42491e-11,Ni16      309.179A,-19.884,-19.884,t,1.1509551147646456e-08,1e6K
6337,2.61025e-11,Ca 8      761.018A,-19.884,-19.884,t,1.1509551147646456e-08,1e6K
6338,9.67643e-11,Ar13      205.287A,-19.884,-19.884,t,1.1509551147646456e-08,1e6K
6339,2.29727e-10,Ca 8      86.4700A,-19.885,-19.885,t,1.148307991457578e-08,1e6K
6340,5.16697e-11,Mg11      384.451A,-19.885,-19.885,t,1.148307991457578e-08,1e6K
6341,3.90055e-11,Ne 9      509.274A,-19.885,-19.885,t,1.148307991457578e-08,1e6K
6342,1.1512e-13,He 2      17.2555m,-19.886,-19.886,t,1.1456669563651796e-08,1e6K
6343,1.8611900000000004e-10,Ar 7      106.730A,-19.887,-19.887,t,1.143031995484927e-08,1e6K
6344,4.11166e-11,Na 7      483.125A,-19.887,-19.887,t,1.143031995484927e-08,1e6K
6345,1.53224e-11,N  6      1296.43A,-19.887999999999998,-19.887999999999998,t,1.1404030948465383e-08,1e6K
6346,5.79307e-10,Fe14      34.2900A,-19.887999999999998,-19.887999999999998,t,1.1404030948465383e-08,1e6K
6347,6.35191e-11,S 13      312.732A,-19.887999999999998,-19.887999999999998,t,1.1404030948465383e-08,1e6K
6348,1.83862e-10,Ne 5      108.040A,-19.887999999999998,-19.887999999999998,t,1.1404030948465383e-08,1e6K
6349,1.42857e-10,Ca14      139.052A,-19.889,-19.889,t,1.1377802405118252e-08,1e6K
6350,3.1038200000000004e-10,Cr14      64.0000A,-19.89,-19.89,t,1.135163418574685e-08,1e6K
6351,4.66092e-13,He 2      4.26191m,-19.891,-19.891,t,1.132552615160997e-08,1e6K
6352,1.59059e-11,Fe 7      1248.88A,-19.891,-19.891,t,1.132552615160997e-08,1e6K
6353,1.32651e-10,Ca 7      149.750A,-19.891,-19.891,t,1.132552615160997e-08,1e6K
6354,6.62679e-11,Ar13      299.760A,-19.891,-19.891,t,1.132552615160997e-08,1e6K
6355,5.405439999999999e-10,Fe16      36.7490A,-19.892,-19.892,t,1.1299478164285232e-08,1e6K
6356,5.7806e-11,Al 7      343.640A,-19.892,-19.892,t,1.1299478164285232e-08,1e6K
6357,1.33633e-11,N  4      1486.50A,-19.892,-19.892,t,1.1299478164285232e-08,1e6K
6358,2.19704e-11,N  6      904.147A,-19.893,-19.893,t,1.1273490085668893e-08,1e6K
6359,1.79583e-10,Si13      110.614A,-19.893,-19.893,t,1.1273490085668893e-08,1e6K
6360,2.63315e-10,Na 6      75.4398A,-19.894000000000002,-19.894000000000002,t,1.1247561777974745e-08,1e6K
6361,1.52418e-10,O  7      130.329A,-19.894000000000002,-19.894000000000002,t,1.1247561777974745e-08,1e6K
6362,4.65428e-10,Fe14      42.6800A,-19.896,-19.896,t,1.1195883925792061e-08,1e6K
6363,8.12802e-11,Fe 7      244.395A,-19.896,-19.896,t,1.1195883925792061e-08,1e6K
6364,4.7893e-11,Ne 9      414.767A,-19.896,-19.896,t,1.1195883925792061e-08,1e6K
6365,8.50883e-11,Fe15      233.457A,-19.896,-19.896,t,1.1195883925792061e-08,1e6K
6366,1.0365100000000001e-10,Cl 7      191.648A,-19.897000000000002,-19.897000000000002,t,1.1170134107312607e-08,1e6K
6367,2.97417e-16,Mg10      6679.00m,-19.897000000000002,-19.897000000000002,t,1.1170134107312607e-08,1e6K
6368,4.27154e-13,He 2      4.65042m,-19.899,-19.899,t,1.1118812002962059e-08,1e6K
6369,9.65371e-11,Fe 6      205.770A,-19.899,-19.899,t,1.1118812002962059e-08,1e6K
6370,9.21379e-11,Cl10      215.595A,-19.899,-19.899,t,1.1118812002962059e-08,1e6K
6371,5.18581e-11,Ar13      383.054A,-19.9,-19.9,t,1.1093239444986278e-08,1e6K
6372,7.41582e-11,P 11      267.866A,-19.9,-19.9,t,1.1093239444986278e-08,1e6K
6373,5.012480000000001e-10,Fe14      39.6300A,-19.9,-19.9,t,1.1093239444986278e-08,1e6K
6374,8.72089e-11,Fe 5      227.780A,-19.901,-19.901,t,1.1067725702261645e-08,1e6K
6375,6.0646e-11,Mg11      327.548A,-19.901,-19.901,t,1.1067725702261645e-08,1e6K
6376,1.0387700000000002e-10,Fe 6      191.230A,-19.901,-19.901,t,1.1067725702261645e-08,1e6K
6377,1.76102e-11,P  5      1128.01A,-19.901,-19.901,t,1.1067725702261645e-08,1e6K
6378,7.42256e-12,Fe11      2676.23A,-19.902,-19.902,t,1.1042270639516925e-08,1e6K
6379,3.6591399999999996e-10,Si11      54.2873A,-19.904,-19.904,t,1.0991536014436887e-08,1e6K
6380,2.65194e-11,Ne10      749.055A,-19.904,-19.904,t,1.0991536014436887e-08,1e6K
6381,9.16044e-11,Mg11      216.850A,-19.904,-19.904,t,1.0991536014436887e-08,1e6K
6382,1.38476e-10,Mg11      143.451A,-19.906,-19.906,t,1.0941034493784917e-08,1e6K
6383,1.5016e-11,C  5      1322.89A,-19.906,-19.906,t,1.0941034493784917e-08,1e6K
6384,2.18602e-10,Al 5      90.8703A,-19.906,-19.906,t,1.0941034493784917e-08,1e6K
6385,3.6394199999999995e-10,Cl 8      54.5813A,-19.908,-19.908,t,1.0890765006543365e-08,1e6K
6386,1.93973e-11,N  6      1024.08A,-19.908,-19.908,t,1.0890765006543365e-08,1e6K
6387,1.5657299999999998e-10,Ca 7      126.870A,-19.909000000000002,-19.909000000000002,t,1.0865716942104716e-08,1e6K
6388,4.0988699999999997e-13,H  1      4.84633m,-19.91,-19.91,t,1.0840726486615733e-08,1e6K
6389,2.26814e-10,Mg 5      87.5802A,-19.91,-19.91,t,1.0840726486615733e-08,1e6K
6390,1.47581e-10,Fe 6      134.600A,-19.910999999999998,-19.910999999999998,t,1.0815793507579417e-08,1e6K
6391,3.75311e-10,V 13      52.9280A,-19.910999999999998,-19.910999999999998,t,1.0815793507579417e-08,1e6K
6392,3.59886e-11,Na 7      551.966A,-19.910999999999998,-19.910999999999998,t,1.0815793507579417e-08,1e6K
6393,1.58205e-12,He 2      1.25561m,-19.912,-19.912,t,1.0790917872803512e-08,1e6K
6394,4.74186e-11,Cr 9      418.917A,-19.913,-19.913,t,1.0766099450399965e-08,1e6K
6395,4.1548699999999995e-10,Fe11      47.8101A,-19.913,-19.913,t,1.0766099450399965e-08,1e6K
6396,1.0935e-12,He 2      1.81660m,-19.913,-19.913,t,1.0766099450399965e-08,1e6K
6397,5.548179999999999e-10,Na11      35.8036A,-19.914,-19.914,t,1.0741338108783972e-08,1e6K
6398,1.74529e-11,N  6      1138.17A,-19.914,-19.914,t,1.0741338108783972e-08,1e6K
6399,6.0244300000000004e-12,Fe 8      3297.32A,-19.914,-19.914,t,1.0741338108783972e-08,1e6K
6400,1.00966e-10,Fe15      196.745A,-19.914,-19.914,t,1.0741338108783972e-08,1e6K
6401,7.51258e-11,Fe 7      264.416A,-19.915,-19.915,t,1.0716633716673451e-08,1e6K
6402,3.9242e-11,He 1      506.204A,-19.916,-19.916,t,1.0691986143087997e-08,1e6K
6403,1.34201e-10,Na 5      148.020A,-19.916,-19.916,t,1.0691986143087997e-08,1e6K
6404,7.3345e-11,Ar12      270.836A,-19.917,-19.917,t,1.0667395257348722e-08,1e6K
6405,2.41925e-10,Ne 6      82.1099A,-19.917,-19.917,t,1.0667395257348722e-08,1e6K
6406,6.42375e-11,Mn10      309.234A,-19.917,-19.917,t,1.0667395257348722e-08,1e6K
6407,5.44577e-11,Ne 9      364.769A,-19.917,-19.917,t,1.0667395257348722e-08,1e6K
6408,5.44743e-10,Cr14      36.4657A,-19.917,-19.917,t,1.0667395257348722e-08,1e6K
6409,1.2809700000000002e-09,Ne 9      15.5074A,-19.918,-19.918,t,1.0642860929077278e-08,1e6K
6410,5.17773e-11,Fe 6      383.652A,-19.918,-19.918,t,1.0642860929077278e-08,1e6K
6411,1.89176e-13,H  1      10.5005m,-19.919,-19.919,t,1.061838302819493e-08,1e6K
6412,4.99898e-10,Ar11      39.7370A,-19.92,-19.92,t,1.059396142492237e-08,1e6K
6413,5.27608e-10,Si 9      37.6500A,-19.92,-19.92,t,1.059396142492237e-08,1e6K
6414,7.640169999999999e-10,S 11      26.0000A,-19.92,-19.92,t,1.059396142492237e-08,1e6K
6415,1.04138e-12,V 10      1.90751m,-19.92,-19.92,t,1.059396142492237e-08,1e6K
6416,1.56442e-11,N  6      1269.77A,-19.92,-19.92,t,1.059396142492237e-08,1e6K
6417,2.50702e-10,Ne 9      79.2353A,-19.922,-19.922,t,1.0545286593580855e-08,1e6K
6418,6.92798e-10,Al12      28.6728A,-19.922,-19.922,t,1.0545286593580855e-08,1e6K
6419,7.36008e-13,He 2      2.69895m,-19.923,-19.923,t,1.0521033107442792e-08,1e6K
6420,6.35565e-11,He 1      312.548A,-19.924,-19.924,t,1.049683540277484e-08,1e6K
6421,4.3086e-11,Cl 7      461.042A,-19.924,-19.924,t,1.049683540277484e-08,1e6K
6422,5.91138e-11,He 1      336.038A,-19.925,-19.925,t,1.0472693351283264e-08,1e6K
6423,1.17749e-11,C  5      1687.01A,-19.925,-19.925,t,1.0472693351283264e-08,1e6K
6424,4.66924e-11,Mn10      425.432A,-19.926,-19.926,t,1.04486068249694e-08,1e6K
6425,4.99989e-10,S 13      39.7298A,-19.926,-19.926,t,1.04486068249694e-08,1e6K
6426,4.64884e-10,Al 8      42.7299A,-19.926,-19.926,t,1.04486068249694e-08,1e6K
6427,5.268250000000001e-10,P 13      37.7060A,-19.927,-19.927,t,1.0424575696128707e-08,1e6K
6428,1.22822e-10,Cr 6      161.734A,-19.927,-19.927,t,1.0424575696128707e-08,1e6K
6429,2.9131e-10,Al 6      68.1900A,-19.927,-19.927,t,1.0424575696128707e-08,1e6K
6430,4.18947e-11,Si 8      474.152A,-19.927,-19.927,t,1.0424575696128707e-08,1e6K
6431,5.11195e-14,H  1      38.8589m,-19.93,-19.93,t,1.0352813421804245e-08,1e6K
6432,1.50167e-11,C  5      1322.83A,-19.930999999999997,-19.930999999999997,t,1.0329002611677135e-08,1e6K
6433,4.43724e-11,Ca 7      447.676A,-19.930999999999997,-19.930999999999997,t,1.0329002611677135e-08,1e6K
6434,2.18988e-10,Mg 5      90.7104A,-19.932000000000002,-19.932000000000002,t,1.0305246564893485e-08,1e6K
6435,2.4548300000000004e-10,Ca 8      80.9199A,-19.932000000000002,-19.932000000000002,t,1.0305246564893485e-08,1e6K
6436,6.19668e-11,Ni18      320.566A,-19.932000000000002,-19.932000000000002,t,1.0305246564893485e-08,1e6K
6437,4.11275e-11,Ne 5      482.997A,-19.933,-19.933,t,1.0281545155501433e-08,1e6K
6438,4.98981e-10,Fe13      39.8100A,-19.933,-19.933,t,1.0281545155501433e-08,1e6K
6439,1.87418e-10,Ca 9      105.990A,-19.933,-19.933,t,1.0281545155501433e-08,1e6K
6440,1.99423e-10,Mg 5      99.6095A,-19.933,-19.933,t,1.0281545155501433e-08,1e6K
6441,1.15588e-11,N  4      1718.55A,-19.934,-19.934,t,1.0257898257838214e-08,1e6K
6442,1.2681e-10,Al11      156.647A,-19.934,-19.934,t,1.0257898257838214e-08,1e6K
6443,3.26673e-11,Sc10      608.084A,-19.934,-19.934,t,1.0257898257838214e-08,1e6K
6444,1.65258e-12,Fe14      1.20203m,-19.934,-19.934,t,1.0257898257838214e-08,1e6K
6445,5.1671e-11,Mg11      384.441A,-19.934,-19.934,t,1.0257898257838214e-08,1e6K
6446,1.19931e-11,Cr17      1656.32A,-19.936,-19.936,t,1.0210767496492976e-08,1e6K
6447,2.41909e-11,O  7      821.153A,-19.936,-19.936,t,1.0210767496492976e-08,1e6K
6448,1.2708799999999998e-10,Mg11      156.305A,-19.936,-19.936,t,1.0210767496492976e-08,1e6K
6449,1.53874e-10,Na10      129.095A,-19.936,-19.936,t,1.0210767496492976e-08,1e6K
6450,4.0577800000000005e-10,Fe16      48.9540A,-19.938,-19.938,t,1.0163853281326023e-08,1e6K
6451,1.26146e-11,Mg11      1574.72A,-19.939,-19.939,t,1.0140477067462012e-08,1e6K
6452,5.12276e-11,Mg 6      387.769A,-19.939,-19.939,t,1.0140477067462012e-08,1e6K
6453,6.21129e-10,N  6      31.9812A,-19.941,-19.941,t,1.0093885807480639e-08,1e6K
6454,6.04223e-11,He 1      328.760A,-19.941,-19.941,t,1.0093885807480639e-08,1e6K
6455,4.30418e-11,Ne 9      461.515A,-19.942,-19.942,t,1.007067051434097e-08,1e6K
6456,1.9524700000000002e-10,Ne 5      101.740A,-19.942999999999998,-19.942999999999998,t,1.0047508614893945e-08,1e6K
6457,1.50902e-10,Si12      131.638A,-19.942999999999998,-19.942999999999998,t,1.0047508614893945e-08,1e6K
6458,1.3402100000000003e-10,O  6      148.219A,-19.942999999999998,-19.942999999999998,t,1.0047508614893945e-08,1e6K
6459,2.2754599999999997e-12,Fe 7      8729.85A,-19.942999999999998,-19.942999999999998,t,1.0047508614893945e-08,1e6K
6460,1.5532299999999998e-12,Ni14      1.27891m,-19.944000000000003,-19.944000000000003,t,1.0024399986337234e-08,1e6K
6461,5.20233e-13,H  1      3.81838m,-19.944000000000003,-19.944000000000003,t,1.0024399986337234e-08,1e6K
6462,8.11353e-13,H  1      2.44831m,-19.944000000000003,-19.944000000000003,t,1.0024399986337234e-08,1e6K
6463,1.90755e-11,N  6      1041.36A,-19.945,-19.945,t,1.0001344506151514e-08,1e6K
6464,5.92154e-11,He 1      335.461A,-19.945,-19.945,t,1.0001344506151514e-08,1e6K
6465,3.89383e-11,Ne 9      510.152A,-19.945,-19.945,t,1.0001344506151514e-08,1e6K
6466,2.59798e-10,Mg11      76.4611A,-19.945999999999998,-19.945999999999998,t,9.978342052098763e-09,1e6K
6467,6.18801e-12,Mg11      3210.15A,-19.947,-19.947,t,9.955392502222174e-09,1e6K
6468,1.32582e-10,Cr18      149.828A,-19.948,-19.948,t,9.932495734845604e-09,1e6K
6469,1.12725e-11,Fe 7      1762.21A,-19.948,-19.948,t,9.932495734845604e-09,1e6K
6470,2.89147e-10,Mg 6      68.7002A,-19.949,-19.949,t,9.90965162857267e-09,1e6K
6471,3.27149e-10,Mn15      60.7200A,-19.949,-19.949,t,9.90965162857267e-09,1e6K
6472,2.0471e-13,He 2      9.70372m,-19.95,-19.95,t,9.886860062286276e-09,1e6K
6473,1.6284e-12,He 2      1.21987m,-19.95,-19.95,t,9.886860062286276e-09,1e6K
6474,1.38975e-10,Mg 5      142.935A,-19.95,-19.95,t,9.886860062286276e-09,1e6K
6475,7.53246e-12,Sc13      2637.18A,-19.951,-19.951,t,9.864120915147643e-09,1e6K
6476,1.94885e-10,Cr17      101.929A,-19.951,-19.951,t,9.864120915147643e-09,1e6K
6477,5.6745e-12,Mg 6      3500.65A,-19.951,-19.951,t,9.864120915147643e-09,1e6K
6478,1.1304200000000001e-10,Cl12      175.727A,-19.952,-19.952,t,9.841434066596159e-09,1e6K
6479,3.15358e-10,Na 7      62.9901A,-19.952,-19.952,t,9.841434066596159e-09,1e6K
6480,1.59962e-12,He 2      1.24182m,-19.952,-19.952,t,9.841434066596159e-09,1e6K
6481,3.27869e-11,K  8      605.866A,-19.952,-19.952,t,9.841434066596159e-09,1e6K
6482,1.5660499999999997e-10,Si12      126.844A,-19.953,-19.953,t,9.81879939634849e-09,1e6K
6483,1.2646700000000003e-10,K  9      157.072A,-19.954,-19.954,t,9.79621678439771e-09,1e6K
6484,1.24978e-10,Mg11      158.944A,-19.954,-19.954,t,9.79621678439771e-09,1e6K
6485,6.51954e-10,S 14      30.4691A,-19.955,-19.955,t,9.773686111013215e-09,1e6K
6486,3.82573e-11,Mg 6      519.233A,-19.955,-19.955,t,9.773686111013215e-09,1e6K
6487,1.31773e-10,Si 6      150.748A,-19.955,-19.955,t,9.773686111013215e-09,1e6K
6488,8.10183e-10,Si13      24.5185A,-19.956,-19.956,t,9.75120725673946e-09,1e6K
6489,1.35155e-12,Fe11      1.46976m,-19.956,-19.956,t,9.75120725673946e-09,1e6K
6490,3.33567e-13,H  1      5.95517m,-19.958,-19.958,t,9.706404529076005e-09,1e6K
6491,2.61408e-10,Ne 6      75.9902A,-19.958,-19.958,t,9.706404529076005e-09,1e6K
